Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
15004461,07.06.2025 13:00:00,74147,337,1
15004461,07.06.2025 14:00:00,74273,337,1
15004461,07.06.2025 15:00:00,74388,337,1
15004461,07.06.2025 16:00:00,74587,337,1
15004461,07.06.2025 17:00:00,74769,337,1
15004461,07.06.2025 18:00:00,74885,337,1
15004610,07.06.2025 13:00:00,193791,325,1
15004610,07.06.2025 14:00:00,193987,325,1
15004610,07.06.2025 15:00:00,194539,325,1
15004610,07.06.2025 16:00:00,195538,325,1
15004610,07.06.2025 17:00:00,196049,325,1
15004610,07.06.2025 18:00:00,197026,325,1
15000416,07.06.2025 13:00:00,111695,330,1
15000416,07.06.2025 14:00:00,111928,330,1
15000416,07.06.2025 15:00:00,112256,330,1
15000416,07.06.2025 16:00:00,112477,330,1
15000416,07.06.2025 17:00:00,112730,330,1
15000416,07.06.2025 18:00:00,113761,330,1
14995526,07.06.2025 13:00:00,91423,329,1
14995526,07.06.2025 14:00:00,91500,329,1
14995526,07.06.2025 15:00:00,91590,329,1
14995526,07.06.2025 16:00:00,91706,329,1
14995526,07.06.2025 17:00:00,92999,329,1
14995526,07.06.2025 18:00:00,93203,329,1
14998294,07.06.2025 13:00:00,57800,331,1
14998294,07.06.2025 14:00:00,57886,331,1
14998294,07.06.2025 15:00:00,57999,331,1
14998294,07.06.2025 16:00:00,58116,331,1
14998294,07.06.2025 17:00:00,58197,331,1
14998294,07.06.2025 18:00:00,58340,331,1
14998999,07.06.2025 13:00:00,134924,331,1
14998999,07.06.2025 14:00:00,135054,331,1
14998999,07.06.2025 15:00:00,135182,331,1
14998999,07.06.2025 16:00:00,135315,331,1
14998999,07.06.2025 17:00:00,135429,331,1
14998999,07.06.2025 18:00:00,135440,331,1
14997220,07.06.2025 13:00:00,32971,337,1
14997220,07.06.2025 14:00:00,33036,337,1
14997220,07.06.2025 15:00:00,33116,337,1
14997220,07.06.2025 16:00:00,33202,337,1
14997220,07.06.2025 17:00:00,33239,337,1
14997220,07.06.2025 18:00:00,33318,337,1
15004334,07.06.2025 13:00:00,68685,331,1
15004334,07.06.2025 14:00:00,69708,331,1
15004334,07.06.2025 15:00:00,70616,331,1
15004334,07.06.2025 16:00:00,71672,331,1
15004334,07.06.2025 17:00:00,72173,331,1
15004334,07.06.2025 18:00:00,72822,331,1
14997888,07.06.2025 13:00:00,74272,325,1
14997888,07.06.2025 14:00:00,74327,325,1
14997888,07.06.2025 15:00:00,74377,325,1
14997888,07.06.2025 16:00:00,74427,325,1
14997888,07.06.2025 17:00:00,74476,325,1
14997888,07.06.2025 18:00:00,74526,325,1
15005467,07.06.2025 12:00:00,81743,348,1
15005467,07.06.2025 13:00:00,81968,348,1
15005467,07.06.2025 14:00:00,82208,348,1
15005467,07.06.2025 15:00:00,82264,348,1
15005467,07.06.2025 16:00:00,82340,348,1
15005467,07.06.2025 17:00:00,82464,348,1
14999279,07.06.2025 12:00:00,21225,331,1
14999279,07.06.2025 13:00:00,21282,331,1
14999279,07.06.2025 14:00:00,21339,331,1
14999279,07.06.2025 15:00:00,21401,331,1
14999279,07.06.2025 16:00:00,21467,331,1
14999279,07.06.2025 17:00:00,21536,331,1
15000358,07.06.2025 13:00:00,1650,331,1
15000358,07.06.2025 14:00:00,1650,331,1
15000358,07.06.2025 15:00:00,1650,331,1
15000358,07.06.2025 16:00:00,1650,331,1
15000358,07.06.2025 17:00:00,1650,331,1
15000358,07.06.2025 18:00:00,1650,331,1
14999621,07.06.2025 13:00:00,123801,332,1
14999621,07.06.2025 14:00:00,123872,332,1
14999621,07.06.2025 15:00:00,123984,332,1
14999621,07.06.2025 16:00:00,124102,332,1
14999621,07.06.2025 17:00:00,125209,332,1
14999621,07.06.2025 18:00:00,126205,332,1
15002608,07.06.2025 13:00:00,93999,341,1
15002608,07.06.2025 14:00:00,94033,341,1
15002608,07.06.2025 15:00:00,94068,341,1
15002608,07.06.2025 16:00:00,94306,341,1
15002608,07.06.2025 17:00:00,94352,341,1
15002608,07.06.2025 18:00:00,94398,341,1
15004519,07.06.2025 12:00:00,1645,339,1
15004519,07.06.2025 13:00:00,1645,339,1
15004519,07.06.2025 14:00:00,1645,339,1
15004519,07.06.2025 15:00:00,1645,339,1
15004519,07.06.2025 16:00:00,1645,339,1
15004519,07.06.2025 17:00:00,1645,339,1
15005066,07.06.2025 13:00:00,140417,329,1
15005066,07.06.2025 14:00:00,140520,329,1
15005066,07.06.2025 15:00:00,141284,329,1
15005066,07.06.2025 16:00:00,141829,329,1
15005066,07.06.2025 17:00:00,141898,329,1
15005066,07.06.2025 18:00:00,142585,329,1
15003152,07.06.2025 13:00:00,71360,347,1
15003152,07.06.2025 14:00:00,71513,347,1
15003152,07.06.2025 15:00:00,71639,347,1
15003152,07.06.2025 16:00:00,71798,347,1
15003152,07.06.2025 17:00:00,71931,347,1
15003152,07.06.2025 18:00:00,72139,347,1
15004679,07.06.2025 13:00:00,141597,329,1
15004679,07.06.2025 14:00:00,141904,329,1
15004679,07.06.2025 15:00:00,142977,329,1
15004679,07.06.2025 16:00:00,144078,329,1
15004679,07.06.2025 17:00:00,145995,329,1
15004679,07.06.2025 18:00:00,146320,329,1
15003019,07.06.2025 13:00:00,68158,348,1
15003019,07.06.2025 14:00:00,68239,348,1
15003019,07.06.2025 15:00:00,68306,348,1
15003019,07.06.2025 16:00:00,68354,348,1
15003019,07.06.2025 17:00:00,68505,348,1
15003019,07.06.2025 18:00:00,68583,348,1
15003252,07.06.2025 13:00:00,53713,339,1
15003252,07.06.2025 14:00:00,53778,339,1
15003252,07.06.2025 15:00:00,54110,339,1
15003252,07.06.2025 16:00:00,54172,339,1
15003252,07.06.2025 17:00:00,54243,339,1
15003252,07.06.2025 18:00:00,54340,339,1
15003001,07.06.2025 13:00:00,146691,339,1
15003001,07.06.2025 14:00:00,146719,339,1
15003001,07.06.2025 15:00:00,146764,339,1
15003001,07.06.2025 16:00:00,146825,339,1
15003001,07.06.2025 17:00:00,146914,339,1
15003001,07.06.2025 18:00:00,147002,339,1
14945921,07.06.2025 13:00:00,99784,328,1
14945921,07.06.2025 14:00:00,99878,328,1
14945921,07.06.2025 15:00:00,99961,328,1
14945921,07.06.2025 16:00:00,100099,328,1
14945921,07.06.2025 17:00:00,100370,328,1
14946328,07.06.2025 13:00:00,70620,331,1
14946328,07.06.2025 14:00:00,70830,331,1
14946328,07.06.2025 15:00:00,70972,331,1
14946328,07.06.2025 16:00:00,71150,331,1
14946328,07.06.2025 17:00:00,71303,331,1
14946328,07.06.2025 18:00:00,71402,331,1
14945003,07.06.2025 13:00:00,107700,331,1
14945003,07.06.2025 14:00:00,108015,331,1
14945003,07.06.2025 15:00:00,108172,331,1
14945003,07.06.2025 16:00:00,108305,331,1
14945003,07.06.2025 17:00:00,108480,331,1
14945003,07.06.2025 18:00:00,108653,331,1
15000888,07.06.2025 13:00:00,4754,340,1
15000888,07.06.2025 14:00:00,4802,340,1
15000888,07.06.2025 15:00:00,4802,340,1
15000888,07.06.2025 16:00:00,4802,340,1
15000888,07.06.2025 17:00:00,4802,340,1
15000888,07.06.2025 18:00:00,4802,340,1
15002876,07.06.2025 12:00:00,110768,366,1
15002876,07.06.2025 13:00:00,111167,366,1
15002876,07.06.2025 14:00:00,111834,366,1
15002876,07.06.2025 15:00:00,112266,366,1
15002876,07.06.2025 16:00:00,112459,366,1
15002876,07.06.2025 17:00:00,112635,366,1
15002512,07.06.2025 12:00:00,103741,335,1
15002512,07.06.2025 13:00:00,103940,335,1
15002512,07.06.2025 14:00:00,104049,335,1
15002512,07.06.2025 15:00:00,104216,335,1
15002512,07.06.2025 16:00:00,104377,335,1
15002512,07.06.2025 17:00:00,104665,335,1
15002512,07.06.2025 18:00:00,104823,335,1
15002661,07.06.2025 13:00:00,19935,331,1
15002661,07.06.2025 14:00:00,19962,331,1
15002661,07.06.2025 15:00:00,20003,331,1
15002661,07.06.2025 16:00:00,20045,331,1
15002661,07.06.2025 17:00:00,20082,331,1
15002661,07.06.2025 18:00:00,20104,331,1
15004041,07.06.2025 13:00:00,51546,331,1
15004041,07.06.2025 14:00:00,51566,331,1
15004041,07.06.2025 15:00:00,51597,331,1
15004041,07.06.2025 16:00:00,51625,331,1
15004041,07.06.2025 17:00:00,51652,331,1
15004041,07.06.2025 18:00:00,51680,331,1
15005658,07.06.2025 13:00:00,114176,348,1
15005658,07.06.2025 14:00:00,114273,348,1
15005658,07.06.2025 15:00:00,114361,348,1
15005658,07.06.2025 16:00:00,114600,348,1
15005658,07.06.2025 17:00:00,114605,348,1
15005658,07.06.2025 18:00:00,114623,348,1
15005072,07.06.2025 12:00:00,52844,331,1
15005072,07.06.2025 13:00:00,52844,331,1
15005072,07.06.2025 14:00:00,53183,331,1
15005072,07.06.2025 15:00:00,53187,331,1
15005072,07.06.2025 16:00:00,54033,331,1
15005072,07.06.2025 17:00:00,54102,331,1
15001285,07.06.2025 13:00:00,34199,325,1
15001285,07.06.2025 14:00:00,34264,325,1
15001285,07.06.2025 15:00:00,34327,325,1
15001285,07.06.2025 16:00:00,34350,325,1
15001285,07.06.2025 17:00:00,34357,325,1
15001285,07.06.2025 18:00:00,34364,325,1
14998976,07.06.2025 13:00:00,1656,341,1
14998976,07.06.2025 14:00:00,1656,341,1
14998976,07.06.2025 15:00:00,1656,341,1
14998976,07.06.2025 16:00:00,1656,341,1
14998976,07.06.2025 17:00:00,1656,341,1
14998976,07.06.2025 18:00:00,1656,341,1
14999962,07.06.2025 13:00:00,221143,328,1
14999962,07.06.2025 14:00:00,221576,328,1
14999962,07.06.2025 15:00:00,221937,328,1
14999962,07.06.2025 16:00:00,222578,328,1
14999962,07.06.2025 17:00:00,223961,328,1
14999962,07.06.2025 18:00:00,225823,328,1
15001882,07.06.2025 13:00:00,117870,333,1
15001882,07.06.2025 14:00:00,117954,333,1
15001882,07.06.2025 15:00:00,118034,333,1
15001882,07.06.2025 16:00:00,118124,333,1
15001882,07.06.2025 17:00:00,118208,333,1
15001882,07.06.2025 18:00:00,118288,333,1
15002154,07.06.2025 01:00:00,170497,346,1
15002154,07.06.2025 02:00:00,170649,346,1
15002154,07.06.2025 03:00:00,170788,346,1
15002154,07.06.2025 04:00:00,170883,346,1
15002154,07.06.2025 05:00:00,170979,346,1
15002154,07.06.2025 06:00:00,171058,346,1
15002154,07.06.2025 07:00:00,171168,346,1
15002154,07.06.2025 08:00:00,171258,346,1
15002154,07.06.2025 09:00:00,171341,346,1
15002154,07.06.2025 10:00:00,171646,346,1
15002154,07.06.2025 11:00:00,171830,346,1
15002154,07.06.2025 12:00:00,171996,346,1
15002154,07.06.2025 13:00:00,172157,346,1
15002154,07.06.2025 14:00:00,172360,346,1
15002154,07.06.2025 15:00:00,172628,346,1
15002154,07.06.2025 16:00:00,173673,346,1
15002154,07.06.2025 17:00:00,174106,346,1
15002154,07.06.2025 18:00:00,174980,346,1
15002631,07.06.2025 13:00:00,68611,344,1
15002631,07.06.2025 14:00:00,68746,344,1
15002631,07.06.2025 15:00:00,68886,344,1
15002631,07.06.2025 16:00:00,69022,344,1
15002631,07.06.2025 17:00:00,69767,344,1
15003592,07.06.2025 13:00:00,48751,326,1
15003592,07.06.2025 14:00:00,48993,326,1
15003592,07.06.2025 15:00:00,49012,326,1
15003592,07.06.2025 16:00:00,49066,326,1
15003592,07.06.2025 17:00:00,49114,326,1
15003592,07.06.2025 18:00:00,49642,326,1
15002524,05.06.2025 00:00:00,37177,338,1
15002524,06.06.2025 00:00:00,38801,338,1
15002524,07.06.2025 00:00:00,40977,338,1
15002393,07.06.2025 13:00:00,45359,346,1
15002393,07.06.2025 14:00:00,45426,346,1
15002393,07.06.2025 15:00:00,45475,346,1
15002393,07.06.2025 16:00:00,45629,346,1
15002393,07.06.2025 17:00:00,45737,346,1
15002393,07.06.2025 18:00:00,45842,346,1
14997348,07.06.2025 13:00:00,1766,342,1
14997348,07.06.2025 14:00:00,1766,342,1
14997348,07.06.2025 15:00:00,1766,342,1
14997348,07.06.2025 16:00:00,1766,342,1
14997348,07.06.2025 17:00:00,1766,342,1
14997348,07.06.2025 18:00:00,1766,342,1
15005197,07.06.2025 13:00:00,2534,673,1
15005197,07.06.2025 14:00:00,2534,673,1
15005197,07.06.2025 15:00:00,2534,673,1
15005197,07.06.2025 16:00:00,2534,673,1
15005197,07.06.2025 17:00:00,2534,673,1
15005197,07.06.2025 18:00:00,2534,673,1
14997664,07.06.2025 13:00:00,59981,331,1
14997664,07.06.2025 14:00:00,60144,331,1
14997664,07.06.2025 15:00:00,60717,331,1
14997664,07.06.2025 16:00:00,61142,331,1
14997664,07.06.2025 17:00:00,61247,331,1
14997664,07.06.2025 18:00:00,61629,331,1
15003292,07.06.2025 13:00:00,222791,674,1
15003292,07.06.2025 14:00:00,223154,674,1
15003292,07.06.2025 15:00:00,224200,674,1
15003292,07.06.2025 16:00:00,224787,674,1
15003292,07.06.2025 17:00:00,225536,674,1
15003292,07.06.2025 18:00:00,226221,674,1
15004282,07.06.2025 13:00:00,1667,346,1
15004282,07.06.2025 14:00:00,1667,346,1
15004282,07.06.2025 15:00:00,1667,346,1
15004282,07.06.2025 16:00:00,1667,346,1
15004282,07.06.2025 17:00:00,1667,346,1
15004282,07.06.2025 18:00:00,1667,346,1
14998833,07.06.2025 01:00:00,45252,335,1
14998833,07.06.2025 02:00:00,45306,335,1
14998833,07.06.2025 03:00:00,45356,335,1
14998833,07.06.2025 04:00:00,45406,335,1
14998833,07.06.2025 05:00:00,45455,335,1
14998833,07.06.2025 06:00:00,45505,335,1
14998833,07.06.2025 07:00:00,45557,335,1
14998833,07.06.2025 08:00:00,45607,335,1
14998833,07.06.2025 09:00:00,45748,335,1
14998833,07.06.2025 10:00:00,45893,335,1
14998833,07.06.2025 11:00:00,46077,335,1
14998833,07.06.2025 12:00:00,46141,335,1
14998833,07.06.2025 13:00:00,46203,335,1
14998833,07.06.2025 14:00:00,46317,335,1
14998833,07.06.2025 15:00:00,46405,335,1
14998833,07.06.2025 16:00:00,46455,335,1
14998833,07.06.2025 17:00:00,46506,335,1
14998833,07.06.2025 18:00:00,46554,335,1
14997886,07.06.2025 07:00:00,84282,325,1
14997886,07.06.2025 08:00:00,84374,325,1
14997886,07.06.2025 09:00:00,84485,325,1
14997886,07.06.2025 10:00:00,84653,325,1
14997886,07.06.2025 11:00:00,84817,325,1
14997886,07.06.2025 12:00:00,84968,325,1
14997886,07.06.2025 13:00:00,85106,325,1
14997886,07.06.2025 14:00:00,85221,325,1
14997886,07.06.2025 15:00:00,85336,325,1
14997886,07.06.2025 16:00:00,85455,325,1
14997886,07.06.2025 17:00:00,85582,325,1
14997886,07.06.2025 18:00:00,85699,325,1
14998176,07.06.2025 01:00:00,5246,331,1
14998176,07.06.2025 02:00:00,5254,331,1
14998176,07.06.2025 03:00:00,5263,331,1
14998176,07.06.2025 04:00:00,5271,331,1
14998176,07.06.2025 05:00:00,5280,331,1
14998176,07.06.2025 06:00:00,5288,331,1
14998176,07.06.2025 07:00:00,5297,331,1
14998176,07.06.2025 08:00:00,5305,331,1
14998176,07.06.2025 09:00:00,5313,331,1
14998176,07.06.2025 10:00:00,5322,331,1
14998176,07.06.2025 11:00:00,5330,331,1
14998176,07.06.2025 12:00:00,5339,331,1
14998176,07.06.2025 13:00:00,5347,331,1
14998176,07.06.2025 14:00:00,5356,331,1
14998176,07.06.2025 15:00:00,5364,331,1
14998176,07.06.2025 16:00:00,5373,331,1
14998176,07.06.2025 17:00:00,5381,331,1
14998176,07.06.2025 18:00:00,5390,331,1
15001763,07.06.2025 01:00:00,8930,335,1
15001763,07.06.2025 02:00:00,8930,335,1
15001763,07.06.2025 03:00:00,8930,335,1
15001763,07.06.2025 04:00:00,8930,335,1
15001763,07.06.2025 05:00:00,8930,335,1
15001763,07.06.2025 06:00:00,8930,335,1
15001763,07.06.2025 07:00:00,8930,335,1
15001763,07.06.2025 08:00:00,8930,335,1
15001763,07.06.2025 09:00:00,8930,335,1
15001763,07.06.2025 10:00:00,8930,335,1
15001763,07.06.2025 11:00:00,8930,335,1
15001763,07.06.2025 12:00:00,8930,335,1
15001763,07.06.2025 13:00:00,8930,335,1
15001763,07.06.2025 14:00:00,8930,335,1
15001763,07.06.2025 15:00:00,8930,335,1
15001763,07.06.2025 16:00:00,8930,335,1
15001763,07.06.2025 17:00:00,8930,335,1
15001763,07.06.2025 18:00:00,8930,335,1
15003880,07.06.2025 01:00:00,81269,339,1
15003880,07.06.2025 02:00:00,81309,339,1
15003880,07.06.2025 03:00:00,81356,339,1
15003880,07.06.2025 04:00:00,81402,339,1
15003880,07.06.2025 05:00:00,81446,339,1
15003880,07.06.2025 06:00:00,81499,339,1
15003880,07.06.2025 07:00:00,81533,339,1
15003880,07.06.2025 08:00:00,81596,339,1
15003880,07.06.2025 09:00:00,81622,339,1
15003880,07.06.2025 10:00:00,81734,339,1
15003880,07.06.2025 11:00:00,81744,339,1
15003880,07.06.2025 12:00:00,81800,339,1
15003880,07.06.2025 13:00:00,81810,339,1
15003880,07.06.2025 14:00:00,81866,339,1
15003880,07.06.2025 15:00:00,81880,339,1
15003880,07.06.2025 16:00:00,81993,339,1
15003880,07.06.2025 17:00:00,82042,339,1
15003880,07.06.2025 18:00:00,82089,339,1
15004114,07.06.2025 07:00:00,93508,331,1
15004114,07.06.2025 08:00:00,93590,331,1
15004114,07.06.2025 09:00:00,93708,331,1
15004114,07.06.2025 10:00:00,93775,331,1
15004114,07.06.2025 11:00:00,93840,331,1
15004114,07.06.2025 12:00:00,93918,331,1
15004114,07.06.2025 13:00:00,93979,331,1
15004114,07.06.2025 14:00:00,94033,331,1
15004114,07.06.2025 15:00:00,94127,331,1
15004114,07.06.2025 16:00:00,94243,331,1
15004114,07.06.2025 17:00:00,94335,331,1
15004114,07.06.2025 18:00:00,94430,331,1
15005512,07.06.2025 07:00:00,23213,335,1
15005512,07.06.2025 08:00:00,23251,335,1
15005512,07.06.2025 09:00:00,23280,335,1
15005512,07.06.2025 10:00:00,23308,335,1
15005512,07.06.2025 11:00:00,23335,335,1
15005512,07.06.2025 12:00:00,23362,335,1
15005512,07.06.2025 13:00:00,23390,335,1
15005512,07.06.2025 14:00:00,23420,335,1
15005512,07.06.2025 15:00:00,23484,335,1
15005512,07.06.2025 16:00:00,23520,335,1
15005512,07.06.2025 17:00:00,23562,335,1
15005512,07.06.2025 18:00:00,23634,335,1
14999405,07.06.2025 07:00:00,60867,347,1
14999405,07.06.2025 08:00:00,60918,347,1
14999405,07.06.2025 09:00:00,60988,347,1
14999405,07.06.2025 10:00:00,61142,347,1
14999405,07.06.2025 11:00:00,61449,347,1
14999405,07.06.2025 12:00:00,61628,347,1
14999405,07.06.2025 13:00:00,62229,347,1
14999405,07.06.2025 14:00:00,63231,347,1
14999405,07.06.2025 15:00:00,63266,347,1
14999405,07.06.2025 16:00:00,63807,347,1
14999405,07.06.2025 17:00:00,64588,347,1
14999405,07.06.2025 18:00:00,65220,347,1
15000397,07.06.2025 07:00:00,9104,331,1
15000397,07.06.2025 08:00:00,9104,331,1
15000397,07.06.2025 09:00:00,9104,331,1
15000397,07.06.2025 10:00:00,9104,331,1
15000397,07.06.2025 11:00:00,9104,331,1
15000397,07.06.2025 12:00:00,9104,331,1
15000397,07.06.2025 13:00:00,9104,331,1
15000397,07.06.2025 14:00:00,9104,331,1
15000397,07.06.2025 15:00:00,9104,331,1
15000397,07.06.2025 16:00:00,9104,331,1
15000397,07.06.2025 17:00:00,9104,331,1
15000397,07.06.2025 18:00:00,9104,331,1
15000467,07.06.2025 01:00:00,59499,348,1
15000467,07.06.2025 02:00:00,59544,348,1
15000467,07.06.2025 03:00:00,59583,348,1
15000467,07.06.2025 04:00:00,59637,348,1
15000467,07.06.2025 05:00:00,59680,348,1
15000467,07.06.2025 06:00:00,59722,348,1
15000467,07.06.2025 07:00:00,59760,348,1
15000467,07.06.2025 08:00:00,59798,348,1
15000467,07.06.2025 09:00:00,60107,348,1
15000467,07.06.2025 10:00:00,60456,348,1
15000467,07.06.2025 11:00:00,60581,348,1
15000467,07.06.2025 12:00:00,60635,348,1
15000467,07.06.2025 13:00:00,60662,348,1
15000467,07.06.2025 14:00:00,60689,348,1
15000467,07.06.2025 15:00:00,60721,348,1
15000467,07.06.2025 16:00:00,60760,348,1
15000467,07.06.2025 17:00:00,60787,348,1
15000467,07.06.2025 18:00:00,60813,348,1
15003275,07.06.2025 07:00:00,59932,352,1
15003275,07.06.2025 08:00:00,59980,352,1
15003275,07.06.2025 09:00:00,60026,352,1
15003275,07.06.2025 10:00:00,60078,352,1
15003275,07.06.2025 11:00:00,60787,352,1
15003275,07.06.2025 12:00:00,61081,352,1
15003275,07.06.2025 13:00:00,61238,352,1
15003275,07.06.2025 14:00:00,61908,352,1
15003275,07.06.2025 15:00:00,61985,352,1
15003275,07.06.2025 16:00:00,62049,352,1
15003275,07.06.2025 17:00:00,62221,352,1
15003275,07.06.2025 18:00:00,62655,352,1
15003456,07.06.2025 07:00:00,44499,348,1
15003456,07.06.2025 08:00:00,44568,348,1
15003456,07.06.2025 09:00:00,44737,348,1
15003456,07.06.2025 10:00:00,44907,348,1
15003456,07.06.2025 11:00:00,45014,348,1
15003456,07.06.2025 12:00:00,45151,348,1
15003456,07.06.2025 13:00:00,45370,348,1
15003456,07.06.2025 14:00:00,45484,348,1
15003456,07.06.2025 15:00:00,45741,348,1
15003456,07.06.2025 16:00:00,45940,348,1
15003456,07.06.2025 17:00:00,46103,348,1
15003456,07.06.2025 18:00:00,46382,348,1
15003267,07.06.2025 01:00:00,73810,325,1
15003267,07.06.2025 02:00:00,73894,325,1
15003267,07.06.2025 03:00:00,73937,325,1
15003267,07.06.2025 04:00:00,74028,325,1
15003267,07.06.2025 05:00:00,74115,325,1
15003267,07.06.2025 06:00:00,74231,325,1
15004961,07.06.2025 07:00:00,108382,325,1
15004961,07.06.2025 08:00:00,108524,325,1
15004961,07.06.2025 09:00:00,109127,325,1
15004961,07.06.2025 10:00:00,109761,325,1
15004961,07.06.2025 11:00:00,110256,325,1
15004961,07.06.2025 12:00:00,110394,325,1
15004961,07.06.2025 13:00:00,110537,325,1
15004961,07.06.2025 14:00:00,110683,325,1
15004961,07.06.2025 15:00:00,110864,325,1
15004961,07.06.2025 16:00:00,111459,325,1
15004961,07.06.2025 17:00:00,112297,325,1
15004961,07.06.2025 18:00:00,113136,325,1
14997903,07.06.2025 07:00:00,70834,347,1
14997903,07.06.2025 08:00:00,71218,347,1
14997903,07.06.2025 09:00:00,71384,347,1
14997903,07.06.2025 10:00:00,71521,347,1
14997903,07.06.2025 11:00:00,71784,347,1
14997903,07.06.2025 12:00:00,71986,347,1
14997903,07.06.2025 13:00:00,72108,347,1
14997903,07.06.2025 14:00:00,72234,347,1
14997903,07.06.2025 15:00:00,72390,347,1
14997903,07.06.2025 16:00:00,72953,347,1
14997903,07.06.2025 17:00:00,73819,347,1
14997903,07.06.2025 18:00:00,74481,347,1
15005095,07.06.2025 13:00:00,42732,347,1
15005095,07.06.2025 14:00:00,42836,347,1
15005095,07.06.2025 15:00:00,42893,347,1
15005095,07.06.2025 16:00:00,42902,347,1
15005095,07.06.2025 17:00:00,42921,347,1
15005095,07.06.2025 18:00:00,42998,347,1
15004021,07.06.2025 01:00:00,91417,681,1
15004021,07.06.2025 02:00:00,91658,681,1
15004021,07.06.2025 03:00:00,91839,681,1
15004021,07.06.2025 04:00:00,91993,681,1
15004021,07.06.2025 05:00:00,92196,681,1
15004021,07.06.2025 06:00:00,92365,681,1
15004021,07.06.2025 07:00:00,92527,681,1
15004021,07.06.2025 08:00:00,92710,681,1
15004021,07.06.2025 09:00:00,93018,681,1
15004021,07.06.2025 10:00:00,93363,681,1
15004021,07.06.2025 11:00:00,93700,681,1
15004021,07.06.2025 12:00:00,94024,681,1
15004021,07.06.2025 13:00:00,94320,681,1
15004021,07.06.2025 14:00:00,94673,681,1
15004021,07.06.2025 15:00:00,94879,681,1
15004021,07.06.2025 16:00:00,94911,681,1
15004021,07.06.2025 17:00:00,95398,681,1
15004021,07.06.2025 18:00:00,96719,681,1
14950210,07.06.2025 13:00:00,213720,326,1
14950210,07.06.2025 14:00:00,214778,326,1
14950210,07.06.2025 15:00:00,215259,326,1
14950210,07.06.2025 16:00:00,216150,326,1
14950210,07.06.2025 17:00:00,217793,326,1
14950210,07.06.2025 18:00:00,218798,326,1
14949025,07.06.2025 13:00:00,92171,325,1
14949025,07.06.2025 14:00:00,92415,325,1
14949025,07.06.2025 15:00:00,92590,325,1
14949025,07.06.2025 16:00:00,92707,325,1
14949025,07.06.2025 17:00:00,92825,325,1
14949025,07.06.2025 18:00:00,92930,325,1
14997428,07.06.2025 07:00:00,302057,334,1
