Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461890,05.06.2025 12:15:00,1672902,904,1
14461890,05.06.2025 12:30:00,1672922,904,1
14461890,05.06.2025 12:45:00,1672941,904,1
14461890,05.06.2025 13:00:00,1672961,904,1
14461890,05.06.2025 13:15:00,1672981,904,1
14461890,05.06.2025 13:30:00,1673001,904,1
14461890,05.06.2025 13:45:00,1673021,904,1
14461890,05.06.2025 14:00:00,1673040,904,1
14461890,05.06.2025 14:15:00,1673060,904,1
14461890,05.06.2025 14:30:00,1673080,904,1
14461890,05.06.2025 14:45:00,1673100,904,1
14461890,05.06.2025 15:00:00,1673120,904,1
14461890,05.06.2025 15:15:00,1673140,904,1
14461890,05.06.2025 15:30:00,1673232,904,1
14461890,05.06.2025 15:45:00,1673293,904,1
14461890,05.06.2025 16:00:00,1673320,904,1
14461890,05.06.2025 16:15:00,1673348,904,1
14461890,05.06.2025 16:30:00,1673373,904,1
14461890,05.06.2025 16:45:00,1673401,904,1
14461890,05.06.2025 17:00:00,1673428,904,1
14461890,05.06.2025 17:15:00,1673456,904,1
14461890,05.06.2025 17:30:00,1673483,904,1
14461890,05.06.2025 17:45:00,1673510,904,1
14461890,05.06.2025 18:00:00,1673585,904,1
14461890,05.06.2025 18:15:00,1673610,904,1
14461890,05.06.2025 18:30:00,1673635,904,1
14461890,05.06.2025 18:45:00,1673662,904,1
14461890,05.06.2025 19:00:00,1673693,904,1
14461890,05.06.2025 19:15:00,1673725,904,1
14461890,05.06.2025 19:30:00,1673751,904,1
14461890,05.06.2025 19:45:00,1673774,904,1
14461890,05.06.2025 20:00:00,1673874,904,1
14461890,05.06.2025 20:15:00,1673921,904,1
14461890,05.06.2025 20:30:00,1673968,904,1
14461890,05.06.2025 20:45:00,1674066,904,1
14461890,05.06.2025 21:00:00,1674103,904,1
14461890,05.06.2025 21:15:00,1674124,904,1
14461890,05.06.2025 21:30:00,1674146,904,1
14461890,05.06.2025 21:45:00,1674179,904,1
14461890,05.06.2025 22:00:00,1674214,904,1
14461890,05.06.2025 22:15:00,1674249,904,1
14461890,05.06.2025 22:30:00,1674284,904,1
14461890,05.06.2025 22:45:00,1674317,904,1
14461890,05.06.2025 23:00:00,1674340,904,1
14461890,05.06.2025 23:15:00,1674362,904,1
14461890,05.06.2025 23:30:00,1674383,904,1
14461890,05.06.2025 23:45:00,1674404,904,1
14461890,06.06.2025 00:00:00,1674424,904,1
14461917,05.06.2025 18:15:00,3541204,855,1
14461917,05.06.2025 18:30:00,3541205,855,1
14461917,05.06.2025 18:45:00,3541216,855,1
14461917,05.06.2025 19:00:00,3541240,855,1
14461917,05.06.2025 19:15:00,3541248,855,1
14461917,05.06.2025 19:30:00,3541560,855,1
14461917,05.06.2025 19:45:00,3542220,855,1
14461917,05.06.2025 20:00:00,3542403,855,1
14461917,05.06.2025 20:15:00,3542936,855,1
14461917,05.06.2025 20:30:00,3543072,855,1
14461917,05.06.2025 20:45:00,3543113,855,1
14461917,05.06.2025 21:00:00,3543155,855,1
14461917,05.06.2025 21:15:00,3543197,855,1
14461917,05.06.2025 21:30:00,3543225,855,1
14461917,05.06.2025 21:45:00,3543240,855,1
14461917,05.06.2025 22:00:00,3543269,855,1
14461917,05.06.2025 22:15:00,3543300,855,1
14461917,05.06.2025 22:30:00,3543309,855,1
14461917,05.06.2025 22:45:00,3543318,855,1
14461917,05.06.2025 23:00:00,3543343,855,1
14461917,05.06.2025 23:15:00,3543372,855,1
14461917,05.06.2025 23:30:00,3543377,855,1
14461917,05.06.2025 23:45:00,3543387,855,1
14461917,06.06.2025 00:00:00,3543417,855,1
14461959,06.06.2025 00:00:00,4433484,865,1
14462008,06.06.2025 00:00:00,2015620,860,1
14462019,05.06.2025 12:15:00,870717,854,1
14462019,05.06.2025 12:30:00,870726,854,1
14462019,05.06.2025 12:45:00,870764,854,1
14462019,05.06.2025 13:00:00,870802,854,1
14462019,05.06.2025 13:15:00,870838,854,1
14462019,05.06.2025 13:30:00,870871,854,1
14462019,05.06.2025 13:45:00,870891,854,1
14462019,05.06.2025 14:00:00,870895,854,1
14462019,05.06.2025 14:15:00,870898,854,1
14462019,05.06.2025 14:30:00,870926,854,1
14462019,05.06.2025 14:45:00,870963,854,1
14462019,05.06.2025 15:00:00,870997,854,1
14462019,05.06.2025 15:15:00,871032,854,1
14462019,05.06.2025 15:30:00,871066,854,1
14462019,05.06.2025 15:45:00,871101,854,1
14462019,05.06.2025 16:00:00,871135,854,1
14462019,05.06.2025 16:15:00,871140,854,1
14462019,05.06.2025 16:30:00,871143,854,1
14462019,05.06.2025 16:45:00,871154,854,1
14462019,05.06.2025 17:00:00,871190,854,1
14462019,05.06.2025 17:15:00,871223,854,1
14462019,05.06.2025 17:30:00,871256,854,1
14462019,05.06.2025 17:45:00,871290,854,1
14462019,05.06.2025 18:00:00,871324,854,1
14462019,05.06.2025 18:15:00,871354,854,1
14462019,05.06.2025 18:30:00,871356,854,1
14462019,05.06.2025 18:45:00,871358,854,1
14462019,05.06.2025 19:00:00,871372,854,1
14462019,05.06.2025 19:15:00,871408,854,1
14462019,05.06.2025 19:30:00,871442,854,1
14462019,05.06.2025 19:45:00,871476,854,1
14462019,05.06.2025 20:00:00,871510,854,1
14462019,05.06.2025 20:15:00,871543,854,1
14462019,05.06.2025 20:30:00,871548,854,1
14462019,05.06.2025 20:45:00,871550,854,1
14462019,05.06.2025 21:00:00,871558,854,1
14462019,05.06.2025 21:15:00,871596,854,1
14462019,05.06.2025 21:30:00,871637,854,1
14462019,05.06.2025 21:45:00,871676,854,1
14462019,05.06.2025 22:00:00,871713,854,1
14462019,05.06.2025 22:15:00,871754,854,1
14462019,05.06.2025 22:30:00,871791,854,1
14462019,05.06.2025 22:45:00,871798,854,1
14462019,05.06.2025 23:00:00,871805,854,1
14462019,05.06.2025 23:15:00,871826,854,1
14462019,05.06.2025 23:30:00,871864,854,1
14462019,05.06.2025 23:45:00,871900,854,1
14462019,06.06.2025 00:00:00,871936,854,1
14462026,06.06.2025 00:00:00,1246771,962,1
14462084,06.06.2025 00:00:00,3007013,911,1
14462133,05.06.2025 12:15:00,1660001,907,1
14462133,05.06.2025 12:30:00,1660023,907,1
14462133,05.06.2025 12:45:00,1660060,907,1
14462133,05.06.2025 13:00:00,1660175,907,1
14462133,05.06.2025 13:15:00,1660212,907,1
14462133,05.06.2025 13:30:00,1660233,907,1
14462133,05.06.2025 13:45:00,1660269,907,1
14462133,05.06.2025 14:00:00,1660302,907,1
14462133,05.06.2025 14:15:00,1660355,907,1
14462133,05.06.2025 14:30:00,1660387,907,1
14462133,05.06.2025 14:45:00,1660411,907,1
14462133,05.06.2025 15:00:00,1660441,907,1
14462133,05.06.2025 15:15:00,1660474,907,1
14462133,05.06.2025 15:30:00,1660499,907,1
14462133,05.06.2025 15:45:00,1660593,907,1
14462133,05.06.2025 16:00:00,1660723,907,1
14462133,05.06.2025 16:15:00,1660757,907,1
14462133,05.06.2025 16:30:00,1660779,907,1
14462133,05.06.2025 16:45:00,1660813,907,1
14462133,05.06.2025 17:00:00,1660918,907,1
14462133,05.06.2025 17:15:00,1661069,907,1
14462133,05.06.2025 17:30:00,1661136,907,1
14462133,05.06.2025 17:45:00,1661219,907,1
14462133,05.06.2025 18:00:00,1661342,907,1
14462133,05.06.2025 18:15:00,1661469,907,1
14462133,05.06.2025 18:30:00,1661525,907,1
14462133,05.06.2025 18:45:00,1661552,907,1
14462133,05.06.2025 19:00:00,1661579,907,1
14462133,05.06.2025 19:15:00,1661605,907,1
14462133,05.06.2025 19:30:00,1661630,907,1
14462133,05.06.2025 19:45:00,1662240,907,1
14462133,05.06.2025 20:00:00,1662852,907,1
14462133,05.06.2025 20:15:00,1663494,907,1
14462133,05.06.2025 20:30:00,1664135,907,1
14462133,05.06.2025 20:45:00,1664515,907,1
14462133,05.06.2025 21:00:00,1664554,907,1
14462133,05.06.2025 21:15:00,1664592,907,1
14462133,05.06.2025 21:30:00,1664634,907,1
14462133,05.06.2025 21:45:00,1664667,907,1
14462133,05.06.2025 22:00:00,1664709,907,1
14462133,05.06.2025 22:15:00,1664742,907,1
14462133,05.06.2025 22:30:00,1664783,907,1
14462133,05.06.2025 22:45:00,1664818,907,1
14462133,05.06.2025 23:00:00,1664852,907,1
14462133,05.06.2025 23:15:00,1664896,907,1
14462133,05.06.2025 23:30:00,1664937,907,1
14462133,05.06.2025 23:45:00,1664975,907,1
14462133,06.06.2025 00:00:00,1665009,907,1
14462142,06.06.2025 00:00:00,1757374,1095,1
14462144,05.06.2025 18:15:00,15271372,907,1
14462144,05.06.2025 18:30:00,15271438,907,1
14462144,05.06.2025 18:45:00,15271519,907,1
14462144,05.06.2025 19:00:00,15271583,907,1
14462144,05.06.2025 19:15:00,15271722,907,1
14462144,05.06.2025 19:30:00,15271834,907,1
14462144,05.06.2025 19:45:00,15272032,907,1
14462144,05.06.2025 20:00:00,15272352,907,1
14462144,05.06.2025 20:15:00,15272634,907,1
14462144,05.06.2025 20:30:00,15272912,907,1
14462144,05.06.2025 20:45:00,15273056,907,1
14462144,05.06.2025 21:00:00,15273381,907,1
14462144,05.06.2025 21:15:00,15273643,907,1
14462144,05.06.2025 21:30:00,15274136,907,1
14462144,05.06.2025 21:45:00,15274701,907,1
14462144,05.06.2025 22:00:00,15275343,907,1
14462144,05.06.2025 22:15:00,15276193,907,1
14462144,05.06.2025 22:30:00,15277035,907,1
14462144,05.06.2025 22:45:00,15277667,907,1
14462144,05.06.2025 23:00:00,15278289,907,1
14462144,05.06.2025 23:15:00,15278597,907,1
14462144,05.06.2025 23:30:00,15278757,907,1
14462144,05.06.2025 23:45:00,15278863,907,1
14462144,06.06.2025 00:00:00,15279016,907,1
14462145,05.06.2025 18:15:00,2305237,897,1
14462145,05.06.2025 18:30:00,2305264,897,1
14462145,05.06.2025 18:45:00,2305309,897,1
14462145,05.06.2025 19:00:00,2305347,897,1
14462145,05.06.2025 19:15:00,2305383,897,1
14462145,05.06.2025 19:30:00,2305399,897,1
14462145,05.06.2025 19:45:00,2305436,897,1
14462145,05.06.2025 20:00:00,2305486,897,1
14462145,05.06.2025 20:15:00,2305543,897,1
14462145,05.06.2025 20:30:00,2305575,897,1
14462145,05.06.2025 20:45:00,2305622,897,1
14462145,05.06.2025 21:00:00,2305656,897,1
14462145,05.06.2025 21:15:00,2305703,897,1
14462145,05.06.2025 21:30:00,2305759,897,1
14462145,05.06.2025 21:45:00,2305803,897,1
14462145,05.06.2025 22:00:00,2305892,897,1
14462145,05.06.2025 22:15:00,2305956,897,1
14462145,05.06.2025 22:30:00,2306001,897,1
14462145,05.06.2025 22:45:00,2306054,897,1
14462145,05.06.2025 23:00:00,2306090,897,1
14462145,05.06.2025 23:15:00,2306150,897,1
14462145,05.06.2025 23:30:00,2306226,897,1
14462145,05.06.2025 23:45:00,2306287,897,1
14462145,06.06.2025 00:00:00,2306331,897,1
14462160,05.06.2025 18:15:00,119192,907,1
14462160,05.06.2025 18:30:00,119195,907,1
14462160,05.06.2025 18:45:00,119198,907,1
14462160,05.06.2025 19:00:00,119201,907,1
14462160,05.06.2025 19:15:00,119204,907,1
14462160,05.06.2025 19:30:00,119207,907,1
14462160,05.06.2025 19:45:00,119210,907,1
14462160,05.06.2025 20:00:00,119213,907,1
14462160,05.06.2025 20:15:00,119216,907,1
14462160,05.06.2025 20:30:00,119219,907,1
14462160,05.06.2025 20:45:00,119222,907,1
14462160,05.06.2025 21:00:00,119225,907,1
14462160,05.06.2025 21:15:00,119228,907,1
14462160,05.06.2025 21:30:00,119231,907,1
14462160,05.06.2025 21:45:00,119234,907,1
14462160,05.06.2025 22:00:00,119236,907,1
14462160,05.06.2025 22:15:00,119239,907,1
14462160,05.06.2025 22:30:00,119242,907,1
14462160,05.06.2025 22:45:00,119245,907,1
14462160,05.06.2025 23:00:00,119248,907,1
14462160,05.06.2025 23:15:00,119250,907,1
14462160,05.06.2025 23:30:00,119253,907,1
14462160,05.06.2025 23:45:00,119256,907,1
14462160,06.06.2025 00:00:00,119259,907,1
14462167,06.06.2025 00:00:00,1188071,898,1
14462225,05.06.2025 06:15:00,2892163,860,1
14462225,05.06.2025 06:30:00,2892177,860,1
14462225,05.06.2025 06:45:00,2892227,860,1
14462225,05.06.2025 07:00:00,2892342,860,1
14462225,05.06.2025 07:15:00,2892580,860,1
14462225,05.06.2025 07:30:00,2892672,860,1
14462225,05.06.2025 07:45:00,2892756,860,1
14462225,05.06.2025 08:00:00,2892921,860,1
14462225,05.06.2025 08:15:00,2893325,860,1
14462225,05.06.2025 08:30:00,2893428,860,1
14462225,05.06.2025 08:45:00,2893521,860,1
14462225,05.06.2025 09:00:00,2893591,860,1
14462225,05.06.2025 09:15:00,2893602,860,1
14462225,05.06.2025 09:30:00,2893602,860,1
14462225,05.06.2025 09:45:00,2893608,860,1
14462225,05.06.2025 10:00:00,2893613,860,1
14462225,05.06.2025 10:15:00,2893614,860,1
14462225,05.06.2025 10:30:00,2893624,860,1
14462225,05.06.2025 10:45:00,2893624,860,1
14462225,05.06.2025 11:00:00,2893634,860,1
14462225,05.06.2025 11:15:00,2893715,860,1
14462225,05.06.2025 11:30:00,2893804,860,1
14462225,05.06.2025 11:45:00,2893881,860,1
14462225,05.06.2025 12:00:00,2894075,860,1
14462225,05.06.2025 12:15:00,2894163,860,1
14462225,05.06.2025 12:30:00,2894363,860,1
14462225,05.06.2025 12:45:00,2894523,860,1
14462225,05.06.2025 13:00:00,2894601,860,1
14462225,05.06.2025 13:15:00,2894614,860,1
14462225,05.06.2025 13:30:00,2894688,860,1
14462225,05.06.2025 13:45:00,2894700,860,1
14462225,05.06.2025 14:00:00,2894786,860,1
14462225,05.06.2025 14:15:00,2894788,860,1
14462225,05.06.2025 14:30:00,2894798,860,1
14462225,05.06.2025 14:45:00,2894807,860,1
14462225,05.06.2025 15:00:00,2894827,860,1
14462225,05.06.2025 15:15:00,2894839,860,1
14462225,05.06.2025 15:30:00,2894940,860,1
14462225,05.06.2025 15:45:00,2894954,860,1
14462225,05.06.2025 16:00:00,2894980,860,1
14462225,05.06.2025 16:15:00,2894992,860,1
14462225,05.06.2025 16:30:00,2895087,860,1
14462225,05.06.2025 16:45:00,2895106,860,1
14462225,05.06.2025 17:00:00,2895190,860,1
14462225,05.06.2025 17:15:00,2895208,860,1
14462225,05.06.2025 17:30:00,2895226,860,1
14462225,05.06.2025 17:45:00,2895245,860,1
14462225,05.06.2025 18:00:00,2895266,860,1
14462225,05.06.2025 18:15:00,2895287,860,1
14462225,05.06.2025 18:30:00,2895305,860,1
14462225,05.06.2025 18:45:00,2895472,860,1
14462225,05.06.2025 19:00:00,2895632,860,1
14462225,05.06.2025 19:15:00,2895773,860,1
14462225,05.06.2025 19:30:00,2895840,860,1
14462225,05.06.2025 19:45:00,2895929,860,1
14462225,05.06.2025 20:00:00,2895945,860,1
14462225,05.06.2025 20:15:00,2896278,860,1
14462225,05.06.2025 20:30:00,2896601,860,1
14462225,05.06.2025 20:45:00,2896763,860,1
14462225,05.06.2025 21:00:00,2896803,860,1
14462225,05.06.2025 21:15:00,2896892,860,1
14462225,05.06.2025 21:30:00,2896948,860,1
14462225,05.06.2025 21:45:00,2896995,860,1
14462225,05.06.2025 22:00:00,2897011,860,1
14462225,05.06.2025 22:15:00,2897034,860,1
14462225,05.06.2025 22:30:00,2897049,860,1
14462225,05.06.2025 22:45:00,2897074,860,1
14462225,05.06.2025 23:00:00,2897146,860,1
14462225,05.06.2025 23:15:00,2897158,860,1
14462225,05.06.2025 23:30:00,2897158,860,1
14462225,05.06.2025 23:45:00,2897169,860,1
14462225,06.06.2025 00:00:00,2897170,860,1
14462236,06.06.2025 00:00:00,3697886,860,1
14462241,05.06.2025 00:15:00,568030,898,1
14462241,05.06.2025 00:30:00,568042,898,1
14462241,05.06.2025 00:45:00,568044,898,1
14462241,05.06.2025 01:00:00,568045,898,1
14462241,05.06.2025 01:15:00,568068,898,1
14462241,05.06.2025 01:30:00,568099,898,1
14462241,05.06.2025 01:45:00,568101,898,1
14462241,05.06.2025 02:00:00,568103,898,1
14462241,05.06.2025 02:15:00,568104,898,1
14462241,05.06.2025 02:30:00,568133,898,1
14462241,05.06.2025 02:45:00,568153,898,1
14462241,05.06.2025 03:00:00,568154,898,1
14462241,05.06.2025 03:15:00,568155,898,1
14462241,05.06.2025 03:30:00,568156,898,1
14462241,05.06.2025 03:45:00,568186,898,1
14462241,05.06.2025 04:00:00,568204,898,1
14462241,05.06.2025 04:15:00,568206,898,1
14462241,05.06.2025 04:30:00,568207,898,1
14462241,05.06.2025 04:45:00,568209,898,1
14462241,05.06.2025 05:00:00,568237,898,1
14462241,05.06.2025 05:15:00,568257,898,1
14462241,05.06.2025 05:30:00,568258,898,1
14462241,05.06.2025 05:45:00,568259,898,1
14462241,05.06.2025 06:00:00,568261,898,1
14462241,05.06.2025 06:15:00,568293,898,1
14462241,05.06.2025 06:30:00,568423,898,1
14462241,05.06.2025 06:45:00,568425,898,1
14462241,05.06.2025 07:00:00,568425,898,1
14462241,05.06.2025 07:15:00,568425,898,1
14462241,05.06.2025 07:30:00,568442,898,1
14462241,05.06.2025 07:45:00,568472,898,1
14462241,05.06.2025 08:00:00,568475,898,1
14462241,05.06.2025 08:15:00,568475,898,1
14462241,05.06.2025 08:30:00,568475,898,1
14462241,05.06.2025 08:45:00,568492,898,1
14462241,05.06.2025 09:00:00,568521,898,1
14462241,05.06.2025 09:15:00,568521,898,1
14462241,05.06.2025 09:30:00,568521,898,1
14462241,05.06.2025 09:45:00,568521,898,1
14462241,05.06.2025 10:00:00,568541,898,1
14462241,05.06.2025 10:15:00,568568,898,1
14462241,05.06.2025 10:30:00,568568,898,1
14462241,05.06.2025 10:45:00,568568,898,1
14462241,05.06.2025 11:00:00,568568,898,1
14462241,05.06.2025 11:15:00,568591,898,1
14462241,05.06.2025 11:30:00,568615,898,1
14462241,05.06.2025 11:45:00,568615,898,1
14462241,05.06.2025 12:00:00,568615,898,1
14462241,05.06.2025 12:15:00,568615,898,1
14462241,05.06.2025 12:30:00,568642,898,1
14462241,05.06.2025 12:45:00,568662,898,1
14462241,05.06.2025 13:00:00,568662,898,1
14462241,05.06.2025 13:15:00,568662,898,1
14462241,05.06.2025 13:30:00,568664,898,1
14462241,05.06.2025 13:45:00,568695,898,1
14462241,05.06.2025 14:00:00,568710,898,1
14462241,05.06.2025 14:15:00,568710,898,1
14462241,05.06.2025 14:30:00,568710,898,1
14462241,05.06.2025 14:45:00,568721,898,1
14462241,05.06.2025 15:00:00,568751,898,1
14462241,05.06.2025 15:15:00,568759,898,1
14462241,05.06.2025 15:30:00,568759,898,1
14462241,05.06.2025 15:45:00,568759,898,1
14462241,05.06.2025 16:00:00,568779,898,1
14462241,05.06.2025 16:15:00,568808,898,1
14462241,05.06.2025 16:30:00,568808,898,1
14462241,05.06.2025 16:45:00,568808,898,1
14462241,05.06.2025 17:00:00,568808,898,1
14462241,05.06.2025 17:15:00,568842,898,1
14462241,05.06.2025 17:30:00,568874,898,1
14462241,05.06.2025 17:45:00,568974,898,1
14462241,05.06.2025 18:00:00,568976,898,1
14462241,05.06.2025 18:15:00,569002,898,1
14462241,05.06.2025 18:30:00,569031,898,1
14462241,05.06.2025 18:45:00,569031,898,1
14462241,05.06.2025 19:00:00,569031,898,1
14462241,05.06.2025 19:15:00,569042,898,1
14462241,05.06.2025 19:30:00,569080,898,1
14462241,05.06.2025 19:45:00,569087,898,1
14462241,05.06.2025 20:00:00,569087,898,1
14462241,05.06.2025 20:15:00,569087,898,1
14462241,05.06.2025 20:30:00,569115,898,1
14462241,05.06.2025 20:45:00,569138,898,1
14462241,05.06.2025 21:00:00,569138,898,1
14462241,05.06.2025 21:15:00,569138,898,1
14462241,05.06.2025 21:30:00,569157,898,1
14462241,05.06.2025 21:45:00,569195,898,1
14462241,05.06.2025 22:00:00,569238,898,1
14462241,05.06.2025 22:15:00,569266,898,1
14462241,05.06.2025 22:30:00,569280,898,1
14462241,05.06.2025 22:45:00,569303,898,1
14462241,05.06.2025 23:00:00,569358,898,1
14462241,05.06.2025 23:15:00,569403,898,1
14462241,05.06.2025 23:30:00,569434,898,1
14462241,05.06.2025 23:45:00,569441,898,1
14462241,06.06.2025 00:00:00,569463,898,1
14462244,06.06.2025 00:00:00,62187,898,1
14462249,05.06.2025 12:15:00,2244375,1095,1
14462249,05.06.2025 12:30:00,2244419,1095,1
14462249,05.06.2025 12:45:00,2244447,1095,1
14462249,05.06.2025 13:00:00,2244485,1095,1
14462249,05.06.2025 13:15:00,2244514,1095,1
14462249,05.06.2025 13:30:00,2244563,1095,1
14462249,05.06.2025 13:45:00,2244616,1095,1
14462249,05.06.2025 14:00:00,2244709,1095,1
14462249,05.06.2025 14:15:00,2244767,1095,1
14462249,05.06.2025 14:30:00,2244834,1095,1
14462249,05.06.2025 14:45:00,2244875,1095,1
14462249,05.06.2025 15:00:00,2244903,1095,1
14462249,05.06.2025 15:15:00,2244950,1095,1
14462249,05.06.2025 15:30:00,2244978,1095,1
14462249,05.06.2025 15:45:00,2245016,1095,1
14462249,05.06.2025 16:00:00,2245081,1095,1
14462249,05.06.2025 16:15:00,2245118,1095,1
14462249,05.06.2025 16:30:00,2245166,1095,1
14462249,05.06.2025 16:45:00,2245208,1095,1
14462249,05.06.2025 17:00:00,2245250,1095,1
14462249,05.06.2025 17:15:00,2245308,1095,1
14462249,05.06.2025 17:30:00,2245341,1095,1
14462249,05.06.2025 17:45:00,2245364,1095,1
14462249,05.06.2025 18:00:00,2245385,1095,1
14462249,05.06.2025 18:15:00,2245406,1095,1
14462249,05.06.2025 18:30:00,2245452,1095,1
14462249,05.06.2025 18:45:00,2245473,1095,1
14462249,05.06.2025 19:00:00,2245509,1095,1
14462249,05.06.2025 19:15:00,2245555,1095,1
14462249,05.06.2025 19:30:00,2245578,1095,1
14462249,05.06.2025 19:45:00,2245680,1095,1
14462249,05.06.2025 20:00:00,2245733,1095,1
14462249,05.06.2025 20:15:00,2245778,1095,1
14462249,05.06.2025 20:30:00,2245839,1095,1
14462249,05.06.2025 20:45:00,2245885,1095,1
14462249,05.06.2025 21:00:00,2245927,1095,1
14462249,05.06.2025 21:15:00,2245984,1095,1
14462249,05.06.2025 21:30:00,2246000,1095,1
14462249,05.06.2025 21:45:00,2246066,1095,1
14462249,05.06.2025 22:00:00,2246119,1095,1
14462249,05.06.2025 22:15:00,2246146,1095,1
14462249,05.06.2025 22:30:00,2246200,1095,1
14462249,05.06.2025 22:45:00,2246242,1095,1
14462249,05.06.2025 23:00:00,2246297,1095,1
14462249,05.06.2025 23:15:00,2246342,1095,1
14462249,05.06.2025 23:30:00,2246383,1095,1
14462249,05.06.2025 23:45:00,2246443,1095,1
14462249,06.06.2025 00:00:00,2246466,1095,1
14462255,05.06.2025 12:15:00,1724826,1326,1
14462255,05.06.2025 12:30:00,1724848,1326,1
14462255,05.06.2025 12:45:00,1724874,1326,1
14462255,05.06.2025 13:00:00,1724906,1326,1
14462255,05.06.2025 13:15:00,1724954,1326,1
14462255,05.06.2025 13:30:00,1725010,1326,1
14462255,05.06.2025 13:45:00,1725062,1326,1
14462255,05.06.2025 14:00:00,1725121,1326,1
14462255,05.06.2025 14:15:00,1725172,1326,1
14462255,05.06.2025 14:30:00,1725232,1326,1
14462255,05.06.2025 14:45:00,1725288,1326,1
14462255,05.06.2025 15:00:00,1725351,1326,1
14462255,05.06.2025 15:15:00,1725408,1326,1
14462255,05.06.2025 15:30:00,1725462,1326,1
14462255,05.06.2025 15:45:00,1725497,1326,1
14462255,05.06.2025 16:00:00,1725533,1326,1
14462255,05.06.2025 16:15:00,1725576,1326,1
14462255,05.06.2025 16:30:00,1725641,1326,1
14462255,05.06.2025 16:45:00,1725702,1326,1
14462255,05.06.2025 17:00:00,1725768,1326,1
14462255,05.06.2025 17:15:00,1725826,1326,1
14462255,05.06.2025 17:30:00,1725906,1326,1
14462255,05.06.2025 17:45:00,1725963,1326,1
14462255,05.06.2025 18:00:00,1726028,1326,1
14462255,06.06.2025 00:00:00,1727291,1326,1
14462260,06.06.2025 00:00:00,413788,906,1
14462269,05.06.2025 18:15:00,5522270,870,1
14462269,05.06.2025 18:30:00,5522342,870,1
14462269,05.06.2025 18:45:00,5522390,870,1
