Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14462900,03.06.2025 05:00:00,835307,898,1
14462900,03.06.2025 05:15:00,835338,898,1
14462900,03.06.2025 05:30:00,835363,898,1
14462900,03.06.2025 05:45:00,835380,898,1
14462900,03.06.2025 06:00:00,835398,898,1
14460563,03.06.2025 00:15:00,1160214,900,1
14460563,03.06.2025 00:30:00,1160214,900,1
14460563,03.06.2025 00:45:00,1160214,900,1
14460563,03.06.2025 01:00:00,1160224,900,1
14460563,03.06.2025 01:15:00,1160253,900,1
14460563,03.06.2025 01:30:00,1160256,900,1
14460563,03.06.2025 01:45:00,1160256,900,1
14460563,03.06.2025 02:00:00,1160256,900,1
14460563,03.06.2025 02:15:00,1160271,900,1
14460563,03.06.2025 02:30:00,1160285,900,1
14460563,03.06.2025 02:45:00,1160285,900,1
14460563,03.06.2025 03:00:00,1160285,900,1
14460563,03.06.2025 03:15:00,1160289,900,1
14460563,03.06.2025 03:30:00,1160309,900,1
14460563,03.06.2025 03:45:00,1160313,900,1
14460563,03.06.2025 04:00:00,1160313,900,1
14460563,03.06.2025 04:15:00,1160313,900,1
14460563,03.06.2025 04:30:00,1160327,900,1
14460563,03.06.2025 04:45:00,1160342,900,1
14460563,03.06.2025 05:00:00,1160342,900,1
14460563,03.06.2025 05:15:00,1160342,900,1
14460563,03.06.2025 05:30:00,1160343,900,1
14460563,03.06.2025 05:45:00,1160363,900,1
14460563,03.06.2025 06:00:00,1160374,900,1
14460563,03.06.2025 06:15:00,1160376,900,1
14460563,03.06.2025 06:30:00,1160376,900,1
14460563,03.06.2025 06:45:00,1160388,900,1
14460563,03.06.2025 07:00:00,1160407,900,1
14460563,03.06.2025 07:15:00,1160407,900,1
14460563,03.06.2025 07:30:00,1160407,900,1
14460563,03.06.2025 07:45:00,1160407,900,1
14460563,03.06.2025 08:00:00,1160618,900,1
14460563,03.06.2025 08:15:00,1161120,900,1
14460563,03.06.2025 08:30:00,1161399,900,1
14460563,03.06.2025 08:45:00,1161446,900,1
14460563,03.06.2025 09:00:00,1161482,900,1
14460563,03.06.2025 09:15:00,1161484,900,1
14460563,03.06.2025 09:30:00,1161484,900,1
14460563,03.06.2025 09:45:00,1161490,900,1
14460563,03.06.2025 10:00:00,1161518,900,1
14460563,03.06.2025 10:15:00,1161523,900,1
14460563,03.06.2025 10:30:00,1161523,900,1
14460563,03.06.2025 10:45:00,1161524,900,1
14460563,03.06.2025 11:00:00,1161544,900,1
14460563,03.06.2025 11:15:00,1161562,900,1
14460563,03.06.2025 11:30:00,1161574,900,1
14460563,03.06.2025 11:45:00,1161586,900,1
14460563,03.06.2025 12:00:00,1161618,900,1
14463022,03.06.2025 08:15:00,1900640,908,1
14463022,03.06.2025 08:30:00,1900644,908,1
14463022,03.06.2025 08:45:00,1900664,908,1
14463022,03.06.2025 09:00:00,1900671,908,1
14463022,03.06.2025 09:15:00,1900752,908,1
14463022,03.06.2025 09:30:00,1900772,908,1
14463022,03.06.2025 09:45:00,1900793,908,1
14463022,03.06.2025 10:00:00,1901019,908,1
14463022,03.06.2025 10:15:00,1901026,908,1
14463022,03.06.2025 10:30:00,1901058,908,1
14463022,03.06.2025 10:45:00,1901070,908,1
14463022,03.06.2025 11:00:00,1901074,908,1
14463022,03.06.2025 11:15:00,1901078,908,1
14463022,03.06.2025 11:30:00,1901108,908,1
14463022,03.06.2025 11:45:00,1901139,908,1
14463022,03.06.2025 12:00:00,1901174,908,1
14463022,03.06.2025 12:15:00,1901184,908,1
14463022,03.06.2025 12:30:00,1901188,908,1
14463022,03.06.2025 12:45:00,1901192,908,1
14463022,03.06.2025 13:00:00,1901214,908,1
14463022,03.06.2025 13:15:00,1901245,908,1
14463022,03.06.2025 13:30:00,1901275,908,1
14463022,03.06.2025 13:45:00,1901299,908,1
14463022,03.06.2025 14:00:00,1901302,908,1
14463022,03.06.2025 14:15:00,1901334,908,1
14463022,03.06.2025 14:30:00,1901343,908,1
14463022,03.06.2025 14:45:00,1901373,908,1
14463022,03.06.2025 15:00:00,1901403,908,1
14463022,03.06.2025 15:15:00,1901432,908,1
14463022,03.06.2025 15:30:00,1901442,908,1
14463022,03.06.2025 15:45:00,1901445,908,1
14463022,03.06.2025 16:00:00,1901448,908,1
14463022,03.06.2025 16:15:00,1901467,908,1
14463022,03.06.2025 16:30:00,1901496,908,1
14463022,03.06.2025 16:45:00,1901525,908,1
14463022,03.06.2025 17:00:00,1901554,908,1
14463022,03.06.2025 17:15:00,1901565,908,1
14463022,03.06.2025 17:30:00,1901568,908,1
14463022,03.06.2025 17:45:00,1901571,908,1
14463022,03.06.2025 18:00:00,1901582,908,1
14463022,03.06.2025 18:15:00,1901611,908,1
14463022,03.06.2025 18:30:00,1901640,908,1
14463022,03.06.2025 18:45:00,1901669,908,1
14463022,03.06.2025 19:00:00,1901698,908,1
14463022,03.06.2025 19:15:00,1901727,908,1
14463022,03.06.2025 19:30:00,1901775,908,1
14463022,03.06.2025 19:45:00,1901804,908,1
14463022,03.06.2025 20:00:00,1901900,908,1
14460446,02.06.2025 00:00:00,1641128,899,1
14460446,03.06.2025 00:00:00,1643307,899,1
14460569,03.06.2025 00:00:00,1908087,864,1
14460574,03.06.2025 00:00:00,3207255,903,1
14461009,03.06.2025 00:00:00,2024263,899,1
14461097,03.06.2025 00:15:00,2432081,898,1
14461097,03.06.2025 00:30:00,2432092,898,1
14461097,03.06.2025 00:45:00,2432168,898,1
14461097,03.06.2025 01:00:00,2432244,898,1
14461097,03.06.2025 01:15:00,2432257,898,1
14461097,03.06.2025 01:30:00,2432313,898,1
14461097,03.06.2025 01:45:00,2432324,898,1
14461097,03.06.2025 02:00:00,2432336,898,1
14461097,03.06.2025 02:15:00,2432402,898,1
14461097,03.06.2025 02:30:00,2432413,898,1
14461097,03.06.2025 02:45:00,2432425,898,1
14461097,03.06.2025 03:00:00,2432437,898,1
14461097,03.06.2025 03:15:00,2432448,898,1
14461097,03.06.2025 03:30:00,2432460,898,1
14461097,03.06.2025 03:45:00,2432524,898,1
14461097,03.06.2025 04:00:00,2432536,898,1
14461097,03.06.2025 04:15:00,2432547,898,1
14461097,03.06.2025 04:30:00,2432558,898,1
14461097,03.06.2025 04:45:00,2432566,898,1
14461097,03.06.2025 05:00:00,2432570,898,1
14461097,03.06.2025 05:15:00,2432581,898,1
14461097,03.06.2025 05:30:00,2432647,898,1
14461097,03.06.2025 05:45:00,2432683,898,1
14461097,03.06.2025 06:00:00,2432815,898,1
14461097,03.06.2025 06:15:00,2432878,898,1
14461097,03.06.2025 06:30:00,2432955,898,1
14461097,03.06.2025 06:45:00,2433031,898,1
14461097,03.06.2025 07:00:00,2433092,898,1
14461097,03.06.2025 07:15:00,2433096,898,1
14461097,03.06.2025 07:30:00,2433181,898,1
14461097,03.06.2025 07:45:00,2433219,898,1
14461097,03.06.2025 08:00:00,2433229,898,1
14461097,03.06.2025 08:15:00,2433242,898,1
14461097,03.06.2025 08:30:00,2433306,898,1
14461097,03.06.2025 08:45:00,2433318,898,1
14461097,03.06.2025 09:00:00,2433330,898,1
14461097,03.06.2025 09:15:00,2433341,898,1
14461097,03.06.2025 09:30:00,2433352,898,1
14461097,03.06.2025 09:45:00,2433364,898,1
14461097,03.06.2025 10:00:00,2433375,898,1
14461097,03.06.2025 10:15:00,2433387,898,1
14461097,03.06.2025 10:30:00,2433399,898,1
14461097,03.06.2025 10:45:00,2433469,898,1
14461097,03.06.2025 11:00:00,2433488,898,1
14461097,03.06.2025 11:15:00,2433497,898,1
14461097,03.06.2025 11:30:00,2433501,898,1
14461097,03.06.2025 11:45:00,2433513,898,1
14461097,03.06.2025 12:00:00,2433525,898,1
14461097,03.06.2025 12:15:00,2433537,898,1
14461097,03.06.2025 12:30:00,2433548,898,1
14461097,03.06.2025 12:45:00,2433559,898,1
14461097,03.06.2025 13:00:00,2433570,898,1
14461097,03.06.2025 13:15:00,2433631,898,1
14461097,03.06.2025 13:30:00,2433643,898,1
14461097,03.06.2025 13:45:00,2433655,898,1
14461097,03.06.2025 14:00:00,2433666,898,1
14461097,03.06.2025 14:15:00,2433677,898,1
14461097,03.06.2025 14:30:00,2433690,898,1
14461097,03.06.2025 14:45:00,2433693,898,1
14461097,03.06.2025 15:00:00,2433699,898,1
14461097,03.06.2025 15:15:00,2433761,898,1
14461097,03.06.2025 15:30:00,2433773,898,1
14461097,03.06.2025 15:45:00,2433784,898,1
14461097,03.06.2025 16:00:00,2433795,898,1
14461097,03.06.2025 16:15:00,2433806,898,1
14461097,03.06.2025 16:30:00,2433817,898,1
14461097,03.06.2025 16:45:00,2433820,898,1
14461097,03.06.2025 17:00:00,2433881,898,1
14461097,03.06.2025 17:15:00,2433960,898,1
14461097,03.06.2025 17:30:00,2434049,898,1
14461097,03.06.2025 17:45:00,2434118,898,1
14461097,03.06.2025 18:00:00,2434181,898,1
14461207,03.06.2025 06:15:00,238868,901,1
14461207,03.06.2025 06:30:00,238869,901,1
14461207,03.06.2025 06:45:00,238869,901,1
14461207,03.06.2025 07:00:00,238870,901,1
14461207,03.06.2025 07:15:00,238874,901,1
14461207,03.06.2025 07:30:00,238901,901,1
14461207,03.06.2025 07:45:00,238940,901,1
14461207,03.06.2025 08:00:00,239005,901,1
14461207,03.06.2025 08:15:00,239066,901,1
14461207,03.06.2025 08:30:00,239127,901,1
14461207,03.06.2025 08:45:00,239188,901,1
14461207,03.06.2025 09:00:00,239251,901,1
14461207,03.06.2025 09:15:00,239314,901,1
14461207,03.06.2025 09:30:00,239378,901,1
14461207,03.06.2025 09:45:00,239441,901,1
14461207,03.06.2025 10:00:00,239515,901,1
14461207,03.06.2025 10:15:00,239587,901,1
14461207,03.06.2025 10:30:00,239654,901,1
14461207,03.06.2025 10:45:00,239715,901,1
14461207,03.06.2025 11:00:00,239776,901,1
14461207,03.06.2025 11:15:00,239838,901,1
14461207,03.06.2025 11:30:00,239901,901,1
14461207,03.06.2025 11:45:00,239964,901,1
14461207,03.06.2025 12:00:00,240032,901,1
14461207,03.06.2025 12:15:00,240116,901,1
14461207,03.06.2025 12:30:00,240192,901,1
14461207,03.06.2025 12:45:00,240272,901,1
14461207,03.06.2025 13:00:00,240350,901,1
14461207,03.06.2025 13:15:00,240416,901,1
14461207,03.06.2025 13:30:00,240490,901,1
14461207,03.06.2025 13:45:00,240583,901,1
14461207,03.06.2025 14:00:00,240659,901,1
14461207,03.06.2025 14:15:00,240722,901,1
14461207,03.06.2025 14:30:00,240786,901,1
14461207,03.06.2025 14:45:00,240849,901,1
14461207,03.06.2025 15:00:00,240914,901,1
14461207,03.06.2025 15:15:00,240978,901,1
14461207,03.06.2025 15:30:00,241051,901,1
14461207,03.06.2025 15:45:00,241117,901,1
14461207,03.06.2025 16:00:00,241193,901,1
14461207,03.06.2025 16:15:00,241260,901,1
14461207,03.06.2025 16:30:00,241335,901,1
14461207,03.06.2025 16:45:00,241441,901,1
14461207,03.06.2025 17:00:00,241551,901,1
14461207,03.06.2025 17:15:00,241648,901,1
14461207,03.06.2025 17:30:00,241746,901,1
14461207,03.06.2025 17:45:00,241821,901,1
14461207,03.06.2025 18:00:00,241901,901,1
14461439,03.06.2025 00:00:00,3617443,885,1
14461765,03.06.2025 06:15:00,3321,1203,1
14461765,03.06.2025 06:30:00,3321,1203,1
14461765,03.06.2025 06:45:00,3321,1203,1
14461765,03.06.2025 07:00:00,3321,1203,1
14461765,03.06.2025 07:15:00,3321,1203,1
14461765,03.06.2025 07:30:00,3321,1203,1
14461765,03.06.2025 07:45:00,3321,1203,1
14461765,03.06.2025 08:00:00,3321,1203,1
14461765,03.06.2025 08:15:00,3321,1203,1
14461765,03.06.2025 08:30:00,3321,1203,1
14461765,03.06.2025 08:45:00,3321,1203,1
14461765,03.06.2025 09:00:00,3321,1203,1
14461765,03.06.2025 09:15:00,3321,1203,1
14461765,03.06.2025 09:30:00,3321,1203,1
14461765,03.06.2025 09:45:00,3321,1203,1
14461765,03.06.2025 10:00:00,3321,1203,1
14461765,03.06.2025 10:15:00,3321,1203,1
14461765,03.06.2025 10:30:00,3321,1203,1
14461765,03.06.2025 10:45:00,3321,1203,1
14461765,03.06.2025 11:00:00,3321,1203,1
14461765,03.06.2025 11:15:00,3321,1203,1
14461765,03.06.2025 11:30:00,3321,1203,1
14461765,03.06.2025 11:45:00,3321,1203,1
14461765,03.06.2025 12:00:00,3321,1203,1
14461765,03.06.2025 12:15:00,3321,1203,1
14461765,03.06.2025 12:30:00,3321,1203,1
14461765,03.06.2025 12:45:00,3321,1203,1
14461765,03.06.2025 13:00:00,3321,1203,1
14461765,03.06.2025 13:15:00,3321,1203,1
14461765,03.06.2025 13:30:00,3321,1203,1
14461765,03.06.2025 13:45:00,3321,1203,1
14461765,03.06.2025 14:00:00,3321,1203,1
14461765,03.06.2025 14:15:00,3321,1203,1
14461765,03.06.2025 14:30:00,3321,1203,1
14461765,03.06.2025 14:45:00,3321,1203,1
14461765,03.06.2025 15:00:00,3321,1203,1
14461765,03.06.2025 15:15:00,3321,1203,1
14461765,03.06.2025 15:30:00,3321,1203,1
14461765,03.06.2025 15:45:00,3321,1203,1
14461765,03.06.2025 16:00:00,3321,1203,1
14461765,03.06.2025 16:15:00,3321,1203,1
14461765,03.06.2025 16:30:00,3321,1203,1
14461765,03.06.2025 16:45:00,3321,1203,1
14461765,03.06.2025 17:00:00,3321,1203,1
14461765,03.06.2025 17:15:00,3321,1203,1
14461765,03.06.2025 17:30:00,3321,1203,1
14461765,03.06.2025 17:45:00,3321,1203,1
14461765,03.06.2025 18:00:00,3321,1203,1
14462638,03.06.2025 00:00:00,2226032,1102,1
14463031,03.06.2025 00:00:00,1762575,857,1
14463107,02.06.2025 00:00:00,4554840,862,1
14463107,03.06.2025 00:00:00,4562801,862,1
14463119,02.06.2025 00:00:00,1902057,861,1
14463119,03.06.2025 00:00:00,1905072,861,1
14461667,03.06.2025 06:15:00,80354,900,1
14461667,03.06.2025 06:30:00,80354,900,1
14461667,03.06.2025 06:45:00,80354,900,1
14461667,03.06.2025 07:00:00,80354,900,1
14461667,03.06.2025 07:15:00,80354,900,1
14461667,03.06.2025 07:30:00,80354,900,1
14461667,03.06.2025 07:45:00,80354,900,1
14461667,03.06.2025 08:00:00,80354,900,1
14461667,03.06.2025 08:15:00,80354,900,1
14461667,03.06.2025 08:30:00,80354,900,1
14461667,03.06.2025 08:45:00,80354,900,1
14461667,03.06.2025 09:00:00,80354,900,1
14461667,03.06.2025 09:15:00,80354,900,1
14461667,03.06.2025 09:30:00,80354,900,1
14461667,03.06.2025 09:45:00,80354,900,1
14461667,03.06.2025 10:00:00,80354,900,1
14461667,03.06.2025 10:15:00,80354,900,1
14461667,03.06.2025 10:30:00,80354,900,1
14461667,03.06.2025 10:45:00,80354,900,1
14461667,03.06.2025 11:00:00,80354,900,1
14461667,03.06.2025 11:15:00,80354,900,1
14461667,03.06.2025 11:30:00,80354,900,1
14461667,03.06.2025 11:45:00,80354,900,1
14461667,03.06.2025 12:00:00,80354,900,1
14461667,03.06.2025 12:15:00,80354,900,1
14461667,03.06.2025 12:30:00,80354,900,1
14461667,03.06.2025 12:45:00,80354,900,1
14461667,03.06.2025 13:00:00,80354,900,1
14461667,03.06.2025 13:15:00,80354,900,1
14461667,03.06.2025 13:30:00,80354,900,1
14461667,03.06.2025 13:45:00,80354,900,1
14461667,03.06.2025 14:00:00,80354,900,1
14461667,03.06.2025 14:15:00,80354,900,1
14461667,03.06.2025 14:30:00,80354,900,1
14461667,03.06.2025 14:45:00,80354,900,1
14461667,03.06.2025 15:00:00,80354,900,1
14461667,03.06.2025 15:15:00,80354,900,1
14461667,03.06.2025 15:30:00,80354,900,1
14461667,03.06.2025 15:45:00,80354,900,1
14461667,03.06.2025 16:00:00,80354,900,1
14461667,03.06.2025 16:15:00,80354,900,1
14461667,03.06.2025 16:30:00,80354,900,1
14461667,03.06.2025 16:45:00,80354,900,1
14461667,03.06.2025 17:00:00,80354,900,1
14461667,03.06.2025 17:15:00,80354,900,1
14461667,03.06.2025 17:30:00,80354,900,1
14461667,03.06.2025 17:45:00,80354,900,1
14461667,03.06.2025 18:00:00,80354,900,1
14461171,03.06.2025 00:15:00,2682271,897,1
14461171,03.06.2025 00:30:00,2682702,897,1
14461171,03.06.2025 00:45:00,2683144,897,1
14461171,03.06.2025 01:00:00,2683583,897,1
14461171,03.06.2025 01:15:00,2684001,897,1
14461171,03.06.2025 01:30:00,2684058,897,1
14461171,03.06.2025 01:45:00,2684077,897,1
14461171,03.06.2025 02:00:00,2684100,897,1
14461171,03.06.2025 02:15:00,2684123,897,1
14461171,03.06.2025 02:30:00,2684145,897,1
14461171,03.06.2025 02:45:00,2684166,897,1
14461171,03.06.2025 03:00:00,2684188,897,1
14461171,03.06.2025 03:15:00,2684209,897,1
14461171,03.06.2025 03:30:00,2684235,897,1
14461171,03.06.2025 03:45:00,2684261,897,1
14461171,03.06.2025 04:00:00,2684286,897,1
14461171,03.06.2025 04:15:00,2684311,897,1
14461171,03.06.2025 04:30:00,2684336,897,1
14461171,03.06.2025 04:45:00,2684360,897,1
14461171,03.06.2025 05:00:00,2684384,897,1
14461171,03.06.2025 05:15:00,2684410,897,1
14461171,03.06.2025 05:30:00,2684433,897,1
14461171,03.06.2025 05:45:00,2684456,897,1
14461171,03.06.2025 06:00:00,2684479,897,1
14461906,01.06.2025 00:00:00,951441,860,1
14461906,02.06.2025 00:00:00,952426,860,1
14461906,03.06.2025 00:00:00,953571,860,1
14460292,03.06.2025 00:15:00,1252034,1290,1
14460292,03.06.2025 00:30:00,1252040,1290,1
14460292,03.06.2025 00:45:00,1252047,1290,1
14460292,03.06.2025 01:00:00,1252047,1290,1
14460292,03.06.2025 01:15:00,1252051,1290,1
14460292,03.06.2025 01:30:00,1252058,1290,1
14460292,03.06.2025 01:45:00,1252063,1290,1
14460292,03.06.2025 02:00:00,1252063,1290,1
14460292,03.06.2025 02:15:00,1252069,1290,1
14460292,03.06.2025 02:30:00,1252075,1290,1
14460292,03.06.2025 02:45:00,1252079,1290,1
14460292,03.06.2025 03:00:00,1252079,1290,1
14460292,03.06.2025 03:15:00,1252086,1290,1
14460292,03.06.2025 03:30:00,1252094,1290,1
14460292,03.06.2025 03:45:00,1252096,1290,1
14460292,03.06.2025 04:00:00,1252098,1290,1
14460292,03.06.2025 04:15:00,1252104,1290,1
14460292,03.06.2025 04:30:00,1252111,1290,1
14460292,03.06.2025 04:45:00,1252112,1290,1
14460292,03.06.2025 05:00:00,1252115,1290,1
14460292,03.06.2025 05:15:00,1252122,1290,1
14460292,03.06.2025 05:30:00,1252128,1290,1
14460292,03.06.2025 05:45:00,1252128,1290,1
14460292,03.06.2025 06:00:00,1252132,1290,1
14460321,03.06.2025 06:15:00,1899262,1204,1
14460321,03.06.2025 06:30:00,1899263,1204,1
14460321,03.06.2025 06:45:00,1899264,1204,1
14460321,03.06.2025 07:00:00,1899265,1204,1
14460321,03.06.2025 07:15:00,1899266,1204,1
14460321,03.06.2025 07:30:00,1899267,1204,1
14460321,03.06.2025 07:45:00,1899268,1204,1
14460321,03.06.2025 08:00:00,1899269,1204,1
14460321,03.06.2025 08:15:00,1899270,1204,1
14460321,03.06.2025 08:30:00,1899366,1204,1
14460321,03.06.2025 08:45:00,1899370,1204,1
14460321,03.06.2025 09:00:00,1899554,1204,1
14460321,03.06.2025 09:15:00,1899560,1204,1
14460321,03.06.2025 09:30:00,1899659,1204,1
14460321,03.06.2025 09:45:00,1899759,1204,1
14460321,03.06.2025 10:00:00,1899760,1204,1
14460321,03.06.2025 10:15:00,1899849,1204,1
14460321,03.06.2025 10:30:00,1899850,1204,1
14460321,03.06.2025 10:45:00,1899851,1204,1
14460321,03.06.2025 11:00:00,1899852,1204,1
14460321,03.06.2025 11:15:00,1899853,1204,1
14460321,03.06.2025 11:30:00,1899854,1204,1
14460321,03.06.2025 11:45:00,1899855,1204,1
14460321,03.06.2025 12:00:00,1899942,1204,1
14460321,03.06.2025 12:15:00,1900046,1204,1
14460321,03.06.2025 12:30:00,1900149,1204,1
14460321,03.06.2025 12:45:00,1900238,1204,1
14460321,03.06.2025 13:00:00,1900253,1204,1
14460321,03.06.2025 13:15:00,1900347,1204,1
14460321,03.06.2025 13:30:00,1900348,1204,1
14460321,03.06.2025 13:45:00,1900349,1204,1
14460321,03.06.2025 14:00:00,1900436,1204,1
14460321,03.06.2025 14:15:00,1900437,1204,1
14460321,03.06.2025 14:30:00,1900438,1204,1
14460321,03.06.2025 14:45:00,1900438,1204,1
14460321,03.06.2025 15:00:00,1900439,1204,1
14460321,03.06.2025 15:15:00,1900440,1204,1
14460321,03.06.2025 15:30:00,1900441,1204,1
14460321,03.06.2025 15:45:00,1900442,1204,1
14460321,03.06.2025 16:00:00,1900443,1204,1
14460321,03.06.2025 16:15:00,1900444,1204,1
14460321,03.06.2025 16:30:00,1900453,1204,1
14460321,03.06.2025 16:45:00,1900544,1204,1
14460321,03.06.2025 17:00:00,1900655,1204,1
14460321,03.06.2025 17:15:00,1901032,1204,1
14460321,03.06.2025 17:30:00,1901209,1204,1
14460321,03.06.2025 17:45:00,1901324,1204,1
14460321,03.06.2025 18:00:00,1901351,1204,1
14460486,03.06.2025 06:15:00,1497384,896,1
14460486,03.06.2025 06:30:00,1497401,896,1
14460486,03.06.2025 06:45:00,1497424,896,1
14460486,03.06.2025 07:00:00,1497428,896,1
14460486,03.06.2025 07:15:00,1497434,896,1
14460486,03.06.2025 07:30:00,1497459,896,1
14460486,03.06.2025 07:45:00,1497466,896,1
14460486,03.06.2025 08:00:00,1497470,896,1
14460486,03.06.2025 08:15:00,1497491,896,1
14460486,03.06.2025 08:30:00,1497503,896,1
14460486,03.06.2025 08:45:00,1497508,896,1
14460486,03.06.2025 09:00:00,1497520,896,1
14460486,03.06.2025 09:15:00,1497542,896,1
14460486,03.06.2025 09:30:00,1497546,896,1
14460486,03.06.2025 09:45:00,1497556,896,1
14460486,03.06.2025 10:00:00,1497590,896,1
14460486,03.06.2025 10:15:00,1497618,896,1
14460486,03.06.2025 10:30:00,1497639,896,1
14460486,03.06.2025 10:45:00,1497684,896,1
14460486,03.06.2025 11:00:00,1497716,896,1
14460486,03.06.2025 11:15:00,1497746,896,1
14460486,03.06.2025 11:30:00,1497797,896,1
14460486,03.06.2025 11:45:00,1497833,896,1
14460486,03.06.2025 12:00:00,1497865,896,1
14460486,03.06.2025 12:15:00,1497924,896,1
14460486,03.06.2025 12:30:00,1497984,896,1
14460486,03.06.2025 12:45:00,1498041,896,1
14460486,03.06.2025 13:00:00,1498098,896,1
14460486,03.06.2025 13:15:00,1498148,896,1
14460486,03.06.2025 13:30:00,1498179,896,1
14460486,03.06.2025 13:45:00,1498194,896,1
14460486,03.06.2025 14:00:00,1498227,896,1
14460486,03.06.2025 14:15:00,1498262,896,1
14460486,03.06.2025 14:30:00,1498280,896,1
14460486,03.06.2025 14:45:00,1498315,896,1
14460486,03.06.2025 15:00:00,1498342,896,1
14460486,03.06.2025 15:15:00,1498354,896,1
14460486,03.06.2025 15:30:00,1498381,896,1
14460486,03.06.2025 15:45:00,1498405,896,1
14460486,03.06.2025 16:00:00,1498422,896,1
14460486,03.06.2025 16:15:00,1498446,896,1
14460486,03.06.2025 16:30:00,1498474,896,1
14460486,03.06.2025 16:45:00,1498493,896,1
14460486,03.06.2025 17:00:00,1498560,896,1
14460486,03.06.2025 17:15:00,1498598,896,1
14460486,03.06.2025 17:30:00,1498630,896,1
14460486,03.06.2025 17:45:00,1498683,896,1
14460486,03.06.2025 18:00:00,1498726,896,1
14460511,03.06.2025 06:15:00,1222533,879,1
14460511,03.06.2025 06:30:00,1222547,879,1
14460511,03.06.2025 06:45:00,1222569,879,1
14460511,03.06.2025 07:00:00,1222585,879,1
14460511,03.06.2025 07:15:00,1222607,879,1
14460511,03.06.2025 07:30:00,1222619,879,1
14460511,03.06.2025 07:45:00,1222630,879,1
14460511,03.06.2025 08:00:00,1222658,879,1
14460511,03.06.2025 08:15:00,1222676,879,1
14460511,03.06.2025 08:30:00,1222689,879,1
14460511,03.06.2025 08:45:00,1222707,879,1
14460511,03.06.2025 09:00:00,1222728,879,1
14460511,03.06.2025 09:15:00,1222756,879,1
14460511,03.06.2025 09:30:00,1222772,879,1
14460511,03.06.2025 09:45:00,1222781,879,1
14460511,03.06.2025 10:00:00,1222806,879,1
