Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461667,07.06.2025 08:00:00,80472,900,1
14461667,07.06.2025 08:15:00,80472,900,1
14461667,07.06.2025 08:30:00,80472,900,1
14461667,07.06.2025 08:45:00,80472,900,1
14461667,07.06.2025 09:00:00,80472,900,1
14461667,07.06.2025 09:15:00,80472,900,1
14461667,07.06.2025 09:30:00,80472,900,1
14461667,07.06.2025 09:45:00,80472,900,1
14461667,07.06.2025 10:00:00,80472,900,1
14461667,07.06.2025 10:15:00,80472,900,1
14461667,07.06.2025 10:30:00,80472,900,1
14461667,07.06.2025 10:45:00,80472,900,1
14461667,07.06.2025 11:00:00,80472,900,1
14461667,07.06.2025 11:15:00,80472,900,1
14461667,07.06.2025 11:30:00,80472,900,1
14461667,07.06.2025 11:45:00,80472,900,1
14461667,07.06.2025 12:00:00,80472,900,1
14461171,07.06.2025 06:15:00,2711518,897,1
14461171,07.06.2025 06:30:00,2711529,897,1
14461171,07.06.2025 06:45:00,2711543,897,1
14461171,07.06.2025 07:00:00,2711555,897,1
14461171,07.06.2025 07:15:00,2711798,897,1
14461171,07.06.2025 07:30:00,2712042,897,1
14461171,07.06.2025 07:45:00,2712146,897,1
14461171,07.06.2025 08:00:00,2712237,897,1
14461171,07.06.2025 08:15:00,2712289,897,1
14461171,07.06.2025 08:30:00,2712313,897,1
14461171,07.06.2025 08:45:00,2712331,897,1
14461171,07.06.2025 09:00:00,2712348,897,1
14461171,07.06.2025 09:15:00,2712363,897,1
14461171,07.06.2025 09:30:00,2712378,897,1
14461171,07.06.2025 09:45:00,2712392,897,1
14461171,07.06.2025 10:00:00,2712398,897,1
14461171,07.06.2025 10:15:00,2712400,897,1
14461171,07.06.2025 10:30:00,2712413,897,1
14461171,07.06.2025 10:45:00,2712424,897,1
14461171,07.06.2025 11:00:00,2712437,897,1
14461171,07.06.2025 11:15:00,2712448,897,1
14461171,07.06.2025 11:30:00,2712455,897,1
14461171,07.06.2025 11:45:00,2712457,897,1
14461171,07.06.2025 12:00:00,2712467,897,1
14460484,07.06.2025 06:15:00,137856,876,1
14460484,07.06.2025 06:30:00,137859,876,1
14460484,07.06.2025 06:45:00,137861,876,1
14460484,07.06.2025 07:00:00,137863,876,1
14460484,07.06.2025 07:15:00,137865,876,1
14460484,07.06.2025 07:30:00,137868,876,1
14460484,07.06.2025 07:45:00,137870,876,1
14460484,07.06.2025 08:00:00,137872,876,1
14460484,07.06.2025 08:15:00,137877,876,1
14460484,07.06.2025 08:30:00,137883,876,1
14460484,07.06.2025 08:45:00,137888,876,1
14460484,07.06.2025 09:00:00,137893,876,1
14460484,07.06.2025 09:15:00,137896,876,1
14460484,07.06.2025 09:30:00,137899,876,1
14460484,07.06.2025 09:45:00,137902,876,1
14460484,07.06.2025 10:00:00,137905,876,1
14460484,07.06.2025 10:15:00,137907,876,1
14460484,07.06.2025 10:30:00,137910,876,1
14460484,07.06.2025 10:45:00,137912,876,1
14460484,07.06.2025 11:00:00,137915,876,1
14460484,07.06.2025 11:15:00,137917,876,1
14460484,07.06.2025 11:30:00,137919,876,1
14460484,07.06.2025 11:45:00,137922,876,1
14460484,07.06.2025 12:00:00,137924,876,1
14460292,07.06.2025 06:15:00,1261190,1290,1
14460292,07.06.2025 06:30:00,1261197,1290,1
14460292,07.06.2025 06:45:00,1261201,1290,1
14460292,07.06.2025 07:00:00,1261204,1290,1
14460292,07.06.2025 07:15:00,1261211,1290,1
14460292,07.06.2025 07:30:00,1261216,1290,1
14460292,07.06.2025 07:45:00,1261218,1290,1
14460292,07.06.2025 08:00:00,1261233,1290,1
14460292,07.06.2025 08:15:00,1261240,1290,1
14460292,07.06.2025 08:30:00,1261288,1290,1
14460292,07.06.2025 08:45:00,1261295,1290,1
14460292,07.06.2025 09:00:00,1261301,1290,1
14460292,07.06.2025 09:15:00,1261302,1290,1
14460292,07.06.2025 09:30:00,1261309,1290,1
14460292,07.06.2025 09:45:00,1261316,1290,1
14460292,07.06.2025 10:00:00,1261319,1290,1
14460292,07.06.2025 10:15:00,1261326,1290,1
14460292,07.06.2025 10:30:00,1261332,1290,1
14460292,07.06.2025 10:45:00,1261337,1290,1
14460292,07.06.2025 11:00:00,1261343,1290,1
14460292,07.06.2025 11:15:00,1261350,1290,1
14460292,07.06.2025 11:30:00,1261351,1290,1
14460292,07.06.2025 11:45:00,1261358,1290,1
14460292,07.06.2025 12:00:00,1261406,1290,1
14460321,07.06.2025 06:15:00,1916968,1204,1
14460321,07.06.2025 06:30:00,1916969,1204,1
14460321,07.06.2025 06:45:00,1917061,1204,1
14460321,07.06.2025 07:00:00,1917062,1204,1
14460321,07.06.2025 07:15:00,1917063,1204,1
14460321,07.06.2025 07:30:00,1917064,1204,1
14460321,07.06.2025 07:45:00,1917065,1204,1
14460321,07.06.2025 08:00:00,1917066,1204,1
14460321,07.06.2025 08:15:00,1917067,1204,1
14460321,07.06.2025 08:30:00,1917134,1204,1
14460321,07.06.2025 08:45:00,1917162,1204,1
14460321,07.06.2025 09:00:00,1917163,1204,1
14460321,07.06.2025 09:15:00,1917164,1204,1
14460321,07.06.2025 09:30:00,1917165,1204,1
14460321,07.06.2025 09:45:00,1917166,1204,1
14460321,07.06.2025 10:00:00,1917167,1204,1
14460321,07.06.2025 10:15:00,1917271,1204,1
14460321,07.06.2025 10:30:00,1917272,1204,1
14460321,07.06.2025 10:45:00,1917273,1204,1
14460321,07.06.2025 11:00:00,1917274,1204,1
14460321,07.06.2025 11:15:00,1917275,1204,1
14460321,07.06.2025 11:30:00,1917276,1204,1
14460321,07.06.2025 11:45:00,1917514,1204,1
14460321,07.06.2025 12:00:00,1917617,1204,1
14460508,06.06.2025 00:00:00,1622095,1203,1
14460508,07.06.2025 00:00:00,1623511,1203,1
14460511,07.06.2025 06:15:00,1231962,879,1
14460511,07.06.2025 06:30:00,1231970,879,1
14460511,07.06.2025 06:45:00,1231994,879,1
14460511,07.06.2025 07:00:00,1232016,879,1
14460511,07.06.2025 07:15:00,1232035,879,1
14460511,07.06.2025 07:30:00,1232063,879,1
14460511,07.06.2025 07:45:00,1232077,879,1
14460511,07.06.2025 08:00:00,1232088,879,1
14460511,07.06.2025 08:15:00,1232116,879,1
14460511,07.06.2025 08:30:00,1232134,879,1
14460511,07.06.2025 08:45:00,1232156,879,1
14460511,07.06.2025 09:00:00,1232183,879,1
14460511,07.06.2025 09:15:00,1232192,879,1
14460511,07.06.2025 09:30:00,1232209,879,1
14460511,07.06.2025 09:45:00,1232235,879,1
14460511,07.06.2025 10:00:00,1232255,879,1
14460511,07.06.2025 10:15:00,1232281,879,1
14460511,07.06.2025 10:30:00,1232305,879,1
14460511,07.06.2025 10:45:00,1232316,879,1
14460511,07.06.2025 11:00:00,1232355,879,1
14460511,07.06.2025 11:15:00,1232417,879,1
14460511,07.06.2025 11:30:00,1232464,879,1
14460511,07.06.2025 11:45:00,1232502,879,1
14460511,07.06.2025 12:00:00,1232522,879,1
14460528,07.06.2025 06:15:00,2293,898,1
14460528,07.06.2025 06:30:00,2293,898,1
14460528,07.06.2025 06:45:00,2293,898,1
14460528,07.06.2025 07:00:00,2293,898,1
14460528,07.06.2025 07:15:00,2293,898,1
14460528,07.06.2025 07:30:00,2293,898,1
14460528,07.06.2025 07:45:00,2293,898,1
14460528,07.06.2025 08:00:00,2293,898,1
14460528,07.06.2025 08:15:00,2293,898,1
14460528,07.06.2025 08:30:00,2293,898,1
14460528,07.06.2025 08:45:00,2293,898,1
14460528,07.06.2025 09:00:00,2293,898,1
14460528,07.06.2025 09:15:00,2293,898,1
14460528,07.06.2025 09:30:00,2293,898,1
14460528,07.06.2025 09:45:00,2293,898,1
14460528,07.06.2025 10:00:00,2293,898,1
14460528,07.06.2025 10:15:00,2293,898,1
14460528,07.06.2025 10:30:00,2293,898,1
14460528,07.06.2025 10:45:00,2293,898,1
14460528,07.06.2025 11:00:00,2293,898,1
14460528,07.06.2025 11:15:00,2293,898,1
14460528,07.06.2025 11:30:00,2293,898,1
14460528,07.06.2025 11:45:00,2293,898,1
14460528,07.06.2025 12:00:00,2293,898,1
14460684,07.06.2025 06:15:00,1404963,868,1
14460684,07.06.2025 06:30:00,1404982,868,1
14460684,07.06.2025 06:45:00,1405005,868,1
14460684,07.06.2025 07:00:00,1405028,868,1
14460684,07.06.2025 07:15:00,1405072,868,1
14460684,07.06.2025 07:30:00,1405115,868,1
14460684,07.06.2025 07:45:00,1405145,868,1
14460684,07.06.2025 08:00:00,1405173,868,1
14460684,07.06.2025 08:15:00,1405185,868,1
14460684,07.06.2025 08:30:00,1405200,868,1
14460684,07.06.2025 08:45:00,1405215,868,1
14460684,07.06.2025 09:00:00,1405233,868,1
14460684,07.06.2025 09:15:00,1405260,868,1
14460684,07.06.2025 09:30:00,1405293,868,1
14460684,07.06.2025 09:45:00,1405450,868,1
14460684,07.06.2025 10:00:00,1405812,868,1
14460684,07.06.2025 10:15:00,1405876,868,1
14460684,07.06.2025 10:30:00,1405918,868,1
14460684,07.06.2025 10:45:00,1405954,868,1
14460684,07.06.2025 11:00:00,1405986,868,1
14460684,07.06.2025 11:15:00,1406012,868,1
14460684,07.06.2025 11:30:00,1406252,868,1
14460684,07.06.2025 11:45:00,1406436,868,1
14460684,07.06.2025 12:00:00,1406502,868,1
14460740,07.06.2025 00:15:00,1089353,893,1
14460740,07.06.2025 00:30:00,1089354,893,1
14460740,07.06.2025 00:45:00,1089354,893,1
14460740,07.06.2025 01:00:00,1089379,893,1
14460740,07.06.2025 01:15:00,1089408,893,1
14460740,07.06.2025 01:30:00,1089427,893,1
14460740,07.06.2025 01:45:00,1089428,893,1
14460740,07.06.2025 02:00:00,1089429,893,1
14460740,07.06.2025 02:15:00,1089430,893,1
14460740,07.06.2025 02:30:00,1089430,893,1
14460740,07.06.2025 02:45:00,1089430,893,1
14460740,07.06.2025 03:00:00,1089450,893,1
14460740,07.06.2025 03:15:00,1089479,893,1
14460740,07.06.2025 03:30:00,1089501,893,1
14460740,07.06.2025 03:45:00,1089501,893,1
14460740,07.06.2025 04:00:00,1089501,893,1
14460740,07.06.2025 04:15:00,1089501,893,1
14460740,07.06.2025 04:30:00,1089501,893,1
14460740,07.06.2025 04:45:00,1089514,893,1
14460740,07.06.2025 05:00:00,1089543,893,1
14460740,07.06.2025 05:15:00,1089571,893,1
14460740,07.06.2025 05:30:00,1089571,893,1
14460740,07.06.2025 05:45:00,1089571,893,1
14460740,07.06.2025 06:00:00,1089571,893,1
14460740,07.06.2025 06:15:00,1089571,893,1
14460740,07.06.2025 06:30:00,1089571,893,1
14460740,07.06.2025 06:45:00,1089580,893,1
14460740,07.06.2025 07:00:00,1089610,893,1
14460740,07.06.2025 07:15:00,1089638,893,1
14460740,07.06.2025 07:30:00,1089653,893,1
14460740,07.06.2025 07:45:00,1089654,893,1
14460740,07.06.2025 08:00:00,1089660,893,1
14460740,07.06.2025 08:15:00,1089671,893,1
14460740,07.06.2025 08:30:00,1089672,893,1
14460740,07.06.2025 08:45:00,1089700,893,1
14460740,07.06.2025 09:00:00,1089728,893,1
14460740,07.06.2025 09:15:00,1089740,893,1
14460740,07.06.2025 09:30:00,1089740,893,1
14460740,07.06.2025 09:45:00,1089740,893,1
14460740,07.06.2025 10:00:00,1089740,893,1
14460740,07.06.2025 10:15:00,1089770,893,1
14460740,07.06.2025 10:30:00,1089798,893,1
14460740,07.06.2025 10:45:00,1089808,893,1
14460740,07.06.2025 11:00:00,1089808,893,1
14460740,07.06.2025 11:15:00,1089808,893,1
14460740,07.06.2025 11:30:00,1089808,893,1
14460740,07.06.2025 11:45:00,1089812,893,1
14460740,07.06.2025 12:00:00,1089844,893,1
14460937,07.06.2025 06:15:00,539038,1761,1
14460937,07.06.2025 06:30:00,539057,1761,1
14460937,07.06.2025 06:45:00,539057,1761,1
14460937,07.06.2025 07:00:00,539057,1761,1
14460937,07.06.2025 07:15:00,539073,1761,1
14460937,07.06.2025 07:30:00,539097,1761,1
14460937,07.06.2025 07:45:00,539097,1761,1
14460937,07.06.2025 08:00:00,539097,1761,1
14460937,07.06.2025 08:15:00,539109,1761,1
14460937,07.06.2025 08:30:00,539138,1761,1
14460937,07.06.2025 08:45:00,539138,1761,1
14460937,07.06.2025 09:00:00,539138,1761,1
14460937,07.06.2025 09:15:00,539146,1761,1
14460937,07.06.2025 09:30:00,539178,1761,1
14460937,07.06.2025 09:45:00,539179,1761,1
14460937,07.06.2025 10:00:00,539179,1761,1
14460937,07.06.2025 10:15:00,539182,1761,1
14460937,07.06.2025 10:30:00,539215,1761,1
14460937,07.06.2025 10:45:00,539220,1761,1
14460937,07.06.2025 11:00:00,539220,1761,1
14460937,07.06.2025 11:15:00,539220,1761,1
14460937,07.06.2025 11:30:00,539252,1761,1
14460937,07.06.2025 11:45:00,539260,1761,1
14460937,07.06.2025 12:00:00,539260,1761,1
14460982,07.06.2025 06:15:00,5151723,1116,1
14460982,07.06.2025 06:30:00,5151745,1116,1
14460982,07.06.2025 06:45:00,5151767,1116,1
14460982,07.06.2025 07:00:00,5151789,1116,1
14460982,07.06.2025 07:15:00,5151811,1116,1
14460982,07.06.2025 07:30:00,5151833,1116,1
14460982,07.06.2025 07:45:00,5151855,1116,1
14460982,07.06.2025 08:00:00,5151878,1116,1
14460982,07.06.2025 08:15:00,5152251,1116,1
14460982,07.06.2025 08:30:00,5152410,1116,1
14460982,07.06.2025 08:45:00,5152451,1116,1
14460982,07.06.2025 09:00:00,5152497,1116,1
14460982,07.06.2025 09:15:00,5152904,1116,1
14460982,07.06.2025 09:30:00,5153310,1116,1
14460982,07.06.2025 09:45:00,5153767,1116,1
14460982,07.06.2025 10:00:00,5154207,1116,1
14460982,07.06.2025 10:15:00,5154631,1116,1
14460982,07.06.2025 10:30:00,5154787,1116,1
14460982,07.06.2025 10:45:00,5154858,1116,1
14460982,07.06.2025 11:00:00,5154953,1116,1
14460982,07.06.2025 11:15:00,5155049,1116,1
14460982,07.06.2025 11:30:00,5155146,1116,1
14460982,07.06.2025 11:45:00,5155239,1116,1
14460982,07.06.2025 12:00:00,5155313,1116,1
14461005,07.06.2025 06:15:00,1698858,867,1
14461005,07.06.2025 06:30:00,1698862,867,1
14461005,07.06.2025 06:45:00,1698867,867,1
14461005,07.06.2025 07:00:00,1698871,867,1
14461005,07.06.2025 07:15:00,1698876,867,1
14461005,07.06.2025 07:30:00,1698881,867,1
14461005,07.06.2025 07:45:00,1698885,867,1
14461005,07.06.2025 08:00:00,1698890,867,1
14461005,07.06.2025 08:15:00,1698894,867,1
14461005,07.06.2025 08:30:00,1698899,867,1
14461005,07.06.2025 08:45:00,1698904,867,1
14461005,07.06.2025 09:00:00,1698908,867,1
14461005,07.06.2025 09:15:00,1698913,867,1
14461005,07.06.2025 09:30:00,1698917,867,1
14461005,07.06.2025 09:45:00,1698922,867,1
14461005,07.06.2025 10:00:00,1698927,867,1
14461005,07.06.2025 10:15:00,1698931,867,1
14461005,07.06.2025 10:30:00,1698936,867,1
14461005,07.06.2025 10:45:00,1698940,867,1
14461005,07.06.2025 11:00:00,1698945,867,1
14461005,07.06.2025 11:15:00,1698950,867,1
14461005,07.06.2025 11:30:00,1698954,867,1
14461005,07.06.2025 11:45:00,1698959,867,1
14461005,07.06.2025 12:00:00,1698963,867,1
14461036,07.06.2025 06:15:00,1729998,1122,1
14461036,07.06.2025 06:30:00,1730023,1122,1
14461036,07.06.2025 06:45:00,1730040,1122,1
14461036,07.06.2025 07:00:00,1730060,1122,1
14461036,07.06.2025 07:15:00,1730093,1122,1
14461036,07.06.2025 07:30:00,1730119,1122,1
14461036,07.06.2025 07:45:00,1730146,1122,1
14461036,07.06.2025 08:00:00,1730172,1122,1
14461036,07.06.2025 08:15:00,1730212,1122,1
14461036,07.06.2025 08:30:00,1730245,1122,1
14461036,07.06.2025 08:45:00,1730265,1122,1
14461036,07.06.2025 09:00:00,1730276,1122,1
14461036,07.06.2025 09:15:00,1730302,1122,1
14461036,07.06.2025 09:30:00,1730340,1122,1
14461036,07.06.2025 09:45:00,1730373,1122,1
14461036,07.06.2025 10:00:00,1730401,1122,1
14461036,07.06.2025 10:15:00,1730406,1122,1
14461036,07.06.2025 10:30:00,1730424,1122,1
14461036,07.06.2025 10:45:00,1730453,1122,1
14461036,07.06.2025 11:00:00,1730498,1122,1
14461036,07.06.2025 11:15:00,1730529,1122,1
14461036,07.06.2025 11:30:00,1730537,1122,1
14461036,07.06.2025 11:45:00,1730542,1122,1
14461036,07.06.2025 12:00:00,1730572,1122,1
14461178,07.06.2025 06:15:00,1678275,901,1
14461178,07.06.2025 06:30:00,1678289,901,1
14461178,07.06.2025 06:45:00,1678303,901,1
14461178,07.06.2025 07:00:00,1678317,901,1
14461178,07.06.2025 07:15:00,1678395,901,1
14461178,07.06.2025 07:30:00,1678408,901,1
14461178,07.06.2025 07:45:00,1678423,901,1
14461178,07.06.2025 08:00:00,1678504,901,1
14461178,07.06.2025 08:15:00,1678516,901,1
14461178,07.06.2025 08:30:00,1678523,901,1
14461178,07.06.2025 08:45:00,1678529,901,1
14461178,07.06.2025 09:00:00,1678612,901,1
14461178,07.06.2025 09:15:00,1678619,901,1
14461178,07.06.2025 09:30:00,1678625,901,1
14461178,07.06.2025 09:45:00,1678727,901,1
14461178,07.06.2025 10:00:00,1678950,901,1
14461178,07.06.2025 10:15:00,1679160,901,1
14461178,07.06.2025 10:30:00,1679351,901,1
14461178,07.06.2025 10:45:00,1679438,901,1
14461178,07.06.2025 11:00:00,1679513,901,1
14461178,07.06.2025 11:15:00,1679582,901,1
14461178,07.06.2025 11:30:00,1679654,901,1
14461178,07.06.2025 11:45:00,1679661,901,1
14461178,07.06.2025 12:00:00,1679667,901,1
14461217,07.06.2025 06:15:00,1885185,868,1
14461217,07.06.2025 06:30:00,1885214,868,1
14461217,07.06.2025 06:45:00,1885243,868,1
14461217,07.06.2025 07:00:00,1885252,868,1
14461217,07.06.2025 07:15:00,1885258,868,1
14461217,07.06.2025 07:30:00,1885287,868,1
14461217,07.06.2025 07:45:00,1885326,868,1
14461217,07.06.2025 08:00:00,1885348,868,1
14461217,07.06.2025 08:15:00,1885355,868,1
14461217,07.06.2025 08:30:00,1885370,868,1
14461217,07.06.2025 08:45:00,1885399,868,1
14461217,07.06.2025 09:00:00,1885428,868,1
14461217,07.06.2025 09:15:00,1885446,868,1
14461217,07.06.2025 09:30:00,1885454,868,1
14461217,07.06.2025 09:45:00,1885488,868,1
14461217,07.06.2025 10:00:00,1885530,868,1
14461217,07.06.2025 10:15:00,1885572,868,1
14461217,07.06.2025 10:30:00,1885600,868,1
14461217,07.06.2025 10:45:00,1885667,868,1
14461217,07.06.2025 11:00:00,1885705,868,1
14461217,07.06.2025 11:15:00,1885750,868,1
14461217,07.06.2025 11:30:00,1885794,868,1
14461217,07.06.2025 11:45:00,1885837,868,1
14461217,07.06.2025 12:00:00,1885881,868,1
14461238,07.06.2025 06:15:00,2325880,868,1
14461238,07.06.2025 06:30:00,2325910,868,1
14461238,07.06.2025 06:45:00,2325939,868,1
14461238,07.06.2025 07:00:00,2325968,868,1
14461238,07.06.2025 07:15:00,2325997,868,1
14461238,07.06.2025 07:30:00,2326027,868,1
14461238,07.06.2025 07:45:00,2326056,868,1
14461238,07.06.2025 08:00:00,2326085,868,1
14461238,07.06.2025 08:15:00,2326114,868,1
14461238,07.06.2025 08:30:00,2326144,868,1
14461238,07.06.2025 08:45:00,2326173,868,1
14461238,07.06.2025 09:00:00,2326203,868,1
14461238,07.06.2025 09:15:00,2326232,868,1
14461238,07.06.2025 09:30:00,2326262,868,1
14461238,07.06.2025 09:45:00,2326291,868,1
14461238,07.06.2025 10:00:00,2326320,868,1
14461238,07.06.2025 10:15:00,2326350,868,1
14461238,07.06.2025 10:30:00,2326379,868,1
14461238,07.06.2025 10:45:00,2326409,868,1
14461238,07.06.2025 11:00:00,2326438,868,1
14461238,07.06.2025 11:15:00,2326467,868,1
14461238,07.06.2025 11:30:00,2326497,868,1
14461238,07.06.2025 11:45:00,2326526,868,1
14461238,07.06.2025 12:00:00,2326555,868,1
14461350,07.06.2025 06:15:00,116000,867,1
14461350,07.06.2025 06:30:00,116001,867,1
14461350,07.06.2025 06:45:00,116001,867,1
14461350,07.06.2025 07:00:00,116002,867,1
14461350,07.06.2025 07:15:00,116003,867,1
14461350,07.06.2025 07:30:00,116003,867,1
14461350,07.06.2025 07:45:00,116004,867,1
14461350,07.06.2025 08:00:00,116004,867,1
14461350,07.06.2025 08:15:00,116005,867,1
14461350,07.06.2025 08:30:00,116006,867,1
14461350,07.06.2025 08:45:00,116006,867,1
14461350,07.06.2025 09:00:00,116007,867,1
14461350,07.06.2025 09:15:00,116008,867,1
14461350,07.06.2025 09:30:00,116008,867,1
14461350,07.06.2025 09:45:00,116009,867,1
14461350,07.06.2025 10:00:00,116010,867,1
14461350,07.06.2025 10:15:00,116011,867,1
14461350,07.06.2025 10:30:00,116011,867,1
14461350,07.06.2025 10:45:00,116012,867,1
14461350,07.06.2025 11:00:00,116013,867,1
14461350,07.06.2025 11:15:00,116013,867,1
14461350,07.06.2025 11:30:00,116014,867,1
14461350,07.06.2025 11:45:00,116015,867,1
14461350,07.06.2025 12:00:00,116015,867,1
14461369,07.06.2025 06:15:00,1754955,869,1
14461369,07.06.2025 06:30:00,1754976,869,1
14461369,07.06.2025 06:45:00,1754990,869,1
14461369,07.06.2025 07:00:00,1755005,869,1
14461369,07.06.2025 07:15:00,1755023,869,1
14461369,07.06.2025 07:30:00,1755037,869,1
14461369,07.06.2025 07:45:00,1755057,869,1
14461369,07.06.2025 08:00:00,1755070,869,1
14461369,07.06.2025 08:15:00,1755090,869,1
14461369,07.06.2025 08:30:00,1755108,869,1
14461369,07.06.2025 08:45:00,1755148,869,1
14461369,07.06.2025 09:00:00,1755211,869,1
14461369,07.06.2025 09:15:00,1755276,869,1
14461369,07.06.2025 09:30:00,1755346,869,1
14461369,07.06.2025 09:45:00,1755410,869,1
14461369,07.06.2025 10:00:00,1755569,869,1
14461369,07.06.2025 10:15:00,1755718,869,1
14461369,07.06.2025 10:30:00,1755820,869,1
14461369,07.06.2025 10:45:00,1755889,869,1
14461369,07.06.2025 11:00:00,1755964,869,1
14461369,07.06.2025 11:15:00,1756034,869,1
14461369,07.06.2025 11:30:00,1756095,869,1
14461369,07.06.2025 11:45:00,1756169,869,1
14461369,07.06.2025 12:00:00,1756233,869,1
14461676,07.06.2025 06:15:00,3526953,1114,1
14461676,07.06.2025 06:30:00,3526995,1114,1
14461676,07.06.2025 06:45:00,3527015,1114,1
14461676,07.06.2025 07:00:00,3527023,1114,1
14461676,07.06.2025 07:15:00,3527027,1114,1
14461676,07.06.2025 07:30:00,3527057,1114,1
14461676,07.06.2025 07:45:00,3527067,1114,1
14461676,07.06.2025 08:00:00,3527290,1114,1
14461676,07.06.2025 08:15:00,3527456,1114,1
14461676,07.06.2025 08:30:00,3527834,1114,1
14461676,07.06.2025 08:45:00,3527909,1114,1
14461676,07.06.2025 09:00:00,3528014,1114,1
14461676,07.06.2025 09:15:00,3528052,1114,1
14461676,07.06.2025 09:30:00,3528090,1114,1
14461676,07.06.2025 09:45:00,3528131,1114,1
14461676,07.06.2025 10:00:00,3528158,1114,1
14461676,07.06.2025 10:15:00,3528184,1114,1
14461676,07.06.2025 10:30:00,3528267,1114,1
14461676,07.06.2025 10:45:00,3528308,1114,1
14461676,07.06.2025 11:00:00,3528339,1114,1
14461676,07.06.2025 11:15:00,3528366,1114,1
14461676,07.06.2025 11:30:00,3528401,1114,1
14461676,07.06.2025 11:45:00,3528415,1114,1
14461676,07.06.2025 12:00:00,3528428,1114,1
14461697,07.06.2025 06:15:00,2250,866,1
14461697,07.06.2025 06:30:00,2250,866,1
14461697,07.06.2025 06:45:00,2250,866,1
14461697,07.06.2025 07:00:00,2250,866,1
14461697,07.06.2025 07:15:00,2250,866,1
14461697,07.06.2025 07:30:00,2250,866,1
14461697,07.06.2025 07:45:00,2250,866,1
14461697,07.06.2025 08:00:00,2250,866,1
14461697,07.06.2025 08:15:00,2250,866,1
14461697,07.06.2025 08:30:00,2250,866,1
14461697,07.06.2025 08:45:00,2250,866,1
14461697,07.06.2025 09:00:00,2250,866,1
14461697,07.06.2025 09:15:00,2250,866,1
14461697,07.06.2025 09:30:00,2250,866,1
14461697,07.06.2025 09:45:00,2250,866,1
14461697,07.06.2025 10:00:00,2250,866,1
14461697,07.06.2025 10:15:00,2250,866,1
14461697,07.06.2025 10:30:00,2250,866,1
14461697,07.06.2025 10:45:00,2250,866,1
