Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14462225,02.06.2025 15:30:00,2879104,860,1
14462225,02.06.2025 15:45:00,2879261,860,1
14462225,02.06.2025 16:00:00,2879446,860,1
14462225,02.06.2025 16:15:00,2879510,860,1
14462225,02.06.2025 16:30:00,2879621,860,1
14462225,02.06.2025 16:45:00,2879639,860,1
14462225,02.06.2025 17:00:00,2879696,860,1
14462225,02.06.2025 17:15:00,2879747,860,1
14462225,02.06.2025 17:30:00,2879760,860,1
14462225,02.06.2025 17:45:00,2879781,860,1
14462225,02.06.2025 18:00:00,2879806,860,1
14462244,02.06.2025 12:15:00,49983,898,1
14462244,02.06.2025 12:30:00,49995,898,1
14462244,02.06.2025 12:45:00,50029,898,1
14462244,02.06.2025 13:00:00,50052,898,1
14462244,02.06.2025 13:15:00,50053,898,1
14462244,02.06.2025 13:30:00,50054,898,1
14462244,02.06.2025 13:45:00,50070,898,1
14462244,02.06.2025 14:00:00,50112,898,1
14462244,02.06.2025 14:15:00,50120,898,1
14462244,02.06.2025 14:30:00,50149,898,1
14462244,02.06.2025 14:45:00,50183,898,1
14462244,02.06.2025 15:00:00,50216,898,1
14462244,02.06.2025 15:15:00,50248,898,1
14462244,02.06.2025 15:30:00,50253,898,1
14462244,02.06.2025 15:45:00,50254,898,1
14462244,02.06.2025 16:00:00,50264,898,1
14462244,02.06.2025 16:15:00,50297,898,1
14462244,02.06.2025 16:30:00,50324,898,1
14462244,02.06.2025 16:45:00,50325,898,1
14462244,02.06.2025 17:00:00,50326,898,1
14462244,02.06.2025 17:15:00,50343,898,1
14462244,02.06.2025 17:30:00,50375,898,1
14462244,02.06.2025 17:45:00,50391,898,1
14462244,02.06.2025 18:00:00,50392,898,1
14462249,02.06.2025 06:15:00,2230299,1095,1
14462249,02.06.2025 06:30:00,2230334,1095,1
14462249,02.06.2025 06:45:00,2230350,1095,1
14462249,02.06.2025 07:00:00,2230362,1095,1
14462249,02.06.2025 07:15:00,2230386,1095,1
14462249,02.06.2025 07:30:00,2230393,1095,1
14462249,02.06.2025 07:45:00,2230411,1095,1
14462249,02.06.2025 08:00:00,2230443,1095,1
14462249,02.06.2025 08:15:00,2230514,1095,1
14462249,02.06.2025 08:30:00,2230537,1095,1
14462249,02.06.2025 08:45:00,2230552,1095,1
14462249,02.06.2025 09:00:00,2230562,1095,1
14462249,02.06.2025 09:15:00,2230593,1095,1
14462249,02.06.2025 09:30:00,2230647,1095,1
14462249,02.06.2025 09:45:00,2230690,1095,1
14462249,02.06.2025 10:00:00,2230732,1095,1
14462249,02.06.2025 10:15:00,2230750,1095,1
14462249,02.06.2025 10:30:00,2230785,1095,1
14462249,02.06.2025 10:45:00,2230824,1095,1
14462249,02.06.2025 11:00:00,2230918,1095,1
14462249,02.06.2025 11:15:00,2230954,1095,1
14462249,02.06.2025 11:30:00,2230971,1095,1
14462249,02.06.2025 11:45:00,2231002,1095,1
14462249,02.06.2025 12:00:00,2231037,1095,1
14462255,02.06.2025 12:15:00,1710875,1326,1
14462255,02.06.2025 12:30:00,1710924,1326,1
14462255,02.06.2025 12:45:00,1710956,1326,1
14462255,02.06.2025 13:00:00,1710973,1326,1
14462255,02.06.2025 13:15:00,1711001,1326,1
14462255,02.06.2025 13:30:00,1711051,1326,1
14462255,02.06.2025 13:45:00,1711105,1326,1
14462255,02.06.2025 14:00:00,1711160,1326,1
14462255,02.06.2025 14:15:00,1711207,1326,1
14462255,02.06.2025 14:30:00,1711242,1326,1
14462255,02.06.2025 14:45:00,1711266,1326,1
14462255,02.06.2025 15:00:00,1711292,1326,1
14462255,02.06.2025 15:15:00,1711326,1326,1
14462255,02.06.2025 15:30:00,1711371,1326,1
14462255,02.06.2025 15:45:00,1711426,1326,1
14462255,02.06.2025 16:00:00,1711475,1326,1
14462255,02.06.2025 16:15:00,1711518,1326,1
14462255,02.06.2025 16:30:00,1711547,1326,1
14462255,02.06.2025 16:45:00,1711566,1326,1
14462255,02.06.2025 17:00:00,1711615,1326,1
14462255,02.06.2025 17:15:00,1711667,1326,1
14462255,02.06.2025 17:30:00,1711718,1326,1
14462255,02.06.2025 17:45:00,1711772,1326,1
14462255,02.06.2025 18:00:00,1711825,1326,1
14462260,02.06.2025 12:15:00,407916,906,1
14462260,02.06.2025 12:30:00,407934,906,1
14462260,02.06.2025 12:45:00,407950,906,1
14462260,02.06.2025 13:00:00,407966,906,1
14462260,02.06.2025 13:15:00,407983,906,1
14462260,02.06.2025 13:30:00,408008,906,1
14462260,02.06.2025 13:45:00,408028,906,1
14462260,02.06.2025 14:00:00,408044,906,1
14462260,02.06.2025 14:15:00,408061,906,1
14462260,02.06.2025 14:30:00,408078,906,1
14462260,02.06.2025 14:45:00,408095,906,1
14462260,02.06.2025 15:00:00,408111,906,1
14462260,02.06.2025 15:15:00,408131,906,1
14462260,02.06.2025 15:30:00,408147,906,1
14462260,02.06.2025 15:45:00,408163,906,1
14462260,02.06.2025 16:00:00,408180,906,1
14462260,02.06.2025 16:15:00,408197,906,1
14462260,02.06.2025 16:30:00,408217,906,1
14462260,02.06.2025 16:45:00,408233,906,1
14462260,02.06.2025 17:00:00,408250,906,1
14462260,02.06.2025 17:15:00,408266,906,1
14462260,02.06.2025 17:30:00,408283,906,1
14462260,02.06.2025 17:45:00,408299,906,1
14462260,02.06.2025 18:00:00,408320,906,1
14462269,02.06.2025 12:15:00,5481616,870,1
14462269,02.06.2025 12:30:00,5481854,870,1
14462269,02.06.2025 12:45:00,5482028,870,1
14462269,02.06.2025 13:00:00,5482079,870,1
14462269,02.06.2025 13:15:00,5482130,870,1
14462269,02.06.2025 13:30:00,5482195,870,1
14462269,02.06.2025 13:45:00,5482267,870,1
14462269,02.06.2025 14:00:00,5482378,870,1
14462269,02.06.2025 14:15:00,5482469,870,1
14462269,02.06.2025 14:30:00,5482574,870,1
14462269,02.06.2025 14:45:00,5482642,870,1
14462269,02.06.2025 15:00:00,5482787,870,1
14462269,02.06.2025 15:15:00,5483010,870,1
14462269,02.06.2025 15:30:00,5483096,870,1
14462269,02.06.2025 15:45:00,5483178,870,1
14462269,02.06.2025 16:00:00,5483259,870,1
14462269,02.06.2025 16:15:00,5483343,870,1
14462269,02.06.2025 16:30:00,5483422,870,1
14462269,02.06.2025 16:45:00,5483502,870,1
14462269,02.06.2025 17:00:00,5483589,870,1
14462269,02.06.2025 17:15:00,5483679,870,1
14462269,02.06.2025 17:30:00,5483988,870,1
14462269,02.06.2025 17:45:00,5484085,870,1
14462269,02.06.2025 18:00:00,5484180,870,1
14462317,02.06.2025 12:15:00,1798885,1095,1
14462317,02.06.2025 12:30:00,1798891,1095,1
14462317,02.06.2025 12:45:00,1798897,1095,1
14462317,02.06.2025 13:00:00,1798930,1095,1
14462317,02.06.2025 13:15:00,1798969,1095,1
14462317,02.06.2025 13:30:00,1799026,1095,1
14462317,02.06.2025 13:45:00,1799051,1095,1
14462317,02.06.2025 14:00:00,1799076,1095,1
14462317,02.06.2025 14:15:00,1799085,1095,1
14462317,02.06.2025 14:30:00,1799101,1095,1
14462317,02.06.2025 14:45:00,1799133,1095,1
14462317,02.06.2025 15:00:00,1799165,1095,1
14462317,02.06.2025 15:15:00,1799191,1095,1
14462317,02.06.2025 15:30:00,1799202,1095,1
14462317,02.06.2025 15:45:00,1799216,1095,1
14462317,02.06.2025 16:00:00,1799241,1095,1
14462317,02.06.2025 16:15:00,1799272,1095,1
14462317,02.06.2025 16:30:00,1799285,1095,1
14462317,02.06.2025 16:45:00,1799295,1095,1
14462317,02.06.2025 17:00:00,1799325,1095,1
14462317,02.06.2025 17:15:00,1799350,1095,1
14462317,02.06.2025 17:30:00,1799359,1095,1
14462317,02.06.2025 17:45:00,1799373,1095,1
14462317,02.06.2025 18:00:00,1799393,1095,1
14462327,02.06.2025 12:15:00,1621792,904,1
14462327,02.06.2025 12:30:00,1621821,904,1
14462327,02.06.2025 12:45:00,1621844,904,1
14462327,02.06.2025 13:00:00,1621860,904,1
14462327,02.06.2025 13:15:00,1621893,904,1
14462327,02.06.2025 13:30:00,1621909,904,1
14462327,02.06.2025 13:45:00,1621930,904,1
14462327,02.06.2025 14:00:00,1621960,904,1
14462327,02.06.2025 14:15:00,1622037,904,1
14462327,02.06.2025 14:30:00,1622093,904,1
14462327,02.06.2025 14:45:00,1622216,904,1
14462327,02.06.2025 15:00:00,1622241,904,1
14462327,02.06.2025 15:15:00,1622266,904,1
14462327,02.06.2025 15:30:00,1622302,904,1
14462327,02.06.2025 15:45:00,1622327,904,1
14462327,02.06.2025 16:00:00,1622350,904,1
14462327,02.06.2025 16:15:00,1622387,904,1
14462327,02.06.2025 16:30:00,1622408,904,1
14462327,02.06.2025 16:45:00,1622438,904,1
14462327,02.06.2025 17:00:00,1622459,904,1
14462327,02.06.2025 17:15:00,1622467,904,1
14462327,02.06.2025 17:30:00,1622491,904,1
14462327,02.06.2025 17:45:00,1622501,904,1
14462327,02.06.2025 18:00:00,1622511,904,1
14462354,29.05.2025 00:15:00,1445053,959,1
14462354,29.05.2025 00:30:00,1445084,959,1
14462354,29.05.2025 00:45:00,1445110,959,1
14462354,29.05.2025 01:00:00,1445126,959,1
14462354,29.05.2025 01:15:00,1445145,959,1
14462354,29.05.2025 01:30:00,1445174,959,1
14462354,29.05.2025 01:45:00,1445199,959,1
14462354,29.05.2025 02:00:00,1445205,959,1
14462354,29.05.2025 02:15:00,1445229,959,1
14462354,29.05.2025 02:30:00,1445258,959,1
14462354,29.05.2025 02:45:00,1445282,959,1
14462354,29.05.2025 03:00:00,1445286,959,1
14462354,29.05.2025 03:15:00,1445292,959,1
14462354,29.05.2025 03:30:00,1445317,959,1
14462354,29.05.2025 03:45:00,1445346,959,1
14462354,29.05.2025 04:00:00,1445372,959,1
14462354,29.05.2025 04:15:00,1445383,959,1
14462354,29.05.2025 04:30:00,1445389,959,1
14462354,29.05.2025 04:45:00,1445412,959,1
14462354,29.05.2025 05:00:00,1445430,959,1
14462354,29.05.2025 05:15:00,1445460,959,1
14462354,29.05.2025 05:30:00,1445482,959,1
14462354,29.05.2025 05:45:00,1445500,959,1
14462354,29.05.2025 06:00:00,1445516,959,1
14462354,29.05.2025 06:15:00,1445521,959,1
14462354,29.05.2025 06:30:00,1445537,959,1
14462354,29.05.2025 06:45:00,1445617,959,1
14462354,29.05.2025 07:00:00,1445665,959,1
14462354,29.05.2025 07:15:00,1445787,959,1
14462354,29.05.2025 07:30:00,1445817,959,1
14462354,29.05.2025 07:45:00,1445851,959,1
14462354,29.05.2025 08:00:00,1445879,959,1
14462354,29.05.2025 08:15:00,1445906,959,1
14462354,29.05.2025 08:30:00,1445929,959,1
14462354,29.05.2025 08:45:00,1445936,959,1
14462354,29.05.2025 09:00:00,1445939,959,1
14462354,29.05.2025 09:15:00,1445959,959,1
14462354,29.05.2025 09:30:00,1445974,959,1
14462354,29.05.2025 09:45:00,1446001,959,1
14462354,29.05.2025 10:00:00,1446028,959,1
14462354,29.05.2025 10:15:00,1446037,959,1
14462354,29.05.2025 10:30:00,1446060,959,1
14462354,29.05.2025 10:45:00,1446066,959,1
14462354,29.05.2025 11:00:00,1446069,959,1
14462354,29.05.2025 11:15:00,1446089,959,1
14462354,29.05.2025 11:30:00,1446116,959,1
14462354,29.05.2025 11:45:00,1446142,959,1
14462354,29.05.2025 12:00:00,1446160,959,1
14462354,29.05.2025 12:15:00,1446163,959,1
14462354,29.05.2025 12:30:00,1446173,959,1
14462354,29.05.2025 12:45:00,1446194,959,1
14462354,29.05.2025 13:00:00,1446211,959,1
14462354,29.05.2025 13:15:00,1446238,959,1
14462354,29.05.2025 13:30:00,1446252,959,1
14462354,29.05.2025 13:45:00,1446273,959,1
14462354,29.05.2025 14:00:00,1446284,959,1
14462354,29.05.2025 14:15:00,1446287,959,1
14462354,29.05.2025 14:30:00,1446302,959,1
14462354,29.05.2025 14:45:00,1446328,959,1
14462354,29.05.2025 15:00:00,1446354,959,1
14462354,29.05.2025 15:15:00,1446379,959,1
14462354,29.05.2025 15:30:00,1446383,959,1
14462354,29.05.2025 15:45:00,1446386,959,1
14462354,29.05.2025 16:00:00,1446410,959,1
14462354,29.05.2025 16:15:00,1446418,959,1
14462354,29.05.2025 16:30:00,1446445,959,1
14462354,29.05.2025 16:45:00,1446470,959,1
14462354,29.05.2025 17:00:00,1446486,959,1
14462354,29.05.2025 17:15:00,1446501,959,1
14462354,29.05.2025 17:30:00,1446504,959,1
14462354,29.05.2025 17:45:00,1446524,959,1
14462354,29.05.2025 18:00:00,1446562,959,1
14462427,02.06.2025 06:15:00,3371709,899,1
14462427,02.06.2025 06:30:00,3372254,899,1
14462427,02.06.2025 06:45:00,3372467,899,1
14462427,02.06.2025 07:00:00,3372543,899,1
14462427,02.06.2025 07:15:00,3372577,899,1
14462427,02.06.2025 07:30:00,3372587,899,1
14462427,02.06.2025 07:45:00,3372598,899,1
14462427,02.06.2025 08:00:00,3372617,899,1
14462427,02.06.2025 08:15:00,3372633,899,1
14462427,02.06.2025 08:30:00,3372640,899,1
14462427,02.06.2025 08:45:00,3372647,899,1
14462427,02.06.2025 09:00:00,3372664,899,1
14462427,02.06.2025 09:15:00,3372682,899,1
14462427,02.06.2025 09:30:00,3372690,899,1
14462427,02.06.2025 09:45:00,3372701,899,1
14462427,02.06.2025 10:00:00,3372716,899,1
14462427,02.06.2025 10:15:00,3372737,899,1
14462427,02.06.2025 10:30:00,3372771,899,1
14462427,02.06.2025 10:45:00,3372800,899,1
14462427,02.06.2025 11:00:00,3372836,899,1
14462427,02.06.2025 11:15:00,3372876,899,1
14462427,02.06.2025 11:30:00,3372910,899,1
14462427,02.06.2025 11:45:00,3372938,899,1
14462427,02.06.2025 12:00:00,3372983,899,1
14462427,02.06.2025 12:15:00,3373035,899,1
14462427,02.06.2025 12:30:00,3373087,899,1
14462427,02.06.2025 12:45:00,3373121,899,1
14462427,02.06.2025 13:00:00,3373140,899,1
14462427,02.06.2025 13:15:00,3373168,899,1
14462427,02.06.2025 13:30:00,3373198,899,1
14462427,02.06.2025 13:45:00,3373219,899,1
14462427,02.06.2025 14:00:00,3373238,899,1
14462427,02.06.2025 14:15:00,3373263,899,1
14462427,02.06.2025 14:30:00,3373326,899,1
14462427,02.06.2025 14:45:00,3373661,899,1
14462427,02.06.2025 15:00:00,3374002,899,1
14462427,02.06.2025 15:15:00,3374291,899,1
14462427,02.06.2025 15:30:00,3374308,899,1
14462427,02.06.2025 15:45:00,3374325,899,1
14462427,02.06.2025 16:00:00,3374331,899,1
14462427,02.06.2025 16:15:00,3374339,899,1
14462427,02.06.2025 16:30:00,3374378,899,1
14462427,02.06.2025 16:45:00,3374419,899,1
14462427,02.06.2025 17:00:00,3374451,899,1
14462427,02.06.2025 17:15:00,3374479,899,1
14462427,02.06.2025 17:30:00,3374510,899,1
14462427,02.06.2025 17:45:00,3374549,899,1
14462427,02.06.2025 18:00:00,3374583,899,1
14462468,02.06.2025 06:15:00,7658123,860,1
14462468,02.06.2025 06:30:00,7658232,860,1
14462468,02.06.2025 06:45:00,7658341,860,1
14462468,02.06.2025 07:00:00,7658451,860,1
14462468,02.06.2025 07:15:00,7658560,860,1
14462468,02.06.2025 07:30:00,7658668,860,1
14462468,02.06.2025 07:45:00,7658777,860,1
14462468,02.06.2025 08:00:00,7658903,860,1
14462468,02.06.2025 08:15:00,7659044,860,1
14462468,02.06.2025 08:30:00,7659155,860,1
14462468,02.06.2025 08:45:00,7659275,860,1
14462468,02.06.2025 09:00:00,7659389,860,1
14462468,02.06.2025 09:15:00,7659508,860,1
14462468,02.06.2025 09:30:00,7659636,860,1
14462468,02.06.2025 09:45:00,7659768,860,1
14462468,02.06.2025 10:00:00,7659903,860,1
14462468,02.06.2025 10:15:00,7660043,860,1
14462468,02.06.2025 10:30:00,7660187,860,1
14462468,02.06.2025 10:45:00,7660515,860,1
14462468,02.06.2025 11:00:00,7660992,860,1
14462468,02.06.2025 11:15:00,7661164,860,1
14462468,02.06.2025 11:30:00,7661332,860,1
14462468,02.06.2025 11:45:00,7661503,860,1
14462468,02.06.2025 12:00:00,7661668,860,1
14462468,02.06.2025 12:15:00,7661890,860,1
14462468,02.06.2025 12:30:00,7662108,860,1
14462468,02.06.2025 12:45:00,7662286,860,1
14462468,02.06.2025 13:00:00,7662463,860,1
14462468,02.06.2025 13:15:00,7662638,860,1
14462468,02.06.2025 13:30:00,7662813,860,1
14462468,02.06.2025 13:45:00,7662989,860,1
14462468,02.06.2025 14:00:00,7663166,860,1
14462468,02.06.2025 14:15:00,7663360,860,1
14462468,02.06.2025 14:30:00,7663555,860,1
14462468,02.06.2025 14:45:00,7663751,860,1
14462468,02.06.2025 15:00:00,7663947,860,1
14462468,02.06.2025 15:15:00,7664144,860,1
14462468,02.06.2025 15:30:00,7664353,860,1
14462468,02.06.2025 15:45:00,7664552,860,1
14462468,02.06.2025 16:00:00,7664749,860,1
14462468,02.06.2025 16:15:00,7664952,860,1
14462468,02.06.2025 16:30:00,7665155,860,1
14462468,02.06.2025 16:45:00,7665357,860,1
14462468,02.06.2025 17:00:00,7665559,860,1
14462468,02.06.2025 17:15:00,7665760,860,1
14462468,02.06.2025 17:30:00,7665961,860,1
14462468,02.06.2025 17:45:00,7666162,860,1
14462468,02.06.2025 18:00:00,7666371,860,1
14462490,26.05.2025 12:15:00,2314,858,1
14462490,26.05.2025 12:30:00,2314,858,1
14462490,26.05.2025 12:45:00,2314,858,1
14462490,26.05.2025 13:00:00,2314,858,1
14462490,26.05.2025 13:15:00,2314,858,1
14462490,26.05.2025 13:30:00,2314,858,1
14462490,26.05.2025 13:45:00,2314,858,1
14462490,26.05.2025 14:00:00,2314,858,1
14462490,26.05.2025 14:15:00,2314,858,1
14462490,26.05.2025 14:30:00,2314,858,1
14462490,26.05.2025 14:45:00,2314,858,1
14462490,26.05.2025 15:00:00,2314,858,1
14462490,26.05.2025 15:15:00,2314,858,1
14462490,26.05.2025 15:30:00,2314,858,1
14462490,26.05.2025 15:45:00,2314,858,1
14462490,26.05.2025 16:00:00,2314,858,1
14462490,26.05.2025 16:15:00,2314,858,1
14462490,26.05.2025 16:30:00,2314,858,1
14462490,26.05.2025 16:45:00,2314,858,1
14462490,26.05.2025 17:00:00,2314,858,1
14462490,26.05.2025 17:15:00,2314,858,1
14462490,26.05.2025 17:30:00,2314,858,1
14462490,26.05.2025 17:45:00,2314,858,1
14462490,26.05.2025 18:00:00,2314,858,1
14462490,26.05.2025 18:15:00,2314,858,1
14462490,26.05.2025 18:30:00,2314,858,1
14462490,26.05.2025 18:45:00,2314,858,1
14462490,26.05.2025 19:00:00,2314,858,1
14462490,26.05.2025 19:15:00,2314,858,1
14462490,26.05.2025 19:30:00,2314,858,1
14462490,26.05.2025 19:45:00,2314,858,1
14462490,26.05.2025 20:00:00,2314,858,1
14462490,26.05.2025 20:15:00,2314,858,1
14462490,26.05.2025 20:30:00,2314,858,1
14462490,26.05.2025 20:45:00,2314,858,1
14462490,26.05.2025 21:00:00,2314,858,1
14462490,26.05.2025 21:15:00,2314,858,1
14462490,26.05.2025 21:30:00,2314,858,1
14462490,26.05.2025 21:45:00,2314,858,1
14462490,26.05.2025 22:00:00,2314,858,1
14462490,26.05.2025 22:15:00,2314,858,1
14462490,26.05.2025 22:30:00,2314,858,1
14462490,26.05.2025 22:45:00,2314,858,1
14462490,26.05.2025 23:00:00,2314,858,1
14462490,26.05.2025 23:15:00,2314,858,1
14462490,26.05.2025 23:30:00,2314,858,1
14462490,26.05.2025 23:45:00,2314,858,1
14462490,27.05.2025 00:00:00,2314,858,1
14462525,02.06.2025 12:15:00,441940,1142,1
14462525,02.06.2025 12:30:00,441951,1142,1
14462525,02.06.2025 12:45:00,441952,1142,1
14462525,02.06.2025 13:00:00,441953,1142,1
14462525,02.06.2025 13:15:00,441954,1142,1
14462525,02.06.2025 13:30:00,441968,1142,1
14462525,02.06.2025 13:45:00,441987,1142,1
14462525,02.06.2025 14:00:00,442006,1142,1
14462525,02.06.2025 14:15:00,442012,1142,1
14462525,02.06.2025 14:30:00,442014,1142,1
14462525,02.06.2025 14:45:00,442015,1142,1
14462525,02.06.2025 15:00:00,442016,1142,1
14462525,02.06.2025 15:15:00,442032,1142,1
14462525,02.06.2025 15:30:00,442052,1142,1
14462525,02.06.2025 15:45:00,442070,1142,1
14462525,02.06.2025 16:00:00,442075,1142,1
14462525,02.06.2025 16:15:00,442077,1142,1
14462525,02.06.2025 16:30:00,442078,1142,1
14462525,02.06.2025 16:45:00,442079,1142,1
14462525,02.06.2025 17:00:00,442096,1142,1
14462525,02.06.2025 17:15:00,442115,1142,1
14462525,02.06.2025 17:30:00,442134,1142,1
14462525,02.06.2025 17:45:00,442138,1142,1
14462525,02.06.2025 18:00:00,442139,1142,1
14462688,02.06.2025 12:15:00,2724996,899,1
14462688,02.06.2025 12:30:00,2725006,899,1
14462688,02.06.2025 12:45:00,2725033,899,1
14462688,02.06.2025 13:00:00,2725071,899,1
14462688,02.06.2025 13:15:00,2725108,899,1
14462688,02.06.2025 13:30:00,2725144,899,1
14462688,02.06.2025 13:45:00,2725161,899,1
14462688,02.06.2025 14:00:00,2725170,899,1
14462688,02.06.2025 14:15:00,2725179,899,1
14462688,02.06.2025 14:30:00,2725188,899,1
14462688,02.06.2025 14:45:00,2725198,899,1
14462688,02.06.2025 15:00:00,2725207,899,1
14462688,02.06.2025 15:15:00,2725229,899,1
14462688,02.06.2025 15:30:00,2725266,899,1
14462688,02.06.2025 15:45:00,2725303,899,1
14462688,02.06.2025 16:00:00,2725338,899,1
14462688,02.06.2025 16:15:00,2725362,899,1
14462688,02.06.2025 16:30:00,2725372,899,1
14462688,02.06.2025 16:45:00,2725395,899,1
14462688,02.06.2025 17:00:00,2725428,899,1
14462688,02.06.2025 17:15:00,2725463,899,1
14462688,02.06.2025 17:30:00,2725495,899,1
14462688,02.06.2025 17:45:00,2725553,899,1
14462688,02.06.2025 18:00:00,2725607,899,1
14462711,02.06.2025 06:15:00,4546202,879,1
14462711,02.06.2025 06:30:00,4546291,879,1
14462711,02.06.2025 06:45:00,4546368,879,1
14462711,02.06.2025 07:00:00,4546430,879,1
14462711,02.06.2025 07:15:00,4546475,879,1
14462711,02.06.2025 07:30:00,4546531,879,1
14462711,02.06.2025 07:45:00,4546586,879,1
14462711,02.06.2025 08:00:00,4546690,879,1
14462711,02.06.2025 08:15:00,4546773,879,1
14462711,02.06.2025 08:30:00,4546864,879,1
14462711,02.06.2025 08:45:00,4546942,879,1
14462711,02.06.2025 09:00:00,4547053,879,1
14462711,02.06.2025 09:15:00,4547139,879,1
14462711,02.06.2025 09:30:00,4547233,879,1
14462711,02.06.2025 09:45:00,4547317,879,1
14462711,02.06.2025 10:00:00,4547414,879,1
14462711,02.06.2025 10:15:00,4547495,879,1
14462711,02.06.2025 10:30:00,4547594,879,1
14462711,02.06.2025 10:45:00,4547673,879,1
14462711,02.06.2025 11:00:00,4547909,879,1
14462711,02.06.2025 11:15:00,4548534,879,1
14462711,02.06.2025 11:30:00,4548667,879,1
14462711,02.06.2025 11:45:00,4548745,879,1
14462711,02.06.2025 12:00:00,4548851,879,1
14462711,02.06.2025 12:15:00,4549162,879,1
14462711,02.06.2025 12:30:00,4549254,879,1
14462711,02.06.2025 12:45:00,4549344,879,1
14462711,02.06.2025 13:00:00,4549507,879,1
14462711,02.06.2025 13:15:00,4549632,879,1
14462711,02.06.2025 13:30:00,4549725,879,1
14462711,02.06.2025 13:45:00,4549893,879,1
14462711,02.06.2025 14:00:00,4550504,879,1
14462711,02.06.2025 14:15:00,4550774,879,1
14462711,02.06.2025 14:30:00,4550918,879,1
14462711,02.06.2025 14:45:00,4551054,879,1
14462711,02.06.2025 15:00:00,4551202,879,1
14462711,02.06.2025 15:15:00,4551312,879,1
14462711,02.06.2025 15:30:00,4551508,879,1
14462711,02.06.2025 15:45:00,4551580,879,1
14462711,02.06.2025 16:00:00,4552012,879,1
14462711,02.06.2025 16:15:00,4552243,879,1
14462711,02.06.2025 16:30:00,4552368,879,1
14462711,02.06.2025 16:45:00,4552492,879,1
14462711,02.06.2025 17:00:00,4552582,879,1
14462711,02.06.2025 17:15:00,4552661,879,1
14462711,02.06.2025 17:30:00,4552727,879,1
14462711,02.06.2025 17:45:00,4552774,879,1
14462711,02.06.2025 18:00:00,4552901,879,1
14462738,02.06.2025 12:15:00,496026,861,1
14462738,02.06.2025 12:30:00,496030,861,1
14462738,02.06.2025 12:45:00,496038,861,1
