Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14463022,07.06.2025 05:45:00,1918025,908,1
14463022,07.06.2025 06:00:00,1918054,908,1
14463022,07.06.2025 06:15:00,1918083,908,1
14463022,07.06.2025 06:30:00,1918112,908,1
14463022,07.06.2025 06:45:00,1918141,908,1
14463022,07.06.2025 07:00:00,1918173,908,1
14463022,07.06.2025 07:15:00,1918203,908,1
14463022,07.06.2025 07:30:00,1918233,908,1
14463022,07.06.2025 07:45:00,1918262,908,1
14463022,07.06.2025 08:00:00,1918292,908,1
14460320,30.05.2025 14:00:00,2144596,901,1
14460320,30.05.2025 14:15:00,2144630,901,1
14460320,30.05.2025 14:30:00,2144664,901,1
14460320,30.05.2025 14:45:00,2144698,901,1
14460320,30.05.2025 15:00:00,2144732,901,1
14460320,30.05.2025 15:15:00,2144766,901,1
14460320,30.05.2025 15:30:00,2144800,901,1
14460320,30.05.2025 15:45:00,2144833,901,1
14460320,30.05.2025 16:00:00,2144867,901,1
14460320,30.05.2025 16:15:00,2144901,901,1
14460320,30.05.2025 16:30:00,2144934,901,1
14460320,30.05.2025 16:45:00,2144968,901,1
14460320,30.05.2025 17:00:00,2145002,901,1
14460320,30.05.2025 17:15:00,2145036,901,1
14460320,30.05.2025 17:30:00,2145070,901,1
14460320,30.05.2025 17:45:00,2145104,901,1
14460320,30.05.2025 18:00:00,2145138,901,1
14460320,30.05.2025 18:15:00,2145173,901,1
14460320,30.05.2025 18:30:00,2145208,901,1
14460320,30.05.2025 18:45:00,2145242,901,1
14460320,30.05.2025 19:00:00,2145276,901,1
14460320,30.05.2025 19:15:00,2145311,901,1
14460320,30.05.2025 19:30:00,2145345,901,1
14460320,30.05.2025 19:45:00,2145380,901,1
14460320,30.05.2025 20:00:00,2145414,901,1
14460320,30.05.2025 20:15:00,2145447,901,1
14460320,30.05.2025 20:30:00,2145505,901,1
14460320,30.05.2025 20:45:00,2145667,901,1
14460320,30.05.2025 21:00:00,2145716,901,1
14460320,30.05.2025 21:15:00,2145755,901,1
14460320,30.05.2025 21:30:00,2145808,901,1
14460320,30.05.2025 21:45:00,2145856,901,1
14460320,30.05.2025 22:00:00,2145906,901,1
14460320,30.05.2025 22:15:00,2145947,901,1
14460320,30.05.2025 22:30:00,2145989,901,1
14460320,30.05.2025 22:45:00,2146046,901,1
14460320,30.05.2025 23:00:00,2146151,901,1
14460320,30.05.2025 23:15:00,2146196,901,1
14460320,30.05.2025 23:30:00,2146232,901,1
14460320,30.05.2025 23:45:00,2146278,901,1
14460320,31.05.2025 00:00:00,2146324,901,1
14460320,31.05.2025 00:15:00,2146370,901,1
14460320,31.05.2025 00:30:00,2146426,901,1
14460320,31.05.2025 00:45:00,2146462,901,1
14460320,31.05.2025 01:00:00,2146498,901,1
14460320,31.05.2025 01:15:00,2146534,901,1
14460320,31.05.2025 01:30:00,2146570,901,1
14460320,31.05.2025 01:45:00,2146606,901,1
14460320,31.05.2025 02:00:00,2146641,901,1
14460320,31.05.2025 02:15:00,2146677,901,1
14460320,31.05.2025 02:30:00,2146713,901,1
14460320,31.05.2025 02:45:00,2146747,901,1
14460320,31.05.2025 03:00:00,2146954,901,1
14460320,31.05.2025 03:15:00,2147102,901,1
14460320,31.05.2025 03:30:00,2147204,901,1
14460320,31.05.2025 03:45:00,2147245,901,1
14460320,31.05.2025 04:00:00,2147285,901,1
14460320,31.05.2025 04:15:00,2147324,901,1
14460320,31.05.2025 04:30:00,2147363,901,1
14460320,31.05.2025 04:45:00,2147401,901,1
14460320,31.05.2025 05:00:00,2147440,901,1
14460320,31.05.2025 05:15:00,2147479,901,1
14460320,31.05.2025 05:30:00,2147518,901,1
14460320,31.05.2025 05:45:00,2147556,901,1
14460320,31.05.2025 06:00:00,2147594,901,1
14460320,31.05.2025 06:15:00,2147632,901,1
14460320,31.05.2025 06:30:00,2147671,901,1
14460320,31.05.2025 06:45:00,2147709,901,1
14460320,31.05.2025 07:00:00,2147744,901,1
14460320,31.05.2025 07:15:00,2147777,901,1
14460320,31.05.2025 07:30:00,2147810,901,1
14460320,31.05.2025 07:45:00,2147843,901,1
14460320,31.05.2025 08:00:00,2147875,901,1
14460320,31.05.2025 08:15:00,2147908,901,1
14460320,31.05.2025 08:30:00,2147945,901,1
14460320,31.05.2025 08:45:00,2147981,901,1
14460320,31.05.2025 09:00:00,2148018,901,1
14460320,31.05.2025 09:15:00,2148055,901,1
14460320,31.05.2025 09:30:00,2148093,901,1
14460320,31.05.2025 09:45:00,2148132,901,1
14460320,31.05.2025 10:00:00,2148173,901,1
14460320,31.05.2025 10:15:00,2148215,901,1
14460320,31.05.2025 10:30:00,2148252,901,1
14460320,31.05.2025 10:45:00,2148288,901,1
14460320,31.05.2025 11:00:00,2148325,901,1
14460320,31.05.2025 11:15:00,2148362,901,1
14460320,31.05.2025 11:30:00,2148398,901,1
14460320,31.05.2025 11:45:00,2148434,901,1
14460320,31.05.2025 12:00:00,2148470,901,1
14460320,31.05.2025 12:15:00,2148507,901,1
14460320,31.05.2025 12:30:00,2148543,901,1
14460320,31.05.2025 12:45:00,2148579,901,1
14460320,31.05.2025 13:00:00,2148615,901,1
14460320,31.05.2025 13:15:00,2148650,901,1
14460320,31.05.2025 13:30:00,2148683,901,1
14460320,31.05.2025 13:45:00,2148729,901,1
14460320,31.05.2025 14:00:00,2148801,901,1
14460320,31.05.2025 14:15:00,2148853,901,1
14460320,31.05.2025 14:30:00,2148890,901,1
14460320,31.05.2025 14:45:00,2148928,901,1
14460320,31.05.2025 15:00:00,2148966,901,1
14460320,31.05.2025 15:15:00,2149010,901,1
14460320,31.05.2025 15:30:00,2149188,901,1
14460320,31.05.2025 15:45:00,2149227,901,1
14460320,31.05.2025 16:00:00,2149272,901,1
14460320,31.05.2025 16:15:00,2149311,901,1
14460320,31.05.2025 16:30:00,2149373,901,1
14460320,31.05.2025 16:45:00,2149410,901,1
14460320,31.05.2025 17:00:00,2149448,901,1
14460320,31.05.2025 17:15:00,2149486,901,1
14460320,31.05.2025 17:30:00,2149523,901,1
14460320,31.05.2025 17:45:00,2149561,901,1
14460320,31.05.2025 18:00:00,2149599,901,1
14460320,31.05.2025 18:15:00,2149637,901,1
14460320,31.05.2025 18:30:00,2149676,901,1
14460320,31.05.2025 18:45:00,2149712,901,1
14460320,31.05.2025 19:00:00,2149745,901,1
14460320,31.05.2025 19:15:00,2149778,901,1
14460320,31.05.2025 19:30:00,2149812,901,1
14460320,31.05.2025 19:45:00,2149845,901,1
14460320,31.05.2025 20:00:00,2149879,901,1
14460320,31.05.2025 20:15:00,2149912,901,1
14460320,31.05.2025 20:30:00,2149946,901,1
14460320,31.05.2025 20:45:00,2149980,901,1
14460320,31.05.2025 21:00:00,2150014,901,1
14460320,31.05.2025 21:15:00,2150048,901,1
14460320,31.05.2025 21:30:00,2150082,901,1
14460320,31.05.2025 21:45:00,2150116,901,1
14460320,31.05.2025 22:00:00,2150150,901,1
14460320,31.05.2025 22:15:00,2150268,901,1
14460320,31.05.2025 22:30:00,2150309,901,1
14460320,31.05.2025 22:45:00,2150348,901,1
14460320,31.05.2025 23:00:00,2150388,901,1
14460320,31.05.2025 23:15:00,2150431,901,1
14460320,31.05.2025 23:30:00,2150471,901,1
14460320,31.05.2025 23:45:00,2150643,901,1
14460320,01.06.2025 00:00:00,2150716,901,1
14460320,01.06.2025 00:15:00,2150953,901,1
14460320,01.06.2025 00:30:00,2151143,901,1
14460320,01.06.2025 00:45:00,2151292,901,1
14460320,01.06.2025 01:00:00,2151338,901,1
14460320,01.06.2025 01:15:00,2151383,901,1
14460320,01.06.2025 01:30:00,2151428,901,1
14460320,01.06.2025 01:45:00,2151472,901,1
14460320,01.06.2025 02:00:00,2151516,901,1
14460320,01.06.2025 02:15:00,2151556,901,1
14460320,01.06.2025 02:30:00,2151595,901,1
14460320,01.06.2025 02:45:00,2151633,901,1
14460320,01.06.2025 03:00:00,2151671,901,1
14460320,01.06.2025 03:15:00,2151709,901,1
14460320,01.06.2025 03:30:00,2151748,901,1
14460320,01.06.2025 03:45:00,2151786,901,1
14460320,01.06.2025 04:00:00,2151824,901,1
14460320,01.06.2025 04:15:00,2151863,901,1
14460320,01.06.2025 04:30:00,2151901,901,1
14460320,01.06.2025 04:45:00,2151940,901,1
14460320,01.06.2025 05:00:00,2151979,901,1
14460320,01.06.2025 05:15:00,2152018,901,1
14460320,01.06.2025 05:30:00,2152054,901,1
14460320,01.06.2025 05:45:00,2152087,901,1
14460320,01.06.2025 06:00:00,2152120,901,1
14460426,06.06.2025 00:00:00,1824489,868,1
14460426,07.06.2025 00:00:00,1827687,868,1
14460649,07.06.2025 00:00:00,201821,1103,1
14461097,07.06.2025 00:15:00,2451841,898,1
14461097,07.06.2025 00:30:00,2451845,898,1
14461097,07.06.2025 00:45:00,2451859,898,1
14461097,07.06.2025 01:00:00,2451882,898,1
14461097,07.06.2025 01:15:00,2451963,898,1
14461097,07.06.2025 01:30:00,2451979,898,1
14461097,07.06.2025 01:45:00,2451982,898,1
14461097,07.06.2025 02:00:00,2451993,898,1
14461097,07.06.2025 02:15:00,2452006,898,1
14461097,07.06.2025 02:30:00,2452018,898,1
14461097,07.06.2025 02:45:00,2452050,898,1
14461097,07.06.2025 03:00:00,2452088,898,1
14461097,07.06.2025 03:15:00,2452100,898,1
14461097,07.06.2025 03:30:00,2452113,898,1
14461097,07.06.2025 03:45:00,2452178,898,1
14461097,07.06.2025 04:00:00,2452191,898,1
14461097,07.06.2025 04:15:00,2452204,898,1
14461097,07.06.2025 04:30:00,2452216,898,1
14461097,07.06.2025 04:45:00,2452228,898,1
14461097,07.06.2025 05:00:00,2452240,898,1
14461097,07.06.2025 05:15:00,2452252,898,1
14461097,07.06.2025 05:30:00,2452270,898,1
14461097,07.06.2025 05:45:00,2452309,898,1
14461097,07.06.2025 06:00:00,2452407,898,1
14461207,07.06.2025 00:15:00,248584,901,1
14461207,07.06.2025 00:30:00,248611,901,1
14461207,07.06.2025 00:45:00,248638,901,1
14461207,07.06.2025 01:00:00,248665,901,1
14461207,07.06.2025 01:15:00,248692,901,1
14461207,07.06.2025 01:30:00,248719,901,1
14461207,07.06.2025 01:45:00,248746,901,1
14461207,07.06.2025 02:00:00,248773,901,1
14461207,07.06.2025 02:15:00,248800,901,1
14461207,07.06.2025 02:30:00,248826,901,1
14461207,07.06.2025 02:45:00,248853,901,1
14461207,07.06.2025 03:00:00,248879,901,1
14461207,07.06.2025 03:15:00,248906,901,1
14461207,07.06.2025 03:30:00,248933,901,1
14461207,07.06.2025 03:45:00,248960,901,1
14461207,07.06.2025 04:00:00,248986,901,1
14461207,07.06.2025 04:15:00,249013,901,1
14461207,07.06.2025 04:30:00,249040,901,1
14461207,07.06.2025 04:45:00,249066,901,1
14461207,07.06.2025 05:00:00,249093,901,1
14461207,07.06.2025 05:15:00,249120,901,1
14461207,07.06.2025 05:30:00,249147,901,1
14461207,07.06.2025 05:45:00,249173,901,1
14461207,07.06.2025 06:00:00,249200,901,1
14461488,06.06.2025 00:00:00,615993,1203,1
14461488,07.06.2025 00:00:00,617407,1203,1
14461765,07.06.2025 00:15:00,3321,1203,1
14461765,07.06.2025 00:30:00,3321,1203,1
14461765,07.06.2025 00:45:00,3321,1203,1
14461765,07.06.2025 01:00:00,3321,1203,1
14461765,07.06.2025 01:15:00,3321,1203,1
14461765,07.06.2025 01:30:00,3321,1203,1
14461765,07.06.2025 01:45:00,3321,1203,1
14461765,07.06.2025 02:00:00,3321,1203,1
14461765,07.06.2025 02:15:00,3321,1203,1
14461765,07.06.2025 02:30:00,3321,1203,1
14461765,07.06.2025 02:45:00,3321,1203,1
14461765,07.06.2025 03:00:00,3321,1203,1
14461765,07.06.2025 03:15:00,3321,1203,1
14461765,07.06.2025 03:30:00,3321,1203,1
14461765,07.06.2025 03:45:00,3321,1203,1
14461765,07.06.2025 04:00:00,3321,1203,1
14461765,07.06.2025 04:15:00,3321,1203,1
14461765,07.06.2025 04:30:00,3321,1203,1
14461765,07.06.2025 04:45:00,3321,1203,1
14461765,07.06.2025 05:00:00,3321,1203,1
14461765,07.06.2025 05:15:00,3321,1203,1
14461765,07.06.2025 05:30:00,3321,1203,1
14461765,07.06.2025 05:45:00,3321,1203,1
14461765,07.06.2025 06:00:00,3321,1203,1
14461962,06.06.2025 00:00:00,1107022,4300,1
14461962,07.06.2025 00:00:00,1107094,4300,1
14463097,06.06.2025 00:00:00,2056211,909,1
14463097,07.06.2025 00:00:00,2059655,909,1
14460915,07.06.2025 00:00:00,339666,870,1
14460869,17.05.2025 00:00:00,4889350,871,1
14460869,18.05.2025 00:00:00,4899555,871,1
14460869,19.05.2025 00:00:00,4906091,871,1
14460869,20.05.2025 00:00:00,4909655,871,1
14460869,21.05.2025 00:00:00,4916583,871,1
14460869,22.05.2025 00:00:00,4920216,871,1
14460869,23.05.2025 00:00:00,4923645,871,1
14461667,06.06.2025 18:15:00,80472,900,1
14461667,06.06.2025 18:30:00,80472,900,1
14461667,06.06.2025 18:45:00,80472,900,1
14461667,06.06.2025 19:00:00,80472,900,1
14461667,06.06.2025 19:15:00,80472,900,1
14461667,06.06.2025 19:30:00,80472,900,1
14461667,06.06.2025 19:45:00,80472,900,1
14461667,06.06.2025 20:00:00,80472,900,1
14461667,06.06.2025 20:15:00,80472,900,1
14461667,06.06.2025 20:30:00,80472,900,1
14461667,06.06.2025 20:45:00,80472,900,1
14461667,06.06.2025 21:00:00,80472,900,1
14461667,06.06.2025 21:15:00,80472,900,1
14461667,06.06.2025 21:30:00,80472,900,1
14461667,06.06.2025 21:45:00,80472,900,1
14461667,06.06.2025 22:00:00,80472,900,1
14461667,06.06.2025 22:15:00,80472,900,1
14461667,06.06.2025 22:30:00,80472,900,1
14461667,06.06.2025 22:45:00,80472,900,1
14461667,06.06.2025 23:00:00,80472,900,1
14461667,06.06.2025 23:15:00,80472,900,1
14461667,06.06.2025 23:30:00,80472,900,1
14461667,06.06.2025 23:45:00,80472,900,1
14461667,07.06.2025 00:00:00,80472,900,1
14461667,07.06.2025 00:15:00,80472,900,1
14461667,07.06.2025 00:30:00,80472,900,1
14461667,07.06.2025 00:45:00,80472,900,1
14461667,07.06.2025 01:00:00,80472,900,1
14461667,07.06.2025 01:15:00,80472,900,1
14461667,07.06.2025 01:30:00,80472,900,1
14461667,07.06.2025 01:45:00,80472,900,1
14461667,07.06.2025 02:00:00,80472,900,1
14461667,07.06.2025 02:15:00,80472,900,1
14461667,07.06.2025 02:30:00,80472,900,1
14461667,07.06.2025 02:45:00,80472,900,1
14461667,07.06.2025 03:00:00,80472,900,1
14461667,07.06.2025 03:15:00,80472,900,1
14461667,07.06.2025 03:30:00,80472,900,1
14461667,07.06.2025 03:45:00,80472,900,1
14461667,07.06.2025 04:00:00,80472,900,1
14461667,07.06.2025 04:15:00,80472,900,1
14461667,07.06.2025 04:30:00,80472,900,1
14461667,07.06.2025 04:45:00,80472,900,1
14461667,07.06.2025 05:00:00,80472,900,1
14461667,07.06.2025 05:15:00,80472,900,1
14461667,07.06.2025 05:30:00,80472,900,1
14461667,07.06.2025 05:45:00,80472,900,1
14461667,07.06.2025 06:00:00,80472,900,1
14461171,07.06.2025 00:15:00,2710847,897,1
14461171,07.06.2025 00:30:00,2711170,897,1
14461171,07.06.2025 00:45:00,2711319,897,1
14461171,07.06.2025 01:00:00,2711332,897,1
14461171,07.06.2025 01:15:00,2711342,897,1
14461171,07.06.2025 01:30:00,2711353,897,1
14461171,07.06.2025 01:45:00,2711365,897,1
14461171,07.06.2025 02:00:00,2711377,897,1
14461171,07.06.2025 02:15:00,2711389,897,1
14461171,07.06.2025 02:30:00,2711394,897,1
14461171,07.06.2025 02:45:00,2711396,897,1
14461171,07.06.2025 03:00:00,2711405,897,1
14461171,07.06.2025 03:15:00,2711416,897,1
14461171,07.06.2025 03:30:00,2711428,897,1
14461171,07.06.2025 03:45:00,2711440,897,1
14461171,07.06.2025 04:00:00,2711451,897,1
14461171,07.06.2025 04:15:00,2711456,897,1
14461171,07.06.2025 04:30:00,2711458,897,1
14461171,07.06.2025 04:45:00,2711467,897,1
14461171,07.06.2025 05:00:00,2711479,897,1
14461171,07.06.2025 05:15:00,2711490,897,1
14461171,07.06.2025 05:30:00,2711498,897,1
14461171,07.06.2025 05:45:00,2711499,897,1
14461171,07.06.2025 06:00:00,2711506,897,1
14460484,07.06.2025 00:15:00,137800,876,1
14460484,07.06.2025 00:30:00,137803,876,1
14460484,07.06.2025 00:45:00,137806,876,1
14460484,07.06.2025 01:00:00,137808,876,1
14460484,07.06.2025 01:15:00,137810,876,1
14460484,07.06.2025 01:30:00,137813,876,1
14460484,07.06.2025 01:45:00,137815,876,1
14460484,07.06.2025 02:00:00,137817,876,1
14460484,07.06.2025 02:15:00,137820,876,1
14460484,07.06.2025 02:30:00,137822,876,1
14460484,07.06.2025 02:45:00,137824,876,1
14460484,07.06.2025 03:00:00,137826,876,1
14460484,07.06.2025 03:15:00,137829,876,1
14460484,07.06.2025 03:30:00,137831,876,1
14460484,07.06.2025 03:45:00,137833,876,1
14460484,07.06.2025 04:00:00,137836,876,1
14460484,07.06.2025 04:15:00,137838,876,1
14460484,07.06.2025 04:30:00,137840,876,1
14460484,07.06.2025 04:45:00,137843,876,1
14460484,07.06.2025 05:00:00,137845,876,1
14460484,07.06.2025 05:15:00,137847,876,1
14460484,07.06.2025 05:30:00,137849,876,1
14460484,07.06.2025 05:45:00,137852,876,1
14460484,07.06.2025 06:00:00,137854,876,1
14461906,06.06.2025 00:00:00,962505,860,1
14461906,07.06.2025 00:00:00,963381,860,1
14462574,07.06.2025 00:00:00,2334067,1126,1
14460292,07.06.2025 00:15:00,1261077,1290,1
14460292,07.06.2025 00:30:00,1261078,1290,1
14460292,07.06.2025 00:45:00,1261084,1290,1
14460292,07.06.2025 01:00:00,1261091,1290,1
14460292,07.06.2025 01:15:00,1261094,1290,1
14460292,07.06.2025 01:30:00,1261098,1290,1
14460292,07.06.2025 01:45:00,1261105,1290,1
14460292,07.06.2025 02:00:00,1261109,1290,1
14460292,07.06.2025 02:15:00,1261112,1290,1
14460292,07.06.2025 02:30:00,1261119,1290,1
14460292,07.06.2025 02:45:00,1261124,1290,1
14460292,07.06.2025 03:00:00,1261126,1290,1
14460292,07.06.2025 03:15:00,1261133,1290,1
14460292,07.06.2025 03:30:00,1261139,1290,1
14460292,07.06.2025 03:45:00,1261140,1290,1
14460292,07.06.2025 04:00:00,1261147,1290,1
14460292,07.06.2025 04:15:00,1261153,1290,1
14460292,07.06.2025 04:30:00,1261154,1290,1
14460292,07.06.2025 04:45:00,1261161,1290,1
14460292,07.06.2025 05:00:00,1261167,1290,1
14460292,07.06.2025 05:15:00,1261169,1290,1
14460292,07.06.2025 05:30:00,1261175,1290,1
14460292,07.06.2025 05:45:00,1261183,1290,1
14460292,07.06.2025 06:00:00,1261186,1290,1
14460321,06.06.2025 18:15:00,1915509,1204,1
14460321,06.06.2025 18:30:00,1915605,1204,1
14460321,06.06.2025 18:45:00,1915606,1204,1
14460321,06.06.2025 19:00:00,1915687,1204,1
14460321,06.06.2025 19:15:00,1915698,1204,1
14460321,06.06.2025 19:30:00,1915699,1204,1
14460321,06.06.2025 19:45:00,1915700,1204,1
14460321,06.06.2025 20:00:00,1915702,1204,1
14460321,06.06.2025 20:15:00,1916060,1204,1
14460321,06.06.2025 20:30:00,1916314,1204,1
14460321,06.06.2025 20:45:00,1916429,1204,1
14460321,06.06.2025 21:00:00,1916530,1204,1
14460321,06.06.2025 21:15:00,1916622,1204,1
14460321,06.06.2025 21:30:00,1916623,1204,1
14460321,06.06.2025 21:45:00,1916668,1204,1
14460321,06.06.2025 22:00:00,1916717,1204,1
14460321,06.06.2025 22:15:00,1916718,1204,1
14460321,06.06.2025 22:30:00,1916719,1204,1
14460321,06.06.2025 22:45:00,1916720,1204,1
14460321,06.06.2025 23:00:00,1916721,1204,1
14460321,06.06.2025 23:15:00,1916722,1204,1
14460321,06.06.2025 23:30:00,1916723,1204,1
14460321,06.06.2025 23:45:00,1916733,1204,1
14460321,07.06.2025 00:00:00,1916758,1204,1
14460321,07.06.2025 00:15:00,1916763,1204,1
14460321,07.06.2025 00:30:00,1916768,1204,1
14460321,07.06.2025 00:45:00,1916772,1204,1
14460321,07.06.2025 01:00:00,1916773,1204,1
14460321,07.06.2025 01:15:00,1916774,1204,1
14460321,07.06.2025 01:30:00,1916776,1204,1
14460321,07.06.2025 01:45:00,1916857,1204,1
14460321,07.06.2025 02:00:00,1916859,1204,1
14460321,07.06.2025 02:15:00,1916860,1204,1
14460321,07.06.2025 02:30:00,1916861,1204,1
14460321,07.06.2025 02:45:00,1916861,1204,1
14460321,07.06.2025 03:00:00,1916862,1204,1
14460321,07.06.2025 03:15:00,1916863,1204,1
14460321,07.06.2025 03:30:00,1916864,1204,1
14460321,07.06.2025 03:45:00,1916865,1204,1
14460321,07.06.2025 04:00:00,1916866,1204,1
14460321,07.06.2025 04:15:00,1916867,1204,1
14460321,07.06.2025 04:30:00,1916958,1204,1
14460321,07.06.2025 04:45:00,1916960,1204,1
14460321,07.06.2025 05:00:00,1916963,1204,1
14460321,07.06.2025 05:15:00,1916964,1204,1
14460321,07.06.2025 05:30:00,1916965,1204,1
14460321,07.06.2025 05:45:00,1916966,1204,1
14460321,07.06.2025 06:00:00,1916967,1204,1
14460510,07.06.2025 00:00:00,1053706,1205,1
14460511,07.06.2025 00:15:00,1231447,879,1
14460511,07.06.2025 00:30:00,1231467,879,1
14460511,07.06.2025 00:45:00,1231485,879,1
14460511,07.06.2025 01:00:00,1231514,879,1
14460511,07.06.2025 01:15:00,1231545,879,1
14460511,07.06.2025 01:30:00,1231564,879,1
14460511,07.06.2025 01:45:00,1231591,879,1
14460511,07.06.2025 02:00:00,1231610,879,1
14460511,07.06.2025 02:15:00,1231622,879,1
14460511,07.06.2025 02:30:00,1231652,879,1
14460511,07.06.2025 02:45:00,1231677,879,1
14460511,07.06.2025 03:00:00,1231694,879,1
14460511,07.06.2025 03:15:00,1231722,879,1
14460511,07.06.2025 03:30:00,1231737,879,1
14460511,07.06.2025 03:45:00,1231748,879,1
14460511,07.06.2025 04:00:00,1231777,879,1
14460511,07.06.2025 04:15:00,1231797,879,1
14460511,07.06.2025 04:30:00,1231818,879,1
14460511,07.06.2025 04:45:00,1231846,879,1
14460511,07.06.2025 05:00:00,1231855,879,1
14460511,07.06.2025 05:15:00,1231871,879,1
14460511,07.06.2025 05:30:00,1231898,879,1
14460511,07.06.2025 05:45:00,1231915,879,1
14460511,07.06.2025 06:00:00,1231940,879,1
14460528,07.06.2025 00:15:00,2293,898,1
14460528,07.06.2025 00:30:00,2293,898,1
14460528,07.06.2025 00:45:00,2293,898,1
14460528,07.06.2025 01:00:00,2293,898,1
14460528,07.06.2025 01:15:00,2293,898,1
14460528,07.06.2025 01:30:00,2293,898,1
14460528,07.06.2025 01:45:00,2293,898,1
14460528,07.06.2025 02:00:00,2293,898,1
14460528,07.06.2025 02:15:00,2293,898,1
14460528,07.06.2025 02:30:00,2293,898,1
14460528,07.06.2025 02:45:00,2293,898,1
14460528,07.06.2025 03:00:00,2293,898,1
14460528,07.06.2025 03:15:00,2293,898,1
14460528,07.06.2025 03:30:00,2293,898,1
14460528,07.06.2025 03:45:00,2293,898,1
14460528,07.06.2025 04:00:00,2293,898,1
14460528,07.06.2025 04:15:00,2293,898,1
14460528,07.06.2025 04:30:00,2293,898,1
14460528,07.06.2025 04:45:00,2293,898,1
14460528,07.06.2025 05:00:00,2293,898,1
14460528,07.06.2025 05:15:00,2293,898,1
14460528,07.06.2025 05:30:00,2293,898,1
14460528,07.06.2025 05:45:00,2293,898,1
14460528,07.06.2025 06:00:00,2293,898,1
14460626,07.06.2025 00:00:00,3008099,897,1
14460684,07.06.2025 00:15:00,1404580,868,1
14460684,07.06.2025 00:30:00,1404608,868,1
14460684,07.06.2025 00:45:00,1404632,868,1
14460684,07.06.2025 01:00:00,1404637,868,1
14460684,07.06.2025 01:15:00,1404642,868,1
14460684,07.06.2025 01:30:00,1404647,868,1
14460684,07.06.2025 01:45:00,1404652,868,1
14460684,07.06.2025 02:00:00,1404657,868,1
14460684,07.06.2025 02:15:00,1404672,868,1
14460684,07.06.2025 02:30:00,1404704,868,1
14460684,07.06.2025 02:45:00,1404734,868,1
14460684,07.06.2025 03:00:00,1404763,868,1
14460684,07.06.2025 03:15:00,1404790,868,1
14460684,07.06.2025 03:30:00,1404795,868,1
