Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460514,01.06.2025 18:30:00,2778222,4298,1
14460514,01.06.2025 18:45:00,2778308,4298,1
14460514,01.06.2025 19:00:00,2778463,4298,1
14460514,01.06.2025 19:15:00,2778682,4298,1
14460514,01.06.2025 19:30:00,2778724,4298,1
14460514,01.06.2025 19:45:00,2778958,4298,1
14460514,01.06.2025 20:00:00,2779027,4298,1
14460514,01.06.2025 20:15:00,2779095,4298,1
14460514,01.06.2025 20:30:00,2779151,4298,1
14460514,01.06.2025 20:45:00,2779208,4298,1
14460514,01.06.2025 21:00:00,2779500,4298,1
14460514,01.06.2025 21:15:00,2779604,4298,1
14460514,01.06.2025 21:30:00,2779656,4298,1
14460514,01.06.2025 21:45:00,2779734,4298,1
14460514,01.06.2025 22:00:00,2779845,4298,1
14460514,01.06.2025 22:15:00,2779935,4298,1
14460514,01.06.2025 22:30:00,2780427,4298,1
14460514,01.06.2025 22:45:00,2780635,4298,1
14460514,01.06.2025 23:00:00,2780666,4298,1
14460514,01.06.2025 23:15:00,2780719,4298,1
14460514,01.06.2025 23:30:00,2780744,4298,1
14460514,01.06.2025 23:45:00,2780771,4298,1
14460514,02.06.2025 00:00:00,2780784,4298,1
14460543,01.06.2025 18:15:00,1359697,868,1
14460543,01.06.2025 18:30:00,1359719,868,1
14460543,01.06.2025 18:45:00,1359734,868,1
14460543,01.06.2025 19:00:00,1359745,868,1
14460543,01.06.2025 19:15:00,1359763,868,1
14460543,01.06.2025 19:30:00,1359774,868,1
14460543,01.06.2025 19:45:00,1359791,868,1
14460543,01.06.2025 20:00:00,1359832,868,1
14460543,01.06.2025 20:15:00,1359852,868,1
14460543,01.06.2025 20:30:00,1359869,868,1
14460543,01.06.2025 20:45:00,1359889,868,1
14460543,01.06.2025 21:00:00,1359911,868,1
14460543,01.06.2025 21:15:00,1359929,868,1
14460543,01.06.2025 21:30:00,1359956,868,1
14460543,01.06.2025 21:45:00,1359977,868,1
14460543,01.06.2025 22:00:00,1360004,868,1
14460543,01.06.2025 22:15:00,1360035,868,1
14460543,01.06.2025 22:30:00,1360059,868,1
14460543,01.06.2025 22:45:00,1360088,868,1
14460543,01.06.2025 23:00:00,1360114,868,1
14460543,01.06.2025 23:15:00,1360124,868,1
14460543,01.06.2025 23:30:00,1360141,868,1
14460543,01.06.2025 23:45:00,1360157,868,1
14460543,02.06.2025 00:00:00,1360164,868,1
14460612,01.06.2025 18:15:00,3330477,868,1
14460612,01.06.2025 18:30:00,3330499,868,1
14460612,01.06.2025 18:45:00,3330525,868,1
14460612,01.06.2025 19:00:00,3330555,868,1
14460612,01.06.2025 19:15:00,3330575,868,1
14460612,01.06.2025 19:30:00,3330611,868,1
14460612,01.06.2025 19:45:00,3330630,868,1
14460612,01.06.2025 20:00:00,3330664,868,1
14460612,01.06.2025 20:15:00,3330681,868,1
14460612,01.06.2025 20:30:00,3330711,868,1
14460612,01.06.2025 20:45:00,3330728,868,1
14460612,01.06.2025 21:00:00,3330754,868,1
14460612,01.06.2025 21:15:00,3330776,868,1
14460612,01.06.2025 21:30:00,3330793,868,1
14460612,01.06.2025 21:45:00,3330824,868,1
14460612,01.06.2025 22:00:00,3330844,868,1
14460612,01.06.2025 22:15:00,3330875,868,1
14460612,01.06.2025 22:30:00,3330890,868,1
14460612,01.06.2025 22:45:00,3330913,868,1
14460612,01.06.2025 23:00:00,3330919,868,1
14460612,01.06.2025 23:15:00,3330932,868,1
14460612,01.06.2025 23:30:00,3330945,868,1
14460612,01.06.2025 23:45:00,3330954,868,1
14460612,02.06.2025 00:00:00,3330974,868,1
14460956,01.06.2025 18:15:00,2316491,870,1
14460956,01.06.2025 18:30:00,2316515,870,1
14460956,01.06.2025 18:45:00,2316555,870,1
14460956,01.06.2025 19:00:00,2316874,870,1
14460956,01.06.2025 19:15:00,2317027,870,1
14460956,01.06.2025 19:30:00,2317032,870,1
14460956,01.06.2025 19:45:00,2317130,870,1
14460956,01.06.2025 20:00:00,2317160,870,1
14460956,01.06.2025 20:15:00,2317171,870,1
14460956,01.06.2025 20:30:00,2317175,870,1
14460956,01.06.2025 20:45:00,2317182,870,1
14460956,01.06.2025 21:00:00,2317216,870,1
14460956,01.06.2025 21:15:00,2317242,870,1
14460956,01.06.2025 21:30:00,2317249,870,1
14460956,01.06.2025 21:45:00,2317255,870,1
14460956,01.06.2025 22:00:00,2317280,870,1
14460956,01.06.2025 22:15:00,2317313,870,1
14460956,01.06.2025 22:30:00,2317328,870,1
14460956,01.06.2025 22:45:00,2317331,870,1
14460956,01.06.2025 23:00:00,2317335,870,1
14460956,01.06.2025 23:15:00,2317353,870,1
14460956,01.06.2025 23:30:00,2317383,870,1
14460956,01.06.2025 23:45:00,2317396,870,1
14460956,02.06.2025 00:00:00,2317400,870,1
14461174,01.06.2025 18:15:00,651279,868,1
14461174,01.06.2025 18:30:00,651279,868,1
14461174,01.06.2025 18:45:00,651280,868,1
14461174,01.06.2025 19:00:00,651281,868,1
14461174,01.06.2025 19:15:00,651290,868,1
14461174,01.06.2025 19:30:00,651321,868,1
14461174,01.06.2025 19:45:00,651349,868,1
14461174,01.06.2025 20:00:00,651375,868,1
14461174,01.06.2025 20:15:00,651401,868,1
14461174,01.06.2025 20:30:00,651426,868,1
14461174,01.06.2025 20:45:00,651434,868,1
14461174,01.06.2025 21:00:00,651434,868,1
14461174,01.06.2025 21:15:00,651435,868,1
14461174,01.06.2025 21:30:00,651436,868,1
14461174,01.06.2025 21:45:00,651437,868,1
14461174,01.06.2025 22:00:00,651438,868,1
14461174,01.06.2025 22:15:00,651439,868,1
14461174,01.06.2025 22:30:00,651440,868,1
14461174,01.06.2025 22:45:00,651441,868,1
14461174,01.06.2025 23:00:00,651441,868,1
14461174,01.06.2025 23:15:00,651442,868,1
14461174,01.06.2025 23:30:00,651443,868,1
14461174,01.06.2025 23:45:00,651444,868,1
14461174,02.06.2025 00:00:00,651445,868,1
14461269,01.06.2025 18:15:00,2430272,4293,1
14461269,01.06.2025 18:30:00,2430473,4293,1
14461269,01.06.2025 18:45:00,2430635,4293,1
14461269,01.06.2025 19:00:00,2430710,4293,1
14461269,01.06.2025 19:15:00,2430824,4293,1
14461269,01.06.2025 19:30:00,2430861,4293,1
14461269,01.06.2025 19:45:00,2430915,4293,1
14461269,01.06.2025 20:00:00,2430966,4293,1
14461269,01.06.2025 20:15:00,2431001,4293,1
14461269,01.06.2025 20:30:00,2431038,4293,1
14461269,01.06.2025 20:45:00,2431073,4293,1
14461269,01.06.2025 21:00:00,2431113,4293,1
14461269,01.06.2025 21:15:00,2431174,4293,1
14461269,01.06.2025 21:30:00,2431237,4293,1
14461269,01.06.2025 21:45:00,2431321,4293,1
14461269,01.06.2025 22:00:00,2431413,4293,1
14461269,01.06.2025 22:15:00,2431682,4293,1
14461269,01.06.2025 22:30:00,2431943,4293,1
14461269,01.06.2025 22:45:00,2432168,4293,1
14461269,01.06.2025 23:00:00,2432392,4293,1
14461269,01.06.2025 23:15:00,2432645,4293,1
14461269,01.06.2025 23:30:00,2432731,4293,1
14461269,01.06.2025 23:45:00,2432744,4293,1
14461269,02.06.2025 00:00:00,2432791,4293,1
14461278,01.06.2025 18:15:00,453901,911,1
14461278,01.06.2025 18:30:00,453901,911,1
14461278,01.06.2025 18:45:00,453901,911,1
14461278,01.06.2025 19:00:00,453901,911,1
14461278,01.06.2025 19:15:00,453901,911,1
14461278,01.06.2025 19:30:00,453901,911,1
14461278,01.06.2025 19:45:00,453901,911,1
14461278,01.06.2025 20:00:00,453901,911,1
14461278,01.06.2025 20:15:00,453901,911,1
14461278,01.06.2025 20:30:00,453901,911,1
14461278,01.06.2025 20:45:00,453901,911,1
14461278,01.06.2025 21:00:00,453901,911,1
14461278,01.06.2025 21:15:00,453901,911,1
14461278,01.06.2025 21:30:00,453901,911,1
14461278,01.06.2025 21:45:00,453901,911,1
14461278,01.06.2025 22:00:00,453901,911,1
14461278,01.06.2025 22:15:00,453901,911,1
14461278,01.06.2025 22:30:00,453901,911,1
14461278,01.06.2025 22:45:00,453901,911,1
14461278,01.06.2025 23:00:00,453901,911,1
14461278,01.06.2025 23:15:00,453901,911,1
14461278,01.06.2025 23:30:00,453901,911,1
14461278,01.06.2025 23:45:00,453901,911,1
14461278,02.06.2025 00:00:00,453901,911,1
14461335,01.06.2025 18:15:00,1551505,1292,1
14461335,01.06.2025 18:30:00,1551538,1292,1
14461335,01.06.2025 18:45:00,1551570,1292,1
14461335,01.06.2025 19:00:00,1551704,1292,1
14461335,01.06.2025 19:15:00,1551737,1292,1
14461335,01.06.2025 19:30:00,1551770,1292,1
14461335,01.06.2025 19:45:00,1551804,1292,1
14461335,01.06.2025 20:00:00,1551845,1292,1
14461335,01.06.2025 20:15:00,1551887,1292,1
14461335,01.06.2025 20:30:00,1551928,1292,1
14461335,01.06.2025 20:45:00,1551970,1292,1
14461335,01.06.2025 21:00:00,1552011,1292,1
14461335,01.06.2025 21:15:00,1552052,1292,1
14461335,01.06.2025 21:30:00,1552093,1292,1
14461335,01.06.2025 21:45:00,1552134,1292,1
14461335,01.06.2025 22:00:00,1552172,1292,1
14461335,01.06.2025 22:15:00,1552205,1292,1
14461335,01.06.2025 22:30:00,1552238,1292,1
14461335,01.06.2025 22:45:00,1552270,1292,1
14461335,01.06.2025 23:00:00,1552426,1292,1
14461335,01.06.2025 23:15:00,1552522,1292,1
14461335,01.06.2025 23:30:00,1552554,1292,1
14461335,01.06.2025 23:45:00,1552587,1292,1
14461335,02.06.2025 00:00:00,1552628,1292,1
14461346,01.06.2025 18:15:00,1456260,901,1
14461346,01.06.2025 18:30:00,1456295,901,1
14461346,01.06.2025 18:45:00,1456324,901,1
14461346,01.06.2025 19:00:00,1456349,901,1
14461346,01.06.2025 19:15:00,1456374,901,1
14461346,01.06.2025 19:30:00,1456399,901,1
14461346,01.06.2025 19:45:00,1456424,901,1
14461346,01.06.2025 20:00:00,1456449,901,1
14461346,01.06.2025 20:15:00,1456485,901,1
14461346,01.06.2025 20:30:00,1456520,901,1
14461346,01.06.2025 20:45:00,1456559,901,1
14461346,01.06.2025 21:00:00,1456598,901,1
14461346,01.06.2025 21:15:00,1456636,901,1
14461346,01.06.2025 21:30:00,1456674,901,1
14461346,01.06.2025 21:45:00,1456714,901,1
14461346,01.06.2025 22:00:00,1456754,901,1
14461346,01.06.2025 22:15:00,1456794,901,1
14461346,01.06.2025 22:30:00,1456834,901,1
14461346,01.06.2025 22:45:00,1456874,901,1
14461346,01.06.2025 23:00:00,1456913,901,1
14461346,01.06.2025 23:15:00,1456952,901,1
14461346,01.06.2025 23:30:00,1456993,901,1
14461346,01.06.2025 23:45:00,1457033,901,1
14461346,02.06.2025 00:00:00,1457130,901,1
14461486,01.06.2025 18:15:00,2560285,914,1
14461486,01.06.2025 18:30:00,2560340,914,1
14461486,01.06.2025 18:45:00,2560406,914,1
14461486,01.06.2025 19:00:00,2560444,914,1
14461486,01.06.2025 19:15:00,2560513,914,1
14461486,01.06.2025 19:30:00,2560574,914,1
14461486,01.06.2025 19:45:00,2560612,914,1
14461486,01.06.2025 20:00:00,2560677,914,1
14461486,01.06.2025 20:15:00,2560721,914,1
14461486,01.06.2025 20:30:00,2560775,914,1
14461486,01.06.2025 20:45:00,2560823,914,1
14461486,01.06.2025 21:00:00,2560865,914,1
14461486,01.06.2025 21:15:00,2560912,914,1
14461486,01.06.2025 21:30:00,2560964,914,1
14461486,01.06.2025 21:45:00,2561004,914,1
14461486,01.06.2025 22:00:00,2561062,914,1
14461486,01.06.2025 22:15:00,2561088,914,1
14461486,01.06.2025 22:30:00,2561129,914,1
14461486,01.06.2025 22:45:00,2561178,914,1
14461486,01.06.2025 23:00:00,2561204,914,1
14461486,01.06.2025 23:15:00,2561232,914,1
14461486,01.06.2025 23:30:00,2561271,914,1
14461486,01.06.2025 23:45:00,2561321,914,1
14461486,02.06.2025 00:00:00,2561354,914,1
14461521,01.06.2025 18:15:00,1346522,875,1
14461521,01.06.2025 18:30:00,1346548,875,1
14461521,01.06.2025 18:45:00,1346552,875,1
14461521,01.06.2025 19:00:00,1346570,875,1
14461521,01.06.2025 19:15:00,1346599,875,1
14461521,01.06.2025 19:30:00,1346836,875,1
14461521,01.06.2025 19:45:00,1346858,875,1
14461521,01.06.2025 20:00:00,1346894,875,1
14461521,01.06.2025 20:15:00,1346934,875,1
14461521,01.06.2025 20:30:00,1346975,875,1
14461521,01.06.2025 20:45:00,1347016,875,1
14461521,01.06.2025 21:00:00,1347066,875,1
14461521,01.06.2025 21:15:00,1347102,875,1
14461521,01.06.2025 21:30:00,1347139,875,1
14461521,01.06.2025 21:45:00,1347194,875,1
14461521,01.06.2025 22:00:00,1347216,875,1
14461521,01.06.2025 22:15:00,1347228,875,1
14461521,01.06.2025 22:30:00,1347250,875,1
14461521,01.06.2025 22:45:00,1347261,875,1
14461521,01.06.2025 23:00:00,1347273,875,1
14461521,01.06.2025 23:15:00,1347285,875,1
14461521,01.06.2025 23:30:00,1347305,875,1
14461521,01.06.2025 23:45:00,1347318,875,1
14461521,02.06.2025 00:00:00,1347325,875,1
14461709,01.06.2025 18:15:00,42437,880,1
14461709,01.06.2025 18:30:00,42437,880,1
14461709,01.06.2025 18:45:00,42437,880,1
14461709,01.06.2025 19:00:00,42437,880,1
14461709,01.06.2025 19:15:00,42437,880,1
14461709,01.06.2025 19:30:00,42437,880,1
14461709,01.06.2025 19:45:00,42437,880,1
14461709,01.06.2025 20:00:00,42437,880,1
14461709,01.06.2025 20:15:00,42437,880,1
14461709,01.06.2025 20:30:00,42437,880,1
14461709,01.06.2025 20:45:00,42437,880,1
14461709,01.06.2025 21:00:00,42437,880,1
14461709,01.06.2025 21:15:00,42437,880,1
14461709,01.06.2025 21:30:00,42437,880,1
14461709,01.06.2025 21:45:00,42437,880,1
14461709,01.06.2025 22:00:00,42437,880,1
14461709,01.06.2025 22:15:00,42437,880,1
14461709,01.06.2025 22:30:00,42437,880,1
14461709,01.06.2025 22:45:00,42437,880,1
14461709,01.06.2025 23:00:00,42437,880,1
14461709,01.06.2025 23:15:00,42437,880,1
14461709,01.06.2025 23:30:00,42437,880,1
14461709,01.06.2025 23:45:00,42437,880,1
14461709,02.06.2025 00:00:00,42437,880,1
14461850,01.06.2025 18:15:00,2373414,899,1
14461850,01.06.2025 18:30:00,2373437,899,1
14461850,01.06.2025 18:45:00,2373502,899,1
14461850,01.06.2025 19:00:00,2373541,899,1
14461850,01.06.2025 19:15:00,2373565,899,1
14461850,01.06.2025 19:30:00,2373609,899,1
14461850,01.06.2025 19:45:00,2373685,899,1
14461850,01.06.2025 20:00:00,2373721,899,1
14461850,01.06.2025 20:15:00,2373760,899,1
14461850,01.06.2025 20:30:00,2373829,899,1
14461850,01.06.2025 20:45:00,2373914,899,1
14461850,01.06.2025 21:00:00,2373953,899,1
14461850,01.06.2025 21:15:00,2374004,899,1
14461850,01.06.2025 21:30:00,2374088,899,1
14461850,01.06.2025 21:45:00,2374176,899,1
14461850,01.06.2025 22:00:00,2374230,899,1
14461850,01.06.2025 22:15:00,2374262,899,1
14461850,01.06.2025 22:30:00,2374330,899,1
14461850,01.06.2025 22:45:00,2374397,899,1
14461850,01.06.2025 23:00:00,2374426,899,1
14461850,01.06.2025 23:15:00,2374456,899,1
14461850,01.06.2025 23:30:00,2374530,899,1
14461850,01.06.2025 23:45:00,2374579,899,1
14461850,02.06.2025 00:00:00,2374611,899,1
14462018,01.06.2025 18:15:00,1891346,869,1
14462018,01.06.2025 18:30:00,1891346,869,1
14462018,01.06.2025 18:45:00,1891346,869,1
14462018,01.06.2025 19:00:00,1891346,869,1
14462018,01.06.2025 19:15:00,1891346,869,1
14462018,01.06.2025 19:30:00,1891346,869,1
14462018,01.06.2025 19:45:00,1891346,869,1
14462018,01.06.2025 20:00:00,1891346,869,1
14462018,01.06.2025 20:15:00,1891346,869,1
14462018,01.06.2025 20:30:00,1891346,869,1
14462018,01.06.2025 20:45:00,1891346,869,1
14462018,01.06.2025 21:00:00,1891346,869,1
14462018,01.06.2025 21:15:00,1891346,869,1
14462018,01.06.2025 21:30:00,1891346,869,1
14462018,01.06.2025 21:45:00,1891346,869,1
14462018,01.06.2025 22:00:00,1891346,869,1
14462018,01.06.2025 22:15:00,1891346,869,1
14462018,01.06.2025 22:30:00,1891346,869,1
14462018,01.06.2025 22:45:00,1891346,869,1
14462018,01.06.2025 23:00:00,1891346,869,1
14462018,01.06.2025 23:15:00,1891346,869,1
14462018,01.06.2025 23:30:00,1891346,869,1
14462018,01.06.2025 23:45:00,1891346,869,1
14462018,02.06.2025 00:00:00,1891346,869,1
14462083,01.06.2025 18:15:00,1064169,877,1
14462083,01.06.2025 18:30:00,1064222,877,1
14462083,01.06.2025 18:45:00,1064274,877,1
14462083,01.06.2025 19:00:00,1064324,877,1
14462083,01.06.2025 19:15:00,1064373,877,1
14462083,01.06.2025 19:30:00,1064421,877,1
14462083,01.06.2025 19:45:00,1064470,877,1
14462083,01.06.2025 20:00:00,1064520,877,1
14462083,01.06.2025 20:15:00,1064568,877,1
14462083,01.06.2025 20:30:00,1064598,877,1
14462083,01.06.2025 20:45:00,1064609,877,1
14462083,01.06.2025 21:00:00,1064618,877,1
14462083,01.06.2025 21:15:00,1064628,877,1
14462083,01.06.2025 21:30:00,1064638,877,1
14462083,01.06.2025 21:45:00,1064685,877,1
14462083,01.06.2025 22:00:00,1064736,877,1
14462083,01.06.2025 22:15:00,1064784,877,1
14462083,01.06.2025 22:30:00,1064815,877,1
14462083,01.06.2025 22:45:00,1064825,877,1
14462083,01.06.2025 23:00:00,1064834,877,1
14462083,01.06.2025 23:15:00,1064844,877,1
14462083,01.06.2025 23:30:00,1064849,877,1
14462083,01.06.2025 23:45:00,1064872,877,1
14462083,02.06.2025 00:00:00,1064918,877,1
14462155,01.06.2025 18:15:00,722383,879,1
14462155,01.06.2025 18:30:00,722413,879,1
14462155,01.06.2025 18:45:00,722438,879,1
14462155,01.06.2025 19:00:00,722439,879,1
14462155,01.06.2025 19:15:00,722440,879,1
14462155,01.06.2025 19:30:00,722441,879,1
14462155,01.06.2025 19:45:00,722442,879,1
14462155,01.06.2025 20:00:00,722443,879,1
14462155,01.06.2025 20:15:00,722472,879,1
14462155,01.06.2025 20:30:00,722502,879,1
14462155,01.06.2025 20:45:00,722507,879,1
14462155,01.06.2025 21:00:00,722508,879,1
14462155,01.06.2025 21:15:00,722509,879,1
14462155,01.06.2025 21:30:00,722511,879,1
14462155,01.06.2025 21:45:00,722512,879,1
14462155,01.06.2025 22:00:00,722532,879,1
14462155,01.06.2025 22:15:00,722562,879,1
14462155,01.06.2025 22:30:00,722577,879,1
14462155,01.06.2025 22:45:00,722578,879,1
14462155,01.06.2025 23:00:00,722578,879,1
14462155,01.06.2025 23:15:00,722579,879,1
14462155,01.06.2025 23:30:00,722580,879,1
14462155,01.06.2025 23:45:00,722590,879,1
14462155,02.06.2025 00:00:00,722621,879,1
14462426,01.06.2025 18:15:00,3536359,868,1
14462426,01.06.2025 18:30:00,3536453,868,1
14462426,01.06.2025 18:45:00,3536652,868,1
14462426,01.06.2025 19:00:00,3536704,868,1
14462426,01.06.2025 19:15:00,3536762,868,1
14462426,01.06.2025 19:30:00,3536891,868,1
14462426,01.06.2025 19:45:00,3536962,868,1
14462426,01.06.2025 20:00:00,3537025,868,1
14462426,01.06.2025 20:15:00,3537098,868,1
14462426,01.06.2025 20:30:00,3537170,868,1
14462426,01.06.2025 20:45:00,3537249,868,1
14462426,01.06.2025 21:00:00,3537322,868,1
14462426,01.06.2025 21:15:00,3537402,868,1
14462426,01.06.2025 21:30:00,3537455,868,1
14462426,01.06.2025 21:45:00,3537582,868,1
14462426,01.06.2025 22:00:00,3537664,868,1
14462426,01.06.2025 22:15:00,3537855,868,1
14462426,01.06.2025 22:30:00,3537923,868,1
14462426,01.06.2025 22:45:00,3537956,868,1
14462426,01.06.2025 23:00:00,3537999,868,1
14462426,01.06.2025 23:15:00,3538142,868,1
14462426,01.06.2025 23:30:00,3538183,868,1
14462426,01.06.2025 23:45:00,3538222,868,1
14462426,02.06.2025 00:00:00,3538286,868,1
14462467,01.06.2025 18:15:00,1311719,868,1
14462467,01.06.2025 18:30:00,1311742,868,1
14462467,01.06.2025 18:45:00,1311753,868,1
14462467,01.06.2025 19:00:00,1311762,868,1
14462467,01.06.2025 19:15:00,1311773,868,1
14462467,01.06.2025 19:30:00,1311782,868,1
14462467,01.06.2025 19:45:00,1311789,868,1
14462467,01.06.2025 20:00:00,1311806,868,1
14462467,01.06.2025 20:15:00,1311834,868,1
14462467,01.06.2025 20:30:00,1311864,868,1
14462467,01.06.2025 20:45:00,1311885,868,1
14462467,01.06.2025 21:00:00,1311894,868,1
14462467,01.06.2025 21:15:00,1311913,868,1
14462467,01.06.2025 21:30:00,1311925,868,1
14462467,01.06.2025 21:45:00,1311935,868,1
14462467,01.06.2025 22:00:00,1311944,868,1
14462467,01.06.2025 22:15:00,1311954,868,1
14462467,01.06.2025 22:30:00,1311977,868,1
14462467,01.06.2025 22:45:00,1312002,868,1
14462467,01.06.2025 23:00:00,1312028,868,1
14462467,01.06.2025 23:15:00,1312043,868,1
14462467,01.06.2025 23:30:00,1312053,868,1
14462467,01.06.2025 23:45:00,1312062,868,1
14462467,02.06.2025 00:00:00,1312069,868,1
14462570,01.06.2025 18:15:00,1923749,898,1
14462570,01.06.2025 18:30:00,1923973,898,1
14462570,01.06.2025 18:45:00,1924052,898,1
14462570,01.06.2025 19:00:00,1924072,898,1
14462570,01.06.2025 19:15:00,1924087,898,1
14462570,01.06.2025 19:30:00,1924092,898,1
14462570,01.06.2025 19:45:00,1924098,898,1
14462570,01.06.2025 20:00:00,1924112,898,1
14462570,01.06.2025 20:15:00,1924125,898,1
14462570,01.06.2025 20:30:00,1924137,898,1
14462570,01.06.2025 20:45:00,1924151,898,1
14462570,01.06.2025 21:00:00,1924180,898,1
14462570,01.06.2025 21:15:00,1924244,898,1
14462570,01.06.2025 21:30:00,1924279,898,1
14462570,01.06.2025 21:45:00,1924301,898,1
14462570,01.06.2025 22:00:00,1924325,898,1
14462570,01.06.2025 22:15:00,1924355,898,1
14462570,01.06.2025 22:30:00,1924388,898,1
14462570,01.06.2025 22:45:00,1924414,898,1
14462570,01.06.2025 23:00:00,1924438,898,1
14462570,01.06.2025 23:15:00,1924468,898,1
14462570,01.06.2025 23:30:00,1924702,898,1
14462570,01.06.2025 23:45:00,1924754,898,1
14462570,02.06.2025 00:00:00,1924786,898,1
14462605,01.06.2025 18:15:00,2783474,1075,1
14462605,01.06.2025 18:30:00,2783522,1075,1
14462605,01.06.2025 18:45:00,2783579,1075,1
14462605,01.06.2025 19:00:00,2783639,1075,1
14462605,01.06.2025 19:15:00,2783700,1075,1
14462605,01.06.2025 19:30:00,2783763,1075,1
14462605,01.06.2025 19:45:00,2783828,1075,1
14462605,01.06.2025 20:00:00,2783891,1075,1
14462605,01.06.2025 20:15:00,2783956,1075,1
14462605,01.06.2025 20:30:00,2784021,1075,1
14462605,01.06.2025 20:45:00,2784086,1075,1
14462605,01.06.2025 21:00:00,2784151,1075,1
14462605,01.06.2025 21:15:00,2784215,1075,1
14462605,01.06.2025 21:30:00,2784280,1075,1
14462605,01.06.2025 21:45:00,2784345,1075,1
14462605,01.06.2025 22:00:00,2784420,1075,1
14462605,01.06.2025 22:15:00,2784497,1075,1
14462605,01.06.2025 22:30:00,2784566,1075,1
14462605,01.06.2025 22:45:00,2784635,1075,1
14462605,01.06.2025 23:00:00,2784706,1075,1
14462605,01.06.2025 23:15:00,2784774,1075,1
14462605,01.06.2025 23:30:00,2784841,1075,1
14462605,01.06.2025 23:45:00,2784909,1075,1
14462605,02.06.2025 00:00:00,2784978,1075,1
14462763,01.06.2025 18:15:00,1971991,870,1
14462763,01.06.2025 18:30:00,1972023,870,1
14462763,01.06.2025 18:45:00,1972082,870,1
14462763,01.06.2025 19:00:00,1972118,870,1
14462763,01.06.2025 19:15:00,1972163,870,1
14462763,01.06.2025 19:30:00,1972209,870,1
14462763,01.06.2025 19:45:00,1972247,870,1
14462763,01.06.2025 20:00:00,1972313,870,1
14462763,01.06.2025 20:15:00,1972357,870,1
14462763,01.06.2025 20:30:00,1972389,870,1
