Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460320,03.06.2025 08:45:00,2160729,901,1
14460320,03.06.2025 09:00:00,2160764,901,1
14460320,03.06.2025 09:15:00,2160799,901,1
14460320,03.06.2025 09:30:00,2160834,901,1
14460320,03.06.2025 09:45:00,2160870,901,1
14460320,03.06.2025 10:00:00,2160905,901,1
14460320,03.06.2025 10:15:00,2160940,901,1
14460320,03.06.2025 10:30:00,2160974,901,1
14460320,03.06.2025 10:45:00,2161009,901,1
14460320,03.06.2025 11:00:00,2161043,901,1
14460320,03.06.2025 11:15:00,2161078,901,1
14460320,03.06.2025 11:30:00,2161113,901,1
14460320,03.06.2025 11:45:00,2161148,901,1
14460320,03.06.2025 12:00:00,2161183,901,1
14460320,03.06.2025 12:15:00,2161218,901,1
14460320,03.06.2025 12:30:00,2161253,901,1
14460320,03.06.2025 12:45:00,2161288,901,1
14460320,03.06.2025 13:00:00,2161323,901,1
14460320,03.06.2025 13:15:00,2161358,901,1
14460320,03.06.2025 13:30:00,2161393,901,1
14460320,03.06.2025 13:45:00,2161428,901,1
14460320,03.06.2025 14:00:00,2161463,901,1
14460320,03.06.2025 14:15:00,2161498,901,1
14460320,03.06.2025 14:30:00,2161532,901,1
14460320,03.06.2025 14:45:00,2161567,901,1
14460320,03.06.2025 15:00:00,2161602,901,1
14460320,03.06.2025 15:15:00,2161637,901,1
14460320,03.06.2025 15:30:00,2161672,901,1
14460320,03.06.2025 15:45:00,2161707,901,1
14460320,03.06.2025 16:00:00,2161742,901,1
14460320,03.06.2025 16:15:00,2161777,901,1
14460320,03.06.2025 16:30:00,2161812,901,1
14460320,03.06.2025 16:45:00,2161847,901,1
14460320,03.06.2025 17:00:00,2161882,901,1
14460320,03.06.2025 17:15:00,2161917,901,1
14460320,03.06.2025 17:30:00,2161952,901,1
14460320,03.06.2025 17:45:00,2161988,901,1
14460320,03.06.2025 18:00:00,2162023,901,1
14460320,03.06.2025 18:15:00,2162058,901,1
14460320,03.06.2025 18:30:00,2162094,901,1
14460320,03.06.2025 18:45:00,2162139,901,1
14460320,03.06.2025 19:00:00,2162187,901,1
14460320,03.06.2025 19:15:00,2162292,901,1
14460320,03.06.2025 19:30:00,2162333,901,1
14460320,03.06.2025 19:45:00,2162375,901,1
14460320,03.06.2025 20:00:00,2162545,901,1
14460320,03.06.2025 20:15:00,2162586,901,1
14460320,03.06.2025 20:30:00,2162626,901,1
14460320,03.06.2025 20:45:00,2162668,901,1
14460320,03.06.2025 21:00:00,2162709,901,1
14460320,03.06.2025 21:15:00,2162749,901,1
14460320,03.06.2025 21:30:00,2162790,901,1
14460320,03.06.2025 21:45:00,2162831,901,1
14460320,03.06.2025 22:00:00,2162872,901,1
14460320,03.06.2025 22:15:00,2162913,901,1
14460320,03.06.2025 22:30:00,2162954,901,1
14460320,03.06.2025 22:45:00,2162995,901,1
14460320,03.06.2025 23:00:00,2163037,901,1
14460320,03.06.2025 23:15:00,2163078,901,1
14460320,03.06.2025 23:30:00,2163119,901,1
14460320,03.06.2025 23:45:00,2163159,901,1
14460320,04.06.2025 00:00:00,2163202,901,1
14460320,04.06.2025 00:15:00,2163247,901,1
14460320,04.06.2025 00:30:00,2163291,901,1
14460320,04.06.2025 00:45:00,2163336,901,1
14460320,04.06.2025 01:00:00,2163379,901,1
14460320,04.06.2025 01:15:00,2163418,901,1
14460320,04.06.2025 01:30:00,2163457,901,1
14460320,04.06.2025 01:45:00,2163496,901,1
14460320,04.06.2025 02:00:00,2163532,901,1
14460320,04.06.2025 02:15:00,2163566,901,1
14460320,04.06.2025 02:30:00,2163600,901,1
14460320,04.06.2025 02:45:00,2163635,901,1
14460320,04.06.2025 03:00:00,2163669,901,1
14460320,04.06.2025 03:15:00,2163703,901,1
14460320,04.06.2025 03:30:00,2163737,901,1
14460320,04.06.2025 03:45:00,2163772,901,1
14460320,04.06.2025 04:00:00,2163806,901,1
14460320,04.06.2025 04:15:00,2163840,901,1
14460320,04.06.2025 04:30:00,2163874,901,1
14460320,04.06.2025 04:45:00,2163908,901,1
14460320,04.06.2025 05:00:00,2163943,901,1
14460320,04.06.2025 05:15:00,2163978,901,1
14460320,04.06.2025 05:30:00,2164038,901,1
14460320,04.06.2025 05:45:00,2164074,901,1
14460320,04.06.2025 06:00:00,2164111,901,1
14460320,04.06.2025 06:15:00,2164146,901,1
14460320,04.06.2025 06:30:00,2164181,901,1
14460320,04.06.2025 06:45:00,2164216,901,1
14460320,04.06.2025 07:00:00,2164251,901,1
14460320,04.06.2025 07:15:00,2164286,901,1
14460320,04.06.2025 07:30:00,2164321,901,1
14460320,04.06.2025 07:45:00,2164356,901,1
14460320,04.06.2025 08:00:00,2164392,901,1
14460320,04.06.2025 08:15:00,2164427,901,1
14460320,04.06.2025 08:30:00,2164462,901,1
14460320,04.06.2025 08:45:00,2164497,901,1
14460320,04.06.2025 09:00:00,2164533,901,1
14460320,04.06.2025 09:15:00,2164568,901,1
14460320,04.06.2025 09:30:00,2164603,901,1
14460320,04.06.2025 09:45:00,2164638,901,1
14460320,04.06.2025 10:00:00,2164674,901,1
14460320,04.06.2025 10:15:00,2164709,901,1
14460320,04.06.2025 10:30:00,2164744,901,1
14460320,04.06.2025 10:45:00,2164780,901,1
14460320,04.06.2025 11:00:00,2164814,901,1
14460320,04.06.2025 11:15:00,2164850,901,1
14460320,04.06.2025 11:30:00,2164885,901,1
14460320,04.06.2025 11:45:00,2164921,901,1
14460320,04.06.2025 12:00:00,2164956,901,1
14460320,04.06.2025 12:15:00,2164992,901,1
14460320,04.06.2025 12:30:00,2165027,901,1
14460320,04.06.2025 12:45:00,2165062,901,1
14460320,04.06.2025 13:00:00,2165097,901,1
14460320,04.06.2025 13:15:00,2165132,901,1
14460320,04.06.2025 13:30:00,2165166,901,1
14460320,04.06.2025 13:45:00,2165202,901,1
14460320,04.06.2025 14:00:00,2165237,901,1
14460320,04.06.2025 14:15:00,2165272,901,1
14460320,04.06.2025 14:30:00,2165307,901,1
14460320,04.06.2025 14:45:00,2165343,901,1
14460320,04.06.2025 15:00:00,2165378,901,1
14460320,04.06.2025 15:15:00,2165413,901,1
14460320,04.06.2025 15:30:00,2165448,901,1
14460320,04.06.2025 15:45:00,2165483,901,1
14460320,04.06.2025 16:00:00,2165519,901,1
14460320,04.06.2025 16:15:00,2165554,901,1
14460320,04.06.2025 16:30:00,2165590,901,1
14460320,04.06.2025 16:45:00,2165625,901,1
14460320,04.06.2025 17:00:00,2165661,901,1
14460320,04.06.2025 17:15:00,2165696,901,1
14460320,04.06.2025 17:30:00,2165732,901,1
14460320,04.06.2025 17:45:00,2165767,901,1
14460320,04.06.2025 18:00:00,2165803,901,1
14460320,04.06.2025 18:15:00,2165839,901,1
14460320,04.06.2025 18:30:00,2165875,901,1
14460320,04.06.2025 18:45:00,2165909,901,1
14460320,04.06.2025 19:00:00,2165958,901,1
14460320,04.06.2025 19:15:00,2166004,901,1
14460320,04.06.2025 19:30:00,2166044,901,1
14460320,04.06.2025 19:45:00,2166086,901,1
14460320,04.06.2025 20:00:00,2166176,901,1
14460320,04.06.2025 20:15:00,2166217,901,1
14460320,04.06.2025 20:30:00,2166259,901,1
14460320,04.06.2025 20:45:00,2166299,901,1
14460320,04.06.2025 21:00:00,2166340,901,1
14460320,04.06.2025 21:15:00,2166378,901,1
14460320,04.06.2025 21:30:00,2166450,901,1
14460320,04.06.2025 21:45:00,2166494,901,1
14460320,04.06.2025 22:00:00,2166538,901,1
14460320,04.06.2025 22:15:00,2166582,901,1
14460320,04.06.2025 22:30:00,2166625,901,1
14460320,04.06.2025 22:45:00,2166666,901,1
14460320,04.06.2025 23:00:00,2166707,901,1
14460320,04.06.2025 23:15:00,2166747,901,1
14460320,04.06.2025 23:30:00,2166786,901,1
14460320,04.06.2025 23:45:00,2166826,901,1
14460320,05.06.2025 00:00:00,2166866,901,1
14460320,05.06.2025 00:15:00,2166906,901,1
14460320,05.06.2025 00:30:00,2166946,901,1
14460320,05.06.2025 00:45:00,2166987,901,1
14460320,05.06.2025 01:00:00,2167026,901,1
14460320,05.06.2025 01:15:00,2167066,901,1
14460320,05.06.2025 01:30:00,2167106,901,1
14460320,05.06.2025 01:45:00,2167145,901,1
14460320,05.06.2025 02:00:00,2167185,901,1
14460320,05.06.2025 02:15:00,2167224,901,1
14460320,05.06.2025 02:30:00,2167264,901,1
14460320,05.06.2025 02:45:00,2167303,901,1
14460320,05.06.2025 03:00:00,2167429,901,1
14460320,05.06.2025 03:15:00,2167598,901,1
14460320,05.06.2025 03:30:00,2167728,901,1
14460320,05.06.2025 03:45:00,2167853,901,1
14460320,05.06.2025 04:00:00,2167982,901,1
14460320,05.06.2025 04:15:00,2168105,901,1
14460320,05.06.2025 04:30:00,2168228,901,1
14460320,05.06.2025 04:45:00,2168347,901,1
14460320,05.06.2025 05:00:00,2168466,901,1
14460320,05.06.2025 05:15:00,2168571,901,1
14460320,05.06.2025 05:30:00,2168672,901,1
14460320,05.06.2025 05:45:00,2168731,901,1
14460320,05.06.2025 06:00:00,2168767,901,1
14460320,05.06.2025 06:15:00,2168803,901,1
14460320,05.06.2025 06:30:00,2168838,901,1
14460320,05.06.2025 06:45:00,2168873,901,1
14460320,05.06.2025 07:00:00,2168909,901,1
14460320,05.06.2025 07:15:00,2168944,901,1
14460320,05.06.2025 07:30:00,2168980,901,1
14460320,05.06.2025 07:45:00,2169015,901,1
14460320,05.06.2025 08:00:00,2169050,901,1
14460320,05.06.2025 08:15:00,2169085,901,1
14460320,05.06.2025 08:30:00,2169120,901,1
14460320,05.06.2025 08:45:00,2169155,901,1
14460320,05.06.2025 09:00:00,2169191,901,1
14460320,05.06.2025 09:15:00,2169227,901,1
14460320,05.06.2025 09:30:00,2169262,901,1
14460320,05.06.2025 09:45:00,2169298,901,1
14460320,05.06.2025 10:00:00,2169333,901,1
14460320,05.06.2025 10:15:00,2169369,901,1
14460320,05.06.2025 10:30:00,2169404,901,1
14460320,05.06.2025 10:45:00,2169439,901,1
14460320,05.06.2025 11:00:00,2169474,901,1
14460320,05.06.2025 11:15:00,2169509,901,1
14460320,05.06.2025 11:30:00,2169545,901,1
14460320,05.06.2025 11:45:00,2169580,901,1
14460320,05.06.2025 12:00:00,2169616,901,1
14460320,05.06.2025 12:15:00,2169651,901,1
14460320,05.06.2025 12:30:00,2169687,901,1
14460320,05.06.2025 12:45:00,2169722,901,1
14460320,05.06.2025 13:00:00,2169757,901,1
14460320,05.06.2025 13:15:00,2169792,901,1
14460320,05.06.2025 13:30:00,2169827,901,1
14460320,05.06.2025 13:45:00,2169862,901,1
14460320,05.06.2025 14:00:00,2169898,901,1
14460320,05.06.2025 14:15:00,2169933,901,1
14460320,05.06.2025 14:30:00,2169969,901,1
14460320,05.06.2025 14:45:00,2170004,901,1
14460320,05.06.2025 15:00:00,2170040,901,1
14460320,05.06.2025 15:15:00,2170075,901,1
14460320,05.06.2025 15:30:00,2170111,901,1
14460320,05.06.2025 15:45:00,2170147,901,1
14460320,05.06.2025 16:00:00,2170183,901,1
14460320,05.06.2025 16:15:00,2170219,901,1
14460320,05.06.2025 16:30:00,2170256,901,1
14460320,05.06.2025 16:45:00,2170292,901,1
14460320,05.06.2025 17:00:00,2170329,901,1
14460320,05.06.2025 17:15:00,2170365,901,1
14460320,05.06.2025 17:30:00,2170401,901,1
14460320,05.06.2025 17:45:00,2170438,901,1
14460320,05.06.2025 18:00:00,2170474,901,1
14460320,05.06.2025 18:15:00,2170511,901,1
14460320,05.06.2025 18:30:00,2170547,901,1
14460320,05.06.2025 18:45:00,2170584,901,1
14460320,05.06.2025 19:00:00,2170634,901,1
14460320,05.06.2025 19:15:00,2170684,901,1
14460320,05.06.2025 19:30:00,2170723,901,1
14460320,05.06.2025 19:45:00,2170767,901,1
14460320,05.06.2025 20:00:00,2170809,901,1
14460320,05.06.2025 20:15:00,2170852,901,1
14460320,05.06.2025 20:30:00,2170894,901,1
14460320,05.06.2025 20:45:00,2170936,901,1
14460320,05.06.2025 21:00:00,2170990,901,1
14460320,05.06.2025 21:15:00,2171038,901,1
14460320,05.06.2025 21:30:00,2171076,901,1
14460320,05.06.2025 21:45:00,2171152,901,1
14460320,05.06.2025 22:00:00,2171197,901,1
14460320,05.06.2025 22:15:00,2171243,901,1
14460320,05.06.2025 22:30:00,2171285,901,1
14460320,05.06.2025 22:45:00,2171324,901,1
14460320,05.06.2025 23:00:00,2171499,901,1
14460320,05.06.2025 23:15:00,2171540,901,1
14460320,05.06.2025 23:30:00,2171580,901,1
14460320,05.06.2025 23:45:00,2171621,901,1
14460320,06.06.2025 00:00:00,2171661,901,1
14460320,06.06.2025 00:15:00,2171702,901,1
14460320,06.06.2025 00:30:00,2171743,901,1
14460320,06.06.2025 00:45:00,2171783,901,1
14460320,06.06.2025 01:00:00,2171823,901,1
14460320,06.06.2025 01:15:00,2171862,901,1
14460320,06.06.2025 01:30:00,2171902,901,1
14460320,06.06.2025 01:45:00,2171942,901,1
14460320,06.06.2025 02:00:00,2171980,901,1
14460320,06.06.2025 02:15:00,2172014,901,1
14460320,06.06.2025 02:30:00,2172049,901,1
14460320,06.06.2025 02:45:00,2172084,901,1
14460320,06.06.2025 03:00:00,2172118,901,1
14460320,06.06.2025 03:15:00,2172153,901,1
14460320,06.06.2025 03:30:00,2172187,901,1
14460320,06.06.2025 03:45:00,2172222,901,1
14460320,06.06.2025 04:00:00,2172256,901,1
14460320,06.06.2025 04:15:00,2172291,901,1
14460320,06.06.2025 04:30:00,2172325,901,1
14460320,06.06.2025 04:45:00,2172360,901,1
14460320,06.06.2025 05:00:00,2172395,901,1
14460320,06.06.2025 05:15:00,2172431,901,1
14460320,06.06.2025 05:30:00,2172466,901,1
14460320,06.06.2025 05:45:00,2172504,901,1
14460320,06.06.2025 06:00:00,2172541,901,1
14460320,06.06.2025 06:15:00,2172577,901,1
14460320,06.06.2025 06:30:00,2172613,901,1
14460320,06.06.2025 06:45:00,2172649,901,1
14460320,06.06.2025 07:00:00,2172685,901,1
14460320,06.06.2025 07:15:00,2172721,901,1
14460320,06.06.2025 07:30:00,2172757,901,1
14460320,06.06.2025 07:45:00,2172792,901,1
14460320,06.06.2025 08:00:00,2172828,901,1
14460320,06.06.2025 08:15:00,2172864,901,1
14460320,06.06.2025 08:30:00,2172899,901,1
14460320,06.06.2025 08:45:00,2172935,901,1
14460320,06.06.2025 09:00:00,2172971,901,1
14460320,06.06.2025 09:15:00,2173007,901,1
14460320,06.06.2025 09:30:00,2173042,901,1
14460320,06.06.2025 09:45:00,2173078,901,1
14460320,06.06.2025 10:00:00,2173113,901,1
14460320,06.06.2025 10:15:00,2173149,901,1
14460320,06.06.2025 10:30:00,2173185,901,1
14460320,06.06.2025 10:45:00,2173221,901,1
14460320,06.06.2025 11:00:00,2173257,901,1
14460320,06.06.2025 11:15:00,2173293,901,1
14460320,06.06.2025 11:30:00,2173329,901,1
14460320,06.06.2025 11:45:00,2173365,901,1
14460320,06.06.2025 12:00:00,2173401,901,1
14460320,08.06.2025 00:00:00,2179184,901,1
14460339,05.06.2025 00:00:00,615601,1102,1
14460339,06.06.2025 00:00:00,617167,1102,1
14460339,07.06.2025 00:00:00,618910,1102,1
14460339,08.06.2025 00:00:00,620710,1102,1
14460574,05.06.2025 00:00:00,3218033,903,1
14460574,06.06.2025 00:00:00,3220846,903,1
14460574,07.06.2025 00:00:00,3225864,903,1
14460628,08.06.2025 00:00:00,1737869,898,1
14460889,03.06.2025 00:00:00,764289,1102,1
14460889,04.06.2025 00:00:00,765431,1102,1
14460889,05.06.2025 00:00:00,766623,1102,1
14460889,06.06.2025 00:00:00,767809,1102,1
14460889,07.06.2025 00:00:00,769211,1102,1
14460889,08.06.2025 00:00:00,770524,1102,1
14461030,07.06.2025 00:00:00,2664570,901,1
14461030,08.06.2025 00:00:00,2670399,901,1
14461097,07.06.2025 18:15:00,2459262,898,1
14461097,07.06.2025 18:30:00,2459596,898,1
14461097,07.06.2025 18:45:00,2459853,898,1
14461097,07.06.2025 19:00:00,2460072,898,1
14461097,07.06.2025 19:15:00,2460381,898,1
14461097,07.06.2025 19:30:00,2460658,898,1
14461097,07.06.2025 19:45:00,2460870,898,1
14461097,07.06.2025 20:00:00,2460957,898,1
14461097,07.06.2025 20:15:00,2461041,898,1
14461097,07.06.2025 20:30:00,2461142,898,1
14461097,07.06.2025 20:45:00,2461298,898,1
14461097,07.06.2025 21:00:00,2461457,898,1
14461097,07.06.2025 21:15:00,2461566,898,1
14461097,07.06.2025 21:30:00,2461725,898,1
14461097,07.06.2025 21:45:00,2461817,898,1
14461097,07.06.2025 22:00:00,2461965,898,1
14461097,07.06.2025 22:15:00,2462041,898,1
14461097,07.06.2025 22:30:00,2462047,898,1
14461097,07.06.2025 22:45:00,2462115,898,1
14461097,07.06.2025 23:00:00,2462191,898,1
14461097,07.06.2025 23:15:00,2462213,898,1
14461097,07.06.2025 23:30:00,2462234,898,1
14461097,07.06.2025 23:45:00,2462294,898,1
14461097,08.06.2025 00:00:00,2462301,898,1
14461119,04.06.2025 00:00:00,411558,4296,1
14461119,05.06.2025 00:00:00,411598,4296,1
14461119,06.06.2025 00:00:00,411601,4296,1
14461119,07.06.2025 00:00:00,411606,4296,1
14461119,08.06.2025 00:00:00,411621,4296,1
14461207,07.06.2025 18:15:00,250165,901,1
14461207,07.06.2025 18:30:00,250165,901,1
14461207,07.06.2025 18:45:00,250165,901,1
14461207,07.06.2025 19:00:00,250165,901,1
14461207,07.06.2025 19:15:00,250165,901,1
14461207,07.06.2025 19:30:00,250165,901,1
14461207,07.06.2025 19:45:00,250165,901,1
14461207,07.06.2025 20:00:00,250165,901,1
14461207,07.06.2025 20:15:00,250165,901,1
14461207,07.06.2025 20:30:00,250165,901,1
14461207,07.06.2025 20:45:00,250165,901,1
14461207,07.06.2025 21:00:00,250165,901,1
14461207,07.06.2025 21:15:00,250165,901,1
14461207,07.06.2025 21:30:00,250165,901,1
14461207,07.06.2025 21:45:00,250165,901,1
14461207,07.06.2025 22:00:00,250165,901,1
14461207,07.06.2025 22:15:00,250165,901,1
14461207,07.06.2025 22:30:00,250165,901,1
14461207,07.06.2025 22:45:00,250165,901,1
14461207,07.06.2025 23:00:00,250165,901,1
14461207,07.06.2025 23:15:00,250165,901,1
14461207,07.06.2025 23:30:00,250165,901,1
14461207,07.06.2025 23:45:00,250165,901,1
14461207,08.06.2025 00:00:00,250165,901,1
14461439,06.06.2025 00:00:00,3642347,885,1
14461439,07.06.2025 00:00:00,3650237,885,1
14461439,08.06.2025 00:00:00,3653764,885,1
14461765,07.06.2025 18:15:00,3321,1203,1
14461765,07.06.2025 18:30:00,3321,1203,1
14461765,07.06.2025 18:45:00,3321,1203,1
14461765,07.06.2025 19:00:00,3321,1203,1
14461765,07.06.2025 19:15:00,3321,1203,1
14461765,07.06.2025 19:30:00,3321,1203,1
14461765,07.06.2025 19:45:00,3321,1203,1
14461765,07.06.2025 20:00:00,3321,1203,1
14461765,07.06.2025 20:15:00,3321,1203,1
14461765,07.06.2025 20:30:00,3321,1203,1
14461765,07.06.2025 20:45:00,3321,1203,1
14461765,07.06.2025 21:00:00,3321,1203,1
14461765,07.06.2025 21:15:00,3321,1203,1
14461765,07.06.2025 21:30:00,3321,1203,1
14461765,07.06.2025 21:45:00,3321,1203,1
14461765,07.06.2025 22:00:00,3321,1203,1
14461765,07.06.2025 22:15:00,3321,1203,1
14461765,07.06.2025 22:30:00,3321,1203,1
14461765,07.06.2025 22:45:00,3321,1203,1
14461765,07.06.2025 23:00:00,3321,1203,1
14461765,07.06.2025 23:15:00,3321,1203,1
14461765,07.06.2025 23:30:00,3321,1203,1
14461765,07.06.2025 23:45:00,3321,1203,1
14461765,08.06.2025 00:00:00,3321,1203,1
14461788,05.06.2025 00:00:00,3932761,876,1
14461788,06.06.2025 00:00:00,3941580,876,1
14461788,07.06.2025 00:00:00,3951452,876,1
14461895,06.06.2025 00:00:00,1687679,858,1
14461895,07.06.2025 00:00:00,1691566,858,1
14461895,08.06.2025 00:00:00,1700305,858,1
14461943,04.06.2025 00:00:00,1226230,901,1
14461943,05.06.2025 00:00:00,1228111,901,1
14461943,06.06.2025 00:00:00,1230269,901,1
14461943,07.06.2025 00:00:00,1232204,901,1
14461943,08.06.2025 00:00:00,1234340,901,1
14461962,08.06.2025 00:00:00,1107167,4300,1
14462552,03.06.2025 00:00:00,3263556,858,1
14462552,04.06.2025 00:00:00,3264155,858,1
14462552,05.06.2025 00:00:00,3265553,858,1
14462552,06.06.2025 00:00:00,3266281,858,1
14462552,07.06.2025 00:00:00,3266566,858,1
14462552,08.06.2025 00:00:00,3267222,858,1
14462898,07.06.2025 00:00:00,4782,883,1
14462898,08.06.2025 00:00:00,4782,883,1
14461016,07.06.2025 00:00:00,3342178,1815,1
14461016,08.06.2025 00:00:00,3352725,1815,1
14460560,06.06.2025 00:00:00,3960927,867,1
14460560,07.06.2025 00:00:00,3968319,867,1
14460560,08.06.2025 00:00:00,3977597,867,1
14460915,08.06.2025 00:00:00,343303,870,1
14461667,07.06.2025 18:15:00,80472,900,1
14461667,07.06.2025 18:30:00,80472,900,1
14461667,07.06.2025 18:45:00,80472,900,1
14461667,07.06.2025 19:00:00,80472,900,1
14461667,07.06.2025 19:15:00,80472,900,1
14461667,07.06.2025 19:30:00,80472,900,1
14461667,07.06.2025 19:45:00,80472,900,1
14461667,07.06.2025 20:00:00,80472,900,1
14461667,07.06.2025 20:15:00,80472,900,1
14461667,07.06.2025 20:30:00,80472,900,1
14461667,07.06.2025 20:45:00,80472,900,1
14461667,07.06.2025 21:00:00,80472,900,1
14461667,07.06.2025 21:15:00,80472,900,1
14461667,07.06.2025 21:30:00,80472,900,1
14461667,07.06.2025 21:45:00,80472,900,1
14461667,07.06.2025 22:00:00,80472,900,1
14461667,07.06.2025 22:15:00,80472,900,1
14461667,07.06.2025 22:30:00,80472,900,1
14461667,07.06.2025 22:45:00,80472,900,1
14461667,07.06.2025 23:00:00,80472,900,1
14461667,07.06.2025 23:15:00,80472,900,1
14461667,07.06.2025 23:30:00,80472,900,1
14461667,07.06.2025 23:45:00,80472,900,1
14461667,08.06.2025 00:00:00,80472,900,1
14461171,07.06.2025 18:15:00,2712696,897,1
14461171,07.06.2025 18:30:00,2712702,897,1
14461171,07.06.2025 18:45:00,2712703,897,1
14461171,07.06.2025 19:00:00,2712715,897,1
14461171,07.06.2025 19:15:00,2712727,897,1
14461171,07.06.2025 19:30:00,2712737,897,1
14461171,07.06.2025 19:45:00,2712738,897,1
14461171,07.06.2025 20:00:00,2712745,897,1
14461171,07.06.2025 20:15:00,2712757,897,1
14461171,07.06.2025 20:30:00,2712769,897,1
14461171,07.06.2025 20:45:00,2712780,897,1
14461171,07.06.2025 21:00:00,2712827,897,1
14461171,07.06.2025 21:15:00,2713246,897,1
14461171,07.06.2025 21:30:00,2713774,897,1
14461171,07.06.2025 21:45:00,2714268,897,1
14461171,07.06.2025 22:00:00,2714700,897,1
14461171,07.06.2025 22:15:00,2715134,897,1
14461171,07.06.2025 22:30:00,2715569,897,1
14461171,07.06.2025 22:45:00,2716007,897,1
14461171,07.06.2025 23:00:00,2716443,897,1
14461171,07.06.2025 23:15:00,2716952,897,1
14461171,07.06.2025 23:30:00,2717414,897,1
14461171,07.06.2025 23:45:00,2717839,897,1
14461171,08.06.2025 00:00:00,2718274,897,1
14460484,07.06.2025 18:15:00,138004,876,1
14460484,07.06.2025 18:30:00,138007,876,1
14460484,07.06.2025 18:45:00,138009,876,1
14460484,07.06.2025 19:00:00,138012,876,1
14460484,07.06.2025 19:15:00,138014,876,1
14460484,07.06.2025 19:30:00,138017,876,1
14460484,07.06.2025 19:45:00,138019,876,1
14460484,07.06.2025 20:00:00,138021,876,1
14460484,07.06.2025 20:15:00,138024,876,1
14460484,07.06.2025 20:30:00,138028,876,1
14460484,07.06.2025 20:45:00,138034,876,1
14460484,07.06.2025 21:00:00,138036,876,1
14460484,07.06.2025 21:15:00,138038,876,1
14460484,07.06.2025 21:30:00,138041,876,1
14460484,07.06.2025 21:45:00,138043,876,1
14460484,07.06.2025 22:00:00,138046,876,1
14460484,07.06.2025 22:15:00,138048,876,1
14460484,07.06.2025 22:30:00,138051,876,1
14460484,07.06.2025 22:45:00,138054,876,1
14460484,07.06.2025 23:00:00,138057,876,1
