Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14949066,06.06.2025 18:00:00,401073,332,1
14949080,06.06.2025 13:00:00,580613,657,1
14949080,06.06.2025 14:00:00,580940,657,1
14949080,06.06.2025 15:00:00,581186,657,1
14949080,06.06.2025 16:00:00,581355,657,1
14949080,06.06.2025 17:00:00,581516,657,1
14949080,06.06.2025 18:00:00,581739,657,1
14949084,06.06.2025 13:00:00,411678,657,1
14949084,06.06.2025 14:00:00,411884,657,1
14949084,06.06.2025 15:00:00,411994,657,1
14949084,06.06.2025 16:00:00,412114,657,1
14949084,06.06.2025 17:00:00,412284,657,1
14949084,06.06.2025 18:00:00,412459,657,1
14949086,06.06.2025 13:00:00,15936,337,1
14949086,06.06.2025 14:00:00,15936,337,1
14949086,06.06.2025 15:00:00,15936,337,1
14949086,06.06.2025 16:00:00,15936,337,1
14949086,06.06.2025 17:00:00,15936,337,1
14949086,06.06.2025 18:00:00,15936,337,1
14949109,06.06.2025 13:00:00,500439,333,1
14949109,06.06.2025 14:00:00,500605,333,1
14949109,06.06.2025 15:00:00,500954,333,1
14949109,06.06.2025 16:00:00,501735,333,1
14949109,06.06.2025 17:00:00,501898,333,1
14949109,06.06.2025 18:00:00,502090,333,1
14949126,06.06.2025 13:00:00,279694,333,1
14949126,06.06.2025 14:00:00,279854,333,1
14949126,06.06.2025 15:00:00,280041,333,1
14949126,06.06.2025 16:00:00,280205,333,1
14949126,06.06.2025 17:00:00,280406,333,1
14949126,06.06.2025 18:00:00,280636,333,1
14949174,06.06.2025 13:00:00,351836,333,1
14949174,06.06.2025 14:00:00,352024,333,1
14949174,06.06.2025 15:00:00,352163,333,1
14949174,06.06.2025 16:00:00,352510,333,1
14949174,06.06.2025 17:00:00,352687,333,1
14949174,06.06.2025 18:00:00,352879,333,1
14949176,06.06.2025 13:00:00,391153,333,1
14949176,06.06.2025 14:00:00,391275,333,1
14949176,06.06.2025 15:00:00,391403,333,1
14949176,06.06.2025 16:00:00,391641,333,1
14949176,06.06.2025 17:00:00,391843,333,1
14949176,06.06.2025 18:00:00,392047,333,1
14949266,06.06.2025 13:00:00,594937,339,1
14949266,06.06.2025 14:00:00,595319,339,1
14949266,06.06.2025 15:00:00,595658,339,1
14949266,06.06.2025 16:00:00,595986,339,1
14949266,06.06.2025 17:00:00,596397,339,1
14949266,06.06.2025 18:00:00,596830,339,1
14949305,06.06.2025 13:00:00,267813,336,1
14949305,06.06.2025 14:00:00,267921,336,1
14949305,06.06.2025 15:00:00,268315,336,1
14949305,06.06.2025 16:00:00,268492,336,1
14949305,06.06.2025 17:00:00,268679,336,1
14949305,06.06.2025 18:00:00,268906,336,1
14949338,06.06.2025 13:00:00,2858,332,1
14949338,06.06.2025 14:00:00,2858,332,1
14949338,06.06.2025 15:00:00,2858,332,1
14949338,06.06.2025 16:00:00,2858,332,1
14949338,06.06.2025 17:00:00,2858,332,1
14949338,06.06.2025 18:00:00,2858,332,1
14949411,06.06.2025 13:00:00,211955,325,1
14949411,06.06.2025 14:00:00,212746,325,1
14949411,06.06.2025 15:00:00,213509,325,1
14949411,06.06.2025 16:00:00,213636,325,1
14949411,06.06.2025 17:00:00,213804,325,1
14949426,06.06.2025 13:00:00,193599,333,1
14949426,06.06.2025 14:00:00,193710,333,1
14949426,06.06.2025 15:00:00,193817,333,1
14949426,06.06.2025 16:00:00,193926,333,1
14949426,06.06.2025 17:00:00,194046,333,1
14949426,06.06.2025 18:00:00,194173,333,1
14949521,06.06.2025 13:00:00,181494,325,1
14949521,06.06.2025 14:00:00,181617,325,1
14949521,06.06.2025 15:00:00,181720,325,1
14949521,06.06.2025 16:00:00,181819,325,1
14949521,06.06.2025 17:00:00,181943,325,1
14949521,06.06.2025 18:00:00,182035,325,1
14949522,06.06.2025 13:00:00,104659,331,1
14949522,06.06.2025 14:00:00,105179,331,1
14949522,06.06.2025 15:00:00,105258,331,1
14949522,06.06.2025 16:00:00,105433,331,1
14949522,06.06.2025 17:00:00,105456,331,1
14949522,06.06.2025 18:00:00,105589,331,1
14949564,06.06.2025 13:00:00,140656,325,1
14949564,06.06.2025 14:00:00,140702,325,1
14949564,06.06.2025 15:00:00,140752,325,1
14949564,06.06.2025 16:00:00,140801,325,1
14949564,06.06.2025 17:00:00,140850,325,1
14949564,06.06.2025 18:00:00,140899,325,1
14949573,06.06.2025 13:00:00,230377,336,1
14949573,06.06.2025 14:00:00,230585,336,1
14949573,06.06.2025 15:00:00,230818,336,1
14949573,06.06.2025 16:00:00,230992,336,1
14949573,06.06.2025 17:00:00,231192,336,1
14949573,06.06.2025 18:00:00,231380,336,1
14949606,06.06.2025 13:00:00,142368,332,1
14949606,06.06.2025 14:00:00,142439,332,1
14949606,06.06.2025 15:00:00,142616,332,1
14949606,06.06.2025 16:00:00,142778,332,1
14949606,06.06.2025 17:00:00,142901,332,1
14949606,06.06.2025 18:00:00,142962,332,1
14949616,06.06.2025 13:00:00,266352,337,1
14949616,06.06.2025 14:00:00,266704,337,1
14949616,06.06.2025 15:00:00,266937,337,1
14949616,06.06.2025 16:00:00,267146,337,1
14949616,06.06.2025 17:00:00,267398,337,1
14949616,06.06.2025 18:00:00,267797,337,1
14949724,06.06.2025 13:00:00,299385,325,1
14949724,06.06.2025 14:00:00,299519,325,1
14949724,06.06.2025 15:00:00,299675,325,1
14949724,06.06.2025 16:00:00,299831,325,1
14949724,06.06.2025 17:00:00,299980,325,1
14949724,06.06.2025 18:00:00,300103,325,1
14949776,06.06.2025 13:00:00,238077,324,1
14949776,06.06.2025 14:00:00,238174,324,1
14949776,06.06.2025 15:00:00,238401,324,1
14949776,06.06.2025 16:00:00,238726,324,1
14949776,06.06.2025 17:00:00,238850,324,1
14949909,06.06.2025 13:00:00,206636,325,1
14949909,06.06.2025 14:00:00,206865,325,1
14949909,06.06.2025 15:00:00,207017,325,1
14949909,06.06.2025 16:00:00,207523,325,1
14949909,06.06.2025 17:00:00,207680,325,1
14949909,06.06.2025 18:00:00,207903,325,1
14950234,06.06.2025 13:00:00,241929,328,1
14950234,06.06.2025 14:00:00,241966,328,1
14950234,06.06.2025 15:00:00,242093,328,1
14950234,06.06.2025 16:00:00,242195,328,1
14950234,06.06.2025 17:00:00,242357,328,1
14950243,06.06.2025 13:00:00,170257,337,1
14950243,06.06.2025 14:00:00,170355,337,1
14950243,06.06.2025 15:00:00,170469,337,1
14950243,06.06.2025 16:00:00,170567,337,1
14950243,06.06.2025 17:00:00,170642,337,1
14950243,06.06.2025 18:00:00,170738,337,1
14950248,06.06.2025 13:00:00,220702,339,1
14950248,06.06.2025 14:00:00,220837,339,1
14950248,06.06.2025 15:00:00,220963,339,1
14950248,06.06.2025 16:00:00,221075,339,1
14950248,06.06.2025 17:00:00,221235,339,1
14950248,06.06.2025 18:00:00,221361,339,1
14950261,06.06.2025 13:00:00,80327,332,1
14950261,06.06.2025 14:00:00,80415,332,1
14950261,06.06.2025 15:00:00,80501,332,1
14950261,06.06.2025 16:00:00,80588,332,1
14950261,06.06.2025 17:00:00,80675,332,1
14950261,06.06.2025 18:00:00,80763,332,1
14950266,06.06.2025 13:00:00,284987,325,1
14950266,06.06.2025 14:00:00,285347,325,1
14950266,06.06.2025 15:00:00,285649,325,1
14950266,06.06.2025 16:00:00,285870,325,1
14950266,06.06.2025 17:00:00,286093,325,1
14950266,06.06.2025 18:00:00,286201,325,1
14950270,06.06.2025 13:00:00,428872,1099,1
14950270,06.06.2025 14:00:00,428951,1099,1
14950270,06.06.2025 15:00:00,429030,1099,1
14950270,06.06.2025 16:00:00,429111,1099,1
14950270,06.06.2025 17:00:00,429192,1099,1
14950270,06.06.2025 18:00:00,429271,1099,1
14950282,06.06.2025 13:00:00,82875,325,1
14950282,06.06.2025 14:00:00,82875,325,1
14950282,06.06.2025 15:00:00,82875,325,1
14950282,06.06.2025 16:00:00,82875,325,1
14950282,06.06.2025 17:00:00,82875,325,1
14950282,06.06.2025 18:00:00,82875,325,1
14950283,06.06.2025 13:00:00,115796,656,1
14950283,06.06.2025 14:00:00,115918,656,1
14950283,06.06.2025 15:00:00,115987,656,1
14950283,06.06.2025 16:00:00,116056,656,1
14950283,06.06.2025 17:00:00,116130,656,1
14950283,06.06.2025 18:00:00,116215,656,1
14950286,06.06.2025 13:00:00,512057,339,1
14950286,06.06.2025 14:00:00,512243,339,1
14950286,06.06.2025 15:00:00,512407,339,1
14950286,06.06.2025 16:00:00,513759,339,1
14950286,06.06.2025 17:00:00,515548,339,1
14950286,06.06.2025 18:00:00,516222,339,1
14950435,06.06.2025 13:00:00,171759,657,1
14950435,06.06.2025 14:00:00,171855,657,1
14950435,06.06.2025 15:00:00,171957,657,1
14950435,06.06.2025 16:00:00,172041,657,1
14950435,06.06.2025 17:00:00,172128,657,1
14950435,06.06.2025 18:00:00,172248,657,1
14950481,06.06.2025 13:00:00,106216,337,1
14950481,06.06.2025 14:00:00,106303,337,1
14950481,06.06.2025 15:00:00,106408,337,1
14950481,06.06.2025 16:00:00,106490,337,1
14950481,06.06.2025 17:00:00,106574,337,1
14950485,06.06.2025 13:00:00,182879,337,1
14950485,06.06.2025 14:00:00,182975,337,1
14950485,06.06.2025 15:00:00,183098,337,1
14950485,06.06.2025 16:00:00,183182,337,1
14950485,06.06.2025 17:00:00,183314,337,1
14950485,06.06.2025 18:00:00,183437,337,1
14950490,06.06.2025 13:00:00,527048,332,1
14950490,06.06.2025 14:00:00,527117,332,1
14950490,06.06.2025 15:00:00,527273,332,1
14950490,06.06.2025 16:00:00,527393,332,1
14950490,06.06.2025 17:00:00,527485,332,1
14950490,06.06.2025 18:00:00,527678,332,1
14950587,06.06.2025 13:00:00,27236,337,1
14950587,06.06.2025 14:00:00,27261,337,1
14950587,06.06.2025 15:00:00,27305,337,1
14950587,06.06.2025 16:00:00,27348,337,1
14950587,06.06.2025 17:00:00,27372,337,1
14950675,06.06.2025 13:00:00,153210,324,1
14950675,06.06.2025 14:00:00,153357,324,1
14950675,06.06.2025 15:00:00,153504,324,1
14950675,06.06.2025 16:00:00,153646,324,1
14950675,06.06.2025 17:00:00,153741,324,1
14950675,06.06.2025 18:00:00,153783,324,1
14950688,06.06.2025 12:00:00,165883,328,1
14950688,06.06.2025 13:00:00,166038,328,1
14950688,06.06.2025 14:00:00,166112,328,1
14950688,06.06.2025 15:00:00,166286,328,1
14950688,06.06.2025 16:00:00,166348,328,1
14950688,06.06.2025 17:00:00,166551,328,1
14950879,06.06.2025 13:00:00,258740,337,1
14950879,06.06.2025 14:00:00,258939,337,1
14950879,06.06.2025 15:00:00,259144,337,1
14950879,06.06.2025 16:00:00,259350,337,1
14950879,06.06.2025 17:00:00,259568,337,1
14950879,06.06.2025 18:00:00,259798,337,1
14950892,06.06.2025 13:00:00,3547,337,1
14950892,06.06.2025 14:00:00,3547,337,1
14950892,06.06.2025 15:00:00,3547,337,1
14950892,06.06.2025 16:00:00,3547,337,1
14950892,06.06.2025 17:00:00,3547,337,1
14950892,06.06.2025 18:00:00,3547,337,1
14951028,06.06.2025 13:00:00,341582,330,1
14951028,06.06.2025 14:00:00,341779,330,1
14951028,06.06.2025 15:00:00,341930,330,1
14951028,06.06.2025 16:00:00,342179,330,1
14951028,06.06.2025 17:00:00,342454,330,1
14951028,06.06.2025 18:00:00,342662,330,1
14951072,06.06.2025 13:00:00,239754,332,1
14951072,06.06.2025 14:00:00,240300,332,1
14951072,06.06.2025 15:00:00,240630,332,1
14951072,06.06.2025 16:00:00,240836,332,1
14951072,06.06.2025 17:00:00,241117,332,1
14951072,06.06.2025 18:00:00,241356,332,1
14951083,06.06.2025 13:00:00,231838,661,1
14951083,06.06.2025 14:00:00,232005,661,1
14951083,06.06.2025 15:00:00,232069,661,1
14951083,06.06.2025 16:00:00,232156,661,1
14951083,06.06.2025 17:00:00,232252,661,1
14951083,06.06.2025 18:00:00,232352,661,1
14951155,06.06.2025 13:00:00,198878,419,1
14951155,06.06.2025 14:00:00,199058,419,1
14951155,06.06.2025 15:00:00,199157,419,1
14951155,06.06.2025 16:00:00,199183,419,1
14951155,06.06.2025 17:00:00,199309,419,1
14951155,06.06.2025 18:00:00,199470,419,1
14951249,06.06.2025 13:00:00,277144,328,1
14951249,06.06.2025 14:00:00,277268,328,1
14951249,06.06.2025 15:00:00,277332,328,1
14951249,06.06.2025 16:00:00,277367,328,1
14951249,06.06.2025 17:00:00,277503,328,1
14951249,06.06.2025 18:00:00,277640,328,1
14951269,06.06.2025 13:00:00,296897,325,1
14951269,06.06.2025 14:00:00,297061,325,1
14951269,06.06.2025 15:00:00,297261,325,1
14951269,06.06.2025 16:00:00,297491,325,1
14951269,06.06.2025 17:00:00,297669,325,1
14951269,06.06.2025 18:00:00,297889,325,1
14951356,06.06.2025 13:00:00,257815,332,1
14951356,06.06.2025 14:00:00,257976,332,1
14951356,06.06.2025 15:00:00,258427,332,1
14951356,06.06.2025 16:00:00,258635,332,1
14951356,06.06.2025 17:00:00,258815,332,1
14951356,06.06.2025 18:00:00,258971,332,1
14951369,06.06.2025 12:00:00,1909,327,1
14951369,06.06.2025 13:00:00,1909,327,1
14951369,06.06.2025 14:00:00,1909,327,1
14951369,06.06.2025 15:00:00,1909,327,1
14951369,06.06.2025 16:00:00,1909,327,1
14951369,06.06.2025 17:00:00,1909,327,1
14951369,06.06.2025 18:00:00,1909,327,1
14951393,06.06.2025 13:00:00,399115,325,1
14951393,06.06.2025 14:00:00,399302,325,1
14951393,06.06.2025 15:00:00,399499,325,1
14951393,06.06.2025 16:00:00,399719,325,1
14951393,06.06.2025 17:00:00,399882,325,1
14951393,06.06.2025 18:00:00,400077,325,1
14951415,06.06.2025 13:00:00,2088,336,1
14951415,06.06.2025 14:00:00,2088,336,1
14951415,06.06.2025 15:00:00,2088,336,1
14951415,06.06.2025 16:00:00,2088,336,1
14951415,06.06.2025 17:00:00,2088,336,1
14951415,06.06.2025 18:00:00,2088,336,1
14951489,06.06.2025 13:00:00,352030,325,1
14951489,06.06.2025 14:00:00,352163,325,1
14951489,06.06.2025 15:00:00,352277,325,1
14951489,06.06.2025 16:00:00,352446,325,1
14951489,06.06.2025 17:00:00,352960,325,1
14951489,06.06.2025 18:00:00,353109,325,1
14951528,06.06.2025 13:00:00,212502,328,1
14951528,06.06.2025 14:00:00,212637,328,1
14951528,06.06.2025 15:00:00,212705,328,1
14951528,06.06.2025 16:00:00,212861,328,1
14951528,06.06.2025 17:00:00,212936,328,1
14951528,06.06.2025 18:00:00,213074,328,1
14951530,06.06.2025 13:00:00,1624,330,1
14951530,06.06.2025 14:00:00,1624,330,1
14951530,06.06.2025 15:00:00,1624,330,1
14951530,06.06.2025 16:00:00,1624,330,1
14951530,06.06.2025 17:00:00,1624,330,1
14951582,06.06.2025 13:00:00,290918,330,1
14951582,06.06.2025 14:00:00,291056,330,1
14951582,06.06.2025 15:00:00,291135,330,1
14951582,06.06.2025 16:00:00,291222,330,1
14951582,06.06.2025 17:00:00,291305,330,1
14951582,06.06.2025 18:00:00,291383,330,1
14951661,06.06.2025 13:00:00,79830,326,1
14951661,06.06.2025 14:00:00,79877,326,1
14951661,06.06.2025 15:00:00,79924,326,1
14951661,06.06.2025 16:00:00,79975,326,1
14951661,06.06.2025 17:00:00,80015,326,1
14951661,06.06.2025 18:00:00,80060,326,1
14951745,06.06.2025 13:00:00,240595,328,1
14951745,06.06.2025 14:00:00,240774,328,1
14951745,06.06.2025 15:00:00,240870,328,1
14951745,06.06.2025 16:00:00,241070,328,1
14951745,06.06.2025 17:00:00,241205,328,1
14951745,06.06.2025 18:00:00,241380,328,1
14951827,06.06.2025 13:00:00,166041,328,1
14951827,06.06.2025 14:00:00,166123,328,1
14951827,06.06.2025 15:00:00,166170,328,1
14951827,06.06.2025 16:00:00,166227,328,1
14951827,06.06.2025 17:00:00,166329,328,1
14951827,06.06.2025 18:00:00,166402,328,1
14951871,06.06.2025 13:00:00,178602,332,1
14951871,06.06.2025 14:00:00,178695,332,1
14951871,06.06.2025 15:00:00,178759,332,1
14951871,06.06.2025 16:00:00,178812,332,1
14951871,06.06.2025 17:00:00,179031,332,1
14952034,06.06.2025 13:00:00,46698,328,1
14952034,06.06.2025 14:00:00,46705,328,1
14952034,06.06.2025 15:00:00,46711,328,1
14952034,06.06.2025 16:00:00,46716,328,1
14952034,06.06.2025 17:00:00,46722,328,1
14952034,06.06.2025 18:00:00,46744,328,1
14952049,06.06.2025 13:00:00,429332,325,1
14952049,06.06.2025 14:00:00,429545,325,1
14952049,06.06.2025 15:00:00,429775,325,1
14952049,06.06.2025 16:00:00,430047,325,1
14952049,06.06.2025 17:00:00,430767,325,1
14952068,06.06.2025 13:00:00,306775,329,1
14952068,06.06.2025 14:00:00,306901,329,1
14952068,06.06.2025 15:00:00,306985,329,1
14952068,06.06.2025 16:00:00,307100,329,1
14952068,06.06.2025 17:00:00,307255,329,1
14952068,06.06.2025 18:00:00,307443,329,1
14952131,06.06.2025 12:00:00,3855,328,1
14952131,06.06.2025 13:00:00,3937,328,1
14952131,06.06.2025 14:00:00,4019,328,1
14952131,06.06.2025 15:00:00,4103,328,1
14952131,06.06.2025 16:00:00,4225,328,1
14952131,06.06.2025 17:00:00,4394,328,1
14952173,06.06.2025 13:00:00,86540,332,1
14952173,06.06.2025 14:00:00,86540,332,1
14952173,06.06.2025 15:00:00,86540,332,1
14952173,06.06.2025 16:00:00,86540,332,1
14952173,06.06.2025 17:00:00,86540,332,1
14952173,06.06.2025 18:00:00,86540,332,1
14952206,06.06.2025 13:00:00,286834,328,1
14952206,06.06.2025 14:00:00,287150,328,1
14952206,06.06.2025 15:00:00,287325,328,1
14952206,06.06.2025 16:00:00,287500,328,1
14952206,06.06.2025 17:00:00,287673,328,1
14952206,06.06.2025 18:00:00,287851,328,1
14952237,06.06.2025 13:00:00,333393,331,1
14952237,06.06.2025 14:00:00,333516,331,1
14952237,06.06.2025 15:00:00,333667,331,1
14952237,06.06.2025 16:00:00,333736,331,1
14952237,06.06.2025 17:00:00,333816,331,1
14952237,06.06.2025 18:00:00,334006,331,1
14952241,06.06.2025 13:00:00,249011,419,1
14952241,06.06.2025 14:00:00,249070,419,1
14952241,06.06.2025 15:00:00,249133,419,1
14952241,06.06.2025 16:00:00,249187,419,1
14952241,06.06.2025 17:00:00,249246,419,1
14952241,06.06.2025 18:00:00,249304,419,1
14952298,06.06.2025 13:00:00,310271,418,1
14952298,06.06.2025 14:00:00,310727,418,1
14952298,06.06.2025 15:00:00,311271,418,1
14952298,06.06.2025 16:00:00,311626,418,1
14952298,06.06.2025 17:00:00,311966,418,1
14952325,06.06.2025 13:00:00,23138,328,1
14952325,06.06.2025 14:00:00,23138,328,1
14952325,06.06.2025 15:00:00,23138,328,1
14952325,06.06.2025 16:00:00,23138,328,1
14952325,06.06.2025 17:00:00,23138,328,1
14952325,06.06.2025 18:00:00,23138,328,1
14960026,06.06.2025 13:00:00,73141,3328,1
14960026,06.06.2025 14:00:00,73200,3328,1
14960026,06.06.2025 15:00:00,73258,3328,1
14960026,06.06.2025 16:00:00,73290,3328,1
14960026,06.06.2025 17:00:00,73327,3328,1
14960026,06.06.2025 18:00:00,73361,3328,1
14960160,06.06.2025 13:00:00,425617,2803,1
14960160,06.06.2025 14:00:00,425750,2803,1
14960160,06.06.2025 15:00:00,425884,2803,1
14960160,06.06.2025 16:00:00,425980,2803,1
14960160,06.06.2025 17:00:00,426244,2803,1
14960160,06.06.2025 18:00:00,427054,2803,1
14960567,06.06.2025 12:00:00,259546,2913,1
14960567,06.06.2025 13:00:00,259723,2913,1
14960567,06.06.2025 14:00:00,259839,2913,1
14960567,06.06.2025 15:00:00,259927,2913,1
14960567,06.06.2025 16:00:00,260032,2913,1
14960567,06.06.2025 17:00:00,260246,2913,1
14948447,06.06.2025 13:00:00,264434,325,1
14948447,06.06.2025 14:00:00,264562,325,1
14948447,06.06.2025 15:00:00,264701,325,1
14948447,06.06.2025 16:00:00,264850,325,1
14948447,06.06.2025 17:00:00,265447,325,1
14948447,06.06.2025 18:00:00,265926,325,1
14946454,06.06.2025 13:00:00,210118,336,1
14946454,06.06.2025 14:00:00,210356,336,1
14946454,06.06.2025 15:00:00,210515,336,1
14946454,06.06.2025 16:00:00,210644,336,1
14946454,06.06.2025 17:00:00,210770,336,1
14946454,06.06.2025 18:00:00,211101,336,1
14944317,06.06.2025 12:00:00,55929,336,1
14944317,06.06.2025 13:00:00,56018,336,1
14944317,06.06.2025 14:00:00,56107,336,1
14944317,06.06.2025 15:00:00,56196,336,1
14944317,06.06.2025 16:00:00,56286,336,1
14944317,06.06.2025 17:00:00,56375,336,1
14945544,06.06.2025 13:00:00,1966,336,1
14945544,06.06.2025 14:00:00,1966,336,1
14945544,06.06.2025 15:00:00,1966,336,1
14945544,06.06.2025 16:00:00,1966,336,1
14945544,06.06.2025 17:00:00,1966,336,1
14945544,06.06.2025 18:00:00,1966,336,1
14945699,06.06.2025 12:00:00,220615,327,1
14945699,06.06.2025 13:00:00,220729,327,1
14945699,06.06.2025 14:00:00,220852,327,1
14945699,06.06.2025 15:00:00,221011,327,1
14945699,06.06.2025 16:00:00,221180,327,1
14945699,06.06.2025 17:00:00,221609,327,1
14944665,06.06.2025 12:00:00,327381,327,1
14944665,06.06.2025 13:00:00,327551,327,1
14944665,06.06.2025 14:00:00,327718,327,1
14944665,06.06.2025 15:00:00,327896,327,1
14944665,06.06.2025 16:00:00,328093,327,1
14944665,06.06.2025 17:00:00,328276,327,1
14960212,06.06.2025 13:00:00,40861,2620,1
14960212,06.06.2025 14:00:00,40936,2620,1
14960212,06.06.2025 15:00:00,41027,2620,1
14960212,06.06.2025 16:00:00,41150,2620,1
14960212,06.06.2025 17:00:00,41163,2620,1
14960212,06.06.2025 18:00:00,41166,2620,1
14948845,06.06.2025 13:00:00,636020,337,1
14948845,06.06.2025 14:00:00,636689,337,1
14948845,06.06.2025 15:00:00,637226,337,1
14948845,06.06.2025 16:00:00,637713,337,1
14948845,06.06.2025 17:00:00,637962,337,1
14948845,06.06.2025 18:00:00,638566,337,1
14949226,06.06.2025 13:00:00,280478,337,1
14949226,06.06.2025 14:00:00,280609,337,1
14949226,06.06.2025 15:00:00,280738,337,1
14949226,06.06.2025 16:00:00,280848,337,1
14949226,06.06.2025 17:00:00,281005,337,1
14949226,06.06.2025 18:00:00,281116,337,1
14944238,06.06.2025 13:00:00,305330,328,1
14944238,06.06.2025 14:00:00,305608,328,1
14944238,06.06.2025 15:00:00,305891,328,1
14944238,06.06.2025 16:00:00,306228,328,1
14944238,06.06.2025 17:00:00,306403,328,1
14944238,06.06.2025 18:00:00,306557,328,1
14943579,06.06.2025 12:00:00,1657,336,1
14943579,06.06.2025 13:00:00,1657,336,1
14943579,06.06.2025 14:00:00,1657,336,1
14943579,06.06.2025 15:00:00,1657,336,1
14943579,06.06.2025 16:00:00,1657,336,1
14943579,06.06.2025 17:00:00,1657,336,1
14943700,06.06.2025 12:00:00,1648,336,1
14943700,06.06.2025 13:00:00,1648,336,1
14943700,06.06.2025 14:00:00,1648,336,1
14943700,06.06.2025 15:00:00,1648,336,1
14943700,06.06.2025 16:00:00,1648,336,1
14943700,06.06.2025 17:00:00,1648,336,1
14945014,06.06.2025 12:00:00,228064,338,1
14945014,06.06.2025 13:00:00,228243,338,1
14945014,06.06.2025 14:00:00,228420,338,1
14945014,06.06.2025 15:00:00,228586,338,1
14945014,06.06.2025 16:00:00,228717,338,1
14945014,06.06.2025 17:00:00,229018,338,1
14946041,06.06.2025 12:00:00,174122,328,1
14946041,06.06.2025 13:00:00,174202,328,1
14946041,06.06.2025 14:00:00,174322,328,1
14946041,06.06.2025 15:00:00,174433,328,1
14946041,06.06.2025 16:00:00,174526,328,1
14946041,06.06.2025 17:00:00,175323,328,1
14951220,06.06.2025 13:00:00,84575,335,1
14951220,06.06.2025 14:00:00,84666,335,1
14951220,06.06.2025 15:00:00,84756,335,1
14951220,06.06.2025 16:00:00,84845,335,1
