Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460684,04.06.2025 22:30:00,1398456,868,1
14460684,04.06.2025 22:45:00,1398470,868,1
14460684,04.06.2025 23:00:00,1398486,868,1
14460684,04.06.2025 23:15:00,1398501,868,1
14460684,04.06.2025 23:30:00,1398520,868,1
14460684,04.06.2025 23:45:00,1398561,868,1
14460684,05.06.2025 00:00:00,1398601,868,1
14460740,04.06.2025 18:15:00,1085957,893,1
14460740,04.06.2025 18:30:00,1085961,893,1
14460740,04.06.2025 18:45:00,1085962,893,1
14460740,04.06.2025 19:00:00,1085962,893,1
14460740,04.06.2025 19:15:00,1085962,893,1
14460740,04.06.2025 19:30:00,1085990,893,1
14460740,04.06.2025 19:45:00,1086014,893,1
14460740,04.06.2025 20:00:00,1086014,893,1
14460740,04.06.2025 20:15:00,1086014,893,1
14460740,04.06.2025 20:30:00,1086014,893,1
14460740,04.06.2025 20:45:00,1086022,893,1
14460740,04.06.2025 21:00:00,1086053,893,1
14460740,04.06.2025 21:15:00,1086067,893,1
14460740,04.06.2025 21:30:00,1086107,893,1
14460740,04.06.2025 21:45:00,1086161,893,1
14460740,04.06.2025 22:00:00,1086172,893,1
14460740,04.06.2025 22:15:00,1086198,893,1
14460740,04.06.2025 22:30:00,1086240,893,1
14460740,04.06.2025 22:45:00,1086260,893,1
14460740,04.06.2025 23:00:00,1086268,893,1
14460740,04.06.2025 23:15:00,1086269,893,1
14460740,04.06.2025 23:30:00,1086269,893,1
14460740,04.06.2025 23:45:00,1086289,893,1
14460740,05.06.2025 00:00:00,1086318,893,1
14460937,04.06.2025 18:15:00,535983,1761,1
14460937,04.06.2025 18:30:00,536006,1761,1
14460937,04.06.2025 18:45:00,536046,1761,1
14460937,04.06.2025 19:00:00,536062,1761,1
14460937,04.06.2025 19:15:00,536062,1761,1
14460937,04.06.2025 19:30:00,536085,1761,1
14460937,04.06.2025 19:45:00,536106,1761,1
14460937,04.06.2025 20:00:00,536106,1761,1
14460937,04.06.2025 20:15:00,536106,1761,1
14460937,04.06.2025 20:30:00,536138,1761,1
14460937,04.06.2025 20:45:00,536148,1761,1
14460937,04.06.2025 21:00:00,536148,1761,1
14460937,04.06.2025 21:15:00,536157,1761,1
14460937,04.06.2025 21:30:00,536189,1761,1
14460937,04.06.2025 21:45:00,536190,1761,1
14460937,04.06.2025 22:00:00,536190,1761,1
14460937,04.06.2025 22:15:00,536206,1761,1
14460937,04.06.2025 22:30:00,536234,1761,1
14460937,04.06.2025 22:45:00,536234,1761,1
14460937,04.06.2025 23:00:00,536234,1761,1
14460937,04.06.2025 23:15:00,536253,1761,1
14460937,04.06.2025 23:30:00,536275,1761,1
14460937,04.06.2025 23:45:00,536275,1761,1
14460937,05.06.2025 00:00:00,536275,1761,1
14460940,03.06.2025 12:15:00,1349445,869,1
14460940,03.06.2025 12:30:00,1349473,869,1
14460940,03.06.2025 12:45:00,1349521,869,1
14460940,03.06.2025 13:00:00,1349572,869,1
14460940,03.06.2025 13:15:00,1349599,869,1
14460940,03.06.2025 13:30:00,1349627,869,1
14460940,03.06.2025 13:45:00,1349641,869,1
14460940,03.06.2025 14:00:00,1349664,869,1
14460940,03.06.2025 14:15:00,1349699,869,1
14460940,03.06.2025 14:30:00,1349715,869,1
14460940,03.06.2025 14:45:00,1349722,869,1
14460940,03.06.2025 15:00:00,1349728,869,1
14460940,03.06.2025 15:15:00,1349736,869,1
14460940,03.06.2025 15:30:00,1349766,869,1
14460940,03.06.2025 15:45:00,1349815,869,1
14460940,03.06.2025 16:00:00,1349844,869,1
14460940,03.06.2025 16:15:00,1349868,869,1
14460940,03.06.2025 16:30:00,1349875,869,1
14460940,03.06.2025 16:45:00,1349901,869,1
14460940,03.06.2025 17:00:00,1349933,869,1
14460940,03.06.2025 17:15:00,1349946,869,1
14460940,03.06.2025 17:30:00,1349954,869,1
14460940,03.06.2025 17:45:00,1349973,869,1
14460940,03.06.2025 18:00:00,1350002,869,1
14460940,05.06.2025 00:00:00,1352981,869,1
14460982,05.06.2025 00:00:00,5129169,1116,1
14461005,04.06.2025 18:15:00,1697726,867,1
14461005,04.06.2025 18:30:00,1697730,867,1
14461005,04.06.2025 18:45:00,1697735,867,1
14461005,04.06.2025 19:00:00,1697739,867,1
14461005,04.06.2025 19:15:00,1697744,867,1
14461005,04.06.2025 19:30:00,1697749,867,1
14461005,04.06.2025 19:45:00,1697754,867,1
14461005,04.06.2025 20:00:00,1697758,867,1
14461005,04.06.2025 20:15:00,1697763,867,1
14461005,04.06.2025 20:30:00,1697767,867,1
14461005,04.06.2025 20:45:00,1697772,867,1
14461005,04.06.2025 21:00:00,1697777,867,1
14461005,04.06.2025 21:15:00,1697781,867,1
14461005,04.06.2025 21:30:00,1697786,867,1
14461005,04.06.2025 21:45:00,1697793,867,1
14461005,04.06.2025 22:00:00,1697798,867,1
14461005,04.06.2025 22:15:00,1697802,867,1
14461005,04.06.2025 22:30:00,1697807,867,1
14461005,04.06.2025 22:45:00,1697812,867,1
14461005,04.06.2025 23:00:00,1697817,867,1
14461005,04.06.2025 23:15:00,1697822,867,1
14461005,04.06.2025 23:30:00,1697827,867,1
14461005,04.06.2025 23:45:00,1697832,867,1
14461005,05.06.2025 00:00:00,1697836,867,1
14461036,05.06.2025 00:00:00,1722156,1122,1
14461178,04.06.2025 18:15:00,1660044,901,1
14461178,04.06.2025 18:30:00,1660056,901,1
14461178,04.06.2025 18:45:00,1660068,901,1
14461178,04.06.2025 19:00:00,1660240,901,1
14461178,04.06.2025 19:15:00,1660300,901,1
14461178,04.06.2025 19:30:00,1660829,901,1
14461178,04.06.2025 19:45:00,1661352,901,1
14461178,04.06.2025 20:00:00,1661840,901,1
14461178,04.06.2025 20:15:00,1662355,901,1
14461178,04.06.2025 20:30:00,1662685,901,1
14461178,04.06.2025 20:45:00,1662924,901,1
14461178,04.06.2025 21:00:00,1663084,901,1
14461178,04.06.2025 21:15:00,1663230,901,1
14461178,04.06.2025 21:30:00,1663307,901,1
14461178,04.06.2025 21:45:00,1663375,901,1
14461178,04.06.2025 22:00:00,1663388,901,1
14461178,04.06.2025 22:15:00,1663399,901,1
14461178,04.06.2025 22:30:00,1663409,901,1
14461178,04.06.2025 22:45:00,1663480,901,1
14461178,04.06.2025 23:00:00,1663487,901,1
14461178,04.06.2025 23:15:00,1663494,901,1
14461178,04.06.2025 23:30:00,1663502,901,1
14461178,04.06.2025 23:45:00,1663509,901,1
14461178,05.06.2025 00:00:00,1663515,901,1
14461217,05.06.2025 00:00:00,1877225,868,1
14461238,05.06.2025 00:00:00,2319941,868,1
14461350,04.06.2025 06:15:00,115882,867,1
14461350,04.06.2025 06:30:00,115883,867,1
14461350,04.06.2025 06:45:00,115884,867,1
14461350,04.06.2025 07:00:00,115884,867,1
14461350,04.06.2025 07:15:00,115885,867,1
14461350,04.06.2025 07:30:00,115886,867,1
14461350,04.06.2025 07:45:00,115886,867,1
14461350,04.06.2025 08:00:00,115887,867,1
14461350,04.06.2025 08:15:00,115888,867,1
14461350,04.06.2025 08:30:00,115888,867,1
14461350,04.06.2025 08:45:00,115889,867,1
14461350,04.06.2025 09:00:00,115890,867,1
14461350,04.06.2025 09:15:00,115890,867,1
14461350,04.06.2025 09:30:00,115891,867,1
14461350,04.06.2025 09:45:00,115891,867,1
14461350,04.06.2025 10:00:00,115892,867,1
14461350,04.06.2025 10:15:00,115893,867,1
14461350,04.06.2025 10:30:00,115894,867,1
14461350,04.06.2025 10:45:00,115894,867,1
14461350,04.06.2025 11:00:00,115895,867,1
14461350,04.06.2025 11:15:00,115896,867,1
14461350,04.06.2025 11:30:00,115896,867,1
14461350,04.06.2025 11:45:00,115897,867,1
14461350,04.06.2025 12:00:00,115898,867,1
14461350,04.06.2025 12:15:00,115898,867,1
14461350,04.06.2025 12:30:00,115899,867,1
14461350,04.06.2025 12:45:00,115900,867,1
14461350,04.06.2025 13:00:00,115900,867,1
14461350,04.06.2025 13:15:00,115901,867,1
14461350,04.06.2025 13:30:00,115901,867,1
14461350,04.06.2025 13:45:00,115901,867,1
14461350,04.06.2025 14:00:00,115901,867,1
14461350,04.06.2025 14:15:00,115901,867,1
14461350,04.06.2025 14:30:00,115901,867,1
14461350,04.06.2025 14:45:00,115901,867,1
14461350,04.06.2025 15:00:00,115901,867,1
14461350,04.06.2025 15:15:00,115901,867,1
14461350,04.06.2025 15:30:00,115901,867,1
14461350,04.06.2025 15:45:00,115901,867,1
14461350,04.06.2025 16:00:00,115901,867,1
14461350,04.06.2025 16:15:00,115901,867,1
14461350,04.06.2025 16:30:00,115901,867,1
14461350,04.06.2025 16:45:00,115901,867,1
14461350,04.06.2025 17:00:00,115901,867,1
14461350,04.06.2025 17:15:00,115901,867,1
14461350,04.06.2025 17:30:00,115901,867,1
14461350,04.06.2025 17:45:00,115901,867,1
14461350,04.06.2025 18:00:00,115901,867,1
14461350,04.06.2025 18:15:00,115901,867,1
14461350,04.06.2025 18:30:00,115901,867,1
14461350,04.06.2025 18:45:00,115901,867,1
14461350,04.06.2025 19:00:00,115901,867,1
14461350,04.06.2025 19:15:00,115901,867,1
14461350,04.06.2025 19:30:00,115901,867,1
14461350,04.06.2025 19:45:00,115901,867,1
14461350,04.06.2025 20:00:00,115901,867,1
14461350,04.06.2025 20:15:00,115901,867,1
14461350,04.06.2025 20:30:00,115902,867,1
14461350,04.06.2025 20:45:00,115902,867,1
14461350,04.06.2025 21:00:00,115903,867,1
14461350,04.06.2025 21:15:00,115904,867,1
14461350,04.06.2025 21:30:00,115904,867,1
14461350,04.06.2025 21:45:00,115905,867,1
14461350,04.06.2025 22:00:00,115906,867,1
14461350,04.06.2025 22:15:00,115906,867,1
14461350,04.06.2025 22:30:00,115907,867,1
14461350,04.06.2025 22:45:00,115908,867,1
14461350,04.06.2025 23:00:00,115908,867,1
14461350,04.06.2025 23:15:00,115909,867,1
14461350,04.06.2025 23:30:00,115910,867,1
14461350,04.06.2025 23:45:00,115910,867,1
14461350,05.06.2025 00:00:00,115911,867,1
14461369,04.06.2025 18:15:00,1745065,869,1
14461369,04.06.2025 18:30:00,1745109,869,1
14461369,04.06.2025 18:45:00,1745148,869,1
14461369,04.06.2025 19:00:00,1745475,869,1
14461369,04.06.2025 19:15:00,1745699,869,1
14461369,04.06.2025 19:30:00,1745744,869,1
14461369,04.06.2025 19:45:00,1745797,869,1
14461369,04.06.2025 20:00:00,1745875,869,1
14461369,04.06.2025 20:15:00,1745906,869,1
14461369,04.06.2025 20:30:00,1746364,869,1
14461369,04.06.2025 20:45:00,1746491,869,1
14461369,04.06.2025 21:00:00,1746545,869,1
14461369,04.06.2025 21:15:00,1746746,869,1
14461369,04.06.2025 21:30:00,1746870,869,1
14461369,04.06.2025 21:45:00,1746935,869,1
14461369,04.06.2025 22:00:00,1746995,869,1
14461369,04.06.2025 22:15:00,1747173,869,1
14461369,04.06.2025 22:30:00,1747346,869,1
14461369,04.06.2025 22:45:00,1747379,869,1
14461369,04.06.2025 23:00:00,1747406,869,1
14461369,04.06.2025 23:15:00,1747428,869,1
14461369,04.06.2025 23:30:00,1747449,869,1
14461369,04.06.2025 23:45:00,1747463,869,1
14461369,05.06.2025 00:00:00,1747479,869,1
14461554,03.06.2025 00:00:00,4452032,895,1
14461554,04.06.2025 00:00:00,4464120,895,1
14461554,05.06.2025 00:00:00,4473544,895,1
14461676,04.06.2025 18:15:00,3505833,1114,1
14461676,04.06.2025 18:30:00,3506154,1114,1
14461676,04.06.2025 18:45:00,3506217,1114,1
14461676,04.06.2025 19:00:00,3506269,1114,1
14461676,04.06.2025 19:15:00,3506289,1114,1
14461676,04.06.2025 19:30:00,3506319,1114,1
14461676,04.06.2025 19:45:00,3506353,1114,1
14461676,04.06.2025 20:00:00,3506372,1114,1
14461676,04.06.2025 20:15:00,3506411,1114,1
14461676,04.06.2025 20:30:00,3506449,1114,1
14461676,04.06.2025 20:45:00,3506509,1114,1
14461676,04.06.2025 21:00:00,3506548,1114,1
14461676,04.06.2025 21:15:00,3506859,1114,1
14461676,04.06.2025 21:30:00,3507008,1114,1
14461676,04.06.2025 21:45:00,3507019,1114,1
14461676,04.06.2025 22:00:00,3507048,1114,1
14461676,04.06.2025 22:15:00,3507071,1114,1
14461676,04.06.2025 22:30:00,3507097,1114,1
14461676,04.06.2025 22:45:00,3507366,1114,1
14461676,04.06.2025 23:00:00,3507689,1114,1
14461676,04.06.2025 23:15:00,3508000,1114,1
14461676,04.06.2025 23:30:00,3508321,1114,1
14461676,04.06.2025 23:45:00,3508629,1114,1
14461676,05.06.2025 00:00:00,3508931,1114,1
14461697,04.06.2025 18:15:00,2250,866,1
14461697,04.06.2025 18:30:00,2250,866,1
14461697,04.06.2025 18:45:00,2250,866,1
14461697,04.06.2025 19:00:00,2250,866,1
14461697,04.06.2025 19:15:00,2250,866,1
14461697,04.06.2025 19:30:00,2250,866,1
14461697,04.06.2025 19:45:00,2250,866,1
14461697,04.06.2025 20:00:00,2250,866,1
14461697,04.06.2025 20:15:00,2250,866,1
14461697,04.06.2025 20:30:00,2250,866,1
14461697,04.06.2025 20:45:00,2250,866,1
14461697,04.06.2025 21:00:00,2250,866,1
14461697,04.06.2025 21:15:00,2250,866,1
14461697,04.06.2025 21:30:00,2250,866,1
14461697,04.06.2025 21:45:00,2250,866,1
14461697,04.06.2025 22:00:00,2250,866,1
14461697,04.06.2025 22:15:00,2250,866,1
14461697,04.06.2025 22:30:00,2250,866,1
14461697,04.06.2025 22:45:00,2250,866,1
14461697,04.06.2025 23:00:00,2250,866,1
14461697,04.06.2025 23:15:00,2250,866,1
14461697,04.06.2025 23:30:00,2250,866,1
14461697,04.06.2025 23:45:00,2250,866,1
14461697,05.06.2025 00:00:00,2250,866,1
14461963,04.06.2025 18:15:00,538816,863,1
14461963,04.06.2025 18:30:00,538825,863,1
14461963,04.06.2025 18:45:00,538836,863,1
14461963,04.06.2025 19:00:00,538836,863,1
14461963,04.06.2025 19:15:00,538836,863,1
14461963,04.06.2025 19:30:00,538842,863,1
14461963,04.06.2025 19:45:00,538854,863,1
14461963,04.06.2025 20:00:00,538854,863,1
14461963,04.06.2025 20:15:00,538854,863,1
14461963,04.06.2025 20:30:00,538858,863,1
14461963,04.06.2025 20:45:00,538871,863,1
14461963,04.06.2025 21:00:00,538872,863,1
14461963,04.06.2025 21:15:00,538872,863,1
14461963,04.06.2025 21:30:00,538875,863,1
14461963,04.06.2025 21:45:00,538888,863,1
14461963,04.06.2025 22:00:00,538891,863,1
14461963,04.06.2025 22:15:00,538891,863,1
14461963,04.06.2025 22:30:00,538891,863,1
14461963,04.06.2025 22:45:00,538903,863,1
14461963,04.06.2025 23:00:00,538909,863,1
14461963,04.06.2025 23:15:00,538909,863,1
14461963,04.06.2025 23:30:00,538909,863,1
14461963,04.06.2025 23:45:00,538920,863,1
14461963,05.06.2025 00:00:00,538928,863,1
14462080,05.06.2025 00:00:00,1473735,898,1
14462202,04.06.2025 18:15:00,5406804,901,1
14462202,04.06.2025 18:30:00,5406832,901,1
14462202,04.06.2025 18:45:00,5406843,901,1
14462202,04.06.2025 19:00:00,5406863,901,1
14462202,04.06.2025 19:15:00,5406883,901,1
14462202,04.06.2025 19:30:00,5406904,901,1
14462202,04.06.2025 19:45:00,5406925,901,1
14462202,04.06.2025 20:00:00,5406945,901,1
14462202,04.06.2025 20:15:00,5406958,901,1
14462202,04.06.2025 20:30:00,5406969,901,1
14462202,04.06.2025 20:45:00,5406989,901,1
14462202,04.06.2025 21:00:00,5407011,901,1
14462202,04.06.2025 21:15:00,5407363,901,1
14462202,04.06.2025 21:30:00,5407913,901,1
14462202,04.06.2025 21:45:00,5408353,901,1
14462202,04.06.2025 22:00:00,5408790,901,1
14462202,04.06.2025 22:15:00,5409224,901,1
14462202,04.06.2025 22:30:00,5409662,901,1
14462202,04.06.2025 22:45:00,5410067,901,1
14462202,04.06.2025 23:00:00,5410471,901,1
14462202,04.06.2025 23:15:00,5410633,901,1
14462202,04.06.2025 23:30:00,5410685,901,1
14462202,04.06.2025 23:45:00,5410735,901,1
14462202,05.06.2025 00:00:00,5410775,901,1
14462347,04.06.2025 12:15:00,1256987,867,1
14462347,04.06.2025 12:30:00,1257009,867,1
14462347,04.06.2025 12:45:00,1257038,867,1
14462347,04.06.2025 13:00:00,1257045,867,1
14462347,04.06.2025 13:15:00,1257052,867,1
14462347,04.06.2025 13:30:00,1257058,867,1
14462347,04.06.2025 13:45:00,1257072,867,1
14462347,04.06.2025 14:00:00,1257098,867,1
14462347,04.06.2025 14:15:00,1257123,867,1
14462347,04.06.2025 14:30:00,1257149,867,1
14462347,04.06.2025 14:45:00,1257174,867,1
14462347,04.06.2025 15:00:00,1257198,867,1
14462347,04.06.2025 15:15:00,1257222,867,1
14462347,04.06.2025 15:30:00,1257244,867,1
14462347,04.06.2025 15:45:00,1257266,867,1
14462347,04.06.2025 16:00:00,1257288,867,1
14462347,04.06.2025 16:15:00,1257311,867,1
14462347,04.06.2025 16:30:00,1257397,867,1
14462347,04.06.2025 16:45:00,1257420,867,1
14462347,04.06.2025 17:00:00,1257442,867,1
14462347,04.06.2025 17:15:00,1257464,867,1
14462347,04.06.2025 17:30:00,1257776,867,1
14462347,04.06.2025 17:45:00,1258000,867,1
14462347,04.06.2025 18:00:00,1258241,867,1
14462347,04.06.2025 18:15:00,1258472,867,1
14462347,04.06.2025 18:30:00,1258664,867,1
14462347,04.06.2025 18:45:00,1258897,867,1
14462347,04.06.2025 19:00:00,1259107,867,1
14462347,04.06.2025 19:15:00,1259307,867,1
14462347,04.06.2025 19:30:00,1259494,867,1
14462347,04.06.2025 19:45:00,1259681,867,1
14462347,04.06.2025 20:00:00,1259715,867,1
14462347,04.06.2025 20:15:00,1259766,867,1
14462347,04.06.2025 20:30:00,1259792,867,1
14462347,04.06.2025 20:45:00,1259831,867,1
14462347,04.06.2025 21:00:00,1259862,867,1
14462347,04.06.2025 21:15:00,1259891,867,1
14462347,04.06.2025 21:30:00,1259921,867,1
14462347,04.06.2025 21:45:00,1259947,867,1
14462347,04.06.2025 22:00:00,1259969,867,1
14462347,04.06.2025 22:15:00,1259992,867,1
14462347,04.06.2025 22:30:00,1260019,867,1
14462347,04.06.2025 22:45:00,1260048,867,1
14462347,04.06.2025 23:00:00,1260075,867,1
14462347,04.06.2025 23:15:00,1260100,867,1
14462347,04.06.2025 23:30:00,1260124,867,1
14462347,04.06.2025 23:45:00,1260136,867,1
14462347,05.06.2025 00:00:00,1260143,867,1
14462878,04.06.2025 18:15:00,1850882,1123,1
14462878,04.06.2025 18:30:00,1850949,1123,1
14462878,04.06.2025 18:45:00,1851014,1123,1
14462878,04.06.2025 19:00:00,1851081,1123,1
14462878,04.06.2025 19:15:00,1851151,1123,1
14462878,04.06.2025 19:30:00,1851245,1123,1
14462878,04.06.2025 19:45:00,1851341,1123,1
14462878,04.06.2025 20:00:00,1851415,1123,1
14462878,04.06.2025 20:15:00,1851506,1123,1
14462878,04.06.2025 20:30:00,1851618,1123,1
14462878,04.06.2025 20:45:00,1851705,1123,1
14462878,04.06.2025 21:00:00,1851775,1123,1
14462878,04.06.2025 21:15:00,1851852,1123,1
14462878,04.06.2025 21:30:00,1851953,1123,1
14462878,04.06.2025 21:45:00,1852058,1123,1
14462878,04.06.2025 22:00:00,1852173,1123,1
14462878,04.06.2025 22:15:00,1852262,1123,1
14462878,04.06.2025 22:30:00,1852361,1123,1
14462878,04.06.2025 22:45:00,1852473,1123,1
14462878,04.06.2025 23:00:00,1852566,1123,1
14462878,04.06.2025 23:15:00,1852661,1123,1
14462878,04.06.2025 23:30:00,1852754,1123,1
14462878,04.06.2025 23:45:00,1852845,1123,1
14462878,05.06.2025 00:00:00,1852931,1123,1
14462995,04.06.2025 12:15:00,3087442,899,1
14462995,04.06.2025 12:30:00,3087540,899,1
14462995,04.06.2025 12:45:00,3087548,899,1
14462995,04.06.2025 13:00:00,3087562,899,1
14462995,04.06.2025 13:15:00,3087565,899,1
14462995,04.06.2025 13:30:00,3087576,899,1
14462995,04.06.2025 13:45:00,3087588,899,1
14462995,04.06.2025 14:00:00,3087591,899,1
14462995,04.06.2025 14:15:00,3087604,899,1
14462995,04.06.2025 14:30:00,3087614,899,1
14462995,04.06.2025 14:45:00,3087616,899,1
14462995,04.06.2025 15:00:00,3087631,899,1
14462995,04.06.2025 15:15:00,3087703,899,1
14462995,04.06.2025 15:30:00,3087705,899,1
14462995,04.06.2025 15:45:00,3087720,899,1
14462995,04.06.2025 16:00:00,3087729,899,1
14462995,04.06.2025 16:15:00,3087731,899,1
14462995,04.06.2025 16:30:00,3087747,899,1
14462995,04.06.2025 16:45:00,3087755,899,1
14462995,04.06.2025 17:00:00,3087757,899,1
14462995,04.06.2025 17:15:00,3087774,899,1
14462995,04.06.2025 17:30:00,3087781,899,1
14462995,04.06.2025 17:45:00,3087846,899,1
14462995,04.06.2025 18:00:00,3087861,899,1
14461250,05.06.2025 00:00:00,1639232,860,1
14460444,04.06.2025 18:15:00,166398,901,1
14460444,04.06.2025 18:30:00,166398,901,1
14460444,04.06.2025 18:45:00,166398,901,1
14460444,04.06.2025 19:00:00,166398,901,1
14460444,04.06.2025 19:15:00,166398,901,1
14460444,04.06.2025 19:30:00,166398,901,1
14460444,04.06.2025 19:45:00,166398,901,1
14460444,04.06.2025 20:00:00,166398,901,1
14460444,04.06.2025 20:15:00,166402,901,1
14460444,04.06.2025 20:30:00,166404,901,1
14460444,04.06.2025 20:45:00,166404,901,1
14460444,04.06.2025 21:00:00,166404,901,1
14460444,04.06.2025 21:15:00,166405,901,1
14460444,04.06.2025 21:30:00,166405,901,1
14460444,04.06.2025 21:45:00,166405,901,1
14460444,04.06.2025 22:00:00,166405,901,1
14460444,04.06.2025 22:15:00,166405,901,1
14460444,04.06.2025 22:30:00,166405,901,1
14460444,04.06.2025 22:45:00,166405,901,1
14460444,04.06.2025 23:00:00,166405,901,1
14460444,04.06.2025 23:15:00,166405,901,1
14460444,04.06.2025 23:30:00,166405,901,1
14460444,04.06.2025 23:45:00,166405,901,1
14460444,05.06.2025 00:00:00,166405,901,1
14460450,04.06.2025 18:15:00,2472680,869,1
14460450,04.06.2025 18:30:00,2472718,869,1
14460450,04.06.2025 18:45:00,2472753,869,1
14460450,04.06.2025 19:00:00,2472813,869,1
14460450,04.06.2025 19:15:00,2472882,869,1
14460450,04.06.2025 19:30:00,2472950,869,1
14460450,04.06.2025 19:45:00,2473021,869,1
14460450,04.06.2025 20:00:00,2473086,869,1
14460450,04.06.2025 20:15:00,2473121,869,1
14460450,04.06.2025 20:30:00,2473157,869,1
14460450,04.06.2025 20:45:00,2473201,869,1
14460450,04.06.2025 21:00:00,2473280,869,1
14460450,04.06.2025 21:15:00,2473390,869,1
14460450,04.06.2025 21:30:00,2473472,869,1
14460450,04.06.2025 21:45:00,2473546,869,1
14460450,04.06.2025 22:00:00,2473605,869,1
14460450,04.06.2025 22:15:00,2473648,869,1
14460450,04.06.2025 22:30:00,2473678,869,1
14460450,04.06.2025 22:45:00,2473740,869,1
14460450,04.06.2025 23:00:00,2473809,869,1
14460450,04.06.2025 23:15:00,2473877,869,1
14460450,04.06.2025 23:30:00,2473927,869,1
14460450,04.06.2025 23:45:00,2473951,869,1
14460450,05.06.2025 00:00:00,2473960,869,1
14460796,03.06.2025 00:00:00,16900,1205,1
14460796,04.06.2025 00:00:00,17064,1205,1
14460796,05.06.2025 00:00:00,17079,1205,1
14461185,04.06.2025 18:15:00,3837450,1116,1
14461185,04.06.2025 18:30:00,3837476,1116,1
14461185,04.06.2025 18:45:00,3837480,1116,1
14461185,04.06.2025 19:00:00,3837507,1116,1
14461185,04.06.2025 19:15:00,3837517,1116,1
14461185,04.06.2025 19:30:00,3837535,1116,1
14461185,04.06.2025 19:45:00,3837553,1116,1
14461185,04.06.2025 20:00:00,3837564,1116,1
14461185,04.06.2025 20:15:00,3837589,1116,1
14461185,04.06.2025 20:30:00,3837594,1116,1
14461185,04.06.2025 20:45:00,3837633,1116,1
14461185,04.06.2025 21:00:00,3837659,1116,1
14461185,04.06.2025 21:15:00,3837693,1116,1
14461185,04.06.2025 21:30:00,3837723,1116,1
14461185,04.06.2025 21:45:00,3837752,1116,1
14461185,04.06.2025 22:00:00,3837758,1116,1
14461185,04.06.2025 22:15:00,3837787,1116,1
14461185,04.06.2025 22:30:00,3837805,1116,1
14461185,04.06.2025 22:45:00,3837820,1116,1
14461185,04.06.2025 23:00:00,3837847,1116,1
