Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461555,01.06.2025 18:45:00,3422374,880,1
14461555,01.06.2025 19:00:00,3422432,880,1
14461555,01.06.2025 19:15:00,3422507,880,1
14461555,01.06.2025 19:30:00,3422540,880,1
14461555,01.06.2025 19:45:00,3422572,880,1
14461555,01.06.2025 20:00:00,3422605,880,1
14461555,01.06.2025 20:15:00,3422639,880,1
14461555,01.06.2025 20:30:00,3422658,880,1
14461555,01.06.2025 20:45:00,3422671,880,1
14461555,01.06.2025 21:00:00,3422687,880,1
14461555,01.06.2025 21:15:00,3422739,880,1
14461555,01.06.2025 21:30:00,3422876,880,1
14461555,01.06.2025 21:45:00,3423102,880,1
14461555,01.06.2025 22:00:00,3423170,880,1
14461555,01.06.2025 22:15:00,3423202,880,1
14461555,01.06.2025 22:30:00,3423233,880,1
14461555,01.06.2025 22:45:00,3423264,880,1
14461555,01.06.2025 23:00:00,3423294,880,1
14461555,01.06.2025 23:15:00,3423321,880,1
14461555,01.06.2025 23:30:00,3423346,880,1
14461555,01.06.2025 23:45:00,3423353,880,1
14461555,02.06.2025 00:00:00,3423360,880,1
14461643,04.06.2025 18:15:00,2226927,1116,1
14461643,04.06.2025 18:30:00,2226937,1116,1
14461643,04.06.2025 18:45:00,2226947,1116,1
14461643,04.06.2025 19:00:00,2226956,1116,1
14461643,04.06.2025 19:15:00,2226966,1116,1
14461643,04.06.2025 19:30:00,2226976,1116,1
14461643,04.06.2025 19:45:00,2226986,1116,1
14461643,04.06.2025 20:00:00,2226996,1116,1
14461643,04.06.2025 20:15:00,2227006,1116,1
14461643,04.06.2025 20:30:00,2227016,1116,1
14461643,04.06.2025 20:45:00,2227025,1116,1
14461643,04.06.2025 21:00:00,2227035,1116,1
14461643,04.06.2025 21:15:00,2227045,1116,1
14461643,04.06.2025 21:30:00,2227055,1116,1
14461643,04.06.2025 21:45:00,2227064,1116,1
14461643,04.06.2025 22:00:00,2227074,1116,1
14461643,04.06.2025 22:15:00,2227084,1116,1
14461643,04.06.2025 22:30:00,2227094,1116,1
14461643,04.06.2025 22:45:00,2227104,1116,1
14461643,04.06.2025 23:00:00,2227114,1116,1
14461643,04.06.2025 23:15:00,2227124,1116,1
14461643,04.06.2025 23:30:00,2227133,1116,1
14461643,04.06.2025 23:45:00,2227143,1116,1
14461643,05.06.2025 00:00:00,2227153,1116,1
14461643,05.06.2025 00:15:00,2227163,1116,1
14461643,05.06.2025 00:30:00,2227173,1116,1
14461643,05.06.2025 00:45:00,2227183,1116,1
14461643,05.06.2025 01:00:00,2227193,1116,1
14461643,05.06.2025 01:15:00,2227203,1116,1
14461643,05.06.2025 01:30:00,2227213,1116,1
14461643,05.06.2025 01:45:00,2227223,1116,1
14461643,05.06.2025 02:00:00,2227233,1116,1
14461643,05.06.2025 02:15:00,2227243,1116,1
14461643,05.06.2025 02:30:00,2227253,1116,1
14461643,05.06.2025 02:45:00,2227263,1116,1
14461643,05.06.2025 03:00:00,2227273,1116,1
14461643,05.06.2025 03:15:00,2227283,1116,1
14461643,05.06.2025 03:30:00,2227293,1116,1
14461643,05.06.2025 03:45:00,2227303,1116,1
14461643,05.06.2025 04:00:00,2227313,1116,1
14461643,05.06.2025 04:15:00,2227323,1116,1
14461643,05.06.2025 04:30:00,2227333,1116,1
14461643,05.06.2025 04:45:00,2227343,1116,1
14461643,05.06.2025 05:00:00,2227353,1116,1
14461643,05.06.2025 05:15:00,2227363,1116,1
14461643,05.06.2025 05:30:00,2227373,1116,1
14461643,05.06.2025 05:45:00,2227383,1116,1
14461643,05.06.2025 06:00:00,2227393,1116,1
14461651,04.06.2025 00:00:00,724300,1203,1
14461651,05.06.2025 00:00:00,728442,1203,1
14461747,04.06.2025 18:15:00,4427134,870,1
14461747,04.06.2025 18:30:00,4427223,870,1
14461747,04.06.2025 18:45:00,4427308,870,1
14461747,04.06.2025 19:00:00,4427351,870,1
14461747,04.06.2025 19:15:00,4427397,870,1
14461747,04.06.2025 19:30:00,4427442,870,1
14461747,04.06.2025 19:45:00,4427486,870,1
14461747,04.06.2025 20:00:00,4427613,870,1
14461747,04.06.2025 20:15:00,4427853,870,1
14461747,04.06.2025 20:30:00,4428491,870,1
14461747,04.06.2025 20:45:00,4428676,870,1
14461747,04.06.2025 21:00:00,4428830,870,1
14461747,04.06.2025 21:15:00,4428977,870,1
14461747,04.06.2025 21:30:00,4429116,870,1
14461747,04.06.2025 21:45:00,4429247,870,1
14461747,04.06.2025 22:00:00,4429372,870,1
14461747,04.06.2025 22:15:00,4429496,870,1
14461747,04.06.2025 22:30:00,4429625,870,1
14461747,04.06.2025 22:45:00,4429741,870,1
14461747,04.06.2025 23:00:00,4429866,870,1
14461747,04.06.2025 23:15:00,4429979,870,1
14461747,04.06.2025 23:30:00,4430086,870,1
14461747,04.06.2025 23:45:00,4430193,870,1
14461747,05.06.2025 00:00:00,4430264,870,1
14461747,05.06.2025 00:15:00,4430331,870,1
14461747,05.06.2025 00:30:00,4430396,870,1
14461747,05.06.2025 00:45:00,4430464,870,1
14461747,05.06.2025 01:00:00,4430524,870,1
14461747,05.06.2025 01:15:00,4430573,870,1
14461747,05.06.2025 01:30:00,4430615,870,1
14461747,05.06.2025 01:45:00,4430653,870,1
14461747,05.06.2025 02:00:00,4430692,870,1
14461747,05.06.2025 02:15:00,4430728,870,1
14461747,05.06.2025 02:30:00,4430766,870,1
14461747,05.06.2025 02:45:00,4430801,870,1
14461747,05.06.2025 03:00:00,4430839,870,1
14461747,05.06.2025 03:15:00,4430872,870,1
14461747,05.06.2025 03:30:00,4430909,870,1
14461747,05.06.2025 03:45:00,4430944,870,1
14461747,05.06.2025 04:00:00,4430978,870,1
14461747,05.06.2025 04:15:00,4431015,870,1
14461747,05.06.2025 04:30:00,4431050,870,1
14461747,05.06.2025 04:45:00,4431087,870,1
14461747,05.06.2025 05:00:00,4431117,870,1
14461747,05.06.2025 05:15:00,4431155,870,1
14461747,05.06.2025 05:30:00,4431188,870,1
14461747,05.06.2025 05:45:00,4431225,870,1
14461747,05.06.2025 06:00:00,4431271,870,1
14461803,01.06.2025 18:15:00,348053,908,1
14461803,01.06.2025 18:30:00,348076,908,1
14461803,01.06.2025 18:45:00,348099,908,1
14461803,01.06.2025 19:00:00,348123,908,1
14461803,01.06.2025 19:15:00,348146,908,1
14461803,01.06.2025 19:30:00,348173,908,1
14461803,01.06.2025 19:45:00,348196,908,1
14461803,01.06.2025 20:00:00,348219,908,1
14461803,01.06.2025 20:15:00,348241,908,1
14461803,01.06.2025 20:30:00,348263,908,1
14461803,01.06.2025 20:45:00,348286,908,1
14461803,01.06.2025 21:00:00,348314,908,1
14461803,01.06.2025 21:15:00,348343,908,1
14461803,01.06.2025 21:30:00,348367,908,1
14461803,01.06.2025 21:45:00,348396,908,1
14461803,01.06.2025 22:00:00,348423,908,1
14461803,01.06.2025 22:15:00,348445,908,1
14461803,01.06.2025 22:30:00,348466,908,1
14461803,01.06.2025 22:45:00,348489,908,1
14461803,01.06.2025 23:00:00,348512,908,1
14461803,01.06.2025 23:15:00,348534,908,1
14461803,01.06.2025 23:30:00,348556,908,1
14461803,01.06.2025 23:45:00,348577,908,1
14461803,02.06.2025 00:00:00,348598,908,1
14461803,05.06.2025 00:00:00,356756,908,1
14461878,05.06.2025 00:15:00,6438016,864,1
14461878,05.06.2025 00:30:00,6438070,864,1
14461878,05.06.2025 00:45:00,6438110,864,1
14461878,05.06.2025 01:00:00,6438130,864,1
14461878,05.06.2025 01:15:00,6438183,864,1
14461878,05.06.2025 01:30:00,6438224,864,1
14461878,05.06.2025 01:45:00,6438239,864,1
14461878,05.06.2025 02:00:00,6438290,864,1
14461878,05.06.2025 02:15:00,6438343,864,1
14461878,05.06.2025 02:30:00,6438374,864,1
14461878,05.06.2025 02:45:00,6438446,864,1
14461878,05.06.2025 03:00:00,6438512,864,1
14461878,05.06.2025 03:15:00,6438587,864,1
14461878,05.06.2025 03:30:00,6438657,864,1
14461878,05.06.2025 03:45:00,6438682,864,1
14461878,05.06.2025 04:00:00,6438730,864,1
14461878,05.06.2025 04:15:00,6438790,864,1
14461878,05.06.2025 04:30:00,6438815,864,1
14461878,05.06.2025 04:45:00,6438864,864,1
14461878,05.06.2025 05:00:00,6438922,864,1
14461878,05.06.2025 05:15:00,6438948,864,1
14461878,05.06.2025 05:30:00,6439001,864,1
14461878,05.06.2025 05:45:00,6439069,864,1
14461878,05.06.2025 06:00:00,6439392,864,1
14461905,31.05.2025 12:15:00,1170194,908,1
14461905,31.05.2025 12:30:00,1170203,908,1
14461905,31.05.2025 12:45:00,1170211,908,1
14461905,31.05.2025 13:00:00,1170220,908,1
14461905,31.05.2025 13:15:00,1170228,908,1
14461905,31.05.2025 13:30:00,1170237,908,1
14461905,31.05.2025 13:45:00,1170245,908,1
14461905,31.05.2025 14:00:00,1170254,908,1
14461905,31.05.2025 14:15:00,1170262,908,1
14461905,31.05.2025 14:30:00,1170271,908,1
14461905,31.05.2025 14:45:00,1170279,908,1
14461905,31.05.2025 15:00:00,1170288,908,1
14461905,31.05.2025 15:15:00,1170296,908,1
14461905,31.05.2025 15:30:00,1170305,908,1
14461905,31.05.2025 15:45:00,1170314,908,1
14461905,31.05.2025 16:00:00,1170322,908,1
14461905,31.05.2025 16:15:00,1170331,908,1
14461905,31.05.2025 16:30:00,1170339,908,1
14461905,31.05.2025 16:45:00,1170348,908,1
14461905,31.05.2025 17:00:00,1170356,908,1
14461905,31.05.2025 17:15:00,1170365,908,1
14461905,31.05.2025 17:30:00,1170373,908,1
14461905,31.05.2025 17:45:00,1170382,908,1
14461905,31.05.2025 18:00:00,1170390,908,1
14461905,05.06.2025 00:00:00,1174688,908,1
14461991,04.06.2025 18:15:00,4427094,864,1
14461991,04.06.2025 18:30:00,4427112,864,1
14461991,04.06.2025 18:45:00,4427124,864,1
14461991,04.06.2025 19:00:00,4427126,864,1
14461991,04.06.2025 19:15:00,4427128,864,1
14461991,04.06.2025 19:30:00,4427131,864,1
14461991,04.06.2025 19:45:00,4427133,864,1
14461991,04.06.2025 20:00:00,4427148,864,1
14461991,04.06.2025 20:15:00,4427166,864,1
14461991,04.06.2025 20:30:00,4427174,864,1
14461991,04.06.2025 20:45:00,4427179,864,1
14461991,04.06.2025 21:00:00,4427184,864,1
14461991,04.06.2025 21:15:00,4427188,864,1
14461991,04.06.2025 21:30:00,4427293,864,1
14461991,04.06.2025 21:45:00,4427315,864,1
14461991,04.06.2025 22:00:00,4427335,864,1
14461991,04.06.2025 22:15:00,4427345,864,1
14461991,04.06.2025 22:30:00,4427355,864,1
14461991,04.06.2025 22:45:00,4427366,864,1
14461991,04.06.2025 23:00:00,4427376,864,1
14461991,04.06.2025 23:15:00,4427405,864,1
14461991,04.06.2025 23:30:00,4427431,864,1
14461991,04.06.2025 23:45:00,4427441,864,1
14461991,05.06.2025 00:00:00,4427451,864,1
14461991,05.06.2025 00:15:00,4427461,864,1
14461991,05.06.2025 00:30:00,4427538,864,1
14461991,05.06.2025 00:45:00,4427574,864,1
14461991,05.06.2025 01:00:00,4427606,864,1
14461991,05.06.2025 01:15:00,4427625,864,1
14461991,05.06.2025 01:30:00,4427635,864,1
14461991,05.06.2025 01:45:00,4427820,864,1
14461991,05.06.2025 02:00:00,4428160,864,1
14461991,05.06.2025 02:15:00,4428512,864,1
14461991,05.06.2025 02:30:00,4428864,864,1
14461991,05.06.2025 02:45:00,4429206,864,1
14461991,05.06.2025 03:00:00,4429438,864,1
14461991,05.06.2025 03:15:00,4429588,864,1
14461991,05.06.2025 03:30:00,4429707,864,1
14461991,05.06.2025 03:45:00,4429752,864,1
14461991,05.06.2025 04:00:00,4429819,864,1
14461991,05.06.2025 04:15:00,4429832,864,1
14461991,05.06.2025 04:30:00,4429834,864,1
14461991,05.06.2025 04:45:00,4429836,864,1
14461991,05.06.2025 05:00:00,4429839,864,1
14461991,05.06.2025 05:15:00,4429841,864,1
14461991,05.06.2025 05:30:00,4429858,864,1
14461991,05.06.2025 05:45:00,4429875,864,1
14461991,05.06.2025 06:00:00,4429880,864,1
14462022,05.06.2025 00:15:00,1969589,860,1
14462022,05.06.2025 00:30:00,1969596,860,1
14462022,05.06.2025 00:45:00,1969604,860,1
14462022,05.06.2025 01:00:00,1969631,860,1
14462022,05.06.2025 01:15:00,1969665,860,1
14462022,05.06.2025 01:30:00,1969699,860,1
14462022,05.06.2025 01:45:00,1969706,860,1
14462022,05.06.2025 02:00:00,1969713,860,1
14462022,05.06.2025 02:15:00,1969721,860,1
14462022,05.06.2025 02:30:00,1969728,860,1
14462022,05.06.2025 02:45:00,1969754,860,1
14462022,05.06.2025 03:00:00,1969788,860,1
14462022,05.06.2025 03:15:00,1969822,860,1
14462022,05.06.2025 03:30:00,1969830,860,1
14462022,05.06.2025 03:45:00,1969838,860,1
14462022,05.06.2025 04:00:00,1969845,860,1
14462022,05.06.2025 04:15:00,1969853,860,1
14462022,05.06.2025 04:30:00,1969872,860,1
14462022,05.06.2025 04:45:00,1969908,860,1
14462022,05.06.2025 05:00:00,1969945,860,1
14462022,05.06.2025 05:15:00,1969963,860,1
14462022,05.06.2025 05:30:00,1969976,860,1
14462022,05.06.2025 05:45:00,1969989,860,1
14462022,05.06.2025 06:00:00,1970002,860,1
14462025,04.06.2025 18:15:00,1935621,878,1
14462025,04.06.2025 18:30:00,1935631,878,1
14462025,04.06.2025 18:45:00,1935641,878,1
14462025,04.06.2025 19:00:00,1935654,878,1
14462025,04.06.2025 19:15:00,1935667,878,1
14462025,04.06.2025 19:30:00,1935679,878,1
14462025,04.06.2025 19:45:00,1935693,878,1
14462025,04.06.2025 20:00:00,1935705,878,1
14462025,04.06.2025 20:15:00,1935728,878,1
14462025,04.06.2025 20:30:00,1935751,878,1
14462025,04.06.2025 20:45:00,1935767,878,1
14462025,04.06.2025 21:00:00,1935789,878,1
14462025,04.06.2025 21:15:00,1935814,878,1
14462025,04.06.2025 21:30:00,1935838,878,1
14462025,04.06.2025 21:45:00,1935861,878,1
14462025,04.06.2025 22:00:00,1935894,878,1
14462025,04.06.2025 22:15:00,1935922,878,1
14462025,04.06.2025 22:30:00,1935950,878,1
14462025,04.06.2025 22:45:00,1935973,878,1
14462025,04.06.2025 23:00:00,1935996,878,1
14462025,04.06.2025 23:15:00,1936023,878,1
14462025,04.06.2025 23:30:00,1936046,878,1
14462025,04.06.2025 23:45:00,1936067,878,1
14462025,05.06.2025 00:00:00,1936087,878,1
14462025,05.06.2025 00:15:00,1936114,878,1
14462025,05.06.2025 00:30:00,1936133,878,1
14462025,05.06.2025 00:45:00,1936153,878,1
14462025,05.06.2025 01:00:00,1936172,878,1
14462025,05.06.2025 01:15:00,1936191,878,1
14462025,05.06.2025 01:30:00,1936213,878,1
14462025,05.06.2025 01:45:00,1936232,878,1
14462025,05.06.2025 02:00:00,1936251,878,1
14462025,05.06.2025 02:15:00,1936270,878,1
14462025,05.06.2025 02:30:00,1936290,878,1
14462025,05.06.2025 02:45:00,1936309,878,1
14462025,05.06.2025 03:00:00,1936328,878,1
14462025,05.06.2025 03:15:00,1936347,878,1
14462025,05.06.2025 03:30:00,1936366,878,1
14462025,05.06.2025 03:45:00,1936385,878,1
14462025,05.06.2025 04:00:00,1936408,878,1
14462025,05.06.2025 04:15:00,1936428,878,1
14462025,05.06.2025 04:30:00,1936448,878,1
14462025,05.06.2025 04:45:00,1936467,878,1
14462025,05.06.2025 05:00:00,1936486,878,1
14462025,05.06.2025 05:15:00,1936506,878,1
14462025,05.06.2025 05:30:00,1936525,878,1
14462025,05.06.2025 05:45:00,1936539,878,1
14462025,05.06.2025 06:00:00,1936553,878,1
14462041,31.05.2025 18:15:00,803008,1144,1
14462041,31.05.2025 18:30:00,803033,1144,1
14462041,31.05.2025 18:45:00,803037,1144,1
14462041,31.05.2025 19:00:00,803041,1144,1
14462041,31.05.2025 19:15:00,803066,1144,1
14462041,31.05.2025 19:30:00,803083,1144,1
14462041,31.05.2025 19:45:00,803087,1144,1
14462041,31.05.2025 20:00:00,803094,1144,1
14462041,31.05.2025 20:15:00,803125,1144,1
14462041,31.05.2025 20:30:00,803132,1144,1
14462041,31.05.2025 20:45:00,803136,1144,1
14462041,31.05.2025 21:00:00,803153,1144,1
14462041,31.05.2025 21:15:00,803178,1144,1
14462041,31.05.2025 21:30:00,803182,1144,1
14462041,31.05.2025 21:45:00,803186,1144,1
14462041,31.05.2025 22:00:00,803213,1144,1
14462041,31.05.2025 22:15:00,803228,1144,1
14462041,31.05.2025 22:30:00,803232,1144,1
14462041,31.05.2025 22:45:00,803242,1144,1
14462041,31.05.2025 23:00:00,803272,1144,1
14462041,31.05.2025 23:15:00,803277,1144,1
14462041,31.05.2025 23:30:00,803281,1144,1
14462041,31.05.2025 23:45:00,803301,1144,1
14462041,01.06.2025 00:00:00,803323,1144,1
14462041,05.06.2025 00:00:00,808884,1144,1
14462149,05.06.2025 00:15:00,937839,879,1
14462149,05.06.2025 00:30:00,937841,879,1
14462149,05.06.2025 00:45:00,937843,879,1
14462149,05.06.2025 01:00:00,937845,879,1
14462149,05.06.2025 01:15:00,937846,879,1
14462149,05.06.2025 01:30:00,937848,879,1
14462149,05.06.2025 01:45:00,937850,879,1
14462149,05.06.2025 02:00:00,937852,879,1
14462149,05.06.2025 02:15:00,937853,879,1
14462149,05.06.2025 02:30:00,937855,879,1
14462149,05.06.2025 02:45:00,937857,879,1
14462149,05.06.2025 03:00:00,937859,879,1
14462149,05.06.2025 03:15:00,937860,879,1
14462149,05.06.2025 03:30:00,937862,879,1
14462149,05.06.2025 03:45:00,937864,879,1
14462149,05.06.2025 04:00:00,937866,879,1
14462149,05.06.2025 04:15:00,937867,879,1
14462149,05.06.2025 04:30:00,937869,879,1
14462149,05.06.2025 04:45:00,937871,879,1
14462149,05.06.2025 05:00:00,937873,879,1
14462149,05.06.2025 05:15:00,937874,879,1
14462149,05.06.2025 05:30:00,937876,879,1
14462149,05.06.2025 05:45:00,937878,879,1
14462149,05.06.2025 06:00:00,937880,879,1
14462175,01.06.2025 00:00:00,1203595,868,1
14462229,04.06.2025 12:15:00,216741,859,1
14462229,04.06.2025 12:30:00,216741,859,1
14462229,04.06.2025 12:45:00,216741,859,1
14462229,04.06.2025 13:00:00,216741,859,1
14462229,04.06.2025 13:15:00,216741,859,1
14462229,04.06.2025 13:30:00,216741,859,1
14462229,04.06.2025 13:45:00,216741,859,1
14462229,04.06.2025 14:00:00,216741,859,1
14462229,04.06.2025 14:15:00,216741,859,1
14462229,04.06.2025 14:30:00,216741,859,1
14462229,04.06.2025 14:45:00,216741,859,1
14462229,04.06.2025 15:00:00,216741,859,1
14462229,04.06.2025 15:15:00,216741,859,1
14462229,04.06.2025 15:30:00,216741,859,1
14462229,04.06.2025 15:45:00,216741,859,1
14462229,04.06.2025 16:00:00,216741,859,1
14462229,04.06.2025 16:15:00,216741,859,1
14462229,04.06.2025 16:30:00,216741,859,1
14462229,04.06.2025 16:45:00,216741,859,1
14462229,04.06.2025 17:00:00,216741,859,1
14462229,04.06.2025 17:15:00,216741,859,1
14462229,04.06.2025 17:30:00,216741,859,1
14462229,04.06.2025 17:45:00,216741,859,1
14462229,04.06.2025 18:00:00,216741,859,1
14462229,04.06.2025 18:15:00,216741,859,1
14462229,04.06.2025 18:30:00,216741,859,1
14462229,04.06.2025 18:45:00,216741,859,1
14462229,04.06.2025 19:00:00,216741,859,1
14462229,04.06.2025 19:15:00,216741,859,1
14462229,04.06.2025 19:30:00,216741,859,1
14462229,04.06.2025 19:45:00,216741,859,1
14462229,04.06.2025 20:00:00,216741,859,1
14462229,04.06.2025 20:15:00,216741,859,1
14462229,04.06.2025 20:30:00,216741,859,1
14462229,04.06.2025 20:45:00,216741,859,1
14462229,04.06.2025 21:00:00,216741,859,1
14462229,04.06.2025 21:15:00,216741,859,1
14462229,04.06.2025 21:30:00,216741,859,1
14462229,04.06.2025 21:45:00,216741,859,1
14462229,04.06.2025 22:00:00,216741,859,1
14462229,04.06.2025 22:15:00,216741,859,1
14462229,04.06.2025 22:30:00,216741,859,1
14462229,04.06.2025 22:45:00,216741,859,1
14462229,04.06.2025 23:00:00,216741,859,1
14462229,04.06.2025 23:15:00,216741,859,1
14462229,04.06.2025 23:30:00,216741,859,1
14462229,04.06.2025 23:45:00,216741,859,1
14462229,05.06.2025 00:00:00,216741,859,1
14462229,05.06.2025 00:15:00,216741,859,1
14462229,05.06.2025 00:30:00,216741,859,1
14462229,05.06.2025 00:45:00,216741,859,1
14462229,05.06.2025 01:00:00,216741,859,1
14462229,05.06.2025 01:15:00,216741,859,1
14462229,05.06.2025 01:30:00,216741,859,1
14462229,05.06.2025 01:45:00,216741,859,1
14462229,05.06.2025 02:00:00,216741,859,1
14462229,05.06.2025 02:15:00,216741,859,1
14462229,05.06.2025 02:30:00,216741,859,1
14462229,05.06.2025 02:45:00,216741,859,1
14462229,05.06.2025 03:00:00,216741,859,1
14462229,05.06.2025 03:15:00,216741,859,1
14462229,05.06.2025 03:30:00,216741,859,1
14462229,05.06.2025 03:45:00,216741,859,1
14462229,05.06.2025 04:00:00,216741,859,1
14462229,05.06.2025 04:15:00,216741,859,1
14462229,05.06.2025 04:30:00,216741,859,1
14462229,05.06.2025 04:45:00,216741,859,1
14462229,05.06.2025 05:00:00,216741,859,1
14462229,05.06.2025 05:15:00,216741,859,1
14462229,05.06.2025 05:30:00,216741,859,1
14462229,05.06.2025 05:45:00,216741,859,1
14462229,05.06.2025 06:00:00,216741,859,1
14462284,05.06.2025 00:15:00,1103095,1204,1
14462284,05.06.2025 00:30:00,1103133,1204,1
14462284,05.06.2025 00:45:00,1103160,1204,1
14462284,05.06.2025 01:00:00,1103184,1204,1
14462284,05.06.2025 01:15:00,1103204,1204,1
14462284,05.06.2025 01:30:00,1103224,1204,1
14462284,05.06.2025 01:45:00,1103243,1204,1
14462284,05.06.2025 02:00:00,1103262,1204,1
14462284,05.06.2025 02:15:00,1103281,1204,1
14462284,05.06.2025 02:30:00,1103300,1204,1
14462284,05.06.2025 02:45:00,1103318,1204,1
14462284,05.06.2025 03:00:00,1103341,1204,1
14462284,05.06.2025 03:15:00,1103366,1204,1
14462284,05.06.2025 03:30:00,1103389,1204,1
14462284,05.06.2025 03:45:00,1103409,1204,1
14462284,05.06.2025 04:00:00,1103415,1204,1
14462284,05.06.2025 04:15:00,1103432,1204,1
14462284,05.06.2025 04:30:00,1103449,1204,1
14462284,05.06.2025 04:45:00,1103465,1204,1
14462284,05.06.2025 05:00:00,1103480,1204,1
14462284,05.06.2025 05:15:00,1103493,1204,1
14462284,05.06.2025 05:30:00,1103506,1204,1
14462284,05.06.2025 05:45:00,1103519,1204,1
14462284,05.06.2025 06:00:00,1103534,1204,1
14462463,04.06.2025 18:15:00,1052882,883,1
14462463,04.06.2025 18:30:00,1052903,883,1
14462463,04.06.2025 18:45:00,1052923,883,1
14462463,04.06.2025 19:00:00,1052944,883,1
14462463,04.06.2025 19:15:00,1052964,883,1
14462463,04.06.2025 19:30:00,1052984,883,1
14462463,04.06.2025 19:45:00,1053005,883,1
14462463,04.06.2025 20:00:00,1053025,883,1
14462463,04.06.2025 20:15:00,1053045,883,1
14462463,04.06.2025 20:30:00,1053066,883,1
14462463,04.06.2025 20:45:00,1053086,883,1
14462463,04.06.2025 21:00:00,1053106,883,1
14462463,04.06.2025 21:15:00,1053126,883,1
14462463,04.06.2025 21:30:00,1053147,883,1
14462463,04.06.2025 21:45:00,1053170,883,1
14462463,04.06.2025 22:00:00,1053193,883,1
14462463,04.06.2025 22:15:00,1053216,883,1
14462463,04.06.2025 22:30:00,1053238,883,1
14462463,04.06.2025 22:45:00,1053261,883,1
14462463,04.06.2025 23:00:00,1053284,883,1
14462463,04.06.2025 23:15:00,1053307,883,1
14462463,04.06.2025 23:30:00,1053329,883,1
14462463,04.06.2025 23:45:00,1053352,883,1
14462463,05.06.2025 00:00:00,1053375,883,1
14462463,05.06.2025 00:15:00,1053398,883,1
14462463,05.06.2025 00:30:00,1053420,883,1
14462463,05.06.2025 00:45:00,1053443,883,1
14462463,05.06.2025 01:00:00,1053466,883,1
14462463,05.06.2025 01:15:00,1053488,883,1
14462463,05.06.2025 01:30:00,1053511,883,1
14462463,05.06.2025 01:45:00,1053535,883,1
14462463,05.06.2025 02:00:00,1053559,883,1
14462463,05.06.2025 02:15:00,1053584,883,1
14462463,05.06.2025 02:30:00,1053609,883,1
14462463,05.06.2025 02:45:00,1053634,883,1
