Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14460919,05.06.2025 10:15:00,1166039,1777,1
14460919,05.06.2025 10:30:00,1166175,1777,1
14460919,05.06.2025 10:45:00,1166193,1777,1
14460919,05.06.2025 11:00:00,1166211,1777,1
14460919,05.06.2025 11:15:00,1166228,1777,1
14460919,05.06.2025 11:30:00,1166246,1777,1
14460919,05.06.2025 11:45:00,1166265,1777,1
14460919,05.06.2025 12:00:00,1166286,1777,1
14460919,05.06.2025 12:15:00,1166307,1777,1
14460919,05.06.2025 12:30:00,1166328,1777,1
14460919,05.06.2025 12:45:00,1166349,1777,1
14460919,05.06.2025 13:00:00,1166370,1777,1
14460919,05.06.2025 13:15:00,1166392,1777,1
14460919,05.06.2025 13:30:00,1166414,1777,1
14460919,05.06.2025 13:45:00,1166436,1777,1
14460919,05.06.2025 14:00:00,1166458,1777,1
14460919,05.06.2025 14:15:00,1166480,1777,1
14460919,05.06.2025 14:30:00,1166497,1777,1
14460919,05.06.2025 14:45:00,1166514,1777,1
14460919,05.06.2025 15:00:00,1166532,1777,1
14460919,05.06.2025 15:15:00,1166549,1777,1
14460919,05.06.2025 15:30:00,1166567,1777,1
14460919,05.06.2025 15:45:00,1166584,1777,1
14460919,05.06.2025 16:00:00,1166602,1777,1
14460919,05.06.2025 16:15:00,1166620,1777,1
14460919,05.06.2025 16:30:00,1166637,1777,1
14460919,05.06.2025 16:45:00,1166655,1777,1
14460919,05.06.2025 17:00:00,1166672,1777,1
14460919,05.06.2025 17:15:00,1166690,1777,1
14460919,05.06.2025 17:30:00,1166707,1777,1
14460919,05.06.2025 17:45:00,1166725,1777,1
14460919,05.06.2025 18:00:00,1166742,1777,1
14460919,05.06.2025 18:15:00,1166759,1777,1
14460919,05.06.2025 18:30:00,1166777,1777,1
14460919,05.06.2025 18:45:00,1166794,1777,1
14460919,05.06.2025 19:00:00,1166812,1777,1
14460919,05.06.2025 19:15:00,1167039,1777,1
14460919,05.06.2025 19:30:00,1167056,1777,1
14460919,05.06.2025 19:45:00,1167073,1777,1
14460919,05.06.2025 20:00:00,1167091,1777,1
14460919,05.06.2025 20:15:00,1167171,1777,1
14460919,05.06.2025 20:30:00,1167191,1777,1
14460919,05.06.2025 20:45:00,1167213,1777,1
14460919,05.06.2025 21:00:00,1167238,1777,1
14460919,05.06.2025 21:15:00,1167262,1777,1
14460919,05.06.2025 21:30:00,1167290,1777,1
14460919,05.06.2025 21:45:00,1167319,1777,1
14460919,05.06.2025 22:00:00,1167351,1777,1
14460919,05.06.2025 22:15:00,1167391,1777,1
14460919,05.06.2025 22:30:00,1167431,1777,1
14460919,05.06.2025 22:45:00,1167472,1777,1
14460919,05.06.2025 23:00:00,1167513,1777,1
14460919,05.06.2025 23:15:00,1167555,1777,1
14460919,05.06.2025 23:30:00,1167596,1777,1
14460919,05.06.2025 23:45:00,1167636,1777,1
14460919,06.06.2025 00:00:00,1167673,1777,1
14460919,06.06.2025 00:15:00,1167702,1777,1
14460919,06.06.2025 00:30:00,1167731,1777,1
14460919,06.06.2025 00:45:00,1167760,1777,1
14460919,06.06.2025 01:00:00,1167789,1777,1
14460919,06.06.2025 01:15:00,1167818,1777,1
14460919,06.06.2025 01:30:00,1167846,1777,1
14460919,06.06.2025 01:45:00,1167873,1777,1
14460919,06.06.2025 02:00:00,1167900,1777,1
14460919,06.06.2025 02:15:00,1167926,1777,1
14460919,06.06.2025 02:30:00,1167952,1777,1
14460919,06.06.2025 02:45:00,1167978,1777,1
14460919,06.06.2025 03:00:00,1168004,1777,1
14460919,06.06.2025 03:15:00,1168030,1777,1
14460919,06.06.2025 03:30:00,1168057,1777,1
14460919,06.06.2025 03:45:00,1168083,1777,1
14460919,06.06.2025 04:00:00,1168109,1777,1
14460919,06.06.2025 04:15:00,1168135,1777,1
14460919,06.06.2025 04:30:00,1168161,1777,1
14460919,06.06.2025 04:45:00,1168187,1777,1
14460919,06.06.2025 05:00:00,1168213,1777,1
14460919,06.06.2025 05:15:00,1168239,1777,1
14460919,06.06.2025 05:30:00,1168348,1777,1
14460919,06.06.2025 05:45:00,1168408,1777,1
14460919,06.06.2025 06:00:00,1168427,1777,1
14460919,06.06.2025 06:15:00,1168716,1777,1
14460919,06.06.2025 06:30:00,1168734,1777,1
14460919,06.06.2025 06:45:00,1168751,1777,1
14460919,06.06.2025 07:00:00,1168769,1777,1
14460919,06.06.2025 07:15:00,1168786,1777,1
14460919,06.06.2025 07:30:00,1168804,1777,1
14460919,06.06.2025 07:45:00,1168821,1777,1
14460919,06.06.2025 08:00:00,1168839,1777,1
14460919,06.06.2025 08:15:00,1168857,1777,1
14460919,06.06.2025 08:30:00,1168874,1777,1
14460919,06.06.2025 08:45:00,1168892,1777,1
14460919,06.06.2025 09:00:00,1168909,1777,1
14460919,06.06.2025 09:15:00,1168927,1777,1
14460919,06.06.2025 09:30:00,1168945,1777,1
14460919,06.06.2025 09:45:00,1168962,1777,1
14460919,06.06.2025 10:00:00,1168981,1777,1
14460919,06.06.2025 10:15:00,1168999,1777,1
14460919,06.06.2025 10:30:00,1169016,1777,1
14460919,06.06.2025 10:45:00,1169034,1777,1
14460919,06.06.2025 11:00:00,1169054,1777,1
14460919,06.06.2025 11:15:00,1169074,1777,1
14460919,06.06.2025 11:30:00,1169094,1777,1
14460919,06.06.2025 11:45:00,1169114,1777,1
14460919,06.06.2025 12:00:00,1169256,1777,1
14461023,03.06.2025 06:15:00,11908902,865,1
14461023,03.06.2025 06:30:00,11909012,865,1
14461023,03.06.2025 06:45:00,11909122,865,1
14461023,03.06.2025 07:00:00,11909233,865,1
14461023,03.06.2025 07:15:00,11909343,865,1
14461023,03.06.2025 07:30:00,11909453,865,1
14461023,03.06.2025 07:45:00,11909563,865,1
14461023,03.06.2025 08:00:00,11909673,865,1
14461023,03.06.2025 08:15:00,11909790,865,1
14461023,03.06.2025 08:30:00,11909907,865,1
14461023,03.06.2025 08:45:00,11910109,865,1
14461023,03.06.2025 09:00:00,11910354,865,1
14461023,03.06.2025 09:15:00,11910806,865,1
14461023,03.06.2025 09:30:00,11911051,865,1
14461023,03.06.2025 09:45:00,11911298,865,1
14461023,03.06.2025 10:00:00,11911555,865,1
14461023,03.06.2025 10:15:00,11911934,865,1
14461023,03.06.2025 10:30:00,11912254,865,1
14461023,03.06.2025 10:45:00,11912551,865,1
14461023,03.06.2025 11:00:00,11912835,865,1
14461023,03.06.2025 11:15:00,11913152,865,1
14461023,03.06.2025 11:30:00,11913401,865,1
14461023,03.06.2025 11:45:00,11913797,865,1
14461023,03.06.2025 12:00:00,11914063,865,1
14461023,06.06.2025 00:00:00,11973076,865,1
14461054,05.06.2025 12:15:00,22655,864,1
14461054,05.06.2025 12:30:00,22655,864,1
14461054,05.06.2025 12:45:00,22655,864,1
14461054,05.06.2025 13:00:00,22655,864,1
14461054,05.06.2025 13:15:00,22655,864,1
14461054,05.06.2025 13:30:00,22655,864,1
14461054,05.06.2025 13:45:00,22655,864,1
14461054,05.06.2025 14:00:00,22655,864,1
14461054,05.06.2025 14:15:00,22655,864,1
14461054,05.06.2025 14:30:00,22655,864,1
14461054,05.06.2025 14:45:00,22655,864,1
14461054,05.06.2025 15:00:00,22655,864,1
14461054,05.06.2025 15:15:00,22655,864,1
14461054,05.06.2025 15:30:00,22655,864,1
14461054,05.06.2025 15:45:00,22655,864,1
14461054,05.06.2025 16:00:00,22655,864,1
14461054,05.06.2025 16:15:00,22655,864,1
14461054,05.06.2025 16:30:00,22655,864,1
14461054,05.06.2025 16:45:00,22655,864,1
14461054,05.06.2025 17:00:00,22655,864,1
14461054,05.06.2025 17:15:00,22655,864,1
14461054,05.06.2025 17:30:00,22655,864,1
14461054,05.06.2025 17:45:00,22655,864,1
14461054,05.06.2025 18:00:00,22655,864,1
14461079,06.06.2025 06:15:00,1156872,1143,1
14461079,06.06.2025 06:30:00,1156873,1143,1
14461079,06.06.2025 06:45:00,1156885,1143,1
14461079,06.06.2025 07:00:00,1156917,1143,1
14461079,06.06.2025 07:15:00,1156919,1143,1
14461079,06.06.2025 07:30:00,1156921,1143,1
14461079,06.06.2025 07:45:00,1156985,1143,1
14461079,06.06.2025 08:00:00,1157027,1143,1
14461079,06.06.2025 08:15:00,1157049,1143,1
14461079,06.06.2025 08:30:00,1157071,1143,1
14461079,06.06.2025 08:45:00,1157280,1143,1
14461079,06.06.2025 09:00:00,1157587,1143,1
14461079,06.06.2025 09:15:00,1157711,1143,1
14461079,06.06.2025 09:30:00,1157738,1143,1
14461079,06.06.2025 09:45:00,1157791,1143,1
14461079,06.06.2025 10:00:00,1157806,1143,1
14461079,06.06.2025 10:15:00,1157811,1143,1
14461079,06.06.2025 10:30:00,1157837,1143,1
14461079,06.06.2025 10:45:00,1157860,1143,1
14461079,06.06.2025 11:00:00,1157863,1143,1
14461079,06.06.2025 11:15:00,1157864,1143,1
14461079,06.06.2025 11:30:00,1157895,1143,1
14461079,06.06.2025 11:45:00,1157908,1143,1
14461079,06.06.2025 12:00:00,1157910,1143,1
14461082,06.06.2025 06:15:00,1770461,865,1
14461082,06.06.2025 06:30:00,1770512,865,1
14461082,06.06.2025 06:45:00,1770564,865,1
14461082,06.06.2025 07:00:00,1770592,865,1
14461082,06.06.2025 07:15:00,1770615,865,1
14461082,06.06.2025 07:30:00,1770636,865,1
14461082,06.06.2025 07:45:00,1770658,865,1
14461082,06.06.2025 08:00:00,1770676,865,1
14461082,06.06.2025 08:15:00,1770693,865,1
14461082,06.06.2025 08:30:00,1770711,865,1
14461082,06.06.2025 08:45:00,1770729,865,1
14461082,06.06.2025 09:00:00,1770746,865,1
14461082,06.06.2025 09:15:00,1770765,865,1
14461082,06.06.2025 09:30:00,1770782,865,1
14461082,06.06.2025 09:45:00,1770798,865,1
14461082,06.06.2025 10:00:00,1770816,865,1
14461082,06.06.2025 10:15:00,1770833,865,1
14461082,06.06.2025 10:30:00,1770849,865,1
14461082,06.06.2025 10:45:00,1770865,865,1
14461082,06.06.2025 11:00:00,1770881,865,1
14461082,06.06.2025 11:15:00,1770897,865,1
14461082,06.06.2025 11:30:00,1770913,865,1
14461082,06.06.2025 11:45:00,1770930,865,1
14461082,06.06.2025 12:00:00,1770946,865,1
14461104,06.06.2025 00:15:00,980029,1737,1
14461104,06.06.2025 00:30:00,980051,1737,1
14461104,06.06.2025 00:45:00,980073,1737,1
14461104,06.06.2025 01:00:00,980079,1737,1
14461104,06.06.2025 01:15:00,980081,1737,1
14461104,06.06.2025 01:30:00,980084,1737,1
14461104,06.06.2025 01:45:00,980086,1737,1
14461104,06.06.2025 02:00:00,980089,1737,1
14461104,06.06.2025 02:15:00,980105,1737,1
14461104,06.06.2025 02:30:00,980127,1737,1
14461104,06.06.2025 02:45:00,980149,1737,1
14461104,06.06.2025 03:00:00,980160,1737,1
14461104,06.06.2025 03:15:00,980163,1737,1
14461104,06.06.2025 03:30:00,980165,1737,1
14461104,06.06.2025 03:45:00,980168,1737,1
14461104,06.06.2025 04:00:00,980170,1737,1
14461104,06.06.2025 04:15:00,980181,1737,1
14461104,06.06.2025 04:30:00,980203,1737,1
14461104,06.06.2025 04:45:00,980225,1737,1
14461104,06.06.2025 05:00:00,980244,1737,1
14461104,06.06.2025 05:15:00,980252,1737,1
14461104,06.06.2025 05:30:00,980258,1737,1
14461104,06.06.2025 05:45:00,980265,1737,1
14461104,06.06.2025 06:00:00,980277,1737,1
14461126,06.06.2025 06:15:00,2470,907,1
14461126,06.06.2025 06:30:00,2470,907,1
14461126,06.06.2025 06:45:00,2470,907,1
14461126,06.06.2025 07:00:00,2470,907,1
14461126,06.06.2025 07:15:00,2470,907,1
14461126,06.06.2025 07:30:00,2470,907,1
14461126,06.06.2025 07:45:00,2470,907,1
14461126,06.06.2025 08:00:00,2470,907,1
14461126,06.06.2025 08:15:00,2470,907,1
14461126,06.06.2025 08:30:00,2470,907,1
14461126,06.06.2025 08:45:00,2470,907,1
14461126,06.06.2025 09:00:00,2470,907,1
14461126,06.06.2025 09:15:00,2470,907,1
14461126,06.06.2025 09:30:00,2470,907,1
14461126,06.06.2025 09:45:00,2470,907,1
14461126,06.06.2025 10:00:00,2470,907,1
14461126,06.06.2025 10:15:00,2470,907,1
14461126,06.06.2025 10:30:00,2470,907,1
14461126,06.06.2025 10:45:00,2470,907,1
14461126,06.06.2025 11:00:00,2470,907,1
14461126,06.06.2025 11:15:00,2470,907,1
14461126,06.06.2025 11:30:00,2470,907,1
14461126,06.06.2025 11:45:00,2470,907,1
14461126,06.06.2025 12:00:00,2470,907,1
14461153,06.06.2025 00:15:00,2582655,880,1
14461153,06.06.2025 00:30:00,2582669,880,1
14461153,06.06.2025 00:45:00,2582683,880,1
14461153,06.06.2025 01:00:00,2582699,880,1
14461153,06.06.2025 01:15:00,2582734,880,1
14461153,06.06.2025 01:30:00,2582769,880,1
14461153,06.06.2025 01:45:00,2582804,880,1
14461153,06.06.2025 02:00:00,2582839,880,1
14461153,06.06.2025 02:15:00,2582873,880,1
14461153,06.06.2025 02:30:00,2582908,880,1
14461153,06.06.2025 02:45:00,2582942,880,1
14461153,06.06.2025 03:00:00,2582976,880,1
14461153,06.06.2025 03:15:00,2583010,880,1
14461153,06.06.2025 03:30:00,2583045,880,1
14461153,06.06.2025 03:45:00,2583079,880,1
14461153,06.06.2025 04:00:00,2583124,880,1
14461153,06.06.2025 04:15:00,2583167,880,1
14461153,06.06.2025 04:30:00,2583200,880,1
14461153,06.06.2025 04:45:00,2583237,880,1
14461153,06.06.2025 05:00:00,2583273,880,1
14461153,06.06.2025 05:15:00,2583309,880,1
14461153,06.06.2025 05:30:00,2583344,880,1
14461153,06.06.2025 05:45:00,2583379,880,1
14461153,06.06.2025 06:00:00,2583414,880,1
14461153,06.06.2025 06:15:00,2583450,880,1
14461153,06.06.2025 06:30:00,2583522,880,1
14461153,06.06.2025 06:45:00,2583564,880,1
14461153,06.06.2025 07:00:00,2583606,880,1
14461153,06.06.2025 07:15:00,2583638,880,1
14461153,06.06.2025 07:30:00,2583745,880,1
14461153,06.06.2025 07:45:00,2583794,880,1
14461153,06.06.2025 08:00:00,2583840,880,1
14461153,06.06.2025 08:15:00,2583891,880,1
14461153,06.06.2025 08:30:00,2583944,880,1
14461153,06.06.2025 08:45:00,2583995,880,1
14461153,06.06.2025 09:00:00,2584057,880,1
14461153,06.06.2025 09:15:00,2584116,880,1
14461153,06.06.2025 09:30:00,2584172,880,1
14461153,06.06.2025 09:45:00,2584225,880,1
14461153,06.06.2025 10:00:00,2584259,880,1
14461153,06.06.2025 10:15:00,2584292,880,1
14461153,06.06.2025 10:30:00,2584323,880,1
14461153,06.06.2025 10:45:00,2584352,880,1
14461153,06.06.2025 11:00:00,2584407,880,1
14461153,06.06.2025 11:15:00,2584655,880,1
14461153,06.06.2025 11:30:00,2585418,880,1
14461153,06.06.2025 11:45:00,2585719,880,1
14461153,06.06.2025 12:00:00,2585796,880,1
14461212,31.05.2025 18:15:00,1079222,1738,1
14461212,31.05.2025 18:30:00,1079247,1738,1
14461212,31.05.2025 18:45:00,1079302,1738,1
14461212,31.05.2025 19:00:00,1079361,1738,1
14461212,31.05.2025 19:15:00,1079417,1738,1
14461212,31.05.2025 19:30:00,1079474,1738,1
14461212,31.05.2025 19:45:00,1079496,1738,1
14461212,31.05.2025 20:00:00,1079515,1738,1
14461212,31.05.2025 20:15:00,1079534,1738,1
14461212,31.05.2025 20:30:00,1079552,1738,1
14461212,31.05.2025 20:45:00,1079568,1738,1
14461212,31.05.2025 21:00:00,1079614,1738,1
14461212,31.05.2025 21:15:00,1079661,1738,1
14461212,31.05.2025 21:30:00,1079696,1738,1
14461212,31.05.2025 21:45:00,1079705,1738,1
14461212,31.05.2025 22:00:00,1079713,1738,1
14461212,31.05.2025 22:15:00,1079722,1738,1
14461212,31.05.2025 22:30:00,1079731,1738,1
14461212,31.05.2025 22:45:00,1079761,1738,1
14461212,31.05.2025 23:00:00,1079809,1738,1
14461212,31.05.2025 23:15:00,1079855,1738,1
14461212,31.05.2025 23:30:00,1079869,1738,1
14461212,31.05.2025 23:45:00,1079875,1738,1
14461212,01.06.2025 00:00:00,1079881,1738,1
14461221,06.06.2025 06:15:00,2349,866,1
14461221,06.06.2025 06:30:00,2349,866,1
14461221,06.06.2025 06:45:00,2349,866,1
14461221,06.06.2025 07:00:00,2349,866,1
14461221,06.06.2025 07:15:00,2349,866,1
14461221,06.06.2025 07:30:00,2349,866,1
14461221,06.06.2025 07:45:00,2349,866,1
14461221,06.06.2025 08:00:00,2349,866,1
14461221,06.06.2025 08:15:00,2349,866,1
14461221,06.06.2025 08:30:00,2349,866,1
14461221,06.06.2025 08:45:00,2349,866,1
14461221,06.06.2025 09:00:00,2349,866,1
14461221,06.06.2025 09:15:00,2349,866,1
14461221,06.06.2025 09:30:00,2349,866,1
14461221,06.06.2025 09:45:00,2349,866,1
14461221,06.06.2025 10:00:00,2349,866,1
14461221,06.06.2025 10:15:00,2349,866,1
14461221,06.06.2025 10:30:00,2349,866,1
14461221,06.06.2025 10:45:00,2349,866,1
14461221,06.06.2025 11:00:00,2349,866,1
14461221,06.06.2025 11:15:00,2349,866,1
14461221,06.06.2025 11:30:00,2349,866,1
14461221,06.06.2025 11:45:00,2349,866,1
14461221,06.06.2025 12:00:00,2349,866,1
14461311,03.06.2025 18:15:00,1001354,864,1
14461311,03.06.2025 18:30:00,1001377,864,1
14461311,03.06.2025 18:45:00,1001390,864,1
14461311,03.06.2025 19:00:00,1001416,864,1
14461311,03.06.2025 19:15:00,1001436,864,1
14461311,03.06.2025 19:30:00,1001450,864,1
14461311,03.06.2025 19:45:00,1001481,864,1
14461311,03.06.2025 20:00:00,1001499,864,1
14461311,03.06.2025 20:15:00,1001521,864,1
14461311,03.06.2025 20:30:00,1001549,864,1
14461311,03.06.2025 20:45:00,1001564,864,1
14461311,03.06.2025 21:00:00,1001583,864,1
14461311,03.06.2025 21:15:00,1001607,864,1
14461311,03.06.2025 21:30:00,1001624,864,1
14461311,03.06.2025 21:45:00,1001639,864,1
14461311,03.06.2025 22:00:00,1001666,864,1
14461311,03.06.2025 22:15:00,1001684,864,1
14461311,03.06.2025 22:30:00,1001712,864,1
14461311,03.06.2025 22:45:00,1001732,864,1
14461311,03.06.2025 23:00:00,1001749,864,1
14461311,03.06.2025 23:15:00,1001774,864,1
14461311,03.06.2025 23:30:00,1001792,864,1
14461311,03.06.2025 23:45:00,1001810,864,1
14461311,04.06.2025 00:00:00,1001836,864,1
14461363,04.06.2025 00:15:00,1153510,867,1
14461363,04.06.2025 00:30:00,1153526,867,1
14461363,04.06.2025 00:45:00,1153537,867,1
14461363,04.06.2025 01:00:00,1153546,867,1
14461363,04.06.2025 01:15:00,1153563,867,1
14461363,04.06.2025 01:30:00,1153568,867,1
14461363,04.06.2025 01:45:00,1153583,867,1
14461363,04.06.2025 02:00:00,1153595,867,1
14461363,04.06.2025 02:15:00,1153603,867,1
14461363,04.06.2025 02:30:00,1153620,867,1
14461363,04.06.2025 02:45:00,1153624,867,1
14461363,04.06.2025 03:00:00,1153640,867,1
14461363,04.06.2025 03:15:00,1153650,867,1
14461363,04.06.2025 03:30:00,1153660,867,1
14461363,04.06.2025 03:45:00,1153675,867,1
14461363,04.06.2025 04:00:00,1153681,867,1
14461363,04.06.2025 04:15:00,1153697,867,1
14461363,04.06.2025 04:30:00,1153703,867,1
14461363,04.06.2025 04:45:00,1153717,867,1
14461363,04.06.2025 05:00:00,1153728,867,1
14461363,04.06.2025 05:15:00,1153737,867,1
14461363,04.06.2025 05:30:00,1153752,867,1
14461363,04.06.2025 05:45:00,1153757,867,1
14461363,04.06.2025 06:00:00,1153772,867,1
14461407,04.06.2025 12:15:00,1793791,1143,1
14461407,04.06.2025 12:30:00,1793825,1143,1
14461407,04.06.2025 12:45:00,1793858,1143,1
14461407,04.06.2025 13:00:00,1793893,1143,1
14461407,04.06.2025 13:15:00,1793947,1143,1
14461407,04.06.2025 13:30:00,1794008,1143,1
14461407,04.06.2025 13:45:00,1794063,1143,1
14461407,04.06.2025 14:00:00,1794114,1143,1
14461407,04.06.2025 14:15:00,1794182,1143,1
14461407,04.06.2025 14:30:00,1794229,1143,1
14461407,04.06.2025 14:45:00,1794265,1143,1
14461407,04.06.2025 15:00:00,1794300,1143,1
14461407,04.06.2025 15:15:00,1794333,1143,1
14461407,04.06.2025 15:30:00,1794368,1143,1
14461407,04.06.2025 15:45:00,1794406,1143,1
14461407,04.06.2025 16:00:00,1794439,1143,1
14461407,04.06.2025 16:15:00,1794471,1143,1
14461407,04.06.2025 16:30:00,1794582,1143,1
14461407,04.06.2025 16:45:00,1794800,1143,1
14461407,04.06.2025 17:00:00,1795129,1143,1
14461407,04.06.2025 17:15:00,1795362,1143,1
14461407,04.06.2025 17:30:00,1795546,1143,1
14461407,04.06.2025 17:45:00,1795675,1143,1
14461407,04.06.2025 18:00:00,1795814,1143,1
14461407,06.06.2025 00:00:00,1804435,1143,1
14461422,04.06.2025 12:15:00,633332,1144,1
14461422,04.06.2025 12:30:00,633357,1144,1
14461422,04.06.2025 12:45:00,633365,1144,1
14461422,04.06.2025 13:00:00,633366,1144,1
14461422,04.06.2025 13:15:00,633382,1144,1
14461422,04.06.2025 13:30:00,633407,1144,1
14461422,04.06.2025 13:45:00,633411,1144,1
14461422,04.06.2025 14:00:00,633412,1144,1
14461422,04.06.2025 14:15:00,633432,1144,1
14461422,04.06.2025 14:30:00,633457,1144,1
14461422,04.06.2025 14:45:00,633458,1144,1
14461422,04.06.2025 15:00:00,633473,1144,1
14461422,04.06.2025 15:15:00,633498,1144,1
14461422,04.06.2025 15:30:00,633505,1144,1
14461422,04.06.2025 15:45:00,633505,1144,1
14461422,04.06.2025 16:00:00,633531,1144,1
14461422,04.06.2025 16:15:00,633557,1144,1
14461422,04.06.2025 16:30:00,633559,1144,1
14461422,04.06.2025 16:45:00,633566,1144,1
14461422,04.06.2025 17:00:00,633591,1144,1
14461422,04.06.2025 17:15:00,633607,1144,1
14461422,04.06.2025 17:30:00,633607,1144,1
14461422,04.06.2025 17:45:00,633616,1144,1
14461422,04.06.2025 18:00:00,633641,1144,1
14461422,06.06.2025 00:00:00,636473,1144,1
14461504,04.06.2025 12:15:00,816209,855,1
14461504,04.06.2025 12:30:00,816211,855,1
14461504,04.06.2025 13:15:00,816239,855,1
14461504,04.06.2025 13:30:00,816246,855,1
14461504,04.06.2025 13:45:00,816278,855,1
14461504,04.06.2025 14:00:00,816300,855,1
14461504,04.06.2025 14:15:00,816308,855,1
14461504,04.06.2025 14:30:00,816329,855,1
14461504,04.06.2025 14:45:00,816338,855,1
14461504,04.06.2025 15:00:00,816341,855,1
14461504,04.06.2025 15:15:00,816358,855,1
14461504,04.06.2025 15:30:00,816381,855,1
14461504,04.06.2025 15:45:00,816392,855,1
14461504,04.06.2025 16:00:00,816409,855,1
14461504,04.06.2025 16:15:00,816440,855,1
14461504,04.06.2025 16:30:00,816453,855,1
14461504,04.06.2025 16:45:00,816456,855,1
14461504,04.06.2025 17:00:00,816469,855,1
14461504,04.06.2025 17:15:00,816490,855,1
14461504,04.06.2025 17:30:00,816494,855,1
14461504,04.06.2025 17:45:00,816496,855,1
14461504,04.06.2025 18:00:00,816513,855,1
14461504,06.06.2025 00:00:00,819871,855,1
14461524,05.06.2025 12:15:00,689624,898,1
14461524,05.06.2025 12:30:00,689646,898,1
14461524,05.06.2025 12:45:00,689648,898,1
14461524,05.06.2025 13:00:00,689648,898,1
14461524,05.06.2025 13:15:00,689648,898,1
14461524,05.06.2025 13:30:00,689648,898,1
14461524,05.06.2025 13:45:00,689648,898,1
14461524,05.06.2025 14:00:00,689648,898,1
14461524,05.06.2025 14:15:00,689648,898,1
14461524,05.06.2025 14:30:00,689648,898,1
14461524,05.06.2025 14:45:00,689658,898,1
14461524,05.06.2025 15:00:00,689686,898,1
14461524,05.06.2025 15:15:00,689711,898,1
14461524,05.06.2025 15:30:00,689736,898,1
14461524,05.06.2025 15:45:00,689760,898,1
14461524,05.06.2025 16:00:00,689784,898,1
14461524,05.06.2025 16:15:00,689808,898,1
14461524,05.06.2025 16:30:00,689831,898,1
14461524,05.06.2025 16:45:00,689854,898,1
14461524,05.06.2025 17:00:00,689877,898,1
14461524,05.06.2025 17:15:00,689899,898,1
14461524,05.06.2025 17:30:00,689904,898,1
14461524,05.06.2025 17:45:00,689904,898,1
14461524,05.06.2025 18:00:00,689904,898,1
14461553,06.06.2025 06:15:00,1308386,861,1
14461553,06.06.2025 06:30:00,1308402,861,1
14461553,06.06.2025 06:45:00,1308418,861,1
