Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14461286,07.06.2025 23:00:00,468314,903,1
14461286,07.06.2025 23:15:00,468333,903,1
14461286,07.06.2025 23:30:00,468348,903,1
14461286,07.06.2025 23:45:00,468348,903,1
14461286,08.06.2025 00:00:00,468348,903,1
14461286,08.06.2025 00:15:00,468364,903,1
14461286,08.06.2025 00:30:00,468382,903,1
14461286,08.06.2025 00:45:00,468393,903,1
14461286,08.06.2025 01:00:00,468393,903,1
14461286,08.06.2025 01:15:00,468394,903,1
14461286,08.06.2025 01:30:00,468413,903,1
14461286,08.06.2025 01:45:00,468431,903,1
14461286,08.06.2025 02:00:00,468438,903,1
14461286,08.06.2025 02:15:00,468438,903,1
14461286,08.06.2025 02:30:00,468440,903,1
14461286,08.06.2025 02:45:00,468459,903,1
14461286,08.06.2025 03:00:00,468477,903,1
14461286,08.06.2025 03:15:00,468481,903,1
14461286,08.06.2025 03:30:00,468481,903,1
14461286,08.06.2025 03:45:00,468486,903,1
14461286,08.06.2025 04:00:00,468504,903,1
14461286,08.06.2025 04:15:00,468522,903,1
14461286,08.06.2025 04:30:00,468524,903,1
14461286,08.06.2025 04:45:00,468524,903,1
14461286,08.06.2025 05:00:00,468528,903,1
14461286,08.06.2025 05:15:00,468548,903,1
14461286,08.06.2025 05:30:00,468566,903,1
14461286,08.06.2025 05:45:00,468566,903,1
14461286,08.06.2025 06:00:00,468566,903,1
14461286,08.06.2025 06:15:00,468571,903,1
14461286,08.06.2025 06:30:00,468590,903,1
14461286,08.06.2025 06:45:00,468609,903,1
14461286,08.06.2025 07:00:00,468612,903,1
14461286,08.06.2025 07:15:00,468620,903,1
14461286,08.06.2025 07:30:00,468640,903,1
14461286,08.06.2025 07:45:00,468655,903,1
14461286,08.06.2025 08:00:00,468655,903,1
14461286,08.06.2025 08:15:00,468655,903,1
14461286,08.06.2025 08:30:00,468675,903,1
14461286,08.06.2025 08:45:00,468694,903,1
14461286,08.06.2025 09:00:00,468707,903,1
14461286,08.06.2025 09:15:00,468707,903,1
14461286,08.06.2025 09:30:00,468707,903,1
14461286,08.06.2025 09:45:00,468722,903,1
14461286,08.06.2025 10:00:00,468740,903,1
14461286,08.06.2025 10:15:00,468748,903,1
14461286,08.06.2025 10:30:00,468748,903,1
14461286,08.06.2025 10:45:00,468748,903,1
14461286,08.06.2025 11:00:00,468765,903,1
14461286,08.06.2025 11:15:00,468782,903,1
14461286,08.06.2025 11:30:00,468789,903,1
14461286,08.06.2025 11:45:00,468789,903,1
14461286,08.06.2025 12:00:00,468796,903,1
14461296,08.06.2025 00:15:00,2452270,1123,1
14461296,08.06.2025 00:30:00,2452314,1123,1
14461296,08.06.2025 00:45:00,2452358,1123,1
14461296,08.06.2025 01:00:00,2452402,1123,1
14461296,08.06.2025 01:15:00,2452445,1123,1
14461296,08.06.2025 01:30:00,2452489,1123,1
14461296,08.06.2025 01:45:00,2452535,1123,1
14461296,08.06.2025 02:00:00,2452580,1123,1
14461296,08.06.2025 02:15:00,2452606,1123,1
14461296,08.06.2025 02:30:00,2452652,1123,1
14461296,08.06.2025 02:45:00,2452702,1123,1
14461296,08.06.2025 03:00:00,2452738,1123,1
14461296,08.06.2025 03:15:00,2452751,1123,1
14461296,08.06.2025 03:30:00,2452784,1123,1
14461296,08.06.2025 03:45:00,2452816,1123,1
14461296,08.06.2025 04:00:00,2452834,1123,1
14461296,08.06.2025 04:15:00,2452859,1123,1
14461296,08.06.2025 04:30:00,2452891,1123,1
14461296,08.06.2025 04:45:00,2452913,1123,1
14461296,08.06.2025 05:00:00,2452930,1123,1
14461296,08.06.2025 05:15:00,2452963,1123,1
14461296,08.06.2025 05:30:00,2452995,1123,1
14461296,08.06.2025 05:45:00,2453026,1123,1
14461296,08.06.2025 06:00:00,2453057,1123,1
14461296,08.06.2025 06:15:00,2453123,1123,1
14461296,08.06.2025 06:30:00,2453150,1123,1
14461296,08.06.2025 06:45:00,2453188,1123,1
14461296,08.06.2025 07:00:00,2453222,1123,1
14461296,08.06.2025 07:15:00,2453255,1123,1
14461296,08.06.2025 07:30:00,2453278,1123,1
14461296,08.06.2025 07:45:00,2453295,1123,1
14461296,08.06.2025 08:00:00,2453329,1123,1
14461296,08.06.2025 08:15:00,2453345,1123,1
14461296,08.06.2025 08:30:00,2453366,1123,1
14461296,08.06.2025 08:45:00,2453401,1123,1
14461296,08.06.2025 09:00:00,2453417,1123,1
14461296,08.06.2025 09:15:00,2453444,1123,1
14461296,08.06.2025 09:30:00,2453479,1123,1
14461296,08.06.2025 09:45:00,2453490,1123,1
14461296,08.06.2025 10:00:00,2453518,1123,1
14461296,08.06.2025 10:15:00,2453550,1123,1
14461296,08.06.2025 10:30:00,2453608,1123,1
14461296,08.06.2025 10:45:00,2453708,1123,1
14461296,08.06.2025 11:00:00,2453752,1123,1
14461296,08.06.2025 11:15:00,2453790,1123,1
14461296,08.06.2025 11:30:00,2453837,1123,1
14461296,08.06.2025 11:45:00,2453953,1123,1
14461296,08.06.2025 12:00:00,2453992,1123,1
14461322,07.06.2025 00:00:00,852458,895,1
14461322,08.06.2025 00:00:00,853836,895,1
14461343,08.06.2025 06:15:00,322986,865,1
14461343,08.06.2025 06:30:00,322986,865,1
14461343,08.06.2025 06:45:00,322986,865,1
14461343,08.06.2025 07:00:00,322986,865,1
14461343,08.06.2025 07:15:00,322986,865,1
14461343,08.06.2025 07:30:00,322986,865,1
14461343,08.06.2025 07:45:00,322986,865,1
14461343,08.06.2025 08:00:00,322986,865,1
14461343,08.06.2025 08:15:00,322986,865,1
14461343,08.06.2025 08:30:00,322986,865,1
14461343,08.06.2025 08:45:00,322986,865,1
14461343,08.06.2025 09:00:00,322986,865,1
14461343,08.06.2025 09:15:00,322986,865,1
14461343,08.06.2025 09:30:00,322986,865,1
14461343,08.06.2025 09:45:00,322986,865,1
14461343,08.06.2025 10:00:00,322986,865,1
14461343,08.06.2025 10:15:00,322986,865,1
14461343,08.06.2025 10:30:00,322986,865,1
14461343,08.06.2025 10:45:00,322986,865,1
14461343,08.06.2025 11:00:00,322986,865,1
14461343,08.06.2025 11:15:00,322986,865,1
14461343,08.06.2025 11:30:00,322986,865,1
14461343,08.06.2025 11:45:00,322986,865,1
14461343,08.06.2025 12:00:00,322986,865,1
14461354,08.06.2025 00:00:00,1318827,868,1
14461361,08.06.2025 00:15:00,7868443,1349,1
14461361,08.06.2025 00:30:00,7868641,1349,1
14461361,08.06.2025 00:45:00,7868805,1349,1
14461361,08.06.2025 01:00:00,7868921,1349,1
14461361,08.06.2025 01:15:00,7869036,1349,1
14461361,08.06.2025 01:30:00,7869178,1349,1
14461361,08.06.2025 01:45:00,7869341,1349,1
14461361,08.06.2025 02:00:00,7869499,1349,1
14461361,08.06.2025 02:15:00,7869643,1349,1
14461361,08.06.2025 02:30:00,7869773,1349,1
14461361,08.06.2025 02:45:00,7869928,1349,1
14461361,08.06.2025 03:00:00,7870077,1349,1
14461361,08.06.2025 03:15:00,7870206,1349,1
14461361,08.06.2025 03:30:00,7870334,1349,1
14461361,08.06.2025 03:45:00,7870452,1349,1
14461361,08.06.2025 04:00:00,7870550,1349,1
14461361,08.06.2025 04:15:00,7870650,1349,1
14461361,08.06.2025 04:30:00,7870768,1349,1
14461361,08.06.2025 04:45:00,7870871,1349,1
14461361,08.06.2025 05:00:00,7870989,1349,1
14461361,08.06.2025 05:15:00,7871100,1349,1
14461361,08.06.2025 05:30:00,7871187,1349,1
14461361,08.06.2025 05:45:00,7871287,1349,1
14461361,08.06.2025 06:00:00,7871385,1349,1
14461361,08.06.2025 06:15:00,7871482,1349,1
14461361,08.06.2025 06:30:00,7871574,1349,1
14461361,08.06.2025 06:45:00,7871639,1349,1
14461361,08.06.2025 07:00:00,7871759,1349,1
14461361,08.06.2025 07:15:00,7871896,1349,1
14461361,08.06.2025 07:30:00,7872006,1349,1
14461361,08.06.2025 07:45:00,7872110,1349,1
14461361,08.06.2025 08:00:00,7872198,1349,1
14461361,08.06.2025 08:15:00,7872296,1349,1
14461361,08.06.2025 08:30:00,7872421,1349,1
14461361,08.06.2025 08:45:00,7872525,1349,1
14461361,08.06.2025 09:00:00,7872597,1349,1
14461361,08.06.2025 09:15:00,7872656,1349,1
14461361,08.06.2025 09:30:00,7872769,1349,1
14461361,08.06.2025 09:45:00,7872914,1349,1
14461361,08.06.2025 10:00:00,7873026,1349,1
14461361,08.06.2025 10:15:00,7873109,1349,1
14461361,08.06.2025 10:30:00,7873372,1349,1
14461361,08.06.2025 10:45:00,7873535,1349,1
14461361,08.06.2025 11:00:00,7873700,1349,1
14461361,08.06.2025 11:15:00,7873852,1349,1
14461361,08.06.2025 11:30:00,7873972,1349,1
14461361,08.06.2025 11:45:00,7874112,1349,1
14461361,08.06.2025 12:00:00,7874337,1349,1
14461416,07.06.2025 18:15:00,873511,908,1
14461416,07.06.2025 18:30:00,873537,908,1
14461416,07.06.2025 18:45:00,873543,908,1
14461416,07.06.2025 19:00:00,873566,908,1
14461416,07.06.2025 19:15:00,873582,908,1
14461416,07.06.2025 19:30:00,873590,908,1
14461416,07.06.2025 19:45:00,873616,908,1
14461416,07.06.2025 20:00:00,873622,908,1
14461416,07.06.2025 20:15:00,873634,908,1
14461416,07.06.2025 20:30:00,873661,908,1
14461416,07.06.2025 20:45:00,873669,908,1
14461416,07.06.2025 21:00:00,873697,908,1
14461416,07.06.2025 21:15:00,873723,908,1
14461416,07.06.2025 21:30:00,873761,908,1
14461416,07.06.2025 21:45:00,873800,908,1
14461416,07.06.2025 22:00:00,873822,908,1
14461416,07.06.2025 22:15:00,873849,908,1
14461416,07.06.2025 22:30:00,873857,908,1
14461416,07.06.2025 22:45:00,873906,908,1
14461416,07.06.2025 23:00:00,873935,908,1
14461416,07.06.2025 23:15:00,873952,908,1
14461416,07.06.2025 23:30:00,873963,908,1
14461416,07.06.2025 23:45:00,873995,908,1
14461416,08.06.2025 00:00:00,874011,908,1
14461416,08.06.2025 00:15:00,874026,908,1
14461416,08.06.2025 00:30:00,874054,908,1
14461416,08.06.2025 00:45:00,874061,908,1
14461416,08.06.2025 01:00:00,874074,908,1
14461416,08.06.2025 01:15:00,874100,908,1
14461416,08.06.2025 01:30:00,874104,908,1
14461416,08.06.2025 01:45:00,874112,908,1
14461416,08.06.2025 02:00:00,874136,908,1
14461416,08.06.2025 02:15:00,874175,908,1
14461416,08.06.2025 02:30:00,874207,908,1
14461416,08.06.2025 02:45:00,874222,908,1
14461416,08.06.2025 03:00:00,874248,908,1
14461416,08.06.2025 03:15:00,874253,908,1
14461416,08.06.2025 03:30:00,874255,908,1
14461416,08.06.2025 03:45:00,874274,908,1
14461416,08.06.2025 04:00:00,874290,908,1
14461416,08.06.2025 04:15:00,874293,908,1
14461416,08.06.2025 04:30:00,874304,908,1
14461416,08.06.2025 04:45:00,874326,908,1
14461416,08.06.2025 05:00:00,874329,908,1
14461416,08.06.2025 05:15:00,874331,908,1
14461416,08.06.2025 05:30:00,874356,908,1
14461416,08.06.2025 05:45:00,874364,908,1
14461416,08.06.2025 06:00:00,874367,908,1
14461416,08.06.2025 06:15:00,874383,908,1
14461416,08.06.2025 06:30:00,874411,908,1
14461416,08.06.2025 06:45:00,874429,908,1
14461416,08.06.2025 07:00:00,874459,908,1
14461416,08.06.2025 07:15:00,874477,908,1
14461416,08.06.2025 07:30:00,874494,908,1
14461416,08.06.2025 07:45:00,874497,908,1
14461416,08.06.2025 08:00:00,874509,908,1
14461416,08.06.2025 08:15:00,874535,908,1
14461416,08.06.2025 08:30:00,874542,908,1
14461416,08.06.2025 08:45:00,874554,908,1
14461416,08.06.2025 09:00:00,874591,908,1
14461416,08.06.2025 09:15:00,874593,908,1
14461416,08.06.2025 09:30:00,874599,908,1
14461416,08.06.2025 09:45:00,874631,908,1
14461416,08.06.2025 10:00:00,874638,908,1
14461416,08.06.2025 10:15:00,874646,908,1
14461416,08.06.2025 10:30:00,874670,908,1
14461416,08.06.2025 10:45:00,874673,908,1
14461416,08.06.2025 11:00:00,874675,908,1
14461416,08.06.2025 11:15:00,874692,908,1
14461416,08.06.2025 11:30:00,874716,908,1
14461416,08.06.2025 11:45:00,874719,908,1
14461416,08.06.2025 12:00:00,874721,908,1
14461443,08.06.2025 06:15:00,3282608,862,1
14461443,08.06.2025 06:30:00,3282668,862,1
14461443,08.06.2025 06:45:00,3282717,862,1
14461443,08.06.2025 07:00:00,3282770,862,1
14461443,08.06.2025 07:15:00,3282851,862,1
14461443,08.06.2025 07:30:00,3282952,862,1
14461443,08.06.2025 07:45:00,3283050,862,1
14461443,08.06.2025 08:00:00,3283198,862,1
14461443,08.06.2025 08:15:00,3283328,862,1
14461443,08.06.2025 08:30:00,3283421,862,1
14461443,08.06.2025 08:45:00,3283490,862,1
14461443,08.06.2025 09:00:00,3283624,862,1
14461443,08.06.2025 09:15:00,3283701,862,1
14461443,08.06.2025 09:30:00,3284027,862,1
14461443,08.06.2025 09:45:00,3284231,862,1
14461443,08.06.2025 10:00:00,3284382,862,1
14461443,08.06.2025 10:15:00,3284559,862,1
14461443,08.06.2025 10:30:00,3284714,862,1
14461443,08.06.2025 10:45:00,3284967,862,1
14461443,08.06.2025 11:00:00,3285134,862,1
14461443,08.06.2025 11:15:00,3285256,862,1
14461443,08.06.2025 11:30:00,3285400,862,1
14461443,08.06.2025 11:45:00,3285572,862,1
14461443,08.06.2025 12:00:00,3285692,862,1
14461455,07.06.2025 18:15:00,2329556,855,1
14461455,07.06.2025 18:30:00,2329606,855,1
14461455,07.06.2025 18:45:00,2329649,855,1
14461455,07.06.2025 19:00:00,2329665,855,1
14461455,07.06.2025 19:15:00,2329693,855,1
14461455,07.06.2025 19:30:00,2329731,855,1
14461455,07.06.2025 19:45:00,2329764,855,1
14461455,07.06.2025 20:00:00,2329772,855,1
14461455,07.06.2025 20:15:00,2329795,855,1
14461455,07.06.2025 20:30:00,2329879,855,1
14461455,07.06.2025 20:45:00,2329925,855,1
14461455,07.06.2025 21:00:00,2329970,855,1
14461455,07.06.2025 21:15:00,2330008,855,1
14461455,07.06.2025 21:30:00,2330017,855,1
14461455,07.06.2025 21:45:00,2330041,855,1
14461455,07.06.2025 22:00:00,2330087,855,1
14461455,07.06.2025 22:15:00,2330105,855,1
14461455,07.06.2025 22:30:00,2330138,855,1
14461455,07.06.2025 22:45:00,2330171,855,1
14461455,07.06.2025 23:00:00,2330203,855,1
14461455,07.06.2025 23:15:00,2330205,855,1
14461455,07.06.2025 23:30:00,2330215,855,1
14461455,07.06.2025 23:45:00,2330246,855,1
14461455,08.06.2025 00:00:00,2330272,855,1
14461455,08.06.2025 00:15:00,2330274,855,1
14461455,08.06.2025 00:30:00,2330287,855,1
14461455,08.06.2025 00:45:00,2330317,855,1
14461455,08.06.2025 01:00:00,2330335,855,1
14461455,08.06.2025 01:15:00,2330337,855,1
14461455,08.06.2025 01:30:00,2330355,855,1
14461455,08.06.2025 01:45:00,2330386,855,1
14461455,08.06.2025 02:00:00,2330394,855,1
14461455,08.06.2025 02:15:00,2330396,855,1
14461455,08.06.2025 02:30:00,2330421,855,1
14461455,08.06.2025 02:45:00,2330448,855,1
14461455,08.06.2025 03:00:00,2330450,855,1
14461455,08.06.2025 03:15:00,2330455,855,1
14461455,08.06.2025 03:30:00,2330488,855,1
14461455,08.06.2025 03:45:00,2330510,855,1
14461455,08.06.2025 04:00:00,2330516,855,1
14461455,08.06.2025 04:15:00,2330533,855,1
14461455,08.06.2025 04:30:00,2330565,855,1
14461455,08.06.2025 04:45:00,2330579,855,1
14461455,08.06.2025 05:00:00,2330585,855,1
14461455,08.06.2025 05:15:00,2330609,855,1
14461455,08.06.2025 05:30:00,2330644,855,1
14461455,08.06.2025 05:45:00,2330649,855,1
14461455,08.06.2025 06:00:00,2330653,855,1
14461455,08.06.2025 06:15:00,2330684,855,1
14461455,08.06.2025 06:30:00,2330707,855,1
14461455,08.06.2025 06:45:00,2330711,855,1
14461455,08.06.2025 07:00:00,2330721,855,1
14461455,08.06.2025 07:15:00,2330777,855,1
14461455,08.06.2025 07:30:00,2330792,855,1
14461455,08.06.2025 07:45:00,2330794,855,1
14461455,08.06.2025 08:00:00,2330811,855,1
14461455,08.06.2025 08:15:00,2330842,855,1
14461455,08.06.2025 08:30:00,2330847,855,1
14461455,08.06.2025 08:45:00,2330849,855,1
14461455,08.06.2025 09:00:00,2330874,855,1
14461455,08.06.2025 09:15:00,2330903,855,1
14461455,08.06.2025 09:30:00,2330905,855,1
14461455,08.06.2025 09:45:00,2330908,855,1
14461455,08.06.2025 10:00:00,2330939,855,1
14461455,08.06.2025 10:15:00,2330971,855,1
14461455,08.06.2025 10:30:00,2330979,855,1
14461455,08.06.2025 10:45:00,2330996,855,1
14461455,08.06.2025 11:00:00,2331034,855,1
14461455,08.06.2025 11:15:00,2331058,855,1
14461455,08.06.2025 11:30:00,2331068,855,1
14461455,08.06.2025 11:45:00,2331111,855,1
14461455,08.06.2025 12:00:00,2331149,855,1
14461459,08.06.2025 06:15:00,1413944,905,1
14461459,08.06.2025 06:30:00,1413955,905,1
14461459,08.06.2025 06:45:00,1413967,905,1
14461459,08.06.2025 07:00:00,1413975,905,1
14461459,08.06.2025 07:15:00,1413989,905,1
14461459,08.06.2025 07:30:00,1413996,905,1
14461459,08.06.2025 07:45:00,1414012,905,1
14461459,08.06.2025 08:00:00,1414027,905,1
14461459,08.06.2025 08:15:00,1414044,905,1
14461459,08.06.2025 08:30:00,1414050,905,1
14461459,08.06.2025 08:45:00,1414066,905,1
14461459,08.06.2025 09:00:00,1414073,905,1
14461459,08.06.2025 09:15:00,1414087,905,1
14461459,08.06.2025 09:30:00,1414095,905,1
14461459,08.06.2025 09:45:00,1414108,905,1
14461459,08.06.2025 10:00:00,1414118,905,1
14461459,08.06.2025 10:15:00,1414129,905,1
14461459,08.06.2025 10:30:00,1414141,905,1
14461459,08.06.2025 10:45:00,1414150,905,1
14461459,08.06.2025 11:00:00,1414164,905,1
14461459,08.06.2025 11:15:00,1414172,905,1
14461459,08.06.2025 11:30:00,1414187,905,1
14461459,08.06.2025 11:45:00,1414194,905,1
14461459,08.06.2025 12:00:00,1414210,905,1
14461463,03.06.2025 12:15:00,4994794,897,1
14461463,03.06.2025 12:30:00,4994824,897,1
14461463,03.06.2025 12:45:00,4994846,897,1
14461463,03.06.2025 13:00:00,4994869,897,1
14461463,03.06.2025 13:15:00,4994920,897,1
14461463,03.06.2025 13:30:00,4994972,897,1
14461463,03.06.2025 13:45:00,4995014,897,1
14461463,03.06.2025 14:00:00,4995042,897,1
14461463,03.06.2025 14:15:00,4995077,897,1
14461463,03.06.2025 14:30:00,4995096,897,1
14461463,03.06.2025 14:45:00,4995115,897,1
14461463,03.06.2025 15:00:00,4995143,897,1
14461463,03.06.2025 15:15:00,4995168,897,1
14461463,03.06.2025 15:30:00,4995187,897,1
14461463,03.06.2025 15:45:00,4995209,897,1
14461463,03.06.2025 16:00:00,4995240,897,1
14461463,03.06.2025 16:15:00,4995270,897,1
14461463,03.06.2025 16:30:00,4995315,897,1
14461463,03.06.2025 16:45:00,4995371,897,1
14461463,03.06.2025 17:00:00,4995415,897,1
14461463,03.06.2025 17:15:00,4995439,897,1
14461463,03.06.2025 17:30:00,4995464,897,1
14461463,03.06.2025 17:45:00,4995492,897,1
14461463,03.06.2025 18:00:00,4995510,897,1
14461463,08.06.2025 00:00:00,5039890,897,1
14461489,08.06.2025 06:15:00,1908966,1143,1
14461489,08.06.2025 06:30:00,1909005,1143,1
14461489,08.06.2025 06:45:00,1909043,1143,1
14461489,08.06.2025 07:00:00,1909080,1143,1
14461489,08.06.2025 07:15:00,1909113,1143,1
14461489,08.06.2025 07:30:00,1909126,1143,1
14461489,08.06.2025 07:45:00,1909138,1143,1
14461489,08.06.2025 08:00:00,1909150,1143,1
14461489,08.06.2025 08:15:00,1909162,1143,1
14461489,08.06.2025 08:30:00,1909175,1143,1
14461489,08.06.2025 08:45:00,1909187,1143,1
14461489,08.06.2025 09:00:00,1909199,1143,1
14461489,08.06.2025 09:15:00,1909232,1143,1
14461489,08.06.2025 09:30:00,1909269,1143,1
14461489,08.06.2025 09:45:00,1909305,1143,1
14461489,08.06.2025 10:00:00,1909340,1143,1
14461489,08.06.2025 10:15:00,1909375,1143,1
14461489,08.06.2025 10:30:00,1909410,1143,1
14461489,08.06.2025 10:45:00,1909444,1143,1
14461489,08.06.2025 11:00:00,1909462,1143,1
14461489,08.06.2025 11:15:00,1909474,1143,1
14461489,08.06.2025 11:30:00,1909486,1143,1
14461489,08.06.2025 11:45:00,1909499,1143,1
14461489,08.06.2025 12:00:00,1909511,1143,1
14461491,07.06.2025 00:00:00,2855006,1075,1
14461491,08.06.2025 00:00:00,2862372,1075,1
14461493,08.06.2025 00:15:00,4206235,1349,1
14461493,08.06.2025 00:30:00,4206317,1349,1
14461493,08.06.2025 00:45:00,4206423,1349,1
14461493,08.06.2025 01:00:00,4206526,1349,1
14461493,08.06.2025 01:15:00,4206604,1349,1
14461493,08.06.2025 01:30:00,4206725,1349,1
14461493,08.06.2025 01:45:00,4206854,1349,1
14461493,08.06.2025 02:00:00,4206974,1349,1
14461493,08.06.2025 02:15:00,4207065,1349,1
14461493,08.06.2025 02:30:00,4207129,1349,1
14461493,08.06.2025 02:45:00,4207200,1349,1
14461493,08.06.2025 03:00:00,4207263,1349,1
14461493,08.06.2025 03:15:00,4207310,1349,1
14461493,08.06.2025 03:30:00,4207360,1349,1
14461493,08.06.2025 03:45:00,4207424,1349,1
14461493,08.06.2025 04:00:00,4207484,1349,1
14461493,08.06.2025 04:15:00,4207526,1349,1
14461493,08.06.2025 04:30:00,4207574,1349,1
14461493,08.06.2025 04:45:00,4207634,1349,1
14461493,08.06.2025 05:00:00,4207686,1349,1
14461493,08.06.2025 05:15:00,4207731,1349,1
14461493,08.06.2025 05:30:00,4207781,1349,1
14461493,08.06.2025 05:45:00,4207843,1349,1
14461493,08.06.2025 06:00:00,4207891,1349,1
14461493,08.06.2025 06:15:00,4207927,1349,1
14461493,08.06.2025 06:30:00,4207971,1349,1
14461493,08.06.2025 06:45:00,4208026,1349,1
14461493,08.06.2025 07:00:00,4208077,1349,1
14461493,08.06.2025 07:15:00,4208112,1349,1
14461493,08.06.2025 07:30:00,4208156,1349,1
14461493,08.06.2025 07:45:00,4208218,1349,1
14461493,08.06.2025 08:00:00,4208296,1349,1
14461493,08.06.2025 08:15:00,4208342,1349,1
14461493,08.06.2025 08:30:00,4208393,1349,1
14461493,08.06.2025 08:45:00,4208451,1349,1
14461493,08.06.2025 09:00:00,4208504,1349,1
14461493,08.06.2025 09:15:00,4208542,1349,1
14461493,08.06.2025 09:30:00,4208590,1349,1
14461493,08.06.2025 09:45:00,4208646,1349,1
14461493,08.06.2025 10:00:00,4208694,1349,1
14461493,08.06.2025 10:15:00,4208729,1349,1
14461493,08.06.2025 10:30:00,4208778,1349,1
14461493,08.06.2025 10:45:00,4208834,1349,1
14461493,08.06.2025 11:00:00,4208882,1349,1
14461493,08.06.2025 11:15:00,4208919,1349,1
14461493,08.06.2025 11:30:00,4208973,1349,1
14461493,08.06.2025 11:45:00,4209042,1349,1
14461493,08.06.2025 12:00:00,4209093,1349,1
14461518,08.06.2025 00:15:00,1940712,861,1
14461518,08.06.2025 00:30:00,1940716,861,1
14461518,08.06.2025 00:45:00,1940724,861,1
14461518,08.06.2025 01:00:00,1940735,861,1
14461518,08.06.2025 01:15:00,1940741,861,1
14461518,08.06.2025 01:30:00,1940748,861,1
14461518,08.06.2025 01:45:00,1940764,861,1
14461518,08.06.2025 02:00:00,1940769,861,1
14461518,08.06.2025 02:15:00,1940936,861,1
14461518,08.06.2025 02:30:00,1940950,861,1
14461518,08.06.2025 02:45:00,1940955,861,1
14461518,08.06.2025 03:00:00,1940959,861,1
14461518,08.06.2025 03:15:00,1940973,861,1
14461518,08.06.2025 03:30:00,1940977,861,1
14461518,08.06.2025 03:45:00,1940982,861,1
14461518,08.06.2025 04:00:00,1940993,861,1
14461518,08.06.2025 04:15:00,1941129,861,1
14461518,08.06.2025 04:30:00,1941170,861,1
14461518,08.06.2025 04:45:00,1941178,861,1
14461518,08.06.2025 05:00:00,1941188,861,1
14461518,08.06.2025 05:15:00,1941193,861,1
14461518,08.06.2025 05:30:00,1941199,861,1
14461518,08.06.2025 05:45:00,1941211,861,1
14461518,08.06.2025 06:00:00,1941216,861,1
