Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14462916,05.06.2025 13:15:00,1398287,863,1
14462916,05.06.2025 13:30:00,1398621,863,1
14462916,05.06.2025 13:45:00,1398951,863,1
14462916,05.06.2025 14:00:00,1399283,863,1
14462916,05.06.2025 14:15:00,1399615,863,1
14462916,05.06.2025 14:30:00,1399944,863,1
14462916,05.06.2025 14:45:00,1400273,863,1
14462916,05.06.2025 15:00:00,1400603,863,1
14462916,05.06.2025 15:15:00,1400934,863,1
14462916,05.06.2025 15:30:00,1401268,863,1
14462916,05.06.2025 15:45:00,1401600,863,1
14462916,05.06.2025 16:00:00,1401933,863,1
14462916,05.06.2025 16:15:00,1402265,863,1
14462916,05.06.2025 16:30:00,1402595,863,1
14462916,05.06.2025 16:45:00,1402926,863,1
14462916,05.06.2025 17:00:00,1403271,863,1
14462916,05.06.2025 17:15:00,1403614,863,1
14462916,05.06.2025 17:30:00,1403957,863,1
14462916,05.06.2025 17:45:00,1404327,863,1
14462916,05.06.2025 18:00:00,1404708,863,1
14101590,05.06.2025 12:45:00,3349296,455,1
14101590,05.06.2025 13:00:00,3349392,455,1
14101590,05.06.2025 13:15:00,3349484,455,1
14101590,05.06.2025 13:30:00,3349572,455,1
14101590,05.06.2025 13:45:00,3349658,455,1
14101590,05.06.2025 14:00:00,3349750,455,1
14101590,05.06.2025 14:15:00,3349843,455,1
14101590,05.06.2025 14:30:00,3349924,455,1
14101590,05.06.2025 14:45:00,3350006,455,1
14101590,05.06.2025 15:00:00,3350097,455,1
14101590,05.06.2025 15:15:00,3350198,455,1
14101590,05.06.2025 15:30:00,3350289,455,1
14101590,05.06.2025 15:45:00,3350372,455,1
14101590,05.06.2025 16:00:00,3350454,455,1
14101590,05.06.2025 16:15:00,3350544,455,1
14101590,05.06.2025 16:30:00,3350635,455,1
14101590,05.06.2025 16:45:00,3350720,455,1
14101590,05.06.2025 17:00:00,3350801,455,1
14101590,05.06.2025 17:15:00,3350879,455,1
14101590,05.06.2025 17:30:00,3350960,455,1
14101590,05.06.2025 17:45:00,3351043,455,1
14101590,05.06.2025 18:00:00,3351123,455,1
14101590,05.06.2025 18:15:00,3351194,455,1
14270160,05.06.2025 12:15:00,57299620,9490,10
14270160,05.06.2025 12:30:00,57299620,9490,10
14270160,05.06.2025 12:45:00,57299620,9490,10
14270160,05.06.2025 13:00:00,57299620,9490,10
14270160,05.06.2025 13:15:00,57299620,9490,10
14270160,05.06.2025 13:30:00,57299620,9490,10
14270160,05.06.2025 13:45:00,57299620,9490,10
14270160,05.06.2025 14:00:00,57299620,9490,10
14270160,05.06.2025 14:15:00,57299620,9490,10
14270160,05.06.2025 14:30:00,57299620,9490,10
14270160,05.06.2025 14:45:00,57299620,9490,10
14270160,05.06.2025 15:00:00,57299620,9490,10
14270160,05.06.2025 15:15:00,57299620,9490,10
14270160,05.06.2025 15:30:00,57299620,9490,10
14270160,05.06.2025 15:45:00,57299620,9490,10
14270160,05.06.2025 16:00:00,57299620,9490,10
14270160,05.06.2025 16:15:00,57299620,9490,10
14270160,05.06.2025 16:30:00,57299620,9490,10
14270160,05.06.2025 16:45:00,57299620,9490,10
14270160,05.06.2025 17:00:00,57299620,9490,10
14270160,05.06.2025 17:15:00,57299620,9490,10
14270160,05.06.2025 17:30:00,57299620,9490,10
14270160,05.06.2025 17:45:00,57299620,9490,10
14270160,05.06.2025 18:00:00,57299620,9490,10
14381570,05.06.2025 06:15:00,11594862,2733,1
14381570,05.06.2025 06:30:00,11594964,2733,1
14381570,05.06.2025 06:45:00,11595112,2733,1
14381570,05.06.2025 07:00:00,11595268,2733,1
14381570,05.06.2025 07:15:00,11595470,2733,1
14381570,05.06.2025 07:30:00,11595732,2733,1
14381570,05.06.2025 07:45:00,11596147,2733,1
14381570,05.06.2025 08:00:00,11596688,2733,1
14381570,05.06.2025 08:15:00,11597262,2733,1
14381570,05.06.2025 08:30:00,11597700,2733,1
14381570,05.06.2025 08:45:00,11598043,2733,1
14381570,05.06.2025 09:00:00,11598144,2733,1
14381570,05.06.2025 09:15:00,11598352,2733,1
14381570,05.06.2025 09:30:00,11598611,2733,1
14381570,05.06.2025 09:45:00,11598902,2733,1
14381570,05.06.2025 10:00:00,11599032,2733,1
14381570,05.06.2025 10:15:00,11599218,2733,1
14381570,05.06.2025 10:30:00,11599421,2733,1
14381570,05.06.2025 10:45:00,11599676,2733,1
14381570,05.06.2025 11:00:00,11599852,2733,1
14381570,05.06.2025 11:15:00,11600083,2733,1
14381570,05.06.2025 11:30:00,11600346,2733,1
14381570,05.06.2025 11:45:00,11600645,2733,1
14381570,05.06.2025 12:00:00,11600839,2733,1
14381570,05.06.2025 12:15:00,11600981,2733,1
14381570,05.06.2025 12:30:00,11601384,2733,1
14381570,05.06.2025 12:45:00,11601852,2733,1
14381570,05.06.2025 13:00:00,11602409,2733,1
14381570,05.06.2025 13:15:00,11603005,2733,1
14381570,05.06.2025 13:30:00,11603281,2733,1
14381570,05.06.2025 13:45:00,11603522,2733,1
14381570,05.06.2025 14:00:00,11603781,2733,1
14381570,05.06.2025 14:15:00,11603938,2733,1
14381570,05.06.2025 14:30:00,11604077,2733,1
14381570,05.06.2025 14:45:00,11604325,2733,1
14381570,05.06.2025 15:00:00,11604619,2733,1
14381570,05.06.2025 15:15:00,11604856,2733,1
14381570,05.06.2025 15:30:00,11605018,2733,1
14381570,05.06.2025 15:45:00,11605324,2733,1
14381570,05.06.2025 16:00:00,11605428,2733,1
14381570,05.06.2025 16:15:00,11605654,2733,1
14381570,05.06.2025 16:30:00,11605927,2733,1
14381570,05.06.2025 16:45:00,11606418,2733,1
14381570,05.06.2025 17:00:00,11606558,2733,1
14381570,05.06.2025 17:15:00,11606857,2733,1
14381570,05.06.2025 17:30:00,11607127,2733,1
14381570,05.06.2025 17:45:00,11607433,2733,1
14381570,05.06.2025 18:00:00,11607887,2733,1
14381583,05.06.2025 12:15:00,757552,2696,1
14381583,05.06.2025 12:30:00,757590,2696,1
14381583,05.06.2025 12:45:00,757598,2696,1
14381583,05.06.2025 13:00:00,757611,2696,1
14381583,05.06.2025 13:15:00,757627,2696,1
14381583,05.06.2025 13:30:00,757631,2696,1
14381583,05.06.2025 13:45:00,757659,2696,1
14381583,05.06.2025 14:00:00,757662,2696,1
14381583,05.06.2025 14:15:00,757686,2696,1
14381583,05.06.2025 14:30:00,757696,2696,1
14381583,05.06.2025 14:45:00,757716,2696,1
14381583,05.06.2025 15:00:00,757740,2696,1
14381583,05.06.2025 15:15:00,757743,2696,1
14381583,05.06.2025 15:30:00,757769,2696,1
14381583,05.06.2025 15:45:00,757774,2696,1
14381583,05.06.2025 16:00:00,757803,2696,1
14381583,05.06.2025 16:15:00,757815,2696,1
14381583,05.06.2025 16:30:00,757830,2696,1
14381583,05.06.2025 16:45:00,757847,2696,1
14381583,05.06.2025 17:00:00,757849,2696,1
14381583,05.06.2025 17:15:00,757878,2696,1
14381583,05.06.2025 17:30:00,757886,2696,1
14381583,05.06.2025 17:45:00,757917,2696,1
14381583,05.06.2025 18:00:00,757925,2696,1
14381589,05.06.2025 12:15:00,41486001,2994,1
14381589,05.06.2025 12:30:00,41486967,2994,1
14381589,05.06.2025 12:45:00,41488012,2994,1
14381589,05.06.2025 13:00:00,41488932,2994,1
14381589,05.06.2025 13:15:00,41490215,2994,1
14381589,05.06.2025 13:30:00,41491591,2994,1
14381589,05.06.2025 13:45:00,41493048,2994,1
14381589,05.06.2025 14:00:00,41494404,2994,1
14381589,05.06.2025 14:15:00,41495999,2994,1
14381589,05.06.2025 14:30:00,41497526,2994,1
14381589,05.06.2025 14:45:00,41499092,2994,1
14381589,05.06.2025 15:00:00,41500508,2994,1
14381589,05.06.2025 15:15:00,41502041,2994,1
14381589,05.06.2025 15:30:00,41503226,2994,1
14381589,05.06.2025 15:45:00,41504671,2994,1
14381589,05.06.2025 16:00:00,41506680,2994,1
14381589,05.06.2025 16:15:00,41508077,2994,1
14381589,05.06.2025 16:30:00,41509423,2994,1
14381589,05.06.2025 16:45:00,41510516,2994,1
14381589,05.06.2025 17:00:00,41511364,2994,1
14381589,05.06.2025 17:15:00,41512291,2994,1
14381589,05.06.2025 17:30:00,41513049,2994,1
14381589,05.06.2025 17:45:00,41513856,2994,1
14381589,05.06.2025 18:00:00,41514444,2994,1
14381611,05.06.2025 12:15:00,7052,2698,1
14381611,05.06.2025 12:30:00,7052,2698,1
14381611,05.06.2025 12:45:00,7052,2698,1
14381611,05.06.2025 13:00:00,7052,2698,1
14381611,05.06.2025 13:15:00,7052,2698,1
14381611,05.06.2025 13:30:00,7052,2698,1
14381611,05.06.2025 13:45:00,7052,2698,1
14381611,05.06.2025 14:00:00,7052,2698,1
14381611,05.06.2025 14:15:00,7052,2698,1
14381611,05.06.2025 14:30:00,7052,2698,1
14381611,05.06.2025 14:45:00,7052,2698,1
14381611,05.06.2025 15:00:00,7052,2698,1
14381611,05.06.2025 15:15:00,7052,2698,1
14381611,05.06.2025 15:30:00,7052,2698,1
14381611,05.06.2025 15:45:00,7052,2698,1
14381611,05.06.2025 16:00:00,7052,2698,1
14381611,05.06.2025 16:15:00,7052,2698,1
14381611,05.06.2025 16:30:00,7052,2698,1
14381611,05.06.2025 16:45:00,7052,2698,1
14381611,05.06.2025 17:00:00,7052,2698,1
14381611,05.06.2025 17:15:00,7052,2698,1
14381611,05.06.2025 17:30:00,7052,2698,1
14381611,05.06.2025 17:45:00,7052,2698,1
14381611,05.06.2025 18:00:00,7052,2698,1
14381627,05.06.2025 12:15:00,21016444,2733,1
14381627,05.06.2025 12:30:00,21017279,2733,1
14381627,05.06.2025 12:45:00,21018324,2733,1
14381627,05.06.2025 13:00:00,21019462,2733,1
14381627,05.06.2025 13:15:00,21020450,2733,1
14381627,05.06.2025 13:30:00,21021543,2733,1
14381627,05.06.2025 13:45:00,21022440,2733,1
14381627,05.06.2025 14:00:00,21023335,2733,1
14381627,05.06.2025 14:15:00,21024200,2733,1
14381627,05.06.2025 14:30:00,21025098,2733,1
14381627,05.06.2025 14:45:00,21025943,2733,1
14381627,05.06.2025 15:00:00,21026676,2733,1
14381627,05.06.2025 15:15:00,21027415,2733,1
14381627,05.06.2025 15:30:00,21028057,2733,1
14381627,05.06.2025 15:45:00,21028865,2733,1
14381627,05.06.2025 16:00:00,21029557,2733,1
14381627,05.06.2025 16:15:00,21030137,2733,1
14381627,05.06.2025 16:30:00,21030661,2733,1
14381627,05.06.2025 16:45:00,21031254,2733,1
14381627,05.06.2025 17:00:00,21031961,2733,1
14381627,05.06.2025 17:15:00,21032257,2733,1
14381627,05.06.2025 17:30:00,21032571,2733,1
14381627,05.06.2025 17:45:00,21032873,2733,1
14381627,05.06.2025 18:00:00,21033177,2733,1
14381644,05.06.2025 00:00:00,29232,2707,1
14381716,05.06.2025 12:15:00,1148615,2994,1
14381716,05.06.2025 12:30:00,1148619,2994,1
14381716,05.06.2025 12:45:00,1148623,2994,1
14381716,05.06.2025 13:00:00,1148627,2994,1
14381716,05.06.2025 13:15:00,1148630,2994,1
14381716,05.06.2025 13:30:00,1148634,2994,1
14381716,05.06.2025 13:45:00,1148638,2994,1
14381716,05.06.2025 14:00:00,1148642,2994,1
14381716,05.06.2025 14:15:00,1148646,2994,1
14381716,05.06.2025 14:30:00,1148660,2994,1
14381716,05.06.2025 14:45:00,1148702,2994,1
14381716,05.06.2025 15:00:00,1148710,2994,1
14381716,05.06.2025 15:15:00,1148713,2994,1
14381716,05.06.2025 15:30:00,1148717,2994,1
14381716,05.06.2025 15:45:00,1148721,2994,1
14381716,05.06.2025 16:00:00,1148724,2994,1
14381716,05.06.2025 16:15:00,1148728,2994,1
14381716,05.06.2025 16:30:00,1148731,2994,1
14381716,05.06.2025 16:45:00,1148734,2994,1
14381716,05.06.2025 17:00:00,1148738,2994,1
14381716,05.06.2025 17:15:00,1148742,2994,1
14381716,05.06.2025 17:30:00,1148746,2994,1
14381716,05.06.2025 17:45:00,1148749,2994,1
14381716,05.06.2025 18:00:00,1148753,2994,1
14381721,05.06.2025 12:15:00,6744419,2699,1
14381721,05.06.2025 12:30:00,6744659,2699,1
14381721,05.06.2025 12:45:00,6744841,2699,1
14381721,05.06.2025 13:00:00,6745079,2699,1
14381721,05.06.2025 13:15:00,6745225,2699,1
14381721,05.06.2025 13:30:00,6745351,2699,1
14381721,05.06.2025 13:45:00,6745550,2699,1
14381721,05.06.2025 14:00:00,6745647,2699,1
14381721,05.06.2025 14:15:00,6745782,2699,1
14381721,05.06.2025 14:30:00,6745979,2699,1
14381721,05.06.2025 14:45:00,6746059,2699,1
14381721,05.06.2025 15:00:00,6746173,2699,1
14381721,05.06.2025 15:15:00,6746357,2699,1
14381721,05.06.2025 15:30:00,6746535,2699,1
14381721,05.06.2025 15:45:00,6746702,2699,1
14381721,05.06.2025 16:00:00,6746850,2699,1
14381721,05.06.2025 16:15:00,6747011,2699,1
14381721,05.06.2025 16:30:00,6747169,2699,1
14381721,05.06.2025 16:45:00,6747313,2699,1
14381721,05.06.2025 17:00:00,6747464,2699,1
14381721,05.06.2025 17:15:00,6747647,2699,1
14381721,05.06.2025 17:30:00,6747873,2699,1
14381721,05.06.2025 17:45:00,6748001,2699,1
14381721,05.06.2025 18:00:00,6748170,2699,1
14381725,05.06.2025 06:15:00,1291431,2699,1
14381725,05.06.2025 06:30:00,1291431,2699,1
14381725,05.06.2025 06:45:00,1291431,2699,1
14381725,05.06.2025 07:00:00,1291431,2699,1
14381725,05.06.2025 07:15:00,1291431,2699,1
14381725,05.06.2025 07:30:00,1291431,2699,1
14381725,05.06.2025 07:45:00,1291431,2699,1
14381725,05.06.2025 08:00:00,1291431,2699,1
14381725,05.06.2025 08:15:00,1291431,2699,1
14381725,05.06.2025 08:30:00,1291431,2699,1
14381725,05.06.2025 08:45:00,1291431,2699,1
14381725,05.06.2025 09:00:00,1291431,2699,1
14381725,05.06.2025 09:15:00,1291431,2699,1
14381725,05.06.2025 09:30:00,1291431,2699,1
14381725,05.06.2025 09:45:00,1291431,2699,1
14381725,05.06.2025 10:00:00,1291431,2699,1
14381725,05.06.2025 10:15:00,1291431,2699,1
14381725,05.06.2025 10:30:00,1291431,2699,1
14381725,05.06.2025 10:45:00,1291431,2699,1
14381725,05.06.2025 11:00:00,1291431,2699,1
14381725,05.06.2025 11:15:00,1291431,2699,1
14381725,05.06.2025 11:30:00,1291431,2699,1
14381725,05.06.2025 11:45:00,1291431,2699,1
14381725,05.06.2025 12:00:00,1291431,2699,1
14381725,05.06.2025 12:15:00,1291431,2699,1
14381725,05.06.2025 12:30:00,1291431,2699,1
14381725,05.06.2025 12:45:00,1291431,2699,1
14381725,05.06.2025 13:00:00,1291431,2699,1
14381725,05.06.2025 13:15:00,1291431,2699,1
14381725,05.06.2025 13:30:00,1291431,2699,1
14381725,05.06.2025 13:45:00,1291431,2699,1
14381725,05.06.2025 14:00:00,1291431,2699,1
14381725,05.06.2025 14:15:00,1291431,2699,1
14381725,05.06.2025 14:30:00,1291431,2699,1
14381725,05.06.2025 14:45:00,1291431,2699,1
14381725,05.06.2025 15:00:00,1291431,2699,1
14381725,05.06.2025 15:15:00,1291431,2699,1
14381725,05.06.2025 15:30:00,1291431,2699,1
14381725,05.06.2025 15:45:00,1291431,2699,1
14381725,05.06.2025 16:00:00,1291431,2699,1
14381725,05.06.2025 16:15:00,1291431,2699,1
14381725,05.06.2025 16:30:00,1291431,2699,1
14381725,05.06.2025 16:45:00,1291431,2699,1
14381725,05.06.2025 17:00:00,1291431,2699,1
14381725,05.06.2025 17:15:00,1291431,2699,1
14381725,05.06.2025 17:30:00,1291431,2699,1
14381725,05.06.2025 17:45:00,1291431,2699,1
14381725,05.06.2025 18:00:00,1291431,2699,1
14460305,05.06.2025 06:15:00,868859,904,1
14460305,05.06.2025 06:30:00,868859,904,1
14460305,05.06.2025 06:45:00,868859,904,1
14460305,05.06.2025 07:00:00,868859,904,1
14460305,05.06.2025 07:15:00,868859,904,1
14460305,05.06.2025 07:30:00,868859,904,1
14460305,05.06.2025 07:45:00,868859,904,1
14460305,05.06.2025 08:00:00,868859,904,1
14460305,05.06.2025 08:15:00,868859,904,1
14460305,05.06.2025 08:30:00,868859,904,1
14460305,05.06.2025 08:45:00,868859,904,1
14460305,05.06.2025 09:00:00,868859,904,1
14460305,05.06.2025 09:15:00,868859,904,1
14460305,05.06.2025 09:30:00,868859,904,1
14460305,05.06.2025 09:45:00,868859,904,1
14460305,05.06.2025 10:00:00,868859,904,1
14460305,05.06.2025 10:15:00,868859,904,1
14460305,05.06.2025 10:30:00,868859,904,1
14460305,05.06.2025 10:45:00,868859,904,1
14460305,05.06.2025 11:00:00,868859,904,1
14460305,05.06.2025 11:15:00,868859,904,1
14460305,05.06.2025 11:30:00,868859,904,1
14460305,05.06.2025 11:45:00,868859,904,1
14460305,05.06.2025 12:00:00,868859,904,1
14460323,05.06.2025 12:15:00,3843601,856,1
14460323,05.06.2025 12:30:00,3843704,856,1
14460323,05.06.2025 12:45:00,3843867,856,1
14460323,05.06.2025 13:00:00,3844153,856,1
14460323,05.06.2025 13:15:00,3844397,856,1
14460323,05.06.2025 13:30:00,3844562,856,1
14460323,05.06.2025 13:45:00,3844698,856,1
14460323,05.06.2025 14:00:00,3844872,856,1
14460323,05.06.2025 14:15:00,3845085,856,1
14460323,05.06.2025 14:30:00,3845324,856,1
14460323,05.06.2025 14:45:00,3845534,856,1
14460323,05.06.2025 15:00:00,3845785,856,1
14460323,05.06.2025 15:15:00,3846158,856,1
14460323,05.06.2025 15:30:00,3846531,856,1
14460323,05.06.2025 15:45:00,3846804,856,1
14460323,05.06.2025 16:00:00,3846954,856,1
14460323,05.06.2025 16:15:00,3847161,856,1
14460323,05.06.2025 16:30:00,3847496,856,1
14460323,05.06.2025 16:45:00,3847841,856,1
14460323,05.06.2025 17:00:00,3847966,856,1
14460323,05.06.2025 17:15:00,3848163,856,1
14460323,05.06.2025 17:30:00,3848331,856,1
14460323,05.06.2025 17:45:00,3848534,856,1
14460323,05.06.2025 18:00:00,3848871,856,1
14460333,05.06.2025 12:15:00,6193671,891,1
14460333,05.06.2025 12:30:00,6193686,891,1
14460333,05.06.2025 12:45:00,6193693,891,1
14460333,05.06.2025 13:00:00,6193696,891,1
14460333,05.06.2025 13:15:00,6193714,891,1
14460333,05.06.2025 13:30:00,6193716,891,1
14460333,05.06.2025 13:45:00,6193730,891,1
14460333,05.06.2025 14:00:00,6193738,891,1
14460333,05.06.2025 14:15:00,6193740,891,1
14460333,05.06.2025 14:30:00,6193759,891,1
14460333,05.06.2025 14:45:00,6193761,891,1
14460333,05.06.2025 15:00:00,6193770,891,1
14460333,05.06.2025 15:15:00,6193782,891,1
14460333,05.06.2025 15:30:00,6193785,891,1
14460333,05.06.2025 15:45:00,6193804,891,1
14460333,05.06.2025 16:00:00,6193807,891,1
14460333,05.06.2025 16:15:00,6193809,891,1
14460333,05.06.2025 16:30:00,6193828,891,1
14460333,05.06.2025 16:45:00,6193831,891,1
14460333,05.06.2025 17:00:00,6193840,891,1
14460333,05.06.2025 17:15:00,6193853,891,1
14460333,05.06.2025 17:30:00,6193855,891,1
14460333,05.06.2025 17:45:00,6193872,891,1
14460333,05.06.2025 18:00:00,6193878,891,1
14460350,05.06.2025 12:15:00,1298636,869,1
14460350,05.06.2025 12:30:00,1298646,869,1
14460350,05.06.2025 12:45:00,1298681,869,1
14460350,05.06.2025 13:00:00,1298739,869,1
14460350,05.06.2025 13:15:00,1298796,869,1
14460350,05.06.2025 13:30:00,1298811,869,1
14460350,05.06.2025 13:45:00,1298820,869,1
14460350,05.06.2025 14:00:00,1298835,869,1
14460350,05.06.2025 14:15:00,1298853,869,1
14460350,05.06.2025 14:30:00,1298871,869,1
14460350,05.06.2025 14:45:00,1298892,869,1
14460350,05.06.2025 15:00:00,1298915,869,1
14460350,05.06.2025 15:15:00,1298934,869,1
14460350,05.06.2025 15:30:00,1298953,869,1
14460350,05.06.2025 15:45:00,1298970,869,1
14460350,05.06.2025 16:00:00,1298994,869,1
14460350,05.06.2025 16:15:00,1299014,869,1
14460350,05.06.2025 16:30:00,1299041,869,1
14460350,05.06.2025 16:45:00,1299060,869,1
14460350,05.06.2025 17:00:00,1299076,869,1
14460350,05.06.2025 17:15:00,1299154,869,1
14460350,05.06.2025 17:30:00,1299254,869,1
14460350,05.06.2025 17:45:00,1299309,869,1
14460350,05.06.2025 18:00:00,1299667,869,1
14460389,05.06.2025 06:15:00,2685814,882,1
14460389,05.06.2025 06:30:00,2685818,882,1
14460389,05.06.2025 06:45:00,2685836,882,1
14460389,05.06.2025 07:00:00,2685858,882,1
14460389,05.06.2025 07:15:00,2685863,882,1
14460389,05.06.2025 07:30:00,2685867,882,1
14460389,05.06.2025 07:45:00,2685871,882,1
14460389,05.06.2025 08:00:00,2685894,882,1
14460389,05.06.2025 08:15:00,2685969,882,1
14460389,05.06.2025 08:30:00,2685973,882,1
14460389,05.06.2025 08:45:00,2685977,882,1
14460389,05.06.2025 09:00:00,2685988,882,1
14460389,05.06.2025 09:15:00,2686011,882,1
14460389,05.06.2025 09:30:00,2686022,882,1
14460389,05.06.2025 09:45:00,2686030,882,1
14460389,05.06.2025 10:00:00,2686041,882,1
14460389,05.06.2025 10:15:00,2686068,882,1
14460389,05.06.2025 10:30:00,2686106,882,1
14460389,05.06.2025 10:45:00,2686213,882,1
14460389,05.06.2025 11:00:00,2686300,882,1
14460389,05.06.2025 11:15:00,2686390,882,1
14460389,05.06.2025 11:30:00,2686415,882,1
14460389,05.06.2025 11:45:00,2686550,882,1
14460389,05.06.2025 12:00:00,2686604,882,1
14460389,05.06.2025 12:15:00,2686632,882,1
14460389,05.06.2025 12:30:00,2686655,882,1
14460389,05.06.2025 12:45:00,2686785,882,1
14460389,05.06.2025 13:00:00,2686793,882,1
14460389,05.06.2025 13:15:00,2686801,882,1
14460389,05.06.2025 13:30:00,2686821,882,1
14460389,05.06.2025 13:45:00,2686850,882,1
14460389,05.06.2025 14:00:00,2686866,882,1
14460389,05.06.2025 14:15:00,2686871,882,1
14460389,05.06.2025 14:30:00,2686877,882,1
14460389,05.06.2025 14:45:00,2686903,882,1
14460389,05.06.2025 15:00:00,2687085,882,1
14460389,05.06.2025 15:15:00,2687609,882,1
14460389,05.06.2025 15:30:00,2688163,882,1
14460389,05.06.2025 15:45:00,2688608,882,1
14460389,05.06.2025 16:00:00,2688792,882,1
14460389,05.06.2025 16:15:00,2688856,882,1
14460389,05.06.2025 16:30:00,2688934,882,1
14460389,05.06.2025 16:45:00,2688963,882,1
14460389,05.06.2025 17:00:00,2689001,882,1
14460389,05.06.2025 17:15:00,2689026,882,1
14460389,05.06.2025 17:30:00,2689034,882,1
14460389,05.06.2025 17:45:00,2689053,882,1
14460389,05.06.2025 18:00:00,2689078,882,1
14460390,04.06.2025 12:15:00,27921,881,1
14460390,04.06.2025 12:30:00,27921,881,1
14460390,04.06.2025 12:45:00,27921,881,1
14460390,04.06.2025 13:00:00,27921,881,1
14460390,04.06.2025 13:15:00,27921,881,1
14460390,04.06.2025 13:30:00,27921,881,1
14460390,04.06.2025 13:45:00,27921,881,1
14460390,04.06.2025 14:00:00,27921,881,1
14460390,04.06.2025 14:15:00,27921,881,1
14460390,04.06.2025 14:30:00,27921,881,1
14460390,04.06.2025 14:45:00,27921,881,1
14460390,04.06.2025 15:00:00,27921,881,1
14460390,04.06.2025 15:15:00,27921,881,1
14460390,04.06.2025 15:30:00,27921,881,1
14460390,04.06.2025 15:45:00,27921,881,1
14460390,04.06.2025 16:00:00,27921,881,1
14460390,04.06.2025 16:15:00,27921,881,1
14460390,04.06.2025 16:30:00,27921,881,1
14460390,04.06.2025 16:45:00,27921,881,1
14460390,04.06.2025 17:00:00,27921,881,1
14460390,04.06.2025 17:15:00,27921,881,1
14460390,04.06.2025 17:30:00,27921,881,1
14460390,04.06.2025 17:45:00,27921,881,1
14460390,04.06.2025 18:00:00,27921,881,1
14460390,04.06.2025 18:15:00,27921,881,1
14460390,04.06.2025 18:30:00,27921,881,1
14460390,04.06.2025 18:45:00,27921,881,1
14460390,04.06.2025 19:00:00,27921,881,1
14460390,04.06.2025 19:15:00,27921,881,1
