Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14463114,01.06.2025 00:45:00,1091918,854,1
14463114,01.06.2025 01:00:00,1091945,854,1
14463114,01.06.2025 01:15:00,1091968,854,1
14463114,01.06.2025 01:30:00,1091990,854,1
14463114,01.06.2025 01:45:00,1092012,854,1
14463114,01.06.2025 02:00:00,1092026,854,1
14463114,01.06.2025 02:15:00,1092031,854,1
14463114,01.06.2025 02:30:00,1092036,854,1
14463114,01.06.2025 02:45:00,1092041,854,1
14463114,01.06.2025 03:00:00,1092045,854,1
14463114,01.06.2025 03:15:00,1092052,854,1
14463114,01.06.2025 03:30:00,1092077,854,1
14463114,01.06.2025 03:45:00,1092100,854,1
14463114,01.06.2025 04:00:00,1092123,854,1
14463114,01.06.2025 04:15:00,1092145,854,1
14463114,01.06.2025 04:30:00,1092156,854,1
14463114,01.06.2025 04:45:00,1092162,854,1
14463114,01.06.2025 05:00:00,1092167,854,1
14463114,01.06.2025 05:15:00,1092172,854,1
14463114,01.06.2025 05:30:00,1092177,854,1
14463114,01.06.2025 05:45:00,1092183,854,1
14463114,01.06.2025 06:00:00,1092207,854,1
14463173,01.06.2025 12:15:00,84929360,5880,10
14463173,01.06.2025 12:30:00,84929360,5880,10
14463173,01.06.2025 12:45:00,84929360,5880,10
14463173,01.06.2025 13:00:00,84929360,5880,10
14463173,01.06.2025 13:15:00,84929360,5880,10
14463173,01.06.2025 13:30:00,84929360,5880,10
14463173,01.06.2025 13:45:00,84929360,5880,10
14463173,01.06.2025 14:00:00,84929360,5880,10
14463173,01.06.2025 14:15:00,84929360,5880,10
14463173,01.06.2025 14:30:00,84929360,5880,10
14463173,01.06.2025 14:45:00,84929360,5880,10
14463173,01.06.2025 15:00:00,84929360,5880,10
14463173,01.06.2025 15:15:00,84929360,5880,10
14463173,01.06.2025 15:30:00,84929360,5880,10
14463173,01.06.2025 15:45:00,84929360,5880,10
14463173,01.06.2025 16:00:00,84929360,5880,10
14463173,01.06.2025 16:15:00,84929360,5880,10
14463173,01.06.2025 16:30:00,84929360,5880,10
14463173,01.06.2025 16:45:00,84929360,5880,10
14463173,01.06.2025 17:00:00,84929360,5880,10
14463173,01.06.2025 17:15:00,84929360,5880,10
14463173,01.06.2025 17:30:00,84929360,5880,10
14463173,01.06.2025 17:45:00,84929360,5880,10
14463173,01.06.2025 18:00:00,84929360,5880,10
14101513,01.06.2025 12:45:00,7657362,454,1
14101513,01.06.2025 13:00:00,7657578,454,1
14101513,01.06.2025 13:15:00,7657829,454,1
14101513,01.06.2025 13:30:00,7658075,454,1
14101513,01.06.2025 13:45:00,7658310,454,1
14101513,01.06.2025 14:00:00,7658542,454,1
14101513,01.06.2025 14:15:00,7658783,454,1
14101513,01.06.2025 14:30:00,7659020,454,1
14101513,01.06.2025 14:45:00,7659266,454,1
14101513,01.06.2025 15:00:00,7659513,454,1
14101513,01.06.2025 15:15:00,7659744,454,1
14101513,01.06.2025 15:30:00,7659981,454,1
14101513,01.06.2025 15:45:00,7660234,454,1
14101513,01.06.2025 16:00:00,7660468,454,1
14101513,01.06.2025 16:15:00,7660717,454,1
14101513,01.06.2025 16:30:00,7660970,454,1
14101513,01.06.2025 16:45:00,7661200,454,1
14101513,01.06.2025 17:00:00,7661464,454,1
14101513,01.06.2025 17:15:00,7661738,454,1
14101513,01.06.2025 17:30:00,7661990,454,1
14101513,01.06.2025 17:45:00,7662235,454,1
14101513,01.06.2025 18:00:00,7662496,454,1
14101513,01.06.2025 18:15:00,7662748,454,1
14381622,01.06.2025 12:15:00,118330080,2733,1
14381622,01.06.2025 12:30:00,118333388,2733,1
14381622,01.06.2025 12:45:00,118335850,2733,1
14381622,01.06.2025 13:00:00,118338962,2733,1
14381622,01.06.2025 13:15:00,118342377,2733,1
14381622,01.06.2025 13:30:00,118346276,2733,1
14381622,01.06.2025 13:45:00,118349620,2733,1
14381622,01.06.2025 14:00:00,118352554,2733,1
14381622,01.06.2025 14:15:00,118355667,2733,1
14381622,01.06.2025 14:30:00,118358593,2733,1
14381622,01.06.2025 14:45:00,118362496,2733,1
14381622,01.06.2025 15:00:00,118366242,2733,1
14381622,01.06.2025 15:15:00,118369809,2733,1
14381622,01.06.2025 15:30:00,118372611,2733,1
14381622,01.06.2025 15:45:00,118376714,2733,1
14381622,01.06.2025 16:00:00,118380110,2733,1
14381622,01.06.2025 16:15:00,118383626,2733,1
14381622,01.06.2025 16:30:00,118387367,2733,1
14381622,01.06.2025 16:45:00,118390183,2733,1
14381622,01.06.2025 17:00:00,118393268,2733,1
14381622,01.06.2025 17:15:00,118396893,2733,1
14381622,01.06.2025 17:30:00,118400711,2733,1
14381622,01.06.2025 17:45:00,118405156,2733,1
14381622,01.06.2025 18:00:00,118408566,2733,1
14381685,01.06.2025 12:15:00,161031429,2994,1
14381685,01.06.2025 12:30:00,161037101,2994,1
14381685,01.06.2025 12:45:00,161041271,2994,1
14381685,01.06.2025 13:00:00,161045687,2994,1
14381685,01.06.2025 13:15:00,161052518,2994,1
14381685,01.06.2025 13:30:00,161058838,2994,1
14381685,01.06.2025 13:45:00,161064502,2994,1
14381685,01.06.2025 14:00:00,161069924,2994,1
14381685,01.06.2025 14:15:00,161075764,2994,1
14381685,01.06.2025 14:30:00,161080680,2994,1
14381685,01.06.2025 14:45:00,161086235,2994,1
14381685,01.06.2025 15:00:00,161092454,2994,1
14381685,01.06.2025 15:15:00,161097428,2994,1
14381685,01.06.2025 15:30:00,161102941,2994,1
14381685,01.06.2025 15:45:00,161109458,2994,1
14381685,01.06.2025 16:00:00,161114806,2994,1
14381685,01.06.2025 16:15:00,161120111,2994,1
14381685,01.06.2025 16:30:00,161126580,2994,1
14381685,01.06.2025 16:45:00,161132540,2994,1
14381685,01.06.2025 17:00:00,161141114,2994,1
14381685,01.06.2025 17:15:00,161149051,2994,1
14381685,01.06.2025 17:30:00,161155402,2994,1
14381685,01.06.2025 17:45:00,161161598,2994,1
14381685,01.06.2025 18:00:00,161168244,2994,1
14381736,01.06.2025 12:15:00,2472082,9801,1
14381736,01.06.2025 12:30:00,2472093,9801,1
14381736,01.06.2025 12:45:00,2472094,9801,1
14381736,01.06.2025 13:00:00,2472096,9801,1
14381736,01.06.2025 13:15:00,2472097,9801,1
14381736,01.06.2025 13:30:00,2472099,9801,1
14381736,01.06.2025 13:45:00,2472109,9801,1
14381736,01.06.2025 14:00:00,2472111,9801,1
14381736,01.06.2025 14:15:00,2472112,9801,1
14381736,01.06.2025 14:30:00,2472113,9801,1
14381736,01.06.2025 14:45:00,2472123,9801,1
14381736,01.06.2025 15:00:00,2472160,9801,1
14381736,01.06.2025 15:15:00,2472193,9801,1
14381736,01.06.2025 15:30:00,2472224,9801,1
14381736,01.06.2025 15:45:00,2472254,9801,1
14381736,01.06.2025 16:00:00,2472283,9801,1
14381736,01.06.2025 16:15:00,2472312,9801,1
14381736,01.06.2025 16:30:00,2472340,9801,1
14381736,01.06.2025 16:45:00,2472368,9801,1
14381736,01.06.2025 17:00:00,2472396,9801,1
14381736,01.06.2025 17:15:00,2472423,9801,1
14381736,01.06.2025 17:30:00,2472450,9801,1
14381736,01.06.2025 17:45:00,2472477,9801,1
14381736,01.06.2025 18:00:00,2472504,9801,1
14460326,01.06.2025 00:15:00,2075610,895,1
14460326,01.06.2025 00:30:00,2075732,895,1
14460326,01.06.2025 00:45:00,2075746,895,1
14460326,01.06.2025 01:00:00,2075769,895,1
14460326,01.06.2025 01:15:00,2075779,895,1
14460326,01.06.2025 01:30:00,2075783,895,1
14460326,01.06.2025 01:45:00,2075786,895,1
14460326,01.06.2025 02:00:00,2075800,895,1
14460326,01.06.2025 02:15:00,2075821,895,1
14460326,01.06.2025 02:30:00,2075824,895,1
14460326,01.06.2025 02:45:00,2075825,895,1
14460326,01.06.2025 03:00:00,2075827,895,1
14460326,01.06.2025 03:15:00,2075843,895,1
14460326,01.06.2025 03:30:00,2075859,895,1
14460326,01.06.2025 03:45:00,2075860,895,1
14460326,01.06.2025 04:00:00,2075862,895,1
14460326,01.06.2025 04:15:00,2075864,895,1
14460326,01.06.2025 04:30:00,2075885,895,1
14460326,01.06.2025 04:45:00,2075904,895,1
14460326,01.06.2025 05:00:00,2075911,895,1
14460326,01.06.2025 05:15:00,2075912,895,1
14460326,01.06.2025 05:30:00,2075914,895,1
14460326,01.06.2025 05:45:00,2075916,895,1
14460326,01.06.2025 06:00:00,2075936,895,1
14460335,01.06.2025 12:15:00,2025504,906,1
14460335,01.06.2025 12:30:00,2025522,906,1
14460335,01.06.2025 12:45:00,2025548,906,1
14460335,01.06.2025 13:00:00,2025576,906,1
14460335,01.06.2025 13:15:00,2025595,906,1
14460335,01.06.2025 13:30:00,2025605,906,1
14460335,01.06.2025 13:45:00,2025615,906,1
14460335,01.06.2025 14:00:00,2025625,906,1
14460335,01.06.2025 14:15:00,2025651,906,1
14460335,01.06.2025 14:30:00,2025686,906,1
14460335,01.06.2025 14:45:00,2025720,906,1
14460335,01.06.2025 15:00:00,2025755,906,1
14460335,01.06.2025 15:15:00,2025776,906,1
14460335,01.06.2025 15:30:00,2026058,906,1
14460335,01.06.2025 15:45:00,2026243,906,1
14460335,01.06.2025 16:00:00,2026253,906,1
14460335,01.06.2025 16:15:00,2026281,906,1
14460335,01.06.2025 16:30:00,2026316,906,1
14460335,01.06.2025 16:45:00,2026350,906,1
14460335,01.06.2025 17:00:00,2026374,906,1
14460335,01.06.2025 17:15:00,2026390,906,1
14460335,01.06.2025 17:30:00,2026411,906,1
14460335,01.06.2025 17:45:00,2026434,906,1
14460335,01.06.2025 18:00:00,2026459,906,1
14460383,01.06.2025 12:15:00,231076,908,1
14460383,01.06.2025 12:30:00,231076,908,1
14460383,01.06.2025 12:45:00,231076,908,1
14460383,01.06.2025 13:00:00,231076,908,1
14460383,01.06.2025 13:15:00,231076,908,1
14460383,01.06.2025 13:30:00,231076,908,1
14460383,01.06.2025 13:45:00,231076,908,1
14460383,01.06.2025 14:00:00,231076,908,1
14460383,01.06.2025 14:15:00,231076,908,1
14460383,01.06.2025 14:30:00,231076,908,1
14460383,01.06.2025 14:45:00,231076,908,1
14460383,01.06.2025 15:00:00,231076,908,1
14460383,01.06.2025 15:15:00,231076,908,1
14460383,01.06.2025 15:30:00,231076,908,1
14460383,01.06.2025 15:45:00,231076,908,1
14460383,01.06.2025 16:00:00,231076,908,1
14460383,01.06.2025 16:15:00,231076,908,1
14460383,01.06.2025 16:30:00,231076,908,1
14460383,01.06.2025 16:45:00,231076,908,1
14460383,01.06.2025 17:00:00,231076,908,1
14460383,01.06.2025 17:15:00,231076,908,1
14460383,01.06.2025 17:30:00,231076,908,1
14460383,01.06.2025 17:45:00,231076,908,1
14460383,01.06.2025 18:00:00,231076,908,1
14460477,01.06.2025 12:15:00,1380531,1102,1
14460477,01.06.2025 12:30:00,1380548,1102,1
14460477,01.06.2025 12:45:00,1380565,1102,1
14460477,01.06.2025 13:00:00,1380580,1102,1
14460477,01.06.2025 13:15:00,1380593,1102,1
14460477,01.06.2025 13:30:00,1380609,1102,1
14460477,01.06.2025 13:45:00,1380623,1102,1
14460477,01.06.2025 14:00:00,1380639,1102,1
14460477,01.06.2025 14:15:00,1380655,1102,1
14460477,01.06.2025 14:30:00,1380674,1102,1
14460477,01.06.2025 14:45:00,1380691,1102,1
14460477,01.06.2025 15:00:00,1380708,1102,1
14460477,01.06.2025 15:15:00,1380725,1102,1
14460477,01.06.2025 15:30:00,1380740,1102,1
14460477,01.06.2025 15:45:00,1380754,1102,1
14460477,01.06.2025 16:00:00,1380768,1102,1
14460477,01.06.2025 16:15:00,1380786,1102,1
14460477,01.06.2025 16:30:00,1380803,1102,1
14460477,01.06.2025 16:45:00,1380815,1102,1
14460477,01.06.2025 17:00:00,1380831,1102,1
14460477,01.06.2025 17:15:00,1380848,1102,1
14460477,01.06.2025 17:30:00,1380859,1102,1
14460477,01.06.2025 17:45:00,1380872,1102,1
14460477,01.06.2025 18:00:00,1380892,1102,1
14460850,01.06.2025 12:15:00,1115284,863,1
14460850,01.06.2025 12:30:00,1115313,863,1
14460850,01.06.2025 12:45:00,1115344,863,1
14460850,01.06.2025 13:00:00,1115373,863,1
14460850,01.06.2025 13:15:00,1115401,863,1
14460850,01.06.2025 13:30:00,1115430,863,1
14460850,01.06.2025 13:45:00,1115458,863,1
14460850,01.06.2025 14:00:00,1115486,863,1
14460850,01.06.2025 14:15:00,1115515,863,1
14460850,01.06.2025 14:30:00,1115543,863,1
14460850,01.06.2025 14:45:00,1115575,863,1
14460850,01.06.2025 15:00:00,1115608,863,1
14460850,01.06.2025 15:15:00,1115641,863,1
14460850,01.06.2025 15:30:00,1115674,863,1
14460850,01.06.2025 15:45:00,1115707,863,1
14460850,01.06.2025 16:00:00,1115746,863,1
14460850,01.06.2025 16:15:00,1115783,863,1
14460850,01.06.2025 16:30:00,1115817,863,1
14460850,01.06.2025 16:45:00,1115850,863,1
14460850,01.06.2025 17:00:00,1115883,863,1
14460850,01.06.2025 17:15:00,1115917,863,1
14460850,01.06.2025 17:30:00,1115950,863,1
14460850,01.06.2025 17:45:00,1115986,863,1
14460850,01.06.2025 18:00:00,1116023,863,1
14460851,01.06.2025 12:15:00,120313,863,1
14460851,01.06.2025 12:30:00,120338,863,1
14460851,01.06.2025 12:45:00,120346,863,1
14460851,01.06.2025 13:00:00,120350,863,1
14460851,01.06.2025 13:15:00,120354,863,1
14460851,01.06.2025 13:30:00,120363,863,1
14460851,01.06.2025 13:45:00,120391,863,1
14460851,01.06.2025 14:00:00,120416,863,1
14460851,01.06.2025 14:15:00,120436,863,1
14460851,01.06.2025 14:30:00,120441,863,1
14460851,01.06.2025 14:45:00,120445,863,1
14460851,01.06.2025 15:00:00,120449,863,1
14460851,01.06.2025 15:15:00,120465,863,1
14460851,01.06.2025 15:30:00,120491,863,1
14460851,01.06.2025 15:45:00,120506,863,1
14460851,01.06.2025 16:00:00,120558,863,1
14460851,01.06.2025 16:15:00,120590,863,1
14460851,01.06.2025 16:30:00,120616,863,1
14460851,01.06.2025 16:45:00,120641,863,1
14460851,01.06.2025 17:00:00,120654,863,1
14460851,01.06.2025 17:15:00,120658,863,1
14460851,01.06.2025 17:30:00,120667,863,1
14460851,01.06.2025 17:45:00,120693,863,1
14460851,01.06.2025 18:00:00,120717,863,1
14460855,01.06.2025 12:15:00,1399701,907,1
14460855,01.06.2025 12:30:00,1399738,907,1
14460855,01.06.2025 12:45:00,1399775,907,1
14460855,01.06.2025 13:00:00,1399803,907,1
14460855,01.06.2025 13:15:00,1399832,907,1
14460855,01.06.2025 13:30:00,1399855,907,1
14460855,01.06.2025 13:45:00,1399958,907,1
14460855,01.06.2025 14:00:00,1399977,907,1
14460855,01.06.2025 14:15:00,1400006,907,1
14460855,01.06.2025 14:30:00,1400013,907,1
14460855,01.06.2025 14:45:00,1400014,907,1
14460855,01.06.2025 15:00:00,1400025,907,1
14460855,01.06.2025 15:15:00,1400036,907,1
14460855,01.06.2025 15:30:00,1400048,907,1
14460855,01.06.2025 15:45:00,1400059,907,1
14460855,01.06.2025 16:00:00,1400075,907,1
14460855,01.06.2025 16:15:00,1400077,907,1
14460855,01.06.2025 16:30:00,1400081,907,1
14460855,01.06.2025 16:45:00,1400093,907,1
14460855,01.06.2025 17:00:00,1400109,907,1
14460855,01.06.2025 17:15:00,1400126,907,1
14460855,01.06.2025 17:30:00,1400144,907,1
14460855,01.06.2025 17:45:00,1400160,907,1
14460855,01.06.2025 18:00:00,1400188,907,1
14460974,01.06.2025 12:15:00,561070,863,1
14460974,01.06.2025 12:30:00,561082,863,1
14460974,01.06.2025 12:45:00,561093,863,1
14460974,01.06.2025 13:00:00,561105,863,1
14460974,01.06.2025 13:15:00,561117,863,1
14460974,01.06.2025 13:30:00,561149,863,1
14460974,01.06.2025 13:45:00,561177,863,1
14460974,01.06.2025 14:00:00,561193,863,1
14460974,01.06.2025 14:15:00,561200,863,1
14460974,01.06.2025 14:30:00,561208,863,1
14460974,01.06.2025 14:45:00,561230,863,1
14460974,01.06.2025 15:00:00,561257,863,1
14460974,01.06.2025 15:15:00,561284,863,1
14460974,01.06.2025 15:30:00,561295,863,1
14460974,01.06.2025 15:45:00,561301,863,1
14460974,01.06.2025 16:00:00,561308,863,1
14460974,01.06.2025 16:15:00,561334,863,1
14460974,01.06.2025 16:30:00,561362,863,1
14460974,01.06.2025 16:45:00,561381,863,1
14460974,01.06.2025 17:00:00,561391,863,1
14460974,01.06.2025 17:15:00,561412,863,1
14460974,01.06.2025 17:30:00,561440,863,1
14460974,01.06.2025 17:45:00,561455,863,1
14460974,01.06.2025 18:00:00,561464,863,1
14461128,01.06.2025 06:15:00,621245,900,1
14461128,01.06.2025 06:30:00,621262,900,1
14461128,01.06.2025 06:45:00,621272,900,1
14461128,01.06.2025 07:00:00,621273,900,1
14461128,01.06.2025 07:15:00,621273,900,1
14461128,01.06.2025 07:30:00,621273,900,1
14461128,01.06.2025 07:45:00,621273,900,1
14461128,01.06.2025 08:00:00,621293,900,1
14461128,01.06.2025 08:15:00,621311,900,1
14461128,01.06.2025 08:30:00,621324,900,1
14461128,01.06.2025 08:45:00,621325,900,1
14461128,01.06.2025 09:00:00,621326,900,1
14461128,01.06.2025 09:15:00,621326,900,1
14461128,01.06.2025 09:30:00,621327,900,1
14461128,01.06.2025 09:45:00,621344,900,1
14461128,01.06.2025 10:00:00,621361,900,1
14461128,01.06.2025 10:15:00,621378,900,1
14461128,01.06.2025 10:30:00,621378,900,1
14461128,01.06.2025 10:45:00,621379,900,1
14461128,01.06.2025 11:00:00,621380,900,1
14461128,01.06.2025 11:15:00,621380,900,1
14461128,01.06.2025 11:30:00,621655,900,1
14461128,01.06.2025 11:45:00,621773,900,1
14461128,01.06.2025 12:00:00,621789,900,1
14461169,01.06.2025 12:15:00,854919,864,1
14461169,01.06.2025 12:30:00,854968,864,1
14461169,01.06.2025 12:45:00,855008,864,1
14461169,01.06.2025 13:00:00,855062,864,1
14461169,01.06.2025 13:15:00,855100,864,1
14461169,01.06.2025 13:30:00,855103,864,1
14461169,01.06.2025 13:45:00,855119,864,1
14461169,01.06.2025 14:00:00,855126,864,1
14461169,01.06.2025 14:15:00,855128,864,1
14461169,01.06.2025 14:30:00,855144,864,1
14461169,01.06.2025 14:45:00,855152,864,1
14461169,01.06.2025 15:00:00,855155,864,1
14461169,01.06.2025 15:15:00,855167,864,1
14461169,01.06.2025 15:30:00,855179,864,1
14461169,01.06.2025 15:45:00,855181,864,1
14461169,01.06.2025 16:00:00,855191,864,1
14461169,01.06.2025 16:15:00,855205,864,1
14461169,01.06.2025 16:30:00,855207,864,1
14461169,01.06.2025 16:45:00,855243,864,1
14461169,01.06.2025 17:00:00,855292,864,1
14461169,01.06.2025 17:15:00,855332,864,1
14461169,01.06.2025 17:30:00,855357,864,1
14461169,01.06.2025 17:45:00,855362,864,1
14461169,01.06.2025 18:00:00,855364,864,1
14461220,28.05.2025 18:15:00,1038020,868,1
14461220,28.05.2025 18:30:00,1038044,868,1
14461220,28.05.2025 18:45:00,1038069,868,1
14461220,28.05.2025 19:00:00,1038093,868,1
14461220,28.05.2025 19:15:00,1038135,868,1
14461220,28.05.2025 19:30:00,1038167,868,1
14461220,28.05.2025 19:45:00,1038189,868,1
14461220,28.05.2025 20:00:00,1038211,868,1
14461220,28.05.2025 20:15:00,1038230,868,1
14461220,28.05.2025 20:30:00,1038230,868,1
14461220,28.05.2025 20:45:00,1038230,868,1
14461220,28.05.2025 21:45:00,1038230,868,1
14461220,28.05.2025 22:00:00,1038230,868,1
14461220,28.05.2025 22:15:00,1038230,868,1
14461220,28.05.2025 22:30:00,1038230,868,1
14461220,28.05.2025 22:45:00,1038230,868,1
14461220,28.05.2025 23:00:00,1038234,868,1
14461220,28.05.2025 23:15:00,1038259,868,1
14461220,28.05.2025 23:30:00,1038283,868,1
14461220,28.05.2025 23:45:00,1038307,868,1
14461220,29.05.2025 00:00:00,1038331,868,1
14461220,29.05.2025 00:15:00,1038353,868,1
14461220,29.05.2025 00:30:00,1038375,868,1
14461220,29.05.2025 00:45:00,1038397,868,1
14461220,29.05.2025 01:00:00,1038402,868,1
14461220,29.05.2025 01:15:00,1038402,868,1
14461220,29.05.2025 01:30:00,1038402,868,1
14461220,29.05.2025 01:45:00,1038402,868,1
14461220,29.05.2025 02:00:00,1038402,868,1
14461220,29.05.2025 02:15:00,1038402,868,1
14461220,29.05.2025 02:30:00,1038402,868,1
14461220,29.05.2025 02:45:00,1038402,868,1
14461220,29.05.2025 03:00:00,1038402,868,1
14461220,29.05.2025 03:15:00,1038402,868,1
14461220,29.05.2025 03:30:00,1038402,868,1
14461220,29.05.2025 03:45:00,1038416,868,1
14461220,29.05.2025 04:00:00,1038441,868,1
14461220,29.05.2025 04:15:00,1038465,868,1
14461220,29.05.2025 04:30:00,1038490,868,1
14461220,29.05.2025 04:45:00,1038513,868,1
14461220,29.05.2025 05:00:00,1038535,868,1
14461220,29.05.2025 05:15:00,1038557,868,1
14461220,29.05.2025 05:30:00,1038578,868,1
14461220,29.05.2025 05:45:00,1038589,868,1
14461220,29.05.2025 06:00:00,1038589,868,1
14461220,29.05.2025 06:15:00,1038589,868,1
14461220,29.05.2025 06:30:00,1038589,868,1
14461220,29.05.2025 06:45:00,1038589,868,1
14461220,29.05.2025 07:00:00,1038589,868,1
14461220,29.05.2025 07:15:00,1038589,868,1
14461220,29.05.2025 07:30:00,1038589,868,1
14461220,29.05.2025 07:45:00,1038589,868,1
14461220,29.05.2025 08:00:00,1038589,868,1
14461220,29.05.2025 08:15:00,1038589,868,1
14461220,29.05.2025 08:30:00,1038589,868,1
14461220,29.05.2025 08:45:00,1038612,868,1
14461220,29.05.2025 09:00:00,1038636,868,1
14461220,29.05.2025 09:15:00,1038660,868,1
14461220,29.05.2025 09:30:00,1038684,868,1
14461220,29.05.2025 09:45:00,1038707,868,1
14461220,29.05.2025 10:00:00,1038729,868,1
14461220,29.05.2025 10:15:00,1038751,868,1
14461220,29.05.2025 10:30:00,1038770,868,1
14461220,29.05.2025 10:45:00,1038770,868,1
14461220,29.05.2025 11:00:00,1038770,868,1
14461220,29.05.2025 11:15:00,1038770,868,1
14461220,29.05.2025 11:30:00,1038770,868,1
14461220,29.05.2025 11:45:00,1038770,868,1
14461220,29.05.2025 12:00:00,1038770,868,1
14461220,29.05.2025 12:15:00,1038770,868,1
14461220,29.05.2025 12:30:00,1038770,868,1
14461220,29.05.2025 12:45:00,1038770,868,1
14461220,29.05.2025 13:00:00,1038770,868,1
14461220,29.05.2025 13:45:00,1038809,868,1
14461220,29.05.2025 14:00:00,1038834,868,1
14461220,29.05.2025 14:15:00,1038935,868,1
14461220,29.05.2025 14:30:00,1039198,868,1
14461220,29.05.2025 14:45:00,1039260,868,1
14461220,29.05.2025 15:00:00,1039300,868,1
14461220,29.05.2025 15:15:00,1039338,868,1
14461220,29.05.2025 15:30:00,1039366,868,1
14461220,29.05.2025 15:45:00,1039386,868,1
14461220,29.05.2025 16:00:00,1039399,868,1
14461220,29.05.2025 16:15:00,1039399,868,1
14461220,29.05.2025 16:30:00,1039399,868,1
14461220,29.05.2025 16:45:00,1039399,868,1
14461220,29.05.2025 17:00:00,1039399,868,1
14461220,29.05.2025 17:15:00,1039399,868,1
14461220,29.05.2025 17:30:00,1039399,868,1
14461220,29.05.2025 17:45:00,1039399,868,1
14461220,29.05.2025 18:00:00,1039399,868,1
14461220,29.05.2025 18:15:00,1039402,868,1
14461220,29.05.2025 18:30:00,1039427,868,1
14461220,29.05.2025 18:45:00,1039456,868,1
14461220,29.05.2025 19:00:00,1039481,868,1
14461220,29.05.2025 19:15:00,1039505,868,1
14461220,29.05.2025 19:30:00,1039527,868,1
14461220,29.05.2025 19:45:00,1039548,868,1
14461220,29.05.2025 20:00:00,1039569,868,1
14461220,29.05.2025 20:15:00,1039587,868,1
14461220,29.05.2025 20:30:00,1039587,868,1
14461220,29.05.2025 20:45:00,1039587,868,1
14461220,29.05.2025 21:00:00,1039587,868,1
14461220,29.05.2025 21:15:00,1039589,868,1
