Meter,Clock (8:0-0:1.0.0*255:2),Active Energy Import (3:1-0:1.8.0*255:2),Active Energy Export (3:1-0:2.8.0*255:2),TransFullCoef
14950779,02.06.2025 06:00:00,101144,332,1
14950833,02.06.2025 01:00:00,1620,331,1
14950833,02.06.2025 02:00:00,1620,331,1
14950833,02.06.2025 03:00:00,1620,331,1
14950833,02.06.2025 04:00:00,1620,331,1
14950833,02.06.2025 05:00:00,1620,331,1
14950833,02.06.2025 06:00:00,1620,331,1
14948456,02.06.2025 01:00:00,441815,324,1
14948456,02.06.2025 02:00:00,441930,324,1
14948456,02.06.2025 03:00:00,442174,324,1
14948456,02.06.2025 04:00:00,442364,324,1
14948456,02.06.2025 05:00:00,442465,324,1
14948456,02.06.2025 06:00:00,442574,324,1
14949284,02.06.2025 01:00:00,1669,325,1
14949284,02.06.2025 02:00:00,1669,325,1
14949284,02.06.2025 03:00:00,1669,325,1
14949284,02.06.2025 04:00:00,1669,325,1
14949284,02.06.2025 05:00:00,1669,325,1
14949284,02.06.2025 06:00:00,1669,325,1
14949389,02.06.2025 01:00:00,157066,333,1
14949389,02.06.2025 02:00:00,157098,333,1
14949389,02.06.2025 03:00:00,157148,333,1
14949389,02.06.2025 04:00:00,157186,333,1
14949389,02.06.2025 05:00:00,157217,333,1
14949389,02.06.2025 06:00:00,157271,333,1
14948033,02.06.2025 01:00:00,184289,325,1
14948033,02.06.2025 02:00:00,184529,325,1
14948033,02.06.2025 03:00:00,184765,325,1
14948033,02.06.2025 04:00:00,184929,325,1
14948033,02.06.2025 05:00:00,185038,325,1
14948033,02.06.2025 06:00:00,185150,325,1
14949207,02.06.2025 01:00:00,1702,333,1
14949207,02.06.2025 02:00:00,1702,333,1
14949207,02.06.2025 03:00:00,1702,333,1
14949207,02.06.2025 04:00:00,1702,333,1
14949207,02.06.2025 05:00:00,1702,333,1
14949207,02.06.2025 06:00:00,1702,333,1
14951242,02.06.2025 01:00:00,146686,325,1
14951242,02.06.2025 02:00:00,146754,325,1
14951242,02.06.2025 03:00:00,146854,325,1
14951242,02.06.2025 04:00:00,146952,325,1
14951242,02.06.2025 05:00:00,147005,325,1
14951242,02.06.2025 06:00:00,147013,325,1
14949819,02.06.2025 01:00:00,679385,325,1
14949819,02.06.2025 02:00:00,679674,325,1
14949819,02.06.2025 03:00:00,679948,325,1
14949819,02.06.2025 04:00:00,680221,325,1
14949819,02.06.2025 05:00:00,680496,325,1
14949819,02.06.2025 06:00:00,680761,325,1
14951616,02.06.2025 01:00:00,976647,331,1
14951616,02.06.2025 02:00:00,977004,331,1
14951616,02.06.2025 03:00:00,977622,331,1
14951616,02.06.2025 04:00:00,977939,331,1
14951616,02.06.2025 05:00:00,978265,331,1
14951616,02.06.2025 06:00:00,978545,331,1
14951194,01.06.2025 19:00:00,552154,325,1
14951194,01.06.2025 20:00:00,552422,325,1
14951194,01.06.2025 21:00:00,552802,325,1
14951194,01.06.2025 22:00:00,553364,325,1
14951194,01.06.2025 23:00:00,553582,325,1
14951194,02.06.2025 00:00:00,553814,325,1
14951194,02.06.2025 01:00:00,554036,325,1
14951194,02.06.2025 02:00:00,554238,325,1
14951194,02.06.2025 03:00:00,554417,325,1
14951194,02.06.2025 04:00:00,554594,325,1
14951194,02.06.2025 05:00:00,554748,325,1
14951194,02.06.2025 06:00:00,554917,325,1
14959745,02.06.2025 01:00:00,425447,2619,1
14959745,02.06.2025 02:00:00,425633,2619,1
14959745,02.06.2025 03:00:00,425813,2619,1
14959745,02.06.2025 04:00:00,425972,2619,1
14959745,02.06.2025 05:00:00,426137,2619,1
14959745,02.06.2025 06:00:00,426281,2619,1
14950782,02.06.2025 00:00:00,284773,324,1
14951298,01.06.2025 19:00:00,64662,332,1
14951298,01.06.2025 20:00:00,64741,332,1
14951298,01.06.2025 21:00:00,64794,332,1
14951298,01.06.2025 22:00:00,64799,332,1
14951298,01.06.2025 23:00:00,64883,332,1
14951298,02.06.2025 00:00:00,64895,332,1
14951298,02.06.2025 01:00:00,64938,332,1
14951298,02.06.2025 02:00:00,65014,332,1
14951298,02.06.2025 03:00:00,65026,332,1
14951298,02.06.2025 04:00:00,65084,332,1
14951298,02.06.2025 05:00:00,65128,332,1
14951298,02.06.2025 06:00:00,65134,332,1
14951392,02.06.2025 01:00:00,270768,334,1
14951392,02.06.2025 02:00:00,270836,334,1
14951392,02.06.2025 03:00:00,270903,334,1
14951392,02.06.2025 04:00:00,270969,334,1
14951392,02.06.2025 05:00:00,271033,334,1
14951392,02.06.2025 06:00:00,271096,334,1
14950074,02.06.2025 00:00:00,584541,333,1
14949187,02.06.2025 01:00:00,373224,324,1
14949187,02.06.2025 02:00:00,373336,324,1
14949187,02.06.2025 03:00:00,373451,324,1
14949187,02.06.2025 04:00:00,373560,324,1
14949187,02.06.2025 05:00:00,373688,324,1
14949187,02.06.2025 06:00:00,373797,324,1
14958602,02.06.2025 04:00:00,811,463,1
14958602,02.06.2025 05:00:00,811,463,1
14958602,02.06.2025 06:00:00,811,463,1
14958602,02.06.2025 07:00:00,811,463,1
14958602,02.06.2025 08:00:00,811,463,1
14944801,02.06.2025 01:00:00,3435879,333,1
14944801,02.06.2025 02:00:00,3441336,333,1
14944801,02.06.2025 03:00:00,3446794,333,1
14944801,02.06.2025 04:00:00,3452245,333,1
14944801,02.06.2025 05:00:00,3456377,333,1
14944801,02.06.2025 06:00:00,3456377,333,1
14948214,02.06.2025 00:00:00,364490,333,1
14948217,01.06.2025 19:00:00,23402,328,1
14948217,01.06.2025 20:00:00,23409,328,1
14948217,01.06.2025 21:00:00,23417,328,1
14948217,01.06.2025 22:00:00,23425,328,1
14948217,01.06.2025 23:00:00,23433,328,1
14948217,02.06.2025 00:00:00,23441,328,1
14948217,02.06.2025 01:00:00,23448,328,1
14948217,02.06.2025 02:00:00,23456,328,1
14948217,02.06.2025 03:00:00,23463,328,1
14948217,02.06.2025 04:00:00,23471,328,1
14948217,02.06.2025 05:00:00,23479,328,1
14948217,02.06.2025 06:00:00,23487,328,1
14948255,02.06.2025 01:00:00,57864,328,1
14948255,02.06.2025 02:00:00,57892,328,1
14948255,02.06.2025 03:00:00,57951,328,1
14948255,02.06.2025 04:00:00,57979,328,1
14948255,02.06.2025 05:00:00,58025,328,1
14948255,02.06.2025 06:00:00,58066,328,1
14948335,02.06.2025 01:00:00,1654,328,1
14948335,02.06.2025 02:00:00,1654,328,1
14948335,02.06.2025 03:00:00,1654,328,1
14948335,02.06.2025 04:00:00,1654,328,1
14948335,02.06.2025 05:00:00,1654,328,1
14948335,02.06.2025 06:00:00,1654,328,1
14948868,02.06.2025 01:00:00,259198,333,1
14948868,02.06.2025 02:00:00,259294,333,1
14948868,02.06.2025 03:00:00,259384,333,1
14948868,02.06.2025 04:00:00,259474,333,1
14948868,02.06.2025 05:00:00,259569,333,1
14948868,02.06.2025 06:00:00,259743,333,1
14949035,02.06.2025 01:00:00,427003,334,1
14949035,02.06.2025 02:00:00,427093,334,1
14949035,02.06.2025 03:00:00,427173,334,1
14949035,02.06.2025 04:00:00,427246,334,1
14949035,02.06.2025 05:00:00,427341,334,1
14949035,02.06.2025 06:00:00,427434,334,1
14949156,01.06.2025 19:00:00,292284,333,1
14949156,01.06.2025 20:00:00,292455,333,1
14949156,01.06.2025 21:00:00,292631,333,1
14949156,01.06.2025 22:00:00,292815,333,1
14949156,01.06.2025 23:00:00,293011,333,1
14949156,02.06.2025 00:00:00,293180,333,1
14949156,02.06.2025 01:00:00,293331,333,1
14949156,02.06.2025 02:00:00,293466,333,1
14949156,02.06.2025 03:00:00,293581,333,1
14949156,02.06.2025 04:00:00,293713,333,1
14949156,02.06.2025 05:00:00,293857,333,1
14949156,02.06.2025 06:00:00,293990,333,1
14949294,02.06.2025 01:00:00,271598,325,1
14949294,02.06.2025 02:00:00,271638,325,1
14949294,02.06.2025 03:00:00,271682,325,1
14949294,02.06.2025 04:00:00,271771,325,1
14949294,02.06.2025 05:00:00,271833,325,1
14949294,02.06.2025 06:00:00,271874,325,1
14949443,01.06.2025 19:00:00,10421,334,1
14949443,01.06.2025 20:00:00,10421,334,1
14949443,01.06.2025 21:00:00,10421,334,1
14949443,01.06.2025 22:00:00,10421,334,1
14949443,01.06.2025 23:00:00,10421,334,1
14949443,02.06.2025 00:00:00,10421,334,1
14949443,02.06.2025 01:00:00,10421,334,1
14949443,02.06.2025 02:00:00,10421,334,1
14949443,02.06.2025 03:00:00,10421,334,1
14949443,02.06.2025 04:00:00,10421,334,1
14949443,02.06.2025 05:00:00,10421,334,1
14949443,02.06.2025 06:00:00,10421,334,1
14949647,02.06.2025 01:00:00,616613,333,1
14949647,02.06.2025 02:00:00,616774,333,1
14949647,02.06.2025 03:00:00,616921,333,1
14949647,02.06.2025 04:00:00,617088,333,1
14949647,02.06.2025 05:00:00,617240,333,1
14949647,02.06.2025 06:00:00,617386,333,1
14949757,02.06.2025 01:00:00,255083,336,1
14949757,02.06.2025 02:00:00,255115,336,1
14949757,02.06.2025 03:00:00,255150,336,1
14949757,02.06.2025 04:00:00,255195,336,1
14949757,02.06.2025 05:00:00,255224,336,1
14949793,02.06.2025 01:00:00,796155,332,1
14949793,02.06.2025 02:00:00,796329,332,1
14949793,02.06.2025 03:00:00,796529,332,1
14949793,02.06.2025 04:00:00,796701,332,1
14949793,02.06.2025 05:00:00,796861,332,1
14949793,02.06.2025 06:00:00,796956,332,1
14949802,02.06.2025 01:00:00,685627,332,1
14949802,02.06.2025 02:00:00,685833,332,1
14949802,02.06.2025 03:00:00,686057,332,1
14949802,02.06.2025 04:00:00,686213,332,1
14949802,02.06.2025 05:00:00,686428,332,1
14949802,02.06.2025 06:00:00,686611,332,1
14949937,02.06.2025 01:00:00,931429,333,1
14949937,02.06.2025 02:00:00,931623,333,1
14949937,02.06.2025 03:00:00,931783,333,1
14949937,02.06.2025 04:00:00,931915,333,1
14949937,02.06.2025 05:00:00,932060,333,1
14949937,02.06.2025 06:00:00,932173,333,1
14950018,02.06.2025 01:00:00,104041,325,1
14950018,02.06.2025 02:00:00,104111,325,1
14950018,02.06.2025 03:00:00,104186,325,1
14950018,02.06.2025 04:00:00,104274,325,1
14950018,02.06.2025 05:00:00,104349,325,1
14950018,02.06.2025 06:00:00,104436,325,1
14950040,02.06.2025 01:00:00,149594,341,1
14950040,02.06.2025 02:00:00,149651,341,1
14950040,02.06.2025 03:00:00,149738,341,1
14950040,02.06.2025 04:00:00,149800,341,1
14950040,02.06.2025 05:00:00,149880,341,1
14950044,02.06.2025 01:00:00,145265,335,1
14950044,02.06.2025 02:00:00,145265,335,1
14950044,02.06.2025 03:00:00,145265,335,1
14950044,02.06.2025 04:00:00,145265,335,1
14950044,02.06.2025 05:00:00,145265,335,1
14950044,02.06.2025 06:00:00,145265,335,1
14950046,02.06.2025 01:00:00,216678,333,1
14950046,02.06.2025 02:00:00,216798,333,1
14950046,02.06.2025 03:00:00,216874,333,1
14950046,02.06.2025 04:00:00,216980,333,1
14950046,02.06.2025 05:00:00,217059,333,1
14950046,02.06.2025 06:00:00,217152,333,1
14950367,02.06.2025 01:00:00,367706,333,1
14950367,02.06.2025 02:00:00,367755,333,1
14950367,02.06.2025 03:00:00,367802,333,1
14950367,02.06.2025 04:00:00,367843,333,1
14950367,02.06.2025 05:00:00,367877,333,1
14950367,02.06.2025 06:00:00,367978,333,1
14950616,02.06.2025 01:00:00,480321,324,1
14950616,02.06.2025 02:00:00,480521,324,1
14950616,02.06.2025 03:00:00,480720,324,1
14950616,02.06.2025 04:00:00,480916,324,1
14950616,02.06.2025 05:00:00,481120,324,1
14950616,02.06.2025 06:00:00,481321,324,1
14950624,02.06.2025 01:00:00,433374,333,1
14950624,02.06.2025 02:00:00,433483,333,1
14950624,02.06.2025 03:00:00,433592,333,1
14950624,02.06.2025 04:00:00,433705,333,1
14950624,02.06.2025 05:00:00,433826,333,1
14950624,02.06.2025 06:00:00,433939,333,1
14950844,01.06.2025 19:00:00,893804,332,1
14950844,01.06.2025 20:00:00,895783,332,1
14950844,01.06.2025 21:00:00,897062,332,1
14950844,01.06.2025 22:00:00,897264,332,1
14950844,01.06.2025 23:00:00,897480,332,1
14950844,02.06.2025 00:00:00,897542,332,1
14950844,02.06.2025 01:00:00,897602,332,1
14950844,02.06.2025 02:00:00,897684,332,1
14950844,02.06.2025 03:00:00,897724,332,1
14950844,02.06.2025 04:00:00,897791,332,1
14950844,02.06.2025 05:00:00,897834,332,1
14950844,02.06.2025 06:00:00,897903,332,1
14951278,02.06.2025 01:00:00,600278,324,1
14951278,02.06.2025 02:00:00,600637,324,1
14951278,02.06.2025 03:00:00,600704,324,1
14951278,02.06.2025 04:00:00,600783,324,1
14951278,02.06.2025 05:00:00,600847,324,1
14951278,02.06.2025 06:00:00,600913,324,1
14951495,02.06.2025 01:00:00,372592,332,1
14951495,02.06.2025 02:00:00,372699,332,1
14951495,02.06.2025 03:00:00,372806,332,1
14951495,02.06.2025 04:00:00,372883,332,1
14951495,02.06.2025 05:00:00,372990,332,1
14951495,02.06.2025 06:00:00,373078,332,1
14949751,01.06.2025 19:00:00,660846,328,1
14949751,01.06.2025 20:00:00,661010,328,1
14949751,01.06.2025 21:00:00,661198,328,1
14949751,01.06.2025 22:00:00,661720,328,1
14949751,01.06.2025 23:00:00,662129,328,1
14949751,02.06.2025 00:00:00,662480,328,1
14949751,02.06.2025 01:00:00,662708,328,1
14949751,02.06.2025 02:00:00,662878,328,1
14949751,02.06.2025 03:00:00,663071,328,1
14949751,02.06.2025 04:00:00,663334,328,1
14949751,02.06.2025 05:00:00,663541,328,1
14949751,02.06.2025 06:00:00,663718,328,1
14949995,02.06.2025 01:00:00,165436,330,1
14949995,02.06.2025 02:00:00,165459,330,1
14949995,02.06.2025 03:00:00,165571,330,1
14949995,02.06.2025 04:00:00,165600,330,1
14949995,02.06.2025 05:00:00,165613,330,1
14950931,02.06.2025 00:00:00,498860,325,1
14950931,02.06.2025 01:00:00,498931,325,1
14950931,02.06.2025 02:00:00,499017,325,1
14950931,02.06.2025 03:00:00,499122,325,1
14950931,02.06.2025 04:00:00,499150,325,1
14950931,02.06.2025 05:00:00,499226,325,1
14950931,02.06.2025 06:00:00,499294,325,1
14952260,01.06.2025 19:00:00,210055,336,1
14952260,01.06.2025 20:00:00,210143,336,1
14952260,01.06.2025 21:00:00,210235,336,1
14952260,01.06.2025 22:00:00,210327,336,1
14952260,01.06.2025 23:00:00,210422,336,1
14952260,02.06.2025 00:00:00,210531,336,1
14952260,02.06.2025 01:00:00,210725,336,1
14952260,02.06.2025 02:00:00,210841,336,1
14952260,02.06.2025 03:00:00,210967,336,1
14952260,02.06.2025 04:00:00,211095,336,1
14952260,02.06.2025 05:00:00,211222,336,1
14952260,02.06.2025 06:00:00,211344,336,1
14960096,02.06.2025 01:00:00,1120310,2624043,1
14960096,02.06.2025 02:00:00,1120635,2624043,1
14960096,02.06.2025 03:00:00,1121010,2624043,1
14960096,02.06.2025 04:00:00,1121288,2624043,1
14960096,02.06.2025 05:00:00,1121935,2624043,1
14960096,02.06.2025 06:00:00,1122321,2624050,1
14950525,02.06.2025 01:00:00,352716,328,1
14950525,02.06.2025 02:00:00,352863,328,1
14950525,02.06.2025 03:00:00,352914,328,1
14950525,02.06.2025 04:00:00,353068,328,1
14950525,02.06.2025 05:00:00,353230,328,1
14950525,02.06.2025 06:00:00,353289,328,1
14948567,02.06.2025 01:00:00,250177,333,1
14948567,02.06.2025 02:00:00,250234,333,1
14948567,02.06.2025 03:00:00,250277,333,1
14948567,02.06.2025 04:00:00,250316,333,1
14948567,02.06.2025 05:00:00,250369,333,1
14948567,02.06.2025 06:00:00,250410,333,1
14948193,02.06.2025 01:00:00,675682,333,1
14948193,02.06.2025 02:00:00,675844,333,1
14948193,02.06.2025 03:00:00,675949,333,1
14948193,02.06.2025 04:00:00,676054,333,1
14948193,02.06.2025 05:00:00,676161,333,1
14948193,02.06.2025 06:00:00,676261,333,1
14951825,01.06.2025 19:00:00,309769,328,1
14951825,01.06.2025 20:00:00,309896,328,1
14951825,01.06.2025 21:00:00,310097,328,1
14951825,01.06.2025 22:00:00,310235,328,1
14951825,01.06.2025 23:00:00,310368,328,1
14951825,02.06.2025 00:00:00,310458,328,1
14951825,02.06.2025 01:00:00,310541,328,1
14951825,02.06.2025 02:00:00,310623,328,1
14951825,02.06.2025 03:00:00,310709,328,1
14951825,02.06.2025 04:00:00,310791,328,1
14951825,02.06.2025 05:00:00,310871,328,1
14951825,02.06.2025 06:00:00,310957,328,1
14952149,02.06.2025 01:00:00,497869,333,1
14952149,02.06.2025 02:00:00,498005,333,1
14952149,02.06.2025 03:00:00,498124,333,1
14952149,02.06.2025 04:00:00,498259,333,1
14952149,02.06.2025 05:00:00,498390,333,1
14952149,02.06.2025 06:00:00,498516,333,1
14946632,02.06.2025 01:00:00,315189,334,1
14946632,02.06.2025 02:00:00,315255,334,1
14946632,02.06.2025 03:00:00,315317,334,1
14946632,02.06.2025 04:00:00,315370,334,1
14946632,02.06.2025 05:00:00,315432,334,1
14946632,02.06.2025 06:00:00,315618,334,1
14950305,02.06.2025 01:00:00,210712,325,1
14950305,02.06.2025 02:00:00,210766,325,1
14950305,02.06.2025 03:00:00,210843,325,1
14950305,02.06.2025 04:00:00,210958,325,1
14950305,02.06.2025 05:00:00,210990,325,1
14950305,02.06.2025 06:00:00,211044,325,1
14951482,02.06.2025 01:00:00,414221,332,1
14951482,02.06.2025 02:00:00,414473,332,1
14951482,02.06.2025 03:00:00,414688,332,1
14951482,02.06.2025 04:00:00,414820,332,1
14951482,02.06.2025 05:00:00,414880,332,1
14951482,02.06.2025 06:00:00,415019,332,1
14949181,01.06.2025 19:00:00,300948,325,1
14949181,01.06.2025 20:00:00,301092,325,1
14949181,01.06.2025 21:00:00,301194,325,1
14949181,01.06.2025 22:00:00,301582,325,1
14949181,01.06.2025 23:00:00,301630,325,1
14949181,02.06.2025 00:00:00,301782,325,1
14949181,02.06.2025 01:00:00,301819,325,1
14949181,02.06.2025 02:00:00,301938,325,1
14949181,02.06.2025 03:00:00,301999,325,1
14949181,02.06.2025 04:00:00,302084,325,1
14949181,02.06.2025 05:00:00,302179,325,1
14949181,02.06.2025 06:00:00,302310,325,1
14949864,02.06.2025 01:00:00,489461,333,1
14949864,02.06.2025 02:00:00,489569,333,1
14949864,02.06.2025 03:00:00,489760,333,1
14949864,02.06.2025 04:00:00,490008,333,1
14949864,02.06.2025 05:00:00,490150,333,1
14949864,02.06.2025 06:00:00,490285,333,1
14950726,02.06.2025 01:00:00,431248,325,1
14950726,02.06.2025 02:00:00,431482,325,1
14950726,02.06.2025 03:00:00,431671,325,1
14950726,02.06.2025 04:00:00,431815,325,1
14950726,02.06.2025 05:00:00,431953,325,1
14950726,02.06.2025 06:00:00,432083,325,1
14952143,02.06.2025 01:00:00,241036,325,1
14952143,02.06.2025 02:00:00,241129,325,1
14952143,02.06.2025 03:00:00,241198,325,1
14952143,02.06.2025 04:00:00,241280,325,1
14952143,02.06.2025 05:00:00,241352,325,1
14952143,02.06.2025 06:00:00,241430,325,1
14948126,02.06.2025 01:00:00,691196,328,1
14948126,02.06.2025 02:00:00,691284,328,1
14948126,02.06.2025 03:00:00,691742,328,1
14948126,02.06.2025 04:00:00,691911,328,1
14948126,02.06.2025 05:00:00,692079,328,1
14948126,02.06.2025 06:00:00,692244,328,1
14951686,02.06.2025 01:00:00,424167,333,1
14951686,02.06.2025 02:00:00,424350,333,1
14951686,02.06.2025 03:00:00,424523,333,1
14951686,02.06.2025 04:00:00,424681,333,1
14951686,02.06.2025 05:00:00,424849,333,1
14951686,02.06.2025 06:00:00,425001,333,1
14950351,01.06.2025 19:00:00,265619,328,1
14950351,01.06.2025 20:00:00,265739,328,1
14950351,01.06.2025 21:00:00,265929,328,1
14950351,01.06.2025 22:00:00,266338,328,1
14950351,01.06.2025 23:00:00,266761,328,1
14950351,02.06.2025 00:00:00,266983,328,1
14950351,02.06.2025 01:00:00,267073,328,1
14950351,02.06.2025 02:00:00,267140,328,1
14950351,02.06.2025 03:00:00,267197,328,1
14950351,02.06.2025 04:00:00,267261,328,1
14950351,02.06.2025 05:00:00,267329,328,1
14950351,02.06.2025 06:00:00,267398,328,1
14950119,02.06.2025 01:00:00,366784,328,1
14950119,02.06.2025 02:00:00,366883,328,1
14950119,02.06.2025 03:00:00,366949,328,1
14950119,02.06.2025 04:00:00,367047,328,1
14950119,02.06.2025 05:00:00,367119,328,1
14950119,02.06.2025 06:00:00,367221,328,1
14960043,01.06.2025 19:00:00,706528,2962,1
14960043,01.06.2025 20:00:00,706901,2962,1
14960043,01.06.2025 21:00:00,707297,2962,1
14960043,01.06.2025 22:00:00,708041,2962,1
14960043,01.06.2025 23:00:00,708380,2962,1
14960043,02.06.2025 00:00:00,708643,2962,1
14960043,02.06.2025 01:00:00,708786,2962,1
14960043,02.06.2025 02:00:00,708975,2962,1
14960043,02.06.2025 03:00:00,709213,2962,1
14960043,02.06.2025 04:00:00,709351,2962,1
14960043,02.06.2025 05:00:00,709654,2962,1
14960043,02.06.2025 06:00:00,709959,2962,1
14950156,01.06.2025 19:00:00,240993,328,1
14950156,01.06.2025 20:00:00,241061,328,1
14950156,01.06.2025 21:00:00,241159,328,1
14950156,01.06.2025 22:00:00,241217,328,1
14950156,01.06.2025 23:00:00,241333,328,1
14950156,02.06.2025 00:00:00,241464,328,1
14950156,02.06.2025 01:00:00,241550,328,1
14950156,02.06.2025 02:00:00,241597,328,1
14950156,02.06.2025 03:00:00,241647,328,1
14950156,02.06.2025 04:00:00,241736,328,1
14950156,02.06.2025 05:00:00,241781,328,1
14950156,02.06.2025 06:00:00,241822,328,1
14948671,02.06.2025 01:00:00,301298,334,1
14948671,02.06.2025 02:00:00,301386,334,1
14948671,02.06.2025 03:00:00,301427,334,1
14948671,02.06.2025 04:00:00,301523,334,1
14948671,02.06.2025 05:00:00,301570,334,1
14948671,02.06.2025 06:00:00,301663,334,1
14950114,02.06.2025 01:00:00,406286,328,1
14950114,02.06.2025 02:00:00,406328,328,1
14950114,02.06.2025 03:00:00,406384,328,1
14950114,02.06.2025 04:00:00,406435,328,1
14950114,02.06.2025 05:00:00,406477,328,1
14950114,02.06.2025 06:00:00,406522,328,1
14950238,02.06.2025 01:00:00,245226,324,1
14950238,02.06.2025 02:00:00,245288,324,1
14950238,02.06.2025 03:00:00,245355,324,1
14950238,02.06.2025 04:00:00,245404,324,1
14950238,02.06.2025 05:00:00,245465,324,1
14950238,02.06.2025 06:00:00,245513,324,1
14950749,02.06.2025 01:00:00,208033,333,1
14950749,02.06.2025 02:00:00,208128,333,1
14950749,02.06.2025 03:00:00,208216,333,1
14950749,02.06.2025 04:00:00,208322,333,1
14950749,02.06.2025 05:00:00,208404,333,1
14950749,02.06.2025 06:00:00,208486,333,1
14951090,01.06.2025 19:00:00,221294,333,1
14951090,01.06.2025 20:00:00,221368,333,1
14951090,01.06.2025 21:00:00,221432,333,1
14951090,01.06.2025 22:00:00,221594,333,1
14951090,01.06.2025 23:00:00,221697,333,1
14951090,02.06.2025 00:00:00,221731,333,1
14951090,02.06.2025 01:00:00,221809,333,1
14951090,02.06.2025 02:00:00,221920,333,1
14951090,02.06.2025 03:00:00,221942,333,1
14951090,02.06.2025 04:00:00,221964,333,1
14951090,02.06.2025 05:00:00,222083,333,1
14951090,02.06.2025 06:00:00,222149,333,1
14951372,01.06.2025 19:00:00,583887,325,1
14951372,01.06.2025 20:00:00,584505,325,1
14951372,01.06.2025 21:00:00,584878,325,1
14951372,01.06.2025 22:00:00,585349,325,1
14951372,01.06.2025 23:00:00,585895,325,1
14951372,02.06.2025 00:00:00,586401,325,1
14951372,02.06.2025 01:00:00,586812,325,1
14951372,02.06.2025 02:00:00,586966,325,1
14951372,02.06.2025 03:00:00,587103,325,1
14951372,02.06.2025 04:00:00,587246,325,1
14951372,02.06.2025 05:00:00,587377,325,1
14951372,02.06.2025 06:00:00,587494,325,1
14951549,01.06.2025 19:00:00,437553,325,1
14951549,01.06.2025 20:00:00,437699,325,1
